name,date,maxtemp,prec_no,points_no
大三島,2021-05-01,23.1,73,73001
大三島,2021-05-02,16.0,73,73001
大三島,2021-05-03,20.3,73,73001
大三島,2021-05-04,22.1,73,73001
大三島,2021-05-05,17.6,73,73001
大三島,2021-05-06,22.8,73,73001
大三島,2021-05-07,17.6,73,73001
大三島,2021-05-08,21.2,73,73001
大三島,2021-05-09,23.4,73,73001
大三島,2021-05-10,23.9,73,73001
大三島,2021-05-11,22.4,73,73001
大三島,2021-05-12,18.5,73,73001
大三島,2021-05-13,23.2,73,73001
大三島,2021-05-14,25.8,73,73001
大三島,2021-05-15,24.1,73,73001
大三島,2021-05-16,25.2,73,73001
大三島,2021-05-17,24.5,73,73001
大三島,2021-05-18,22.6,73,73001
大三島,2021-05-19,24.7,73,73001
大三島,2021-05-20,21.6,73,73001
大三島,2021-05-21,22.2,73,73001
大三島,2021-05-22,22.2,73,73001
大三島,2021-05-23,25.9,73,73001
大三島,2021-05-24,20.3,73,73001
大三島,2021-05-25,23.2,73,73001
大三島,2021-05-26,21.6,73,73001
大三島,2021-05-27,19.1,73,73001
大三島,2021-05-28,23.4,73,73001
大三島,2021-05-29,23.5,73,73001
大三島,2021-05-30,27.6,73,73001
大三島,2021-05-31,27.2,73,73001
新居浜,2021-05-01,28.5,73,73141
新居浜,2021-05-02,16.2,73,73141
新居浜,2021-05-03,22.1,73,73141
新居浜,2021-05-04,23.3,73,73141
新居浜,2021-05-05,21.1,73,73141
新居浜,2021-05-06,23.0,73,73141
新居浜,2021-05-07,17.9,73,73141
新居浜,2021-05-08,22.1,73,73141
新居浜,2021-05-09,26.4,73,73141
新居浜,2021-05-10,25.5,73,73141
新居浜,2021-05-11,22.6,73,73141
新居浜,2021-05-12,17.5,73,73141
新居浜,2021-05-13,20.9,73,73141
新居浜,2021-05-14,26.7,73,73141
新居浜,2021-05-15,23.1,73,73141
新居浜,2021-05-16,25.7,73,73141
新居浜,2021-05-17,27.0,73,73141
新居浜,2021-05-18,23.5,73,73141
新居浜,2021-05-19,24.6,73,73141
新居浜,2021-05-20,21.7,73,73141
新居浜,2021-05-21,21.6,73,73141
新居浜,2021-05-22,23.6,73,73141
新居浜,2021-05-23,28.8,73,73141
新居浜,2021-05-24,20.6,73,73141
新居浜,2021-05-25,28.0,73,73141
新居浜,2021-05-26,22.3,73,73141
新居浜,2021-05-27,21.2,73,73141
新居浜,2021-05-28,24.6,73,73141
新居浜,2021-05-29,26.0,73,73141
新居浜,2021-05-30,28.3,73,73141
新居浜,2021-05-31,28.3,73,73141
四国中央,2021-05-01,26.2,73,73151
四国中央,2021-05-02,16.0,73,73151
四国中央,2021-05-03,20.7,73,73151
