name,date,maxtemp,prec_no,points_no
大三島,2022-04-01,14.1,73,73001
大三島,2022-04-02,13.1,73,73001
大三島,2022-04-03,17.5,73,73001
大三島,2022-04-04,18.6,73,73001
大三島,2022-04-05,18.1,73,73001
大三島,2022-04-06,19.9,73,73001
大三島,2022-04-07,19.3,73,73001
大三島,2022-04-08,21.4,73,73001
大三島,2022-04-09,23.7,73,73001
大三島,2022-04-10,23.7,73,73001
大三島,2022-04-11,20.7,73,73001
大三島,2022-04-12,24.8,73,73001
大三島,2022-04-13,24.6,73,73001
大三島,2022-04-14,17.3,73,73001
大三島,2022-04-15,16.1,73,73001
大三島,2022-04-16,18.1,73,73001
大三島,2022-04-17,21.1,73,73001
大三島,2022-04-18,20.5,73,73001
大三島,2022-04-19,23.5,73,73001
大三島,2022-04-20,24.6,73,73001
大三島,2022-04-21,16.6,73,73001
大三島,2022-04-22,22.1,73,73001
大三島,2022-04-23,21.7,73,73001
大三島,2022-04-24,17.3,73,73001
大三島,2022-04-25,23.5,73,73001
大三島,2022-04-26,21.8,73,73001
大三島,2022-04-27,25.2,73,73001
大三島,2022-04-28,23.3,73,73001
大三島,2022-04-29,17.0,73,73001
大三島,2022-04-30,18.7,73,73001
新居浜,2022-04-01,13.2,73,73141
新居浜,2022-04-02,10.8,73,73141
新居浜,2022-04-03,15.8,73,73141
新居浜,2022-04-04,18.5,73,73141
新居浜,2022-04-05,19.7,73,73141
新居浜,2022-04-06,20.6,73,73141
新居浜,2022-04-07,23.2,73,73141
新居浜,2022-04-08,21.8,73,73141
新居浜,2022-04-09,23.7,73,73141
新居浜,2022-04-10,24.6,73,73141
新居浜,2022-04-11,22.0,73,73141
新居浜,2022-04-12,25.0,73,73141
新居浜,2022-04-13,23.8,73,73141
新居浜,2022-04-14,17.4,73,73141
新居浜,2022-04-15,16.0,73,73141
新居浜,2022-04-16,17.0,73,73141
新居浜,2022-04-17,21.3,73,73141
新居浜,2022-04-18,20.6,73,73141
新居浜,2022-04-19,22.5,73,73141
