name,date,maxtemp,prec_no,points_no
宮津,2005-08-01,33.8,61,61076
宮津,2005-08-02,35.5,61,61076
宮津,2005-08-03,34.7,61,61076
宮津,2005-08-04,35.2,61,61076
宮津,2005-08-05,32.2,61,61076
宮津,2005-08-06,34.4,61,61076
宮津,2005-08-07,33.1,61,61076
宮津,2005-08-08,32.7,61,61076
宮津,2005-08-09,32.0,61,61076
宮津,2005-08-10,33.6,61,61076
宮津,2005-08-11,32.8,61,61076
宮津,2005-08-12,30.5,61,61076
宮津,2005-08-13,30.4,61,61076
宮津,2005-08-14,30.5,61,61076
宮津,2005-08-15,29.9,61,61076
宮津,2005-08-16,30.1,61,61076
宮津,2005-08-17,29.6,61,61076
宮津,2005-08-18,34.8,61,61076
宮津,2005-08-19,34.5,61,61076
宮津,2005-08-20,34.1,61,61076
宮津,2005-08-21,30.0,61,61076
宮津,2005-08-22,30.6,61,61076
宮津,2005-08-23,27.2,61,61076
宮津,2005-08-24,30.2,61,61076
宮津,2005-08-25,31.6,61,61076
宮津,2005-08-26,32.0,61,61076
宮津,2005-08-27,30.4,61,61076
宮津,2005-08-28,28.3,61,61076
宮津,2005-08-29,29.8,61,61076
宮津,2005-08-30,30.9,61,61076
宮津,2005-08-31,30.7,61,61076
舞鶴,2005-08-01,34.9,61,61111
舞鶴,2005-08-02,36.6,61,61111
舞鶴,2005-08-03,36.1,61,61111
舞鶴,2005-08-04,37.1,61,61111
舞鶴,2005-08-05,34.7,61,61111
舞鶴,2005-08-06,34.4,61,61111
舞鶴,2005-08-07,35.6,61,61111
舞鶴,2005-08-08,34.3,61,61111
舞鶴,2005-08-09,34.8,61,61111
舞鶴,2005-08-10,34.8,61,61111
舞鶴,2005-08-11,33.8,61,61111
舞鶴,2005-08-12,31.7,61,61111
舞鶴,2005-08-13,31.3,61,61111
舞鶴,2005-08-14,30.6,61,61111
舞鶴,2005-08-15,31.3,61,61111
舞鶴,2005-08-16,30.4,61,61111
舞鶴,2005-08-17,29.5,61,61111
舞鶴,2005-08-18,35.8,61,61111
舞鶴,2005-08-19,35.2,61,61111
舞鶴,2005-08-20,35.3,61,61111
