name,date,maxtemp,prec_no,points_no
宮津,2015-04-01,18.4,61,61076
宮津,2015-04-02,22.1,61,61076
宮津,2015-04-03,22.3,61,61076
宮津,2015-04-04,14.5,61,61076
宮津,2015-04-05,20.4,61,61076
宮津,2015-04-06,12.6,61,61076
宮津,2015-04-07,9.1,61,61076
宮津,2015-04-08,8.5,61,61076
宮津,2015-04-09,12.7,61,61076
宮津,2015-04-10,13.4,61,61076
宮津,2015-04-11,14.0,61,61076
宮津,2015-04-12,14.7,61,61076
宮津,2015-04-13,12.3,61,61076
宮津,2015-04-14,16.6,61,61076
宮津,2015-04-15,15.6,61,61076
宮津,2015-04-16,22.0,61,61076
宮津,2015-04-17,17.5,61,61076
宮津,2015-04-18,22.9,61,61076
宮津,2015-04-19,19.7,61,61076
宮津,2015-04-20,22.5,61,61076
宮津,2015-04-21,13.9,61,61076
宮津,2015-04-22,20.0,61,61076
宮津,2015-04-23,18.7,61,61076
宮津,2015-04-24,25.3,61,61076
宮津,2015-04-25,18.2,61,61076
宮津,2015-04-26,26.5,61,61076
宮津,2015-04-27,27.3,61,61076
宮津,2015-04-28,27.8,61,61076
宮津,2015-04-29,25.8,61,61076
宮津,2015-04-30,23.4,61,61076
舞鶴,2015-04-01,19.2,61,61111
舞鶴,2015-04-02,23.2,61,61111
舞鶴,2015-04-03,21.7,61,61111
舞鶴,2015-04-04,15.7,61,61111
舞鶴,2015-04-05,19.8,61,61111
舞鶴,2015-04-06,12.6,61,61111
舞鶴,2015-04-07,9.3,61,61111
舞鶴,2015-04-08,9.0,61,61111
舞鶴,2015-04-09,13.4,61,61111
舞鶴,2015-04-10,12.8,61,61111
舞鶴,2015-04-11,13.4,61,61111
舞鶴,2015-04-12,16.7,61,61111
舞鶴,2015-04-13,12.3,61,61111
舞鶴,2015-04-14,16.0,61,61111
舞鶴,2015-04-15,14.9,61,61111
舞鶴,2015-04-16,22.4,61,61111
舞鶴,2015-04-17,16.7,61,61111
舞鶴,2015-04-18,24.4,61,61111
舞鶴,2015-04-19,18.1,61,61111
舞鶴,2015-04-20,23.6,61,61111
舞鶴,2015-04-21,13.2,61,61111
舞鶴,2015-04-22,24.7,61,61111
舞鶴,2015-04-23,21.6,61,61111
舞鶴,2015-04-24,25.9,61,61111
舞鶴,2015-04-25,21.0,61,61111
舞鶴,2015-04-26,27.5,61,61111
舞鶴,2015-04-27,30.2,61,61111
舞鶴,2015-04-28,28.4,61,61111
舞鶴,2015-04-29,28.1,61,61111
舞鶴,2015-04-30,26.6,61,61111
福知山,2015-04-01,19.5,61,61187
福知山,2015-04-02,22.3,61,61187
福知山,2015-04-03,21.8,61,61187
福知山,2015-04-04,20.2,61,61187
福知山,2015-04-05,21.0,61,61187
福知山,2015-04-06,14.4,61,61187
福知山,2015-04-07,9.3,61,61187
福知山,2015-04-08,8.7,61,61187
福知山,2015-04-09,17.2,61,61187
福知山,2015-04-10,12.7,61,61187
福知山,2015-04-11,15.9,61,61187
福知山,2015-04-12,20.2,61,61187
福知山,2015-04-13,12.7,61,61187
福知山,2015-04-14,16.1,61,61187
福知山,2015-04-15,16.4,61,61187
福知山,2015-04-16,21.8,61,61187
福知山,2015-04-17,18.3,61,61187
福知山,2015-04-18,23.6,61,61187
福知山,2015-04-19,19.6,61,61187
