name,date,maxtemp,prec_no,points_no
宮津,2022-01-01,3.6,61,61076
宮津,2022-01-02,8.5,61,61076
宮津,2022-01-03,11.3,61,61076
宮津,2022-01-04,6.8,61,61076
宮津,2022-01-05,5.9,61,61076
宮津,2022-01-06,8.0,61,61076
宮津,2022-01-07,6.4,61,61076
宮津,2022-01-08,10.7,61,61076
宮津,2022-01-09,11.8,61,61076
宮津,2022-01-10,12.0,61,61076
宮津,2022-01-11,7.7,61,61076
宮津,2022-01-12,4.2,61,61076
宮津,2022-01-13,4.3,61,61076
宮津,2022-01-14,3.6,61,61076
宮津,2022-01-15,8.8,61,61076
宮津,2022-01-16,10.8,61,61076
宮津,2022-01-17,8.4,61,61076
宮津,2022-01-18,3.3,61,61076
宮津,2022-01-19,5.4,61,61076
宮津,2022-01-20,4.6,61,61076
宮津,2022-01-21,3.8,61,61076
宮津,2022-01-22,6.8,61,61076
宮津,2022-01-23,4.5,61,61076
宮津,2022-01-24,7.3,61,61076
宮津,2022-01-25,9.1,61,61076
宮津,2022-01-26,10.7,61,61076
宮津,2022-01-27,8.6,61,61076
宮津,2022-01-28,5.5,61,61076
宮津,2022-01-29,8.4,61,61076
宮津,2022-01-30,3.9,61,61076
宮津,2022-01-31,4.3,61,61076
舞鶴,2022-01-01,2.6,61,61111
舞鶴,2022-01-02,5.3,61,61111
舞鶴,2022-01-03,7.9,61,61111
舞鶴,2022-01-04,4.3,61,61111
舞鶴,2022-01-05,5.3,61,61111
舞鶴,2022-01-06,7.4,61,61111
舞鶴,2022-01-07,6.3,61,61111
舞鶴,2022-01-08,9.2,61,61111
舞鶴,2022-01-09,11.1,61,61111
舞鶴,2022-01-10,10.8,61,61111
舞鶴,2022-01-11,7.2,61,61111
舞鶴,2022-01-12,2.8,61,61111
舞鶴,2022-01-13,4.5,61,61111
舞鶴,2022-01-14,3.4,61,61111
舞鶴,2022-01-15,5.9,61,61111
舞鶴,2022-01-16,10.0,61,61111
舞鶴,2022-01-17,9.5,61,61111
舞鶴,2022-01-18,2.4,61,61111
舞鶴,2022-01-19,4.1,61,61111
舞鶴,2022-01-20,4.2,61,61111
舞鶴,2022-01-21,3.9,61,61111
舞鶴,2022-01-22,5.9,61,61111
舞鶴,2022-01-23,2.9,61,61111
舞鶴,2022-01-24,7.3,61,61111
舞鶴,2022-01-25,8.6,61,61111
舞鶴,2022-01-26,10.2,61,61111
舞鶴,2022-01-27,7.5,61,61111
舞鶴,2022-01-28,6.3,61,61111
舞鶴,2022-01-29,8.4,61,61111
舞鶴,2022-01-30,4.5,61,61111
舞鶴,2022-01-31,4.4,61,61111
福知山,2022-01-01,2.5,61,61187
福知山,2022-01-02,7.7,61,61187
福知山,2022-01-03,9.8,61,61187
福知山,2022-01-04,5.1,61,61187
福知山,2022-01-05,4.2,61,61187
福知山,2022-01-06,7.3,61,61187
福知山,2022-01-07,6.2,61,61187
福知山,2022-01-08,11.3,61,61187
福知山,2022-01-09,11.7,61,61187
福知山,2022-01-10,12.9,61,61187
福知山,2022-01-11,7.9,61,61187
福知山,2022-01-12,2.6,61,61187
福知山,2022-01-13,5.5,61,61187
福知山,2022-01-14,2.8,61,61187
福知山,2022-01-15,8.4,61,61187
福知山,2022-01-16,10.6,61,61187
福知山,2022-01-17,10.0,61,61187
福知山,2022-01-18,3.1,61,61187
福知山,2022-01-19,6.8,61,61187
福知山,2022-01-20,4.0,61,61187
福知山,2022-01-21,2.7,61,61187
福知山,2022-01-22,6.7,61,61187
福知山,2022-01-23,2.4,61,61187
福知山,2022-01-24,7.7,61,61187
福知山,2022-01-25,8.9,61,61187
福知山,2022-01-26,10.3,61,61187
福知山,2022-01-27,7.7,61,61187
福知山,2022-01-28,7.0,61,61187
福知山,2022-01-29,9.8,61,61187
福知山,2022-01-30,5.8,61,61187
福知山,2022-01-31,6.8,61,61187
園部,2022-01-01,2.5,61,61242
園部,2022-01-02,7.8,61,61242
園部,2022-01-03,10.8,61,61242
園部,2022-01-04,4.6,61,61242
園部,2022-01-05,5.5,61,61242
園部,2022-01-06,8.1,61,61242
園部,2022-01-07,6.7,61,61242
園部,2022-01-08,9.7,61,61242
園部,2022-01-09,11.5,61,61242
園部,2022-01-10,12.5,61,61242
園部,2022-01-11,6.1,61,61242
園部,2022-01-12,3.1,61,61242
園部,2022-01-13,6.1,61,61242
園部,2022-01-14,1.5,61,61242
園部,2022-01-15,7.2,61,61242
園部,2022-01-16,10.1,61,61242
園部,2022-01-17,9.2,61,61242
園部,2022-01-18,3.6,61,61242
園部,2022-01-19,5.4,61,61242
園部,2022-01-20,3.6,61,61242
園部,2022-01-21,2.5,61,61242
園部,2022-01-22,6.7,61,61242
園部,2022-01-23,2.1,61,61242
園部,2022-01-24,6.8,61,61242
園部,2022-01-25,8.9,61,61242
園部,2022-01-26,11.7,61,61242
園部,2022-01-27,7.7,61,61242
園部,2022-01-28,8.8,61,61242
園部,2022-01-29,9.0,61,61242
園部,2022-01-30,8.0,61,61242
園部,2022-01-31,7.4,61,61242
京都,2022-01-01,5.6,61,61286
京都,2022-01-02,9.4,61,61286
京都,2022-01-03,11.6,61,61286
京都,2022-01-04,8.4,61,61286
京都,2022-01-05,6.6,61,61286
京都,2022-01-06,6.8,61,61286
京都,2022-01-07,6.6,61,61286
京都,2022-01-08,10.0,61,61286
京都,2022-01-09,12.3,61,61286
京都,2022-01-10,13.6,61,61286
京都,2022-01-11,7.3,61,61286
京都,2022-01-12,4.9,61,61286
京都,2022-01-13,7.4,61,61286
京都,2022-01-14,3.7,61,61286
京都,2022-01-15,8.1,61,61286
京都,2022-01-16,10.6,61,61286
京都,2022-01-17,9.9,61,61286
京都,2022-01-18,5.8,61,61286
京都,2022-01-19,7.4,61,61286
京都,2022-01-20,6.0,61,61286
京都,2022-01-21,4.1,61,61286
京都,2022-01-22,7.2,61,61286
京都,2022-01-23,5.0,61,61286
京都,2022-01-24,9.2,61,61286
京都,2022-01-25,9.3,61,61286
京都,2022-01-26,10.9,61,61286
京都,2022-01-27,9.4,61,61286
京都,2022-01-28,9.9,61,61286
京都,2022-01-29,9.6,61,61286
京都,2022-01-30,9.4,61,61286
京都,2022-01-31,8.9,61,61286
京田辺,2022-01-01,7.3,61,61326
京田辺,2022-01-02,9.7,61,61326
京田辺,2022-01-03,11.9,61,61326
京田辺,2022-01-04,10.7,61,61326
京田辺,2022-01-05,7.5,61,61326
京田辺,2022-01-06,5.6,61,61326
京田辺,2022-01-07,8.8,61,61326
京田辺,2022-01-08,10.4,61,61326
京田辺,2022-01-09,12.5,61,61326
京田辺,2022-01-10,13.3,61,61326
京田辺,2022-01-11,7.3,61,61326
京田辺,2022-01-12,5.8,61,61326
京田辺,2022-01-13,7.7,61,61326
京田辺,2022-01-14,6.8,61,61326
京田辺,2022-01-15,9.1,61,61326
京田辺,2022-01-16,11.4,61,61326
京田辺,2022-01-17,10.2,61,61326
京田辺,2022-01-18,5.9,61,61326
京田辺,2022-01-19,8.3,61,61326
京田辺,2022-01-20,7.3,61,61326
京田辺,2022-01-21,6.5,61,61326
京田辺,2022-01-22,8.2,61,61326
京田辺,2022-01-23,4.4,61,61326
京田辺,2022-01-24,9.2,61,61326
京田辺,2022-01-25,8.9,61,61326
京田辺,2022-01-26,12.0,61,61326
京田辺,2022-01-27,10.5,61,61326
京田辺,2022-01-28,10.6,61,61326
京田辺,2022-01-29,10.1,61,61326
京田辺,2022-01-30,8.9,61,61326
京田辺,2022-01-31,9.8,61,61326
間人,2022-01-01,5.3,61,61001
間人,2022-01-02,9.4,61,61001
間人,2022-01-03,9.6,61,61001
間人,2022-01-04,9.2,61,61001
間人,2022-01-05,5.4,61,61001
間人,2022-01-06,8.8,61,61001
間人,2022-01-07,7.0,61,61001
間人,2022-01-08,10.7,61,61001
間人,2022-01-09,10.9,61,61001
間人,2022-01-10,10.2,61,61001
間人,2022-01-11,9.0,61,61001
間人,2022-01-12,5.3,61,61001
間人,2022-01-13,3.8,61,61001
間人,2022-01-14,5.6,61,61001
間人,2022-01-15,8.6,61,61001
間人,2022-01-16,11.1,61,61001
間人,2022-01-17,7.6,61,61001
間人,2022-01-18,4.4,61,61001
間人,2022-01-19,4.5,61,61001
間人,2022-01-20,4.5,61,61001
間人,2022-01-21,4.1,61,61001
間人,2022-01-22,6.7,61,61001
間人,2022-01-23,6.3,61,61001
間人,2022-01-24,7.3,61,61001
間人,2022-01-25,7.8,61,61001
間人,2022-01-26,9.8,61,61001
間人,2022-01-27,8.0,61,61001
間人,2022-01-28,5.8,61,61001
間人,2022-01-29,7.7,61,61001
間人,2022-01-30,6.5,61,61001
間人,2022-01-31,4.7,61,61001
美山,2022-01-01,1.6,61,61206
美山,2022-01-02,5.3,61,61206
美山,2022-01-03,6.9,61,61206
美山,2022-01-04,3.8,61,61206
美山,2022-01-05,3.3,61,61206
美山,2022-01-06,6.3,61,61206
美山,2022-01-07,4.7,61,61206
美山,2022-01-08,8.3,61,61206
美山,2022-01-09,7.4,61,61206
美山,2022-01-10,10.0,61,61206
美山,2022-01-11,4.4,61,61206
美山,2022-01-12,1.3,61,61206
美山,2022-01-13,3.2,61,61206
