name,date,maxtemp,prec_no,points_no
和歌山,2019-04-01,12.6,65,65042
和歌山,2019-04-02,12.9,65,65042
和歌山,2019-04-03,12.9,65,65042
和歌山,2019-04-04,17.0,65,65042
和歌山,2019-04-05,20.1,65,65042
和歌山,2019-04-06,21.6,65,65042
和歌山,2019-04-07,23.7,65,65042
和歌山,2019-04-08,21.2,65,65042
和歌山,2019-04-09,17.0,65,65042
和歌山,2019-04-10,12.1,65,65042
和歌山,2019-04-11,15.2,65,65042
和歌山,2019-04-12,16.6,65,65042
和歌山,2019-04-13,17.2,65,65042
和歌山,2019-04-14,17.7,65,65042
和歌山,2019-04-15,17.8,65,65042
和歌山,2019-04-16,21.0,65,65042
和歌山,2019-04-17,21.5,65,65042
和歌山,2019-04-18,19.9,65,65042
和歌山,2019-04-19,23.8,65,65042
和歌山,2019-04-20,22.1,65,65042
和歌山,2019-04-21,23.0,65,65042
和歌山,2019-04-22,26.8,65,65042
和歌山,2019-04-23,22.1,65,65042
和歌山,2019-04-24,23.8,65,65042
和歌山,2019-04-25,25.8,65,65042
和歌山,2019-04-26,25.3,65,65042
和歌山,2019-04-27,15.4,65,65042
和歌山,2019-04-28,16.9,65,65042
和歌山,2019-04-29,18.5,65,65042
和歌山,2019-04-30,20.7,65,65042
高野山,2019-04-01,5.9,65,65061
高野山,2019-04-02,5.2,65,65061
高野山,2019-04-03,6.3,65,65061
高野山,2019-04-04,11.4,65,65061
高野山,2019-04-05,16.0,65,65061
高野山,2019-04-06,16.5,65,65061
高野山,2019-04-07,19.0,65,65061
高野山,2019-04-08,14.9,65,65061
高野山,2019-04-09,11.3,65,65061
高野山,2019-04-10,13.8,65,65061
高野山,2019-04-11,8.5,65,65061
高野山,2019-04-12,12.1,65,65061
高野山,2019-04-13,14.4,65,65061
高野山,2019-04-14,12.1,65,65061
高野山,2019-04-15,12.1,65,65061
高野山,2019-04-16,17.9,65,65061
高野山,2019-04-17,15.2,65,65061
高野山,2019-04-18,19.0,65,65061
高野山,2019-04-19,18.9,65,65061
高野山,2019-04-20,19.8,65,65061
高野山,2019-04-21,21.1,65,65061
高野山,2019-04-22,22.2,65,65061
高野山,2019-04-23,21.2,65,65061
高野山,2019-04-24,19.1,65,65061
高野山,2019-04-25,19.3,65,65061
高野山,2019-04-26,18.6,65,65061
高野山,2019-04-27,9.7,65,65061
高野山,2019-04-28,12.6,65,65061
高野山,2019-04-29,15.8,65,65061
高野山,2019-04-30,18.6,65,65061
新宮,2019-04-01,15.8,65,65276
新宮,2019-04-02,14.2,65,65276
新宮,2019-04-03,15.1,65,65276
新宮,2019-04-04,20.0,65,65276
新宮,2019-04-05,22.1,65,65276
新宮,2019-04-06,21.3,65,65276
新宮,2019-04-07,21.4,65,65276
新宮,2019-04-08,24.5,65,65276
新宮,2019-04-09,15.7,65,65276
新宮,2019-04-10,17.0,65,65276
新宮,2019-04-11,17.7,65,65276
新宮,2019-04-12,16.0,65,65276
新宮,2019-04-13,16.8,65,65276
新宮,2019-04-14,18.1,65,65276
新宮,2019-04-15,21.3,65,65276
新宮,2019-04-16,19.1,65,65276
新宮,2019-04-17,17.3,65,65276
新宮,2019-04-18,22.0,65,65276
新宮,2019-04-19,23.3,65,65276
新宮,2019-04-20,20.9,65,65276
新宮,2019-04-21,21.4,65,65276
新宮,2019-04-22,22.5,65,65276
新宮,2019-04-23,21.6,65,65276
新宮,2019-04-24,20.3,65,65276
新宮,2019-04-25,23.8,65,65276
新宮,2019-04-26,28.9,65,65276
新宮,2019-04-27,18.9,65,65276
新宮,2019-04-28,17.1,65,65276
新宮,2019-04-29,18.6,65,65276
新宮,2019-04-30,21.4,65,65276
潮岬,2019-04-01,12.7,65,65356
潮岬,2019-04-02,12.2,65,65356
潮岬,2019-04-03,14.2,65,65356
潮岬,2019-04-04,14.6,65,65356
潮岬,2019-04-05,18.3,65,65356
潮岬,2019-04-06,20.6,65,65356
潮岬,2019-04-07,19.8,65,65356
潮岬,2019-04-08,19.8,65,65356
潮岬,2019-04-09,15.3,65,65356
潮岬,2019-04-10,16.3,65,65356
潮岬,2019-04-11,16.9,65,65356
潮岬,2019-04-12,15.6,65,65356
潮岬,2019-04-13,16.6,65,65356
潮岬,2019-04-14,18.8,65,65356
潮岬,2019-04-15,20.1,65,65356
潮岬,2019-04-16,18.5,65,65356
潮岬,2019-04-17,17.0,65,65356
潮岬,2019-04-18,19.1,65,65356
潮岬,2019-04-19,21.7,65,65356
潮岬,2019-04-20,20.4,65,65356
潮岬,2019-04-21,20.2,65,65356
潮岬,2019-04-22,23.2,65,65356
潮岬,2019-04-23,22.6,65,65356
潮岬,2019-04-24,19.4,65,65356
潮岬,2019-04-25,21.0,65,65356
潮岬,2019-04-26,22.6,65,65356
潮岬,2019-04-27,18.3,65,65356
潮岬,2019-04-28,16.7,65,65356
潮岬,2019-04-29,18.9,65,65356
潮岬,2019-04-30,20.4,65,65356
栗栖川,2019-04-01,14.0,65,65256
