name,date,maxtemp,prec_no,points_no
和歌山,2010-05-01,20.2,65,65042
和歌山,2010-05-02,22.7,65,65042
和歌山,2010-05-03,24.6,65,65042
和歌山,2010-05-04,24.8,65,65042
和歌山,2010-05-05,24.5,65,65042
和歌山,2010-05-06,26.4,65,65042
和歌山,2010-05-07,21.4,65,65042
和歌山,2010-05-08,25.3,65,65042
和歌山,2010-05-09,26.0,65,65042
和歌山,2010-05-10,19.2,65,65042
和歌山,2010-05-11,18.9,65,65042
和歌山,2010-05-12,18.8,65,65042
和歌山,2010-05-13,19.6,65,65042
和歌山,2010-05-14,18.2,65,65042
和歌山,2010-05-15,21.2,65,65042
和歌山,2010-05-16,23.0,65,65042
和歌山,2010-05-17,24.3,65,65042
和歌山,2010-05-18,26.3,65,65042
和歌山,2010-05-19,23.0,65,65042
和歌山,2010-05-20,24.7,65,65042
和歌山,2010-05-21,29.0,65,65042
和歌山,2010-05-22,28.1,65,65042
和歌山,2010-05-23,23.9,65,65042
和歌山,2010-05-24,25.2,65,65042
和歌山,2010-05-25,26.1,65,65042
和歌山,2010-05-26,21.3,65,65042
和歌山,2010-05-27,18.9,65,65042
和歌山,2010-05-28,19.8,65,65042
和歌山,2010-05-29,23.4,65,65042
和歌山,2010-05-30,24.2,65,65042
和歌山,2010-05-31,22.6,65,65042
高野山,2010-05-01,15.8,65,65061
高野山,2010-05-02,19.0,65,65061
高野山,2010-05-03,22.1,65,65061
高野山,2010-05-04,22.9,65,65061
高野山,2010-05-05,25.0,65,65061
高野山,2010-05-06,24.2,65,65061
高野山,2010-05-07,17.1,65,65061
高野山,2010-05-08,21.7,65,65061
高野山,2010-05-09,21.6,65,65061
高野山,2010-05-10,15.1,65,65061
高野山,2010-05-11,14.7,65,65061
高野山,2010-05-12,10.9,65,65061
高野山,2010-05-13,12.8,65,65061
高野山,2010-05-14,11.5,65,65061
高野山,2010-05-15,17.5,65,65061
高野山,2010-05-16,20.0,65,65061
高野山,2010-05-17,21.6,65,65061
高野山,2010-05-18,21.5,65,65061
高野山,2010-05-19,18.6,65,65061
高野山,2010-05-20,20.0,65,65061
高野山,2010-05-21,24.9,65,65061
高野山,2010-05-22,26.8,65,65061
高野山,2010-05-23,18.8,65,65061
高野山,2010-05-24,21.2,65,65061
高野山,2010-05-25,22.4,65,65061
高野山,2010-05-26,13.3,65,65061
高野山,2010-05-27,10.5,65,65061
高野山,2010-05-28,13.8,65,65061
高野山,2010-05-29,19.7,65,65061
高野山,2010-05-30,20.7,65,65061
高野山,2010-05-31,19.5,65,65061
新宮,2010-05-01,21.9,65,65276
新宮,2010-05-02,22.3,65,65276
新宮,2010-05-03,21.5,65,65276
新宮,2010-05-04,22.8,65,65276
新宮,2010-05-05,25.9,65,65276
新宮,2010-05-06,24.2,65,65276
新宮,2010-05-07,21.0,65,65276
新宮,2010-05-08,25.5,65,65276
新宮,2010-05-09,24.0,65,65276
新宮,2010-05-10,18.8,65,65276
新宮,2010-05-11,17.5,65,65276
新宮,2010-05-12,21.6,65,65276
新宮,2010-05-13,22.1,65,65276
新宮,2010-05-14,20.2,65,65276
新宮,2010-05-15,19.9,65,65276
新宮,2010-05-16,20.9,65,65276
新宮,2010-05-17,24.8,65,65276
新宮,2010-05-18,24.0,65,65276
新宮,2010-05-19,22.3,65,65276
