name,date,maxtemp,prec_no,points_no
和歌山,2000-02-01,7.2,65,65042.0
和歌山,2000-02-02,10.4,65,65042.0
和歌山,2000-02-03,10.7,65,65042.0
和歌山,2000-02-04,8.0,65,65042.0
和歌山,2000-02-05,10.6,65,65042.0
和歌山,2000-02-06,8.7,65,65042.0
和歌山,2000-02-07,10.5,65,65042.0
和歌山,2000-02-08,8.7,65,65042.0
和歌山,2000-02-09,6.6,65,65042.0
和歌山,2000-02-10,8.8,65,65042.0
和歌山,2000-02-11,12.4,65,65042.0
和歌山,2000-02-12,12.2,65,65042.0
和歌山,2000-02-13,12.6,65,65042.0
和歌山,2000-02-14,11.3,65,65042.0
和歌山,2000-02-15,10.5,65,65042.0
和歌山,2000-02-16,5.9,65,65042.0
和歌山,2000-02-17,8.2,65,65042.0
和歌山,2000-02-18,8.4,65,65042.0
和歌山,2000-02-19,6.9,65,65042.0
和歌山,2000-02-20,9.4,65,65042.0
和歌山,2000-02-21,7.0,65,65042.0
和歌山,2000-02-22,7.1,65,65042.0
和歌山,2000-02-23,7.7,65,65042.0
和歌山,2000-02-24,9.7,65,65042.0
和歌山,2000-02-25,6.2,65,65042.0
和歌山,2000-02-26,4.8,65,65042.0
和歌山,2000-02-27,8.5,65,65042.0
和歌山,2000-02-28,10.3,65,65042.0
和歌山,2000-02-29,6.3,65,65042.0
高野山,2000-02-01,-1.0,65,65061.0
高野山,2000-02-02,3.4,65,65061.0
高野山,2000-02-03,3.8,65,65061.0
高野山,2000-02-04,-0.1,65,65061.0
高野山,2000-02-05,5.8,65,65061.0
高野山,2000-02-06,6.9,65,65061.0
高野山,2000-02-07,2.7,65,65061.0
高野山,2000-02-08,1.0,65,65061.0
高野山,2000-02-09,-2.6,65,65061.0
高野山,2000-02-10,1.3,65,65061.0
高野山,2000-02-11,3.6,65,65061.0
高野山,2000-02-12,5.8,65,65061.0
高野山,2000-02-13,5.7,65,65061.0
高野山,2000-02-14,4.8,65,65061.0
高野山,2000-02-15,2.5,65,65061.0
高野山,2000-02-16,-3.4,65,65061.0
高野山,2000-02-17,-1.1,65,65061.0
高野山,2000-02-18,-1.0,65,65061.0
高野山,2000-02-19,2.7,65,65061.0
高野山,2000-02-20,2.2,65,65061.0
高野山,2000-02-21,-1.7,65,65061.0
高野山,2000-02-22,-0.8,65,65061.0
高野山,2000-02-23,0.2,65,65061.0
高野山,2000-02-24,2.5,65,65061.0
高野山,2000-02-25,-1.1,65,65061.0
高野山,2000-02-26,0.9,65,65061.0
高野山,2000-02-27,0.4,65,65061.0
高野山,2000-02-28,1.0,65,65061.0
高野山,2000-02-29,-2.1,65,65061.0
新宮,2000-02-01,9.2,65,65276.0
新宮,2000-02-02,13.1,65,65276.0
新宮,2000-02-03,13.3,65,65276.0
新宮,2000-02-04,9.6,65,65276.0
新宮,2000-02-05,12.7,65,65276.0
新宮,2000-02-06,11.0,65,65276.0
新宮,2000-02-07,13.7,65,65276.0
新宮,2000-02-08,11.0,65,65276.0
新宮,2000-02-09,7.0,65,65276.0
新宮,2000-02-10,10.2,65,65276.0
新宮,2000-02-11,14.6,65,65276.0
新宮,2000-02-12,15.4,65,65276.0
新宮,2000-02-13,14.9,65,65276.0
新宮,2000-02-14,10.8,65,65276.0
新宮,2000-02-15,8.7,65,65276.0
新宮,2000-02-16,6.7,65,65276.0
新宮,2000-02-17,9.1,65,65276.0
新宮,2000-02-18,9.1,65,65276.0
新宮,2000-02-19,8.5,65,65276.0
新宮,2000-02-20,11.5,65,65276.0
新宮,2000-02-21,9.3,65,65276.0
新宮,2000-02-22,9.0,65,65276.0
新宮,2000-02-23,9.5,65,65276.0
新宮,2000-02-24,11.7,65,65276.0
新宮,2000-02-25,8.3,65,65276.0
新宮,2000-02-26,6.2,65,65276.0
新宮,2000-02-27,9.2,65,65276.0
新宮,2000-02-28,13.1,65,65276.0
新宮,2000-02-29,8.9,65,65276.0
白浜,2000-02-01,8.1,65,
白浜,2000-02-02,10.1,65,
白浜,2000-02-03,11.5,65,
白浜,2000-02-04,8.4,65,
白浜,2000-02-05,11.2,65,
白浜,2000-02-06,12.7,65,
白浜,2000-02-07,10.7,65,
白浜,2000-02-08,9.1,65,
白浜,2000-02-09,6.6,65,
白浜,2000-02-10,9.1,65,
白浜,2000-02-11,12.1,65,
白浜,2000-02-12,12.6,65,
白浜,2000-02-13,12.8,65,
白浜,2000-02-14,10.4,65,
白浜,2000-02-15,8.7,65,
白浜,2000-02-16,5.5,65,
白浜,2000-02-17,7.3,65,
白浜,2000-02-18,8.3,65,
白浜,2000-02-19,7.5,65,
白浜,2000-02-20,9.2,65,
白浜,2000-02-21,8.1,65,
白浜,2000-02-22,7.4,65,
白浜,2000-02-23,9.2,65,
白浜,2000-02-24,10.0,65,
白浜,2000-02-25,6.7,65,
白浜,2000-02-26,5.4,65,
白浜,2000-02-27,8.8,65,
白浜,2000-02-28,11.8,65,
白浜,2000-02-29,6.3,65,
潮岬,2000-02-01,9.3,65,65356.0
潮岬,2000-02-02,12.1,65,65356.0
潮岬,2000-02-03,11.9,65,65356.0
潮岬,2000-02-04,10.0,65,65356.0
潮岬,2000-02-05,13.2,65,65356.0
潮岬,2000-02-06,14.4,65,65356.0
潮岬,2000-02-07,13.4,65,65356.0
潮岬,2000-02-08,11.4,65,65356.0
潮岬,2000-02-09,7.0,65,65356.0
潮岬,2000-02-10,10.3,65,65356.0
潮岬,2000-02-11,13.6,65,65356.0
潮岬,2000-02-12,13.4,65,65356.0
潮岬,2000-02-13,14.5,65,65356.0
潮岬,2000-02-14,10.8,65,65356.0
潮岬,2000-02-15,10.9,65,65356.0
潮岬,2000-02-16,6.1,65,65356.0
潮岬,2000-02-17,8.2,65,65356.0
潮岬,2000-02-18,8.8,65,65356.0
潮岬,2000-02-19,8.6,65,65356.0
潮岬,2000-02-20,13.0,65,65356.0
潮岬,2000-02-21,10.1,65,65356.0
潮岬,2000-02-22,9.1,65,65356.0
潮岬,2000-02-23,9.6,65,65356.0
潮岬,2000-02-24,11.6,65,65356.0
潮岬,2000-02-25,8.4,65,65356.0
潮岬,2000-02-26,6.2,65,65356.0
潮岬,2000-02-27,10.0,65,65356.0
潮岬,2000-02-28,12.1,65,65356.0
潮岬,2000-02-29,8.7,65,65356.0
栗栖川,2000-02-01,9.2,65,65256.0
栗栖川,2000-02-02,11.4,65,65256.0
栗栖川,2000-02-03,11.9,65,65256.0
栗栖川,2000-02-04,8.8,65,65256.0
栗栖川,2000-02-05,13.4,65,65256.0
栗栖川,2000-02-06,8.5,65,65256.0
栗栖川,2000-02-07,11.8,65,65256.0
栗栖川,2000-02-08,7.7,65,65256.0
栗栖川,2000-02-09,4.8,65,65256.0
栗栖川,2000-02-10,9.5,65,65256.0
栗栖川,2000-02-11,12.3,65,65256.0
栗栖川,2000-02-12,15.6,65,65256.0
栗栖川,2000-02-13,14.6,65,65256.0
栗栖川,2000-02-14,8.2,65,65256.0
栗栖川,2000-02-15,4.7,65,65256.0
栗栖川,2000-02-16,4.3,65,65256.0
栗栖川,2000-02-17,6.8,65,65256.0
栗栖川,2000-02-18,6.7,65,65256.0
栗栖川,2000-02-19,7.6,65,65256.0
栗栖川,2000-02-20,11.4,65,65256.0
栗栖川,2000-02-21,8.6,65,65256.0
栗栖川,2000-02-22,7.3,65,65256.0
栗栖川,2000-02-23,9.6,65,65256.0
栗栖川,2000-02-24,9.3,65,65256.0
栗栖川,2000-02-25,7.4,65,65256.0
栗栖川,2000-02-26,4.5,65,65256.0
栗栖川,2000-02-27,9.1,65,65256.0
栗栖川,2000-02-28,9.3,65,65256.0
栗栖川,2000-02-29,7.9,65,65256.0
清水,2000-02-01,4.4,65,65121.0
清水,2000-02-02,7.0,65,65121.0
清水,2000-02-03,8.4,65,65121.0
清水,2000-02-04,5.6,65,65121.0
清水,2000-02-05,10.6,65,65121.0
清水,2000-02-06,8.9,65,65121.0
清水,2000-02-07,7.3,65,65121.0
