name,date,maxtemp,prec_no,points_no
和歌山,2015-12-01,15.7,65,65042
和歌山,2015-12-02,19.4,65,65042
和歌山,2015-12-03,14.6,65,65042
和歌山,2015-12-04,12.3,65,65042
和歌山,2015-12-05,13.3,65,65042
和歌山,2015-12-06,13.1,65,65042
和歌山,2015-12-07,14.7,65,65042
和歌山,2015-12-08,14.7,65,65042
和歌山,2015-12-09,16.0,65,65042
和歌山,2015-12-10,15.5,65,65042
和歌山,2015-12-11,23.6,65,65042
和歌山,2015-12-12,14.5,65,65042
和歌山,2015-12-13,15.5,65,65042
和歌山,2015-12-14,16.3,65,65042
和歌山,2015-12-15,18.4,65,65042
和歌山,2015-12-16,14.6,65,65042
和歌山,2015-12-17,10.4,65,65042
和歌山,2015-12-18,9.4,65,65042
和歌山,2015-12-19,11.3,65,65042
和歌山,2015-12-20,12.6,65,65042
和歌山,2015-12-21,12.1,65,65042
和歌山,2015-12-22,14.7,65,65042
和歌山,2015-12-23,11.1,65,65042
和歌山,2015-12-24,15.3,65,65042
和歌山,2015-12-25,13.8,65,65042
和歌山,2015-12-26,12.7,65,65042
和歌山,2015-12-27,11.8,65,65042
和歌山,2015-12-28,10.8,65,65042
和歌山,2015-12-29,9.6,65,65042
和歌山,2015-12-30,11.3,65,65042
和歌山,2015-12-31,12.4,65,65042
高野山,2015-12-01,8.8,65,65061
高野山,2015-12-02,14.3,65,65061
高野山,2015-12-03,11.5,65,65061
高野山,2015-12-04,3.7,65,65061
高野山,2015-12-05,6.5,65,65061
高野山,2015-12-06,7.4,65,65061
高野山,2015-12-07,9.5,65,65061
高野山,2015-12-08,8.7,65,65061
高野山,2015-12-09,10.2,65,65061
高野山,2015-12-10,14.3,65,65061
高野山,2015-12-11,17.9,65,65061
高野山,2015-12-12,8.5,65,65061
高野山,2015-12-13,11.2,65,65061
高野山,2015-12-14,10.2,65,65061
高野山,2015-12-15,15.6,65,65061
高野山,2015-12-16,9.0,65,65061
高野山,2015-12-17,2.8,65,65061
高野山,2015-12-18,2.5,65,65061
高野山,2015-12-19,3.8,65,65061
高野山,2015-12-20,7.7,65,65061
高野山,2015-12-21,9.0,65,65061
高野山,2015-12-22,8.2,65,65061
高野山,2015-12-23,10.2,65,65061
高野山,2015-12-24,8.6,65,65061
高野山,2015-12-25,6.0,65,65061
高野山,2015-12-26,4.8,65,65061
高野山,2015-12-27,5.6,65,65061
高野山,2015-12-28,5.1,65,65061
高野山,2015-12-29,3.3,65,65061
高野山,2015-12-30,5.4,65,65061
高野山,2015-12-31,5.6,65,65061
新宮,2015-12-01,18.4,65,65276
新宮,2015-12-02,16.8,65,65276
新宮,2015-12-03,19.9,65,65276
新宮,2015-12-04,13.7,65,65276
新宮,2015-12-05,15.9,65,65276
新宮,2015-12-06,15.0,65,65276
新宮,2015-12-07,16.0,65,65276
新宮,2015-12-08,16.3,65,65276
新宮,2015-12-09,16.0,65,65276
新宮,2015-12-10,20.3,65,65276
新宮,2015-12-11,24.0,65,65276
新宮,2015-12-12,16.6,65,65276
新宮,2015-12-13,16.7,65,65276
