name,date,maxtemp,prec_no,points_no
和歌山,2016-09-01,32.5,65,65042
和歌山,2016-09-02,31.3,65,65042
和歌山,2016-09-03,33.3,65,65042
和歌山,2016-09-04,33.5,65,65042
和歌山,2016-09-05,30.3,65,65042
和歌山,2016-09-06,32.1,65,65042
和歌山,2016-09-07,33.0,65,65042
和歌山,2016-09-08,29.4,65,65042
和歌山,2016-09-09,29.7,65,65042
和歌山,2016-09-10,30.2,65,65042
和歌山,2016-09-11,31.7,65,65042
和歌山,2016-09-12,31.4,65,65042
和歌山,2016-09-13,27.6,65,65042
和歌山,2016-09-14,26.9,65,65042
和歌山,2016-09-15,29.2,65,65042
和歌山,2016-09-16,29.9,65,65042
和歌山,2016-09-17,32.0,65,65042
和歌山,2016-09-18,27.3,65,65042
和歌山,2016-09-19,28.7,65,65042
和歌山,2016-09-20,23.0,65,65042
和歌山,2016-09-21,24.8,65,65042
和歌山,2016-09-22,27.1,65,65042
和歌山,2016-09-23,27.0,65,65042
和歌山,2016-09-24,25.3,65,65042
和歌山,2016-09-25,30.1,65,65042
和歌山,2016-09-26,30.9,65,65042
和歌山,2016-09-27,31.1,65,65042
和歌山,2016-09-28,29.1,65,65042
和歌山,2016-09-29,28.2,65,65042
和歌山,2016-09-30,27.6,65,65042
高野山,2016-09-01,26.8,65,65061
高野山,2016-09-02,28.3,65,65061
高野山,2016-09-03,27.4,65,65061
高野山,2016-09-04,27.8,65,65061
高野山,2016-09-05,25.6,65,65061
高野山,2016-09-06,25.5,65,65061
高野山,2016-09-07,26.6,65,65061
高野山,2016-09-08,25.1,65,65061
高野山,2016-09-09,23.1,65,65061
高野山,2016-09-10,25.3,65,65061
高野山,2016-09-11,26.3,65,65061
高野山,2016-09-12,26.2,65,65061
高野山,2016-09-13,22.7,65,65061
高野山,2016-09-14,21.4,65,65061
高野山,2016-09-15,23.1,65,65061
高野山,2016-09-16,25.3,65,65061
高野山,2016-09-17,26.9,65,65061
高野山,2016-09-18,21.8,65,65061
高野山,2016-09-19,24.4,65,65061
高野山,2016-09-20,19.8,65,65061
高野山,2016-09-21,19.4,65,65061
高野山,2016-09-22,24.9,65,65061
高野山,2016-09-23,20.0,65,65061
高野山,2016-09-24,20.0,65,65061
高野山,2016-09-25,24.9,65,65061
高野山,2016-09-26,27.8,65,65061
高野山,2016-09-27,27.4,65,65061
高野山,2016-09-28,24.5,65,65061
高野山,2016-09-29,22.4,65,65061
高野山,2016-09-30,23.5,65,65061
新宮,2016-09-01,30.1,65,65276
新宮,2016-09-02,29.4,65,65276
新宮,2016-09-03,28.2,65,65276
新宮,2016-09-04,29.0,65,65276
