name,date,maxtemp,prec_no,points_no
和歌山,2017-11-01,21.2,65,65042
和歌山,2017-11-02,22.6,65,65042
和歌山,2017-11-03,22.2,65,65042
和歌山,2017-11-04,20.5,65,65042
和歌山,2017-11-05,16.5,65,65042
和歌山,2017-11-06,20.6,65,65042
和歌山,2017-11-07,21.8,65,65042
和歌山,2017-11-08,18.3,65,65042
和歌山,2017-11-09,18.9,65,65042
和歌山,2017-11-10,20.6,65,65042
和歌山,2017-11-11,21.0,65,65042
和歌山,2017-11-12,15.7,65,65042
和歌山,2017-11-13,19.9,65,65042
和歌山,2017-11-14,14.2,65,65042
和歌山,2017-11-15,16.4,65,65042
和歌山,2017-11-16,13.2,65,65042
和歌山,2017-11-17,14.3,65,65042
和歌山,2017-11-18,13.2,65,65042
和歌山,2017-11-19,12.3,65,65042
和歌山,2017-11-20,10.6,65,65042
和歌山,2017-11-21,12.7,65,65042
和歌山,2017-11-22,14.9,65,65042
和歌山,2017-11-23,14.5,65,65042
和歌山,2017-11-24,12.0,65,65042
和歌山,2017-11-25,12.0,65,65042
和歌山,2017-11-26,15.1,65,65042
和歌山,2017-11-27,16.7,65,65042
和歌山,2017-11-28,19.1,65,65042
和歌山,2017-11-29,17.2,65,65042
和歌山,2017-11-30,16.7,65,65042
高野山,2017-11-01,16.7,65,65061
高野山,2017-11-02,16.7,65,65061
高野山,2017-11-03,16.8,65,65061
高野山,2017-11-04,12.8,65,65061
高野山,2017-11-05,11.2,65,65061
高野山,2017-11-06,16.5,65,65061
高野山,2017-11-07,18.3,65,65061
高野山,2017-11-08,13.6,65,65061
高野山,2017-11-09,12.3,65,65061
高野山,2017-11-10,16.6,65,65061
高野山,2017-11-11,14.0,65,65061
高野山,2017-11-12,8.4,65,65061
高野山,2017-11-13,14.5,65,65061
高野山,2017-11-14,11.5,65,65061
高野山,2017-11-15,9.7,65,65061
高野山,2017-11-16,6.0,65,65061
高野山,2017-11-17,9.1,65,65061
高野山,2017-11-18,8.6,65,65061
高野山,2017-11-19,4.0,65,65061
高野山,2017-11-20,2.6,65,65061
高野山,2017-11-21,6.4,65,65061
高野山,2017-11-22,10.7,65,65061
高野山,2017-11-23,6.8,65,65061
高野山,2017-11-24,4.7,65,65061
高野山,2017-11-25,5.9,65,65061
高野山,2017-11-26,10.6,65,65061
高野山,2017-11-27,9.9,65,65061
高野山,2017-11-28,14.2,65,65061
高野山,2017-11-29,13.7,65,65061
高野山,2017-11-30,9.5,65,65061
新宮,2017-11-01,21.1,65,65276
新宮,2017-11-02,21.2,65,65276
新宮,2017-11-03,23.4,65,65276
新宮,2017-11-04,23.4,65,65276
新宮,2017-11-05,18.4,65,65276
新宮,2017-11-06,21.0,65,65276
新宮,2017-11-07,22.7,65,65276
新宮,2017-11-08,18.8,65,65276
新宮,2017-11-09,20.4,65,65276
新宮,2017-11-10,19.7,65,65276
