name,date,maxtemp,prec_no,points_no
和歌山,2015-05-01,26.9,65,65042
和歌山,2015-05-02,25.7,65,65042
和歌山,2015-05-03,25.0,65,65042
和歌山,2015-05-04,23.6,65,65042
和歌山,2015-05-05,23.8,65,65042
和歌山,2015-05-06,24.4,65,65042
和歌山,2015-05-07,24.3,65,65042
和歌山,2015-05-08,27.2,65,65042
和歌山,2015-05-09,20.6,65,65042
和歌山,2015-05-10,24.7,65,65042
和歌山,2015-05-11,24.3,65,65042
和歌山,2015-05-12,23.4,65,65042
和歌山,2015-05-13,25.4,65,65042
和歌山,2015-05-14,24.3,65,65042
和歌山,2015-05-15,29.3,65,65042
和歌山,2015-05-16,22.7,65,65042
和歌山,2015-05-17,27.7,65,65042
和歌山,2015-05-18,25.3,65,65042
和歌山,2015-05-19,27.3,65,65042
和歌山,2015-05-20,29.4,65,65042
和歌山,2015-05-21,23.8,65,65042
和歌山,2015-05-22,25.1,65,65042
和歌山,2015-05-23,23.5,65,65042
和歌山,2015-05-24,26.4,65,65042
和歌山,2015-05-25,26.4,65,65042
和歌山,2015-05-26,29.4,65,65042
和歌山,2015-05-27,31.4,65,65042
和歌山,2015-05-28,26.6,65,65042
和歌山,2015-05-29,31.6,65,65042
和歌山,2015-05-30,28.3,65,65042
和歌山,2015-05-31,27.7,65,65042
高野山,2015-05-01,23.2,65,65061
高野山,2015-05-02,23.5,65,65061
高野山,2015-05-03,20.0,65,65061
高野山,2015-05-04,19.3,65,65061
高野山,2015-05-05,20.2,65,65061
高野山,2015-05-06,20.4,65,65061
高野山,2015-05-07,17.2,65,65061
高野山,2015-05-08,21.5,65,65061
高野山,2015-05-09,15.4,65,65061
高野山,2015-05-10,19.7,65,65061
高野山,2015-05-11,21.6,65,65061
高野山,2015-05-12,19.0,65,65061
高野山,2015-05-13,21.5,65,65061
高野山,2015-05-14,24.0,65,65061
高野山,2015-05-15,27.5,65,65061
高野山,2015-05-16,18.4,65,65061
高野山,2015-05-17,20.9,65,65061
高野山,2015-05-18,24.2,65,65061
高野山,2015-05-19,21.5,65,65061
高野山,2015-05-20,24.3,65,65061
高野山,2015-05-21,18.1,65,65061
高野山,2015-05-22,22.6,65,65061
高野山,2015-05-23,19.6,65,65061
高野山,2015-05-24,22.1,65,65061
高野山,2015-05-25,21.9,65,65061
高野山,2015-05-26,24.9,65,65061
高野山,2015-05-27,26.9,65,65061
高野山,2015-05-28,26.8,65,65061
高野山,2015-05-29,26.0,65,65061
高野山,2015-05-30,27.3,65,65061
高野山,2015-05-31,21.9,65,65061
新宮,2015-05-01,22.1,65,65276
新宮,2015-05-02,22.4,65,65276
新宮,2015-05-03,20.6,65,65276
新宮,2015-05-04,21.7,65,65276
新宮,2015-05-05,23.9,65,65276
新宮,2015-05-06,21.9,65,65276
新宮,2015-05-07,21.9,65,65276
新宮,2015-05-08,23.6,65,65276
新宮,2015-05-09,21.4,65,65276
新宮,2015-05-10,26.2,65,65276
新宮,2015-05-11,21.1,65,65276
新宮,2015-05-12,22.2,65,65276
新宮,2015-05-13,26.3,65,65276
新宮,2015-05-14,28.5,65,65276
新宮,2015-05-15,29.4,65,65276
新宮,2015-05-16,25.5,65,65276
新宮,2015-05-17,26.2,65,65276
新宮,2015-05-18,22.8,65,65276
新宮,2015-05-19,23.8,65,65276
新宮,2015-05-20,25.8,65,65276
新宮,2015-05-21,24.7,65,65276
新宮,2015-05-22,26.3,65,65276
新宮,2015-05-23,23.2,65,65276
新宮,2015-05-24,21.3,65,65276
新宮,2015-05-25,24.7,65,65276
新宮,2015-05-26,28.9,65,65276
新宮,2015-05-27,30.1,65,65276
新宮,2015-05-28,25.0,65,65276
新宮,2015-05-29,24.5,65,65276
新宮,2015-05-30,33.8,65,65276
新宮,2015-05-31,26.8,65,65276
潮岬,2015-05-01,22.9,65,65356
潮岬,2015-05-02,24.0,65,65356
潮岬,2015-05-03,21.4,65,65356
潮岬,2015-05-04,21.8,65,65356
潮岬,2015-05-05,22.6,65,65356
潮岬,2015-05-06,22.0,65,65356
潮岬,2015-05-07,20.9,65,65356
潮岬,2015-05-08,23.1,65,65356
潮岬,2015-05-09,21.2,65,65356
潮岬,2015-05-10,22.8,65,65356
潮岬,2015-05-11,20.9,65,65356
潮岬,2015-05-12,22.2,65,65356
潮岬,2015-05-13,22.7,65,65356
潮岬,2015-05-14,22.7,65,65356
潮岬,2015-05-15,24.6,65,65356
潮岬,2015-05-16,22.0,65,65356
潮岬,2015-05-17,24.0,65,65356
潮岬,2015-05-18,22.1,65,65356
潮岬,2015-05-19,24.7,65,65356
潮岬,2015-05-20,24.9,65,65356
潮岬,2015-05-21,23.0,65,65356
潮岬,2015-05-22,24.6,65,65356
潮岬,2015-05-23,23.5,65,65356
潮岬,2015-05-24,20.4,65,65356
