name,date,maxtemp,prec_no,points_no
和歌山,2001-05-01,21.9,65,65042.0
和歌山,2001-05-02,17.6,65,65042.0
和歌山,2001-05-03,18.5,65,65042.0
和歌山,2001-05-04,21.4,65,65042.0
和歌山,2001-05-05,21.1,65,65042.0
和歌山,2001-05-06,23.8,65,65042.0
和歌山,2001-05-07,26.2,65,65042.0
和歌山,2001-05-08,25.3,65,65042.0
和歌山,2001-05-09,27.1,65,65042.0
和歌山,2001-05-10,24.6,65,65042.0
和歌山,2001-05-11,25.6,65,65042.0
和歌山,2001-05-12,23.4,65,65042.0
和歌山,2001-05-13,24.9,65,65042.0
和歌山,2001-05-14,25.0,65,65042.0
和歌山,2001-05-15,26.1,65,65042.0
和歌山,2001-05-16,28.2,65,65042.0
和歌山,2001-05-17,25.9,65,65042.0
和歌山,2001-05-18,24.9,65,65042.0
和歌山,2001-05-19,25.7,65,65042.0
和歌山,2001-05-20,26.8,65,65042.0
和歌山,2001-05-21,24.9,65,65042.0
和歌山,2001-05-22,23.2,65,65042.0
和歌山,2001-05-23,20.8,65,65042.0
和歌山,2001-05-24,21.6,65,65042.0
和歌山,2001-05-25,26.6,65,65042.0
和歌山,2001-05-26,26.4,65,65042.0
和歌山,2001-05-27,22.8,65,65042.0
和歌山,2001-05-28,26.3,65,65042.0
和歌山,2001-05-29,25.8,65,65042.0
和歌山,2001-05-30,22.3,65,65042.0
和歌山,2001-05-31,25.8,65,65042.0
高野山,2001-05-01,17.2,65,65061.0
高野山,2001-05-02,12.9,65,65061.0
高野山,2001-05-03,11.2,65,65061.0
高野山,2001-05-04,17.3,65,65061.0
高野山,2001-05-05,16.1,65,65061.0
高野山,2001-05-06,19.4,65,65061.0
高野山,2001-05-07,20.0,65,65061.0
高野山,2001-05-08,18.7,65,65061.0
高野山,2001-05-09,21.2,65,65061.0
高野山,2001-05-10,17.9,65,65061.0
高野山,2001-05-11,18.9,65,65061.0
高野山,2001-05-12,18.8,65,65061.0
高野山,2001-05-13,21.5,65,65061.0
高野山,2001-05-14,20.7,65,65061.0
高野山,2001-05-15,20.0,65,65061.0
高野山,2001-05-16,22.1,65,65061.0
高野山,2001-05-17,21.1,65,65061.0
高野山,2001-05-18,21.7,65,65061.0
高野山,2001-05-19,21.1,65,65061.0
高野山,2001-05-20,24.5,65,65061.0
高野山,2001-05-21,19.8,65,65061.0
高野山,2001-05-22,20.0,65,65061.0
高野山,2001-05-23,17.9,65,65061.0
高野山,2001-05-24,17.4,65,65061.0
高野山,2001-05-25,22.7,65,65061.0
高野山,2001-05-26,25.9,65,65061.0
高野山,2001-05-27,17.3,65,65061.0
高野山,2001-05-28,19.9,65,65061.0
高野山,2001-05-29,19.6,65,65061.0
高野山,2001-05-30,17.8,65,65061.0
高野山,2001-05-31,18.4,65,65061.0
新宮,2001-05-01,19.2,65,65276.0
新宮,2001-05-02,17.3,65,65276.0
新宮,2001-05-03,18.4,65,65276.0
新宮,2001-05-04,18.8,65,65276.0
新宮,2001-05-05,18.9,65,65276.0
新宮,2001-05-06,20.9,65,65276.0
新宮,2001-05-07,22.0,65,65276.0
新宮,2001-05-08,20.8,65,65276.0
新宮,2001-05-09,22.4,65,65276.0
新宮,2001-05-10,24.0,65,65276.0
新宮,2001-05-11,26.4,65,65276.0
新宮,2001-05-12,21.0,65,65276.0
新宮,2001-05-13,23.0,65,65276.0
新宮,2001-05-14,22.8,65,65276.0
新宮,2001-05-15,22.7,65,65276.0
新宮,2001-05-16,23.1,65,65276.0
新宮,2001-05-17,24.4,65,65276.0
新宮,2001-05-18,22.5,65,65276.0
新宮,2001-05-19,26.1,65,65276.0
新宮,2001-05-20,27.9,65,65276.0
新宮,2001-05-21,23.0,65,65276.0
新宮,2001-05-22,20.4,65,65276.0
新宮,2001-05-23,19.7,65,65276.0
新宮,2001-05-24,22.0,65,65276.0
新宮,2001-05-25,25.3,65,65276.0
新宮,2001-05-26,25.9,65,65276.0
新宮,2001-05-27,22.2,65,65276.0
新宮,2001-05-28,24.8,65,65276.0
新宮,2001-05-29,22.9,65,65276.0
新宮,2001-05-30,20.6,65,65276.0
新宮,2001-05-31,27.8,65,65276.0
白浜,2001-05-01,23.8,65,
白浜,2001-05-02,17.7,65,
白浜,2001-05-03,19.1,65,
白浜,2001-05-04,20.8,65,
白浜,2001-05-05,21.3,65,
白浜,2001-05-06,23.7,65,
