name,date,maxtemp,prec_no,points_no
海老名,2020-11-01,20.6,46,46091
海老名,2020-11-02,23.7,46,46091
海老名,2020-11-03,20.4,46,46091
海老名,2020-11-04,18.9,46,46091
海老名,2020-11-05,20.3,46,46091
海老名,2020-11-06,18.2,46,46091
海老名,2020-11-07,21.4,46,46091
海老名,2020-11-08,22.9,46,46091
海老名,2020-11-09,17.9,46,46091
海老名,2020-11-10,16.4,46,46091
海老名,2020-11-11,17.1,46,46091
海老名,2020-11-12,12.4,46,46091
海老名,2020-11-13,20.7,46,46091
海老名,2020-11-14,21.1,46,46091
海老名,2020-11-15,18.8,46,46091
海老名,2020-11-16,22.7,46,46091
海老名,2020-11-17,21.4,46,46091
海老名,2020-11-18,22.5,46,46091
海老名,2020-11-19,24.6,46,46091
海老名,2020-11-20,23.5,46,46091
海老名,2020-11-21,21.4,46,46091
海老名,2020-11-22,20.0,46,46091
海老名,2020-11-23,19.9,46,46091
海老名,2020-11-24,13.1,46,46091
海老名,2020-11-25,13.3,46,46091
海老名,2020-11-26,18.7,46,46091
海老名,2020-11-27,14.1,46,46091
海老名,2020-11-28,18.1,46,46091
海老名,2020-11-29,12.6,46,46091
海老名,2020-11-30,14.8,46,46091
横浜,2020-11-01,19.1,46,46106
横浜,2020-11-02,23.4,46,46106
横浜,2020-11-03,18.6,46,46106
横浜,2020-11-04,18.0,46,46106
横浜,2020-11-05,19.5,46,46106
横浜,2020-11-06,17.1,46,46106
横浜,2020-11-07,21.8,46,46106
横浜,2020-11-08,21.8,46,46106
横浜,2020-11-09,17.8,46,46106
横浜,2020-11-10,16.4,46,46106
横浜,2020-11-11,17.2,46,46106
横浜,2020-11-12,13.4,46,46106
横浜,2020-11-13,18.6,46,46106
横浜,2020-11-14,19.1,46,46106
横浜,2020-11-15,19.5,46,46106
横浜,2020-11-16,20.6,46,46106
横浜,2020-11-17,20.6,46,46106
横浜,2020-11-18,21.4,46,46106
横浜,2020-11-19,24.3,46,46106
横浜,2020-11-20,23.3,46,46106
横浜,2020-11-21,20.5,46,46106
横浜,2020-11-22,20.3,46,46106
横浜,2020-11-23,20.1,46,46106
横浜,2020-11-24,14.1,46,46106
横浜,2020-11-25,12.6,46,46106
横浜,2020-11-26,17.5,46,46106
横浜,2020-11-27,13.9,46,46106
横浜,2020-11-28,17.0,46,46106
横浜,2020-11-29,13.6,46,46106
横浜,2020-11-30,14.7,46,46106
三浦,2020-11-01,19.2,46,46211
三浦,2020-11-02,22.9,46,46211
三浦,2020-11-03,19.9,46,46211
三浦,2020-11-04,17.2,46,46211
三浦,2020-11-05,18.8,46,46211
三浦,2020-11-06,19.4,46,46211
三浦,2020-11-07,21.2,46,46211
三浦,2020-11-08,22.3,46,46211
三浦,2020-11-09,17.2,46,46211
