name,date,maxtemp,prec_no,points_no
海老名,2001-07-01,36.2,46,46091
海老名,2001-07-02,28.2,46,46091
海老名,2001-07-03,30.8,46,46091
海老名,2001-07-04,32.4,46,46091
海老名,2001-07-05,35.4,46,46091
海老名,2001-07-06,33.2,46,46091
海老名,2001-07-07,28.8,46,46091
海老名,2001-07-08,30.8,46,46091
海老名,2001-07-09,31.0,46,46091
海老名,2001-07-10,29.2,46,46091
海老名,2001-07-11,31.5,46,46091
海老名,2001-07-12,35.4,46,46091
海老名,2001-07-13,36.0,46,46091
海老名,2001-07-14,33.3,46,46091
海老名,2001-07-15,33.5,46,46091
海老名,2001-07-16,32.2,46,46091
海老名,2001-07-17,33.9,46,46091
海老名,2001-07-18,32.5,46,46091
海老名,2001-07-19,31.8,46,46091
海老名,2001-07-20,32.3,46,46091
海老名,2001-07-21,32.7,46,46091
海老名,2001-07-22,33.5,46,46091
海老名,2001-07-23,34.8,46,46091
海老名,2001-07-24,36.3,46,46091
海老名,2001-07-25,34.2,46,46091
海老名,2001-07-26,28.6,46,46091
海老名,2001-07-27,28.6,46,46091
海老名,2001-07-28,27.5,46,46091
海老名,2001-07-29,27.0,46,46091
海老名,2001-07-30,30.9,46,46091
海老名,2001-07-31,33.8,46,46091
横浜,2001-07-01,35.6,46,46106
横浜,2001-07-02,29.6,46,46106
横浜,2001-07-03,30.5,46,46106
横浜,2001-07-04,33.2,46,46106
横浜,2001-07-05,35.0,46,46106
横浜,2001-07-06,33.0,46,46106
横浜,2001-07-07,29.6,46,46106
横浜,2001-07-08,30.0,46,46106
横浜,2001-07-09,31.7,46,46106
横浜,2001-07-10,30.2,46,46106
横浜,2001-07-11,31.2,46,46106
横浜,2001-07-12,33.1,46,46106
横浜,2001-07-13,33.6,46,46106
横浜,2001-07-14,33.7,46,46106
横浜,2001-07-15,33.7,46,46106
横浜,2001-07-16,32.3,46,46106
横浜,2001-07-17,32.6,46,46106
横浜,2001-07-18,32.5,46,46106
横浜,2001-07-19,31.9,46,46106
横浜,2001-07-20,33.4,46,46106
横浜,2001-07-21,33.1,46,46106
横浜,2001-07-22,34.1,46,46106
横浜,2001-07-23,34.0,46,46106
横浜,2001-07-24,36.9,46,46106
横浜,2001-07-25,33.5,46,46106
横浜,2001-07-26,28.4,46,46106
横浜,2001-07-27,28.7,46,46106
横浜,2001-07-28,26.0,46,46106
横浜,2001-07-29,27.5,46,46106
横浜,2001-07-30,31.2,46,46106
横浜,2001-07-31,33.0,46,46106
三浦,2001-07-01,33.2,46,46211
三浦,2001-07-02,27.7,46,46211
三浦,2001-07-03,28.0,46,46211
三浦,2001-07-04,30.9,46,46211
三浦,2001-07-05,32.2,46,46211
三浦,2001-07-06,30.6,46,46211
三浦,2001-07-07,28.2,46,46211
三浦,2001-07-08,28.2,46,46211
三浦,2001-07-09,29.0,46,46211
三浦,2001-07-10,27.7,46,46211
三浦,2001-07-11,29.6,46,46211
三浦,2001-07-12,29.2,46,46211
三浦,2001-07-13,29.6,46,46211
三浦,2001-07-14,31.3,46,46211
三浦,2001-07-15,31.3,46,46211
三浦,2001-07-16,30.7,46,46211
三浦,2001-07-17,30.9,46,46211
三浦,2001-07-18,31.5,46,46211
三浦,2001-07-19,30.4,46,46211
三浦,2001-07-20,31.0,46,46211
三浦,2001-07-21,32.0,46,46211
三浦,2001-07-22,32.0,46,46211
三浦,2001-07-23,32.2,46,46211
三浦,2001-07-24,34.9,46,46211
三浦,2001-07-25,32.1,46,46211
三浦,2001-07-26,29.3,46,46211
三浦,2001-07-27,27.9,46,46211
三浦,2001-07-28,28.6,46,46211
三浦,2001-07-29,26.3,46,46211
三浦,2001-07-30,30.4,46,46211
三浦,2001-07-31,32.0,46,46211
小田原,2001-07-01,32.0,46,46166
小田原,2001-07-02,26.9,46,46166
小田原,2001-07-03,32.0,46,46166
小田原,2001-07-04,29.4,46,46166
小田原,2001-07-05,33.3,46,46166
小田原,2001-07-06,30.8,46,46166
小田原,2001-07-07,26.9,46,46166
小田原,2001-07-08,27.7,46,46166
小田原,2001-07-09,27.7,46,46166
小田原,2001-07-10,26.3,46,46166
小田原,2001-07-11,32.2,46,46166
小田原,2001-07-12,34.0,46,46166
小田原,2001-07-13,34.2,46,46166
小田原,2001-07-14,31.1,46,46166
小田原,2001-07-15,34.2,46,46166
小田原,2001-07-16,33.0,46,46166
小田原,2001-07-17,34.5,46,46166
小田原,2001-07-18,29.6,46,46166
小田原,2001-07-19,28.7,46,46166
小田原,2001-07-20,30.2,46,46166
小田原,2001-07-21,30.5,46,46166
小田原,2001-07-22,34.1,46,46166
小田原,2001-07-23,33.1,46,46166
小田原,2001-07-24,33.2,46,46166
小田原,2001-07-25,31.9,46,46166
小田原,2001-07-26,29.1,46,46166
小田原,2001-07-27,28.2,46,46166
小田原,2001-07-28,25.5,46,46166
小田原,2001-07-29,25.3,46,46166
小田原,2001-07-30,29.1,46,46166
小田原,2001-07-31,30.9,46,46166
辻堂,2001-07-01,31.1,46,46141
辻堂,2001-07-02,26.5,46,46141
辻堂,2001-07-03,26.4,46,46141
辻堂,2001-07-04,28.6,46,46141
辻堂,2001-07-05,30.7,46,46141
辻堂,2001-07-06,30.9,46,46141
辻堂,2001-07-07,27.9,46,46141
辻堂,2001-07-08,29.7,46,46141
辻堂,2001-07-09,27.2,46,46141
辻堂,2001-07-10,26.9,46,46141
辻堂,2001-07-11,28.4,46,46141
辻堂,2001-07-12,29.6,46,46141
辻堂,2001-07-13,30.3,46,46141
辻堂,2001-07-14,30.9,46,46141
辻堂,2001-07-15,30.5,46,46141
辻堂,2001-07-16,29.3,46,46141
辻堂,2001-07-17,32.0,46,46141
辻堂,2001-07-18,31.0,46,46141
辻堂,2001-07-19,30.5,46,46141
辻堂,2001-07-20,31.5,46,46141
辻堂,2001-07-21,31.7,46,46141
辻堂,2001-07-22,30.3,46,46141
辻堂,2001-07-23,31.7,46,46141
辻堂,2001-07-24,31.4,46,46141
辻堂,2001-07-25,32.8,46,46141
辻堂,2001-07-26,29.5,46,46141
辻堂,2001-07-27,29.2,46,46141
辻堂,2001-07-28,27.6,46,46141
辻堂,2001-07-29,26.8,46,46141
辻堂,2001-07-30,29.5,46,46141
辻堂,2001-07-31,30.8,46,46141
