name,date,maxtemp,prec_no,points_no
海老名,2020-02-01,13.5,46,46091
海老名,2020-02-02,13.8,46,46091
海老名,2020-02-03,15.3,46,46091
海老名,2020-02-04,11.5,46,46091
海老名,2020-02-05,15.5,46,46091
海老名,2020-02-06,7.3,46,46091
海老名,2020-02-07,7.4,46,46091
海老名,2020-02-08,12.0,46,46091
海老名,2020-02-09,7.7,46,46091
海老名,2020-02-10,10.1,46,46091
海老名,2020-02-11,11.8,46,46091
海老名,2020-02-12,16.6,46,46091
海老名,2020-02-13,20.0,46,46091
海老名,2020-02-14,16.7,46,46091
海老名,2020-02-15,15.9,46,46091
海老名,2020-02-16,10.5,46,46091
海老名,2020-02-17,17.1,46,46091
海老名,2020-02-18,12.6,46,46091
海老名,2020-02-19,11.2 ],46,46091
海老名,2020-02-20,13.6,46,46091
海老名,2020-02-21,14.0,46,46091
海老名,2020-02-22,18.0,46,46091
海老名,2020-02-23,16.5,46,46091
海老名,2020-02-24,14.3,46,46091
海老名,2020-02-25,15.1,46,46091
海老名,2020-02-26,9.0,46,46091
海老名,2020-02-27,11.3,46,46091
海老名,2020-02-28,11.4,46,46091
海老名,2020-02-29,14.5,46,46091
横浜,2020-02-01,13.3,46,46106
横浜,2020-02-02,13.7,46,46106
横浜,2020-02-03,15.6,46,46106
横浜,2020-02-04,11.3,46,46106
横浜,2020-02-05,15.2,46,46106
横浜,2020-02-06,6.5,46,46106
横浜,2020-02-07,6.5,46,46106
横浜,2020-02-08,12.4,46,46106
横浜,2020-02-09,7.7,46,46106
横浜,2020-02-10,9.2,46,46106
横浜,2020-02-11,11.2,46,46106
横浜,2020-02-12,16.2,46,46106
横浜,2020-02-13,16.9,46,46106
横浜,2020-02-14,15.5,46,46106
横浜,2020-02-15,15.6,46,46106
横浜,2020-02-16,11.4,46,46106
横浜,2020-02-17,17.2,46,46106
横浜,2020-02-18,13.6,46,46106
横浜,2020-02-19,12.4,46,46106
横浜,2020-02-20,13.3,46,46106
横浜,2020-02-21,14.2,46,46106
横浜,2020-02-22,18.5,46,46106
横浜,2020-02-23,16.3,46,46106
横浜,2020-02-24,15.2,46,46106
横浜,2020-02-25,13.6,46,46106
横浜,2020-02-26,10.0,46,46106
横浜,2020-02-27,11.5,46,46106
横浜,2020-02-28,10.2,46,46106
横浜,2020-02-29,12.7,46,46106
三浦,2020-02-01,13.0,46,46211
三浦,2020-02-02,12.9,46,46211
三浦,2020-02-03,14.5,46,46211
三浦,2020-02-04,12.3,46,46211
三浦,2020-02-05,13.6,46,46211
三浦,2020-02-06,7.3,46,46211
三浦,2020-02-07,8.3,46,46211
三浦,2020-02-08,11.7,46,46211
三浦,2020-02-09,8.2,46,46211
三浦,2020-02-10,10.5,46,46211
三浦,2020-02-11,11.1,46,46211
三浦,2020-02-12,16.0,46,46211
三浦,2020-02-13,20.4,46,46211
三浦,2020-02-14,15.5,46,46211
三浦,2020-02-15,15.5,46,46211
三浦,2020-02-16,18.4,46,46211
三浦,2020-02-17,18.2,46,46211
三浦,2020-02-18,12.2,46,46211
三浦,2020-02-19,11.9,46,46211
三浦,2020-02-20,13.9,46,46211
三浦,2020-02-21,14.2,46,46211
三浦,2020-02-22,18.2,46,46211
三浦,2020-02-23,15.5,46,46211
三浦,2020-02-24,14.7,46,46211
三浦,2020-02-25,15.7,46,46211
三浦,2020-02-26,9.9,46,46211
三浦,2020-02-27,11.7,46,46211
三浦,2020-02-28,10.9,46,46211
三浦,2020-02-29,13.3,46,46211
小田原,2020-02-01,13.1,46,46166
小田原,2020-02-02,12.9,46,46166
小田原,2020-02-03,15.1,46,46166
小田原,2020-02-04,12.5,46,46166
小田原,2020-02-05,14.8,46,46166
小田原,2020-02-06,8.2,46,46166
小田原,2020-02-07,6.1,46,46166
小田原,2020-02-08,13.0,46,46166
小田原,2020-02-09,9.5,46,46166
小田原,2020-02-10,10.4,46,46166
小田原,2020-02-11,11.0,46,46166
小田原,2020-02-12,16.1,46,46166
小田原,2020-02-13,21.2,46,46166
小田原,2020-02-14,17.0,46,46166
小田原,2020-02-15,15.2,46,46166
小田原,2020-02-16,18.2,46,46166
小田原,2020-02-17,18.8,46,46166
小田原,2020-02-18,13.1,46,46166
小田原,2020-02-19,12.6,46,46166
小田原,2020-02-20,13.9,46,46166
小田原,2020-02-21,13.0,46,46166
小田原,2020-02-22,17.8,46,46166
小田原,2020-02-23,16.2,46,46166
小田原,2020-02-24,14.0,46,46166
小田原,2020-02-25,15.2,46,46166
小田原,2020-02-26,10.4,46,46166
小田原,2020-02-27,12.4,46,46166
小田原,2020-02-28,10.3,46,46166
小田原,2020-02-29,12.1,46,46166
辻堂,2020-02-01,13.8,46,46141
辻堂,2020-02-02,14.6,46,46141
辻堂,2020-02-03,15.4,46,46141
辻堂,2020-02-04,11.7,46,46141
辻堂,2020-02-05,14.6,46,46141
辻堂,2020-02-06,7.7,46,46141
辻堂,2020-02-07,8.3,46,46141
辻堂,2020-02-08,12.9,46,46141
辻堂,2020-02-09,8.8,46,46141
辻堂,2020-02-10,10.6,46,46141
辻堂,2020-02-11,12.8,46,46141
辻堂,2020-02-12,16.3,46,46141
辻堂,2020-02-13,18.5,46,46141
辻堂,2020-02-14,16.9,46,46141
辻堂,2020-02-15,16.0,46,46141
辻堂,2020-02-16,17.3,46,46141
辻堂,2020-02-17,17.3,46,46141
辻堂,2020-02-18,13.3,46,46141
辻堂,2020-02-19,14.5,46,46141
辻堂,2020-02-20,14.2,46,46141
辻堂,2020-02-21,14.6,46,46141
辻堂,2020-02-22,18.0,46,46141
辻堂,2020-02-23,17.6,46,46141
辻堂,2020-02-24,15.3,46,46141
辻堂,2020-02-25,14.8,46,46141
辻堂,2020-02-26,9.7,46,46141
辻堂,2020-02-27,12.2,46,46141
辻堂,2020-02-28,11.6,46,46141
辻堂,2020-02-29,13.8,46,46141
