name,date,maxtemp,prec_no,points_no
海老名,2014-05-01,24.5,46,46091
海老名,2014-05-02,25.8,46,46091
海老名,2014-05-03,27.7,46,46091
海老名,2014-05-04,22.5,46,46091
海老名,2014-05-05,20.0,46,46091
海老名,2014-05-06,18.4,46,46091
海老名,2014-05-07,21.2,46,46091
海老名,2014-05-08,22.0,46,46091
海老名,2014-05-09,27.6,46,46091
海老名,2014-05-10,26.0,46,46091
海老名,2014-05-11,26.5,46,46091
海老名,2014-05-12,23.0,46,46091
海老名,2014-05-13,25.1,46,46091
海老名,2014-05-14,26.0,46,46091
海老名,2014-05-15,22.8,46,46091
海老名,2014-05-16,26.9,46,46091
海老名,2014-05-17,25.7,46,46091
海老名,2014-05-18,24.9,46,46091
海老名,2014-05-19,26.1,46,46091
海老名,2014-05-20,25.5,46,46091
海老名,2014-05-21,20.9,46,46091
海老名,2014-05-22,23.4,46,46091
海老名,2014-05-23,22.8,46,46091
海老名,2014-05-24,26.4,46,46091
海老名,2014-05-25,25.8,46,46091
海老名,2014-05-26,24.7,46,46091
海老名,2014-05-27,27.9,46,46091
海老名,2014-05-28,26.6,46,46091
海老名,2014-05-29,25.6,46,46091
海老名,2014-05-30,28.3,46,46091
海老名,2014-05-31,31.2,46,46091
横浜,2014-05-01,23.4,46,46106
横浜,2014-05-02,25.5,46,46106
横浜,2014-05-03,26.1,46,46106
横浜,2014-05-04,23.2,46,46106
横浜,2014-05-05,20.3,46,46106
横浜,2014-05-06,17.0,46,46106
横浜,2014-05-07,21.8,46,46106
横浜,2014-05-08,21.7,46,46106
横浜,2014-05-09,25.9,46,46106
横浜,2014-05-10,25.2,46,46106
横浜,2014-05-11,25.7,46,46106
横浜,2014-05-12,22.7,46,46106
横浜,2014-05-13,22.3,46,46106
横浜,2014-05-14,26.1,46,46106
横浜,2014-05-15,22.0,46,46106
横浜,2014-05-16,26.3,46,46106
横浜,2014-05-17,25.8,46,46106
横浜,2014-05-18,25.5,46,46106
横浜,2014-05-19,25.0,46,46106
横浜,2014-05-20,24.8,46,46106
横浜,2014-05-21,19.4,46,46106
横浜,2014-05-22,24.0,46,46106
横浜,2014-05-23,21.6,46,46106
横浜,2014-05-24,24.1,46,46106
横浜,2014-05-25,24.9,46,46106
横浜,2014-05-26,23.8,46,46106
横浜,2014-05-27,27.0,46,46106
横浜,2014-05-28,27.0,46,46106
横浜,2014-05-29,26.7,46,46106
横浜,2014-05-30,28.5,46,46106
横浜,2014-05-31,30.3,46,46106
三浦,2014-05-01,20.5,46,46211
三浦,2014-05-02,23.8,46,46211
三浦,2014-05-03,23.6,46,46211
三浦,2014-05-04,21.7,46,46211
三浦,2014-05-05,18.6,46,46211
三浦,2014-05-06,18.2,46,46211
三浦,2014-05-07,20.3,46,46211
三浦,2014-05-08,21.4,46,46211
三浦,2014-05-09,23.1,46,46211
三浦,2014-05-10,24.5,46,46211
三浦,2014-05-11,24.9,46,46211
三浦,2014-05-12,22.3,46,46211
三浦,2014-05-13,22.0,46,46211
三浦,2014-05-14,24.2,46,46211
三浦,2014-05-15,21.5,46,46211
三浦,2014-05-16,23.8,46,46211
三浦,2014-05-17,23.3,46,46211
三浦,2014-05-18,24.2,46,46211
三浦,2014-05-19,23.6,46,46211
三浦,2014-05-20,23.6,46,46211
三浦,2014-05-21,20.2,46,46211
三浦,2014-05-22,22.7,46,46211
三浦,2014-05-23,21.0,46,46211
三浦,2014-05-24,22.4,46,46211
三浦,2014-05-25,22.8,46,46211
三浦,2014-05-26,22.1,46,46211
三浦,2014-05-27,25.6,46,46211
三浦,2014-05-28,25.5,46,46211
三浦,2014-05-29,24.2,46,46211
三浦,2014-05-30,25.5,46,46211
三浦,2014-05-31,26.0,46,46211
小田原,2014-05-01,24.7,46,46166
小田原,2014-05-02,24.2,46,46166
小田原,2014-05-03,26.8,46,46166
小田原,2014-05-04,20.8,46,46166
小田原,2014-05-05,19.0,46,46166
小田原,2014-05-06,20.2,46,46166
小田原,2014-05-07,20.2,46,46166
小田原,2014-05-08,21.8,46,46166
小田原,2014-05-09,26.6,46,46166
小田原,2014-05-10,24.9,46,46166
小田原,2014-05-11,25.0,46,46166
小田原,2014-05-12,24.7,46,46166
小田原,2014-05-13,23.4,46,46166
小田原,2014-05-14,25.3,46,46166
小田原,2014-05-15,22.4,46,46166
小田原,2014-05-16,28.0,46,46166
小田原,2014-05-17,24.2,46,46166
小田原,2014-05-18,23.4,46,46166
小田原,2014-05-19,24.2,46,46166
小田原,2014-05-20,25.1 ),46,46166
小田原,2014-05-21,23.1,46,46166
小田原,2014-05-22,22.8,46,46166
小田原,2014-05-23,20.3,46,46166
小田原,2014-05-24,26.2,46,46166
小田原,2014-05-25,25.2,46,46166
小田原,2014-05-26,25.0,46,46166
小田原,2014-05-27,25.0,46,46166
小田原,2014-05-28,24.8,46,46166
小田原,2014-05-29,24.5,46,46166
小田原,2014-05-30,26.4,46,46166
小田原,2014-05-31,28.8,46,46166
辻堂,2014-05-01,21.4,46,46141
辻堂,2014-05-02,22.4,46,46141
辻堂,2014-05-03,23.8,46,46141
辻堂,2014-05-04,22.3,46,46141
辻堂,2014-05-05,19.3,46,46141
辻堂,2014-05-06,18.4,46,46141
辻堂,2014-05-07,20.4,46,46141
辻堂,2014-05-08,21.5,46,46141
辻堂,2014-05-09,24.2,46,46141
辻堂,2014-05-10,24.0,46,46141
辻堂,2014-05-11,22.8,46,46141
辻堂,2014-05-12,21.3,46,46141
辻堂,2014-05-13,22.9,46,46141
辻堂,2014-05-14,22.4,46,46141
辻堂,2014-05-15,22.7,46,46141
辻堂,2014-05-16,26.5,46,46141
辻堂,2014-05-17,23.5,46,46141
辻堂,2014-05-18,22.7,46,46141
辻堂,2014-05-19,24.6,46,46141
辻堂,2014-05-20,23.8,46,46141
辻堂,2014-05-21,21.3,46,46141
辻堂,2014-05-22,22.6,46,46141
辻堂,2014-05-23,20.5,46,46141
辻堂,2014-05-24,22.7,46,46141
辻堂,2014-05-25,22.8,46,46141
辻堂,2014-05-26,21.8,46,46141
辻堂,2014-05-27,26.5,46,46141
辻堂,2014-05-28,24.2,46,46141
辻堂,2014-05-29,23.9,46,46141
辻堂,2014-05-30,25.0,46,46141
辻堂,2014-05-31,25.3,46,46141
