name,date,maxtemp,prec_no,points_no
香住,2005-09-01,32.2,63,63016
香住,2005-09-02,29.7,63,63016
香住,2005-09-03,29.6,63,63016
香住,2005-09-04,27.9,63,63016
香住,2005-09-05,23.8,63,63016
香住,2005-09-06,28.8,63,63016
香住,2005-09-07,32.3,63,63016
香住,2005-09-08,24.7,63,63016
香住,2005-09-09,26.9,63,63016
香住,2005-09-10,29.6,63,63016
香住,2005-09-11,28.4,63,63016
香住,2005-09-12,27.7,63,63016
香住,2005-09-13,29.5,63,63016
香住,2005-09-14,31.0,63,63016
香住,2005-09-15,24.0,63,63016
香住,2005-09-16,26.8,63,63016
香住,2005-09-17,30.1,63,63016
香住,2005-09-18,29.9,63,63016
香住,2005-09-19,28.0,63,63016
香住,2005-09-20,26.9,63,63016
香住,2005-09-21,24.4,63,63016
香住,2005-09-22,29.2,63,63016
香住,2005-09-23,23.9,63,63016
香住,2005-09-24,22.9,63,63016
香住,2005-09-25,21.9,63,63016
香住,2005-09-26,23.3,63,63016
香住,2005-09-27,23.0,63,63016
香住,2005-09-28,22.6,63,63016
香住,2005-09-29,23.3,63,63016
香住,2005-09-30,29.5,63,63016
豊岡,2005-09-01,35.6,63,63051
豊岡,2005-09-02,33.6,63,63051
豊岡,2005-09-03,32.6,63,63051
豊岡,2005-09-04,29.4,63,63051
豊岡,2005-09-05,23.6,63,63051
豊岡,2005-09-06,29.5,63,63051
豊岡,2005-09-07,33.2,63,63051
豊岡,2005-09-08,29.5,63,63051
豊岡,2005-09-09,32.7,63,63051
豊岡,2005-09-10,33.1,63,63051
豊岡,2005-09-11,28.3,63,63051
豊岡,2005-09-12,33.8,63,63051
豊岡,2005-09-13,32.9,63,63051
豊岡,2005-09-14,32.8,63,63051
豊岡,2005-09-15,25.1,63,63051
豊岡,2005-09-16,30.3,63,63051
豊岡,2005-09-17,32.3,63,63051
豊岡,2005-09-18,32.2,63,63051
豊岡,2005-09-19,31.4,63,63051
豊岡,2005-09-20,29.2,63,63051
豊岡,2005-09-21,26.1,63,63051
豊岡,2005-09-22,32.9,63,63051
豊岡,2005-09-23,26.9,63,63051
豊岡,2005-09-24,24.5,63,63051
豊岡,2005-09-25,23.0,63,63051
豊岡,2005-09-26,25.2,63,63051
豊岡,2005-09-27,25.4,63,63051
豊岡,2005-09-28,26.1,63,63051
豊岡,2005-09-29,26.0,63,63051
豊岡,2005-09-30,29.8,63,63051
和田山,2005-09-01,34.3,63,63121
和田山,2005-09-02,34.5,63,63121
和田山,2005-09-03,32.9,63,63121
和田山,2005-09-04,28.7,63,63121
和田山,2005-09-05,23.1,63,63121
和田山,2005-09-06,28.8,63,63121
和田山,2005-09-07,30.2,63,63121
和田山,2005-09-08,29.1,63,63121
和田山,2005-09-09,33.0,63,63121
和田山,2005-09-10,29.9,63,63121
和田山,2005-09-11,28.9,63,63121
和田山,2005-09-12,33.9,63,63121
和田山,2005-09-13,32.1,63,63121
和田山,2005-09-14,32.3,63,63121
和田山,2005-09-15,24.7,63,63121
和田山,2005-09-16,29.6,63,63121
和田山,2005-09-17,30.6,63,63121
和田山,2005-09-18,32.5,63,63121
和田山,2005-09-19,31.2,63,63121
和田山,2005-09-20,29.7,63,63121
和田山,2005-09-21,26.3,63,63121
和田山,2005-09-22,30.6,63,63121
和田山,2005-09-23,28.4,63,63121
和田山,2005-09-24,24.4,63,63121
和田山,2005-09-25,22.7,63,63121
和田山,2005-09-26,24.5,63,63121
和田山,2005-09-27,24.3,63,63121
和田山,2005-09-28,24.2,63,63121
和田山,2005-09-29,25.3,63,63121
和田山,2005-09-30,28.6,63,63121
生野,2005-09-01,32.5,63,63201
生野,2005-09-02,34.2,63,63201
生野,2005-09-03,32.8,63,63201
生野,2005-09-04,28.7,63,63201
生野,2005-09-05,22.4,63,63201
生野,2005-09-06,28.3,63,63201
生野,2005-09-07,27.3,63,63201
生野,2005-09-08,27.7,63,63201
生野,2005-09-09,31.3,63,63201
生野,2005-09-10,27.6,63,63201
生野,2005-09-11,28.6,63,63201
生野,2005-09-12,31.2,63,63201
生野,2005-09-13,32.2,63,63201
生野,2005-09-14,30.1,63,63201
生野,2005-09-15,22.6,63,63201
生野,2005-09-16,28.0,63,63201
生野,2005-09-17,28.0,63,63201
生野,2005-09-18,30.1,63,63201
生野,2005-09-19,29.4,63,63201
生野,2005-09-20,28.3,63,63201
生野,2005-09-21,26.6,63,63201
生野,2005-09-22,27.1,63,63201
生野,2005-09-23,27.7,63,63201
生野,2005-09-24,22.9,63,63201
生野,2005-09-25,21.7,63,63201
生野,2005-09-26,24.1,63,63201
生野,2005-09-27,23.5,63,63201
生野,2005-09-28,23.2,63,63201
生野,2005-09-29,24.3,63,63201
生野,2005-09-30,26.2,63,63201
柏原,2005-09-01,33.8,63,63216
柏原,2005-09-02,35.5,63,63216
柏原,2005-09-03,35.8,63,63216
柏原,2005-09-04,29.9,63,63216
柏原,2005-09-05,23.8,63,63216
柏原,2005-09-06,29.0,63,63216
柏原,2005-09-07,28.9,63,63216
柏原,2005-09-08,29.5,63,63216
柏原,2005-09-09,32.7,63,63216
柏原,2005-09-10,29.6,63,63216
柏原,2005-09-11,29.8,63,63216
柏原,2005-09-12,32.6,63,63216
柏原,2005-09-13,33.6,63,63216
柏原,2005-09-14,31.7,63,63216
柏原,2005-09-15,24.5,63,63216
柏原,2005-09-16,28.7,63,63216
柏原,2005-09-17,29.7,63,63216
柏原,2005-09-18,31.0,63,63216
柏原,2005-09-19,30.2,63,63216
柏原,2005-09-20,29.0,63,63216
柏原,2005-09-21,27.4,63,63216
柏原,2005-09-22,29.4,63,63216
柏原,2005-09-23,29.2,63,63216
柏原,2005-09-24,25.2,63,63216
柏原,2005-09-25,22.5,63,63216
柏原,2005-09-26,26.2,63,63216
柏原,2005-09-27,25.3,63,63216
柏原,2005-09-28,24.2,63,63216
柏原,2005-09-29,25.7,63,63216
柏原,2005-09-30,28.3,63,63216
一宮,2005-09-01,33.2,63,63251
一宮,2005-09-02,34.3,63,63251
一宮,2005-09-03,32.9,63,63251
一宮,2005-09-04,28.0,63,63251
一宮,2005-09-05,22.7,63,63251
一宮,2005-09-06,29.2,63,63251
一宮,2005-09-07,28.4,63,63251
一宮,2005-09-08,30.5,63,63251
一宮,2005-09-09,31.9,63,63251
一宮,2005-09-10,28.0,63,63251
一宮,2005-09-11,28.8,63,63251
一宮,2005-09-12,31.2,63,63251
一宮,2005-09-13,32.1,63,63251
一宮,2005-09-14,29.2,63,63251
一宮,2005-09-15,25.4,63,63251
一宮,2005-09-16,27.8,63,63251
一宮,2005-09-17,27.4,63,63251
一宮,2005-09-18,30.1,63,63251
一宮,2005-09-19,30.3,63,63251
一宮,2005-09-20,29.1,63,63251
一宮,2005-09-21,28.1,63,63251
一宮,2005-09-22,27.9,63,63251
一宮,2005-09-23,29.0,63,63251
一宮,2005-09-24,24.7,63,63251
一宮,2005-09-25,23.5,63,63251
一宮,2005-09-26,26.0,63,63251
一宮,2005-09-27,25.7,63,63251
一宮,2005-09-28,25.4,63,63251
一宮,2005-09-29,26.5,63,63251
一宮,2005-09-30,27.2,63,63251
上郡,2005-09-01,32.7,63,63366
上郡,2005-09-02,33.7,63,63366
上郡,2005-09-03,33.2,63,63366
上郡,2005-09-04,29.6,63,63366
上郡,2005-09-05,24.4,63,63366
上郡,2005-09-06,29.5,63,63366
上郡,2005-09-07,29.6,63,63366
上郡,2005-09-08,31.0,63,63366
上郡,2005-09-09,32.4,63,63366
上郡,2005-09-10,30.3,63,63366
上郡,2005-09-11,30.2,63,63366
上郡,2005-09-12,32.6,63,63366
上郡,2005-09-13,32.9,63,63366
上郡,2005-09-14,31.7,63,63366
上郡,2005-09-15,27.2,63,63366
上郡,2005-09-16,29.0,63,63366
上郡,2005-09-17,28.0,63,63366
上郡,2005-09-18,30.9,63,63366
上郡,2005-09-19,31.0,63,63366
上郡,2005-09-20,29.8,63,63366
上郡,2005-09-21,30.4,63,63366
上郡,2005-09-22,30.1,63,63366
上郡,2005-09-23,32.0,63,63366
上郡,2005-09-24,28.4,63,63366
上郡,2005-09-25,25.3,63,63366
上郡,2005-09-26,28.4,63,63366
上郡,2005-09-27,28.1,63,63366
上郡,2005-09-28,26.1,63,63366
上郡,2005-09-29,28.5,63,63366
上郡,2005-09-30,28.1,63,63366
姫路,2005-09-01,31.4,63,63383
姫路,2005-09-02,32.3,63,63383
姫路,2005-09-03,32.8,63,63383
姫路,2005-09-04,29.3,63,63383
姫路,2005-09-05,24.0,63,63383
姫路,2005-09-06,29.6,63,63383
姫路,2005-09-07,29.4,63,63383
姫路,2005-09-08,30.9,63,63383
姫路,2005-09-09,31.7,63,63383
姫路,2005-09-10,29.6,63,63383
姫路,2005-09-11,29.5,63,63383
姫路,2005-09-12,31.3,63,63383
姫路,2005-09-13,31.7,63,63383
姫路,2005-09-14,32.5,63,63383
姫路,2005-09-15,26.8,63,63383
姫路,2005-09-16,29.1,63,63383
姫路,2005-09-17,29.1,63,63383
姫路,2005-09-18,30.2,63,63383
姫路,2005-09-19,30.3,63,63383
姫路,2005-09-20,31.5,63,63383
姫路,2005-09-21,29.8,63,63383
姫路,2005-09-22,30.0,63,63383
姫路,2005-09-23,31.2,63,63383
姫路,2005-09-24,28.5,63,63383
姫路,2005-09-25,26.5,63,63383
姫路,2005-09-26,29.1,63,63383
姫路,2005-09-27,28.8,63,63383
姫路,2005-09-28,24.7,63,63383
姫路,2005-09-29,29.4,63,63383
姫路,2005-09-30,28.2,63,63383
家島,2005-09-01,29.7,63,63491
家島,2005-09-02,30.7,63,63491
家島,2005-09-03,31.4,63,63491
家島,2005-09-04,28.2,63,63491
家島,2005-09-05,24.2,63,63491
家島,2005-09-06,29.3,63,63491
家島,2005-09-07,29.6,63,63491
家島,2005-09-08,29.7,63,63491
家島,2005-09-09,30.7,63,63491
家島,2005-09-10,27.5,63,63491
家島,2005-09-11,28.2,63,63491
家島,2005-09-12,30.9,63,63491
家島,2005-09-13,30.9,63,63491
家島,2005-09-14,31.6,63,63491
家島,2005-09-15,27.0,63,63491
家島,2005-09-16,27.8,63,63491
家島,2005-09-17,27.1,63,63491
家島,2005-09-18,29.5,63,63491
家島,2005-09-19,29.3,63,63491
家島,2005-09-20,29.2,63,63491
家島,2005-09-21,29.0,63,63491
家島,2005-09-22,28.4,63,63491
家島,2005-09-23,30.6,63,63491
家島,2005-09-24,27.8,63,63491
家島,2005-09-25,26.2,63,63491
家島,2005-09-26,26.8,63,63491
家島,2005-09-27,26.6,63,63491
家島,2005-09-28,22.5,63,63491
家島,2005-09-29,26.7,63,63491
家島,2005-09-30,26.9,63,63491
明石,2005-09-01,30.1,63,63496
明石,2005-09-02,30.3,63,63496
明石,2005-09-03,30.6,63,63496
明石,2005-09-04,29.3,63,63496
明石,2005-09-05,24.8,63,63496
明石,2005-09-06,29.6,63,63496
明石,2005-09-07,31.2,63,63496
