name,date,maxtemp,prec_no,points_no
香住,2020-12-01,12.5,63,63016
香住,2020-12-02,14.6,63,63016
香住,2020-12-03,11.9,63,63016
香住,2020-12-04,8.7,63,63016
香住,2020-12-05,12.8,63,63016
香住,2020-12-06,13.7,63,63016
香住,2020-12-07,15.4,63,63016
香住,2020-12-08,12.3,63,63016
香住,2020-12-09,13.6,63,63016
香住,2020-12-10,15.4,63,63016
香住,2020-12-11,15.4,63,63016
香住,2020-12-12,11.0,63,63016
香住,2020-12-13,11.2,63,63016
香住,2020-12-14,8.1,63,63016
香住,2020-12-15,4.7,63,63016
香住,2020-12-16,4.0,63,63016
香住,2020-12-17,5.2,63,63016
香住,2020-12-18,8.6,63,63016
香住,2020-12-19,6.7,63,63016
香住,2020-12-20,5.5,63,63016
香住,2020-12-21,7.5,63,63016
香住,2020-12-22,10.3,63,63016
香住,2020-12-23,11.5,63,63016
香住,2020-12-24,11.2,63,63016
香住,2020-12-25,7.0,63,63016
香住,2020-12-26,7.2,63,63016
香住,2020-12-27,12.7,63,63016
香住,2020-12-28,13.2,63,63016
香住,2020-12-29,13.0,63,63016
香住,2020-12-30,9.0,63,63016
香住,2020-12-31,2.7,63,63016
豊岡,2020-12-01,13.7,63,63051
豊岡,2020-12-02,15.2,63,63051
豊岡,2020-12-03,11.6,63,63051
豊岡,2020-12-04,10.2,63,63051
豊岡,2020-12-05,14.0,63,63051
豊岡,2020-12-06,14.6,63,63051
豊岡,2020-12-07,15.5,63,63051
豊岡,2020-12-08,10.3,63,63051
豊岡,2020-12-09,13.6,63,63051
豊岡,2020-12-10,15.5,63,63051
豊岡,2020-12-11,15.9,63,63051
豊岡,2020-12-12,10.0,63,63051
豊岡,2020-12-13,10.7,63,63051
豊岡,2020-12-14,9.3,63,63051
豊岡,2020-12-15,2.1,63,63051
豊岡,2020-12-16,1.2,63,63051
豊岡,2020-12-17,2.9,63,63051
豊岡,2020-12-18,8.0,63,63051
豊岡,2020-12-19,2.9,63,63051
豊岡,2020-12-20,2.0,63,63051
豊岡,2020-12-21,7.0,63,63051
豊岡,2020-12-22,10.3,63,63051
豊岡,2020-12-23,11.2,63,63051
豊岡,2020-12-24,9.5,63,63051
豊岡,2020-12-25,5.7,63,63051
豊岡,2020-12-26,7.0,63,63051
豊岡,2020-12-27,11.6,63,63051
豊岡,2020-12-28,14.2,63,63051
豊岡,2020-12-29,11.7,63,63051
豊岡,2020-12-30,10.6,63,63051
豊岡,2020-12-31,3.2,63,63051
和田山,2020-12-01,13.0,63,63121
和田山,2020-12-02,15.5,63,63121
和田山,2020-12-03,12.6,63,63121
和田山,2020-12-04,9.2,63,63121
和田山,2020-12-05,13.1,63,63121
和田山,2020-12-06,14.5,63,63121
和田山,2020-12-07,15.1,63,63121
和田山,2020-12-08,12.4,63,63121
和田山,2020-12-09,13.7,63,63121
和田山,2020-12-10,14.3,63,63121
和田山,2020-12-11,16.1,63,63121
和田山,2020-12-12,12.5,63,63121
和田山,2020-12-13,10.3,63,63121
和田山,2020-12-14,9.0,63,63121
和田山,2020-12-15,3.3,63,63121
和田山,2020-12-16,2.7,63,63121
和田山,2020-12-17,2.4,63,63121
和田山,2020-12-18,7.6,63,63121
和田山,2020-12-19,4.7,63,63121
和田山,2020-12-20,3.8,63,63121
和田山,2020-12-21,6.8,63,63121
和田山,2020-12-22,10.6,63,63121
和田山,2020-12-23,11.8,63,63121
和田山,2020-12-24,10.3,63,63121
和田山,2020-12-25,7.3,63,63121
和田山,2020-12-26,7.0,63,63121
和田山,2020-12-27,11.6,63,63121
和田山,2020-12-28,13.0,63,63121
和田山,2020-12-29,12.9,63,63121
和田山,2020-12-30,10.8,63,63121
和田山,2020-12-31,2.4,63,63121
生野,2020-12-01,12.7,63,63201
生野,2020-12-02,15.0,63,63201
生野,2020-12-03,11.9,63,63201
生野,2020-12-04,8.6,63,63201
生野,2020-12-05,13.3,63,63201
生野,2020-12-06,13.9,63,63201
生野,2020-12-07,15.3,63,63201
生野,2020-12-08,12.6,63,63201
生野,2020-12-09,13.0,63,63201
生野,2020-12-10,14.5,63,63201
生野,2020-12-11,15.0,63,63201
生野,2020-12-12,13.4,63,63201
生野,2020-12-13,8.5,63,63201
生野,2020-12-14,7.8,63,63201
生野,2020-12-15,4.3,63,63201
生野,2020-12-16,4.7,63,63201
生野,2020-12-17,2.6,63,63201
生野,2020-12-18,6.5,63,63201
生野,2020-12-19,5.0,63,63201
生野,2020-12-20,3.9,63,63201
生野,2020-12-21,7.0,63,63201
生野,2020-12-22,9.9 ),63,63201
生野,2020-12-23,11.0,63,63201
生野,2020-12-24,8.4,63,63201
生野,2020-12-25,8.5,63,63201
生野,2020-12-26,7.7,63,63201
生野,2020-12-27,10.3,63,63201
生野,2020-12-28,11.8,63,63201
生野,2020-12-29,11.6,63,63201
生野,2020-12-30,9.5,63,63201
生野,2020-12-31,2.3,63,63201
柏原,2020-12-01,14.1,63,63216
柏原,2020-12-02,15.4,63,63216
柏原,2020-12-03,11.6,63,63216
柏原,2020-12-04,9.8,63,63216
柏原,2020-12-05,13.0,63,63216
柏原,2020-12-06,14.3,63,63216
柏原,2020-12-07,14.8,63,63216
柏原,2020-12-08,13.4,63,63216
柏原,2020-12-09,13.7 ),63,63216
柏原,2020-12-10,13.6,63,63216
柏原,2020-12-11,15.9,63,63216
柏原,2020-12-12,13.9,63,63216
柏原,2020-12-13,10.2,63,63216
柏原,2020-12-14,9.2,63,63216
柏原,2020-12-15,7.0,63,63216
柏原,2020-12-16,6.7,63,63216
柏原,2020-12-17,5.4,63,63216
柏原,2020-12-18,8.9,63,63216
柏原,2020-12-19,7.2,63,63216
柏原,2020-12-20,6.4,63,63216
柏原,2020-12-21,8.2,63,63216
柏原,2020-12-22,11.1,63,63216
柏原,2020-12-23,12.2 ),63,63216
柏原,2020-12-24,10.0,63,63216
柏原,2020-12-25,10.3,63,63216
柏原,2020-12-26,8.6,63,63216
柏原,2020-12-27,11.4,63,63216
柏原,2020-12-28,13.2,63,63216
柏原,2020-12-29,12.5,63,63216
柏原,2020-12-30,11.3,63,63216
柏原,2020-12-31,4.1,63,63216
一宮,2020-12-01,13.3,63,63251
一宮,2020-12-02,15.5,63,63251
一宮,2020-12-03,12.5,63,63251
一宮,2020-12-04,11.0,63,63251
一宮,2020-12-05,14.2,63,63251
一宮,2020-12-06,14.4,63,63251
一宮,2020-12-07,15.3,63,63251
一宮,2020-12-08,14.0,63,63251
一宮,2020-12-09,13.5,63,63251
一宮,2020-12-10,13.3,63,63251
一宮,2020-12-11,15.2,63,63251
一宮,2020-12-12,14.1,63,63251
一宮,2020-12-13,9.7,63,63251
一宮,2020-12-14,9.6,63,63251
一宮,2020-12-15,5.8,63,63251
一宮,2020-12-16,4.1,63,63251
一宮,2020-12-17,3.1,63,63251
一宮,2020-12-18,7.5,63,63251
一宮,2020-12-19,7.7,63,63251
一宮,2020-12-20,4.9,63,63251
一宮,2020-12-21,9.0,63,63251
一宮,2020-12-22,10.1,63,63251
一宮,2020-12-23,11.1,63,63251
一宮,2020-12-24,6.4,63,63251
一宮,2020-12-25,10.3,63,63251
一宮,2020-12-26,8.1,63,63251
一宮,2020-12-27,10.5,63,63251
一宮,2020-12-28,13.4,63,63251
一宮,2020-12-29,11.7,63,63251
一宮,2020-12-30,9.5,63,63251
一宮,2020-12-31,1.8,63,63251
上郡,2020-12-01,14.2,63,63366
上郡,2020-12-02,15.3,63,63366
上郡,2020-12-03,14.5,63,63366
上郡,2020-12-04,12.5,63,63366
上郡,2020-12-05,14.1,63,63366
上郡,2020-12-06,14.5,63,63366
上郡,2020-12-07,15.2,63,63366
上郡,2020-12-08,14.3,63,63366
上郡,2020-12-09,13.1,63,63366
上郡,2020-12-10,13.9,63,63366
上郡,2020-12-11,16.5,63,63366
上郡,2020-12-12,15.4,63,63366
上郡,2020-12-13,11.4,63,63366
上郡,2020-12-14,10.9,63,63366
上郡,2020-12-15,7.6,63,63366
上郡,2020-12-16,7.1,63,63366
上郡,2020-12-17,7.4,63,63366
上郡,2020-12-18,9.7,63,63366
上郡,2020-12-19,9.9,63,63366
