name,date,maxtemp,prec_no,points_no
香住,2004-01-01,11.2,63,63016
香住,2004-01-02,13.0,63,63016
香住,2004-01-03,9.8,63,63016
香住,2004-01-04,9.9,63,63016
香住,2004-01-05,9.3,63,63016
香住,2004-01-06,7.1,63,63016
香住,2004-01-07,12.0,63,63016
香住,2004-01-08,7.8,63,63016
香住,2004-01-09,7.4,63,63016
香住,2004-01-10,10.8,63,63016
香住,2004-01-11,5.7,63,63016
香住,2004-01-12,8.2,63,63016
香住,2004-01-13,8.5,63,63016
香住,2004-01-14,5.9,63,63016
香住,2004-01-15,5.3,63,63016
香住,2004-01-16,4.8,63,63016
香住,2004-01-17,7.7,63,63016
香住,2004-01-18,9.2,63,63016
香住,2004-01-19,7.4,63,63016
香住,2004-01-20,8.1,63,63016
香住,2004-01-21,7.2,63,63016
香住,2004-01-22,-1.3,63,63016
香住,2004-01-23,4.4,63,63016
香住,2004-01-24,4.7,63,63016
香住,2004-01-25,2.1,63,63016
香住,2004-01-26,4.5,63,63016
香住,2004-01-27,4.7,63,63016
香住,2004-01-28,8.0,63,63016
香住,2004-01-29,9.2,63,63016
香住,2004-01-30,7.1,63,63016
香住,2004-01-31,6.9,63,63016
豊岡,2004-01-01,13.4,63,63051
豊岡,2004-01-02,13.1,63,63051
豊岡,2004-01-03,10.7,63,63051
豊岡,2004-01-04,10.9,63,63051
豊岡,2004-01-05,9.9,63,63051
豊岡,2004-01-06,7.2,63,63051
豊岡,2004-01-07,13.4,63,63051
豊岡,2004-01-08,6.1,63,63051
豊岡,2004-01-09,8.4,63,63051
豊岡,2004-01-10,11.9,63,63051
豊岡,2004-01-11,4.8,63,63051
豊岡,2004-01-12,9.4,63,63051
豊岡,2004-01-13,6.9,63,63051
豊岡,2004-01-14,3.6,63,63051
豊岡,2004-01-15,2.3,63,63051
豊岡,2004-01-16,3.7,63,63051
豊岡,2004-01-17,4.8,63,63051
豊岡,2004-01-18,7.5,63,63051
豊岡,2004-01-19,8.2,63,63051
豊岡,2004-01-20,9.2,63,63051
豊岡,2004-01-21,7.7,63,63051
豊岡,2004-01-22,0.8,63,63051
豊岡,2004-01-23,6.1,63,63051
豊岡,2004-01-24,6.2,63,63051
豊岡,2004-01-25,2.3,63,63051
豊岡,2004-01-26,6.2,63,63051
豊岡,2004-01-27,4.7,63,63051
豊岡,2004-01-28,8.3,63,63051
豊岡,2004-01-29,10.0,63,63051
豊岡,2004-01-30,8.1,63,63051
豊岡,2004-01-31,7.1,63,63051
和田山,2004-01-01,11.2,63,63121
和田山,2004-01-02,12.4,63,63121
和田山,2004-01-03,9.9,63,63121
和田山,2004-01-04,10.3,63,63121
和田山,2004-01-05,9.4,63,63121
和田山,2004-01-06,8.3,63,63121
和田山,2004-01-07,12.9,63,63121
和田山,2004-01-08,4.9,63,63121
和田山,2004-01-09,7.5,63,63121
和田山,2004-01-10,11.5,63,63121
和田山,2004-01-11,3.8,63,63121
和田山,2004-01-12,9.7,63,63121
和田山,2004-01-13,7.0,63,63121
和田山,2004-01-14,2.2,63,63121
和田山,2004-01-15,5.5,63,63121
和田山,2004-01-16,2.2,63,63121
和田山,2004-01-17,4.1,63,63121
和田山,2004-01-18,8.5,63,63121
和田山,2004-01-19,7.4,63,63121
和田山,2004-01-20,8.2,63,63121
和田山,2004-01-21,7.1,63,63121
和田山,2004-01-22,-0.4,63,63121
和田山,2004-01-23,5.1,63,63121
和田山,2004-01-24,6.2,63,63121
和田山,2004-01-25,3.8,63,63121
和田山,2004-01-26,7.1,63,63121
和田山,2004-01-27,6.4,63,63121
和田山,2004-01-28,9.6,63,63121
和田山,2004-01-29,10.6,63,63121
和田山,2004-01-30,9.7,63,63121
和田山,2004-01-31,7.1,63,63121
生野,2004-01-01,8.0,63,63201
生野,2004-01-02,9.6,63,63201
生野,2004-01-03,7.6,63,63201
生野,2004-01-04,8.1,63,63201
生野,2004-01-05,8.9,63,63201
生野,2004-01-06,7.2,63,63201
生野,2004-01-07,10.3,63,63201
生野,2004-01-08,2.9,63,63201
生野,2004-01-09,5.2,63,63201
生野,2004-01-10,10.4,63,63201
生野,2004-01-11,1.8,63,63201
生野,2004-01-12,7.6,63,63201
生野,2004-01-13,4.9,63,63201
生野,2004-01-14,1.4,63,63201
生野,2004-01-15,3.3,63,63201
生野,2004-01-16,1.1,63,63201
生野,2004-01-17,3.5,63,63201
生野,2004-01-18,8.0,63,63201
生野,2004-01-19,5.8,63,63201
生野,2004-01-20,8.9,63,63201
生野,2004-01-21,5.6,63,63201
生野,2004-01-22,-1.1,63,63201
生野,2004-01-23,3.3,63,63201
生野,2004-01-24,4.8,63,63201
生野,2004-01-25,3.3,63,63201
生野,2004-01-26,6.2,63,63201
生野,2004-01-27,5.0,63,63201
生野,2004-01-28,8.3,63,63201
生野,2004-01-29,10.5,63,63201
生野,2004-01-30,8.7,63,63201
生野,2004-01-31,5.9,63,63201
柏原,2004-01-01,10.9,63,63216
柏原,2004-01-02,11.6,63,63216
柏原,2004-01-03,10.0,63,63216
柏原,2004-01-04,9.9,63,63216
柏原,2004-01-05,9.7,63,63216
柏原,2004-01-06,8.7,63,63216
柏原,2004-01-07,11.9,63,63216
柏原,2004-01-08,5.1,63,63216
柏原,2004-01-09,7.2,63,63216
柏原,2004-01-10,10.8,63,63216
柏原,2004-01-11,3.7,63,63216
柏原,2004-01-12,10.0,63,63216
柏原,2004-01-13,6.7,63,63216
柏原,2004-01-14,3.4,63,63216
柏原,2004-01-15,5.6,63,63216
柏原,2004-01-16,3.1,63,63216
柏原,2004-01-17,5.5,63,63216
柏原,2004-01-18,9.7,63,63216
柏原,2004-01-19,8.2,63,63216
柏原,2004-01-20,9.3,63,63216
柏原,2004-01-21,8.0,63,63216
柏原,2004-01-22,0.2,63,63216
柏原,2004-01-23,5.4,63,63216
柏原,2004-01-24,6.6,63,63216
柏原,2004-01-25,4.3,63,63216
柏原,2004-01-26,7.3,63,63216
柏原,2004-01-27,7.3,63,63216
柏原,2004-01-28,10.3,63,63216
柏原,2004-01-29,11.4,63,63216
柏原,2004-01-30,10.7,63,63216
柏原,2004-01-31,7.7,63,63216
一宮,2004-01-01,10.1,63,63251
一宮,2004-01-02,9.8,63,63251
一宮,2004-01-03,9.1,63,63251
一宮,2004-01-04,10.1,63,63251
一宮,2004-01-05,11.0,63,63251
一宮,2004-01-06,10.4,63,63251
一宮,2004-01-07,11.1,63,63251
一宮,2004-01-08,4.7,63,63251
一宮,2004-01-09,8.3,63,63251
一宮,2004-01-10,11.0,63,63251
一宮,2004-01-11,4.4,63,63251
一宮,2004-01-12,8.5,63,63251
一宮,2004-01-13,4.9,63,63251
一宮,2004-01-14,2.5,63,63251
一宮,2004-01-15,4.9,63,63251
一宮,2004-01-16,3.3,63,63251
一宮,2004-01-17,5.7,63,63251
一宮,2004-01-18,9.9,63,63251
一宮,2004-01-19,7.2,63,63251
一宮,2004-01-20,8.0,63,63251
一宮,2004-01-21,6.9,63,63251
一宮,2004-01-22,-1.1,63,63251
一宮,2004-01-23,3.6,63,63251
一宮,2004-01-24,5.9,63,63251
一宮,2004-01-25,2.4,63,63251
一宮,2004-01-26,6.7,63,63251
一宮,2004-01-27,6.8,63,63251
一宮,2004-01-28,9.9,63,63251
一宮,2004-01-29,10.6,63,63251
一宮,2004-01-30,9.1,63,63251
一宮,2004-01-31,9.4,63,63251
上郡,2004-01-01,12.0,63,63366
上郡,2004-01-02,10.8,63,63366
上郡,2004-01-03,11.7,63,63366
上郡,2004-01-04,12.1,63,63366
上郡,2004-01-05,12.3,63,63366
上郡,2004-01-06,11.0,63,63366
上郡,2004-01-07,12.1,63,63366
上郡,2004-01-08,6.4,63,63366
上郡,2004-01-09,9.0,63,63366
上郡,2004-01-10,12.2,63,63366
上郡,2004-01-11,6.8,63,63366
上郡,2004-01-12,9.8,63,63366
上郡,2004-01-13,6.9,63,63366
上郡,2004-01-14,5.8,63,63366
上郡,2004-01-15,9.1,63,63366
上郡,2004-01-16,6.1,63,63366
上郡,2004-01-17,8.0,63,63366
上郡,2004-01-18,10.2,63,63366
上郡,2004-01-19,8.8,63,63366
上郡,2004-01-20,9.5,63,63366
上郡,2004-01-21,8.5,63,63366
上郡,2004-01-22,0.4,63,63366
上郡,2004-01-23,5.3,63,63366
上郡,2004-01-24,6.7,63,63366
上郡,2004-01-25,5.8,63,63366
上郡,2004-01-26,7.6,63,63366
上郡,2004-01-27,8.7,63,63366
上郡,2004-01-28,9.8,63,63366
上郡,2004-01-29,11.4,63,63366
上郡,2004-01-30,12.6,63,63366
上郡,2004-01-31,11.3,63,63366
姫路,2004-01-01,12.9,63,63383
姫路,2004-01-02,12.2,63,63383
姫路,2004-01-03,13.0,63,63383
姫路,2004-01-04,12.1,63,63383
姫路,2004-01-05,12.0,63,63383
姫路,2004-01-06,10.6,63,63383
姫路,2004-01-07,12.3,63,63383
姫路,2004-01-08,7.9,63,63383
姫路,2004-01-09,10.1,63,63383
姫路,2004-01-10,11.1,63,63383
姫路,2004-01-11,7.6,63,63383
姫路,2004-01-12,10.1,63,63383
姫路,2004-01-13,7.9,63,63383
姫路,2004-01-14,7.9,63,63383
姫路,2004-01-15,10.1,63,63383
姫路,2004-01-16,7.2,63,63383
姫路,2004-01-17,7.2,63,63383
姫路,2004-01-18,10.6,63,63383
姫路,2004-01-19,10.6,63,63383
姫路,2004-01-20,12.1,63,63383
姫路,2004-01-21,8.7,63,63383
姫路,2004-01-22,2.5,63,63383
姫路,2004-01-23,8.1,63,63383
姫路,2004-01-24,8.2,63,63383
姫路,2004-01-25,8.0,63,63383
姫路,2004-01-26,9.2,63,63383
姫路,2004-01-27,9.2,63,63383
姫路,2004-01-28,9.9,63,63383
姫路,2004-01-29,12.9,63,63383
姫路,2004-01-30,12.1,63,63383
