name,date,maxtemp,prec_no,points_no
香住,2004-10-01,27.3,63,63016
香住,2004-10-02,24.4,63,63016
香住,2004-10-03,20.6,63,63016
香住,2004-10-04,21.6,63,63016
香住,2004-10-05,20.8,63,63016
香住,2004-10-06,21.7,63,63016
香住,2004-10-07,24.1,63,63016
香住,2004-10-08,22.2,63,63016
香住,2004-10-09,21.3,63,63016
香住,2004-10-10,22.0,63,63016
香住,2004-10-11,22.2,63,63016
香住,2004-10-12,22.5,63,63016
香住,2004-10-13,20.5,63,63016
香住,2004-10-14,20.1,63,63016
香住,2004-10-15,18.4,63,63016
香住,2004-10-16,19.5,63,63016
香住,2004-10-17,19.6,63,63016
香住,2004-10-18,24.1,63,63016
香住,2004-10-19,19.7,63,63016
香住,2004-10-20,18.7,63,63016
香住,2004-10-21,19.6,63,63016
香住,2004-10-22,21.0,63,63016
香住,2004-10-23,16.8,63,63016
香住,2004-10-24,18.5,63,63016
香住,2004-10-25,20.1,63,63016
香住,2004-10-26,16.7,63,63016
香住,2004-10-27,14.0,63,63016
香住,2004-10-28,16.4,63,63016
香住,2004-10-29,18.9,63,63016
香住,2004-10-30,20.5,63,63016
香住,2004-10-31,19.6,63,63016
豊岡,2004-10-01,30.1,63,63051
豊岡,2004-10-02,27.7,63,63051
豊岡,2004-10-03,18.2,63,63051
豊岡,2004-10-04,22.3,63,63051
豊岡,2004-10-05,21.3,63,63051
豊岡,2004-10-06,22.8,63,63051
豊岡,2004-10-07,26.2,63,63051
豊岡,2004-10-08,22.0,63,63051
豊岡,2004-10-09,20.5,63,63051
豊岡,2004-10-10,25.8,63,63051
豊岡,2004-10-11,23.6,63,63051
豊岡,2004-10-12,26.1,63,63051
豊岡,2004-10-13,18.3,63,63051
豊岡,2004-10-14,22.0,63,63051
豊岡,2004-10-15,19.8,63,63051
豊岡,2004-10-16,21.1,63,63051
豊岡,2004-10-17,21.4,63,63051
豊岡,2004-10-18,25.0,63,63051
豊岡,2004-10-19,17.9,63,63051
豊岡,2004-10-20,×,63,63051
豊岡,2004-10-21,×,63,63051
豊岡,2004-10-22,×,63,63051
豊岡,2004-10-23,×,63,63051
豊岡,2004-10-24,×,63,63051
豊岡,2004-10-25,×,63,63051
豊岡,2004-10-26,15.8,63,63051
豊岡,2004-10-27,13.9,63,63051
豊岡,2004-10-28,18.5,63,63051
豊岡,2004-10-29,22.3,63,63051
豊岡,2004-10-30,18.9,63,63051
豊岡,2004-10-31,20.0,63,63051
和田山,2004-10-01,28.3,63,63121
和田山,2004-10-02,26.7,63,63121
和田山,2004-10-03,17.8,63,63121
和田山,2004-10-04,22.3,63,63121
和田山,2004-10-05,20.3,63,63121
和田山,2004-10-06,21.0,63,63121
和田山,2004-10-07,24.8,63,63121
和田山,2004-10-08,20.1,63,63121
和田山,2004-10-09,20.4,63,63121
和田山,2004-10-10,27.5,63,63121
和田山,2004-10-11,22.0,63,63121
和田山,2004-10-12,24.7,63,63121
和田山,2004-10-13,19.8,63,63121
和田山,2004-10-14,21.2,63,63121
和田山,2004-10-15,18.5,63,63121
和田山,2004-10-16,19.1,63,63121
和田山,2004-10-17,20.7,63,63121
和田山,2004-10-18,24.0,63,63121
和田山,2004-10-19,17.8,63,63121
和田山,2004-10-20,17.7,63,63121
和田山,2004-10-21,20.4,63,63121
和田山,2004-10-22,21.3,63,63121
和田山,2004-10-23,16.9,63,63121
和田山,2004-10-24,21.6,63,63121
和田山,2004-10-25,22.5,63,63121
和田山,2004-10-26,15.4,63,63121
和田山,2004-10-27,12.5,63,63121
和田山,2004-10-28,17.5,63,63121
和田山,2004-10-29,22.8,63,63121
和田山,2004-10-30,17.6,63,63121
和田山,2004-10-31,18.1,63,63121
生野,2004-10-01,25.6,63,63201
生野,2004-10-02,25.6,63,63201
生野,2004-10-03,17.1,63,63201
生野,2004-10-04,21.7,63,63201
生野,2004-10-05,18.9,63,63201
生野,2004-10-06,19.5,63,63201
生野,2004-10-07,24.7,63,63201
生野,2004-10-08,18.6,63,63201
生野,2004-10-09,19.4,63,63201
生野,2004-10-10,25.2,63,63201
生野,2004-10-11,21.1,63,63201
生野,2004-10-12,25.4,63,63201
生野,2004-10-13,19.8,63,63201
生野,2004-10-14,19.5,63,63201
生野,2004-10-15,17.0,63,63201
生野,2004-10-16,18.4,63,63201
生野,2004-10-17,19.5,63,63201
生野,2004-10-18,23.0,63,63201
生野,2004-10-19,16.5,63,63201
生野,2004-10-20,16.0,63,63201
生野,2004-10-21,19.8,63,63201
生野,2004-10-22,20.7,63,63201
生野,2004-10-23,16.6,63,63201
生野,2004-10-24,19.9,63,63201
生野,2004-10-25,20.8,63,63201
生野,2004-10-26,14.7,63,63201
生野,2004-10-27,12.5,63,63201
生野,2004-10-28,15.3,63,63201
生野,2004-10-29,19.6,63,63201
生野,2004-10-30,17.6,63,63201
生野,2004-10-31,16.4,63,63201
柏原,2004-10-01,28.2,63,63216
柏原,2004-10-02,26.0,63,63216
柏原,2004-10-03,19.0,63,63216
柏原,2004-10-04,22.4,63,63216
柏原,2004-10-05,20.6,63,63216
柏原,2004-10-06,22.2,63,63216
柏原,2004-10-07,24.4,63,63216
柏原,2004-10-08,20.1,63,63216
柏原,2004-10-09,21.5,63,63216
柏原,2004-10-10,27.9,63,63216
柏原,2004-10-11,23.2,63,63216
柏原,2004-10-12,26.3,63,63216
柏原,2004-10-13,21.6,63,63216
柏原,2004-10-14,21.4,63,63216
柏原,2004-10-15,19.6,63,63216
柏原,2004-10-16,19.9,63,63216
柏原,2004-10-17,20.9,63,63216
柏原,2004-10-18,24.1,63,63216
柏原,2004-10-19,17.6,63,63216
柏原,2004-10-20,18.1,63,63216
柏原,2004-10-21,21.3,63,63216
柏原,2004-10-22,22.2,63,63216
柏原,2004-10-23,18.6,63,63216
柏原,2004-10-24,22.1,63,63216
柏原,2004-10-25,23.6,63,63216
柏原,2004-10-26,15.4,63,63216
柏原,2004-10-27,13.3,63,63216
柏原,2004-10-28,17.5,63,63216
柏原,2004-10-29,21.5,63,63216
柏原,2004-10-30,17.8,63,63216
柏原,2004-10-31,19.3,63,63216
一宮,2004-10-01,26.7,63,63251
一宮,2004-10-02,26.9,63,63251
一宮,2004-10-03,18.7,63,63251
一宮,2004-10-04,23.4,63,63251
一宮,2004-10-05,22.2,63,63251
一宮,2004-10-06,23.4,63,63251
一宮,2004-10-07,25.8,63,63251
一宮,2004-10-08,19.4,63,63251
一宮,2004-10-09,22.2,63,63251
一宮,2004-10-10,26.0,63,63251
一宮,2004-10-11,23.7,63,63251
一宮,2004-10-12,26.4,63,63251
一宮,2004-10-13,20.9,63,63251
一宮,2004-10-14,19.3,63,63251
一宮,2004-10-15,20.3,63,63251
一宮,2004-10-16,20.1,63,63251
一宮,2004-10-17,21.3,63,63251
一宮,2004-10-18,23.7,63,63251
一宮,2004-10-19,17.0,63,63251
一宮,2004-10-20,17.4,63,63251
一宮,2004-10-21,21.7,63,63251
一宮,2004-10-22,22.0,63,63251
一宮,2004-10-23,20.9,63,63251
一宮,2004-10-24,21.3,63,63251
一宮,2004-10-25,22.9,63,63251
一宮,2004-10-26,14.9,63,63251
一宮,2004-10-27,13.4,63,63251
一宮,2004-10-28,19.3,63,63251
一宮,2004-10-29,20.5,63,63251
一宮,2004-10-30,17.2,63,63251
一宮,2004-10-31,19.9,63,63251
上郡,2004-10-01,27.8,63,63366
上郡,2004-10-02,27.7,63,63366
上郡,2004-10-03,20.5,63,63366
上郡,2004-10-04,26.4,63,63366
上郡,2004-10-05,22.7,63,63366
上郡,2004-10-06,24.2,63,63366
