name,date,maxtemp,prec_no,points_no
香住,2007-03-01,9.8,63,63016
香住,2007-03-02,13.2,63,63016
香住,2007-03-03,15.3,63,63016
香住,2007-03-04,18.2,63,63016
香住,2007-03-05,21.0,63,63016
香住,2007-03-06,8.8,63,63016
香住,2007-03-07,5.0,63,63016
香住,2007-03-08,2.2,63,63016
香住,2007-03-09,9.4,63,63016
香住,2007-03-10,15.3,63,63016
香住,2007-03-11,8.2,63,63016
香住,2007-03-12,7.6,63,63016
香住,2007-03-13,6.9,63,63016
香住,2007-03-14,9.7,63,63016
香住,2007-03-15,8.2,63,63016
香住,2007-03-16,8.6,63,63016
香住,2007-03-17,7.1,63,63016
香住,2007-03-18,7.8,63,63016
香住,2007-03-19,4.9,63,63016
香住,2007-03-20,8.0,63,63016
香住,2007-03-21,12.8,63,63016
香住,2007-03-22,15.1,63,63016
香住,2007-03-23,17.4,63,63016
香住,2007-03-24,19.0,63,63016
香住,2007-03-25,15.4,63,63016
香住,2007-03-26,15.7,63,63016
香住,2007-03-27,18.5,63,63016
香住,2007-03-28,16.5,63,63016
香住,2007-03-29,18.5,63,63016
香住,2007-03-30,18.8,63,63016
香住,2007-03-31,23.5,63,63016
豊岡,2007-03-01,12.3,63,63051
豊岡,2007-03-02,16.8,63,63051
豊岡,2007-03-03,15.9,63,63051
豊岡,2007-03-04,24.6,63,63051
豊岡,2007-03-05,21.6,63,63051
豊岡,2007-03-06,9.9,63,63051
豊岡,2007-03-07,6.8,63,63051
豊岡,2007-03-08,5.1,63,63051
豊岡,2007-03-09,11.4,63,63051
豊岡,2007-03-10,16.1,63,63051
豊岡,2007-03-11,9.0,63,63051
豊岡,2007-03-12,8.0,63,63051
豊岡,2007-03-13,7.2,63,63051
豊岡,2007-03-14,12.2,63,63051
豊岡,2007-03-15,8.5,63,63051
豊岡,2007-03-16,10.4,63,63051
豊岡,2007-03-17,9.0,63,63051
豊岡,2007-03-18,9.6,63,63051
豊岡,2007-03-19,4.7,63,63051
豊岡,2007-03-20,9.9,63,63051
豊岡,2007-03-21,14.1,63,63051
豊岡,2007-03-22,17.2,63,63051
豊岡,2007-03-23,18.9,63,63051
豊岡,2007-03-24,17.0,63,63051
豊岡,2007-03-25,17.5,63,63051
豊岡,2007-03-26,18.2,63,63051
豊岡,2007-03-27,18.4,63,63051
豊岡,2007-03-28,18.7,63,63051
豊岡,2007-03-29,17.7,63,63051
豊岡,2007-03-30,17.9,63,63051
豊岡,2007-03-31,19.7,63,63051
和田山,2007-03-01,12.4,63,63121
和田山,2007-03-02,17.9,63,63121
和田山,2007-03-03,14.9,63,63121
和田山,2007-03-04,22.7,63,63121
和田山,2007-03-05,19.6,63,63121
和田山,2007-03-06,8.9,63,63121
和田山,2007-03-07,7.5,63,63121
和田山,2007-03-08,7.6,63,63121
和田山,2007-03-09,11.4,63,63121
和田山,2007-03-10,14.2,63,63121
和田山,2007-03-11,9.0,63,63121
和田山,2007-03-12,3.5,63,63121
和田山,2007-03-13,5.4,63,63121
和田山,2007-03-14,10.1,63,63121
和田山,2007-03-15,7.5,63,63121
和田山,2007-03-16,8.2,63,63121
和田山,2007-03-17,7.8,63,63121
和田山,2007-03-18,8.1,63,63121
和田山,2007-03-19,6.6,63,63121
和田山,2007-03-20,7.5,63,63121
和田山,2007-03-21,13.6,63,63121
和田山,2007-03-22,15.1,63,63121
和田山,2007-03-23,19.1,63,63121
和田山,2007-03-24,16.6,63,63121
和田山,2007-03-25,16.5,63,63121
和田山,2007-03-26,19.0,63,63121
和田山,2007-03-27,17.1,63,63121
和田山,2007-03-28,19.0,63,63121
和田山,2007-03-29,18.2,63,63121
和田山,2007-03-30,17.9,63,63121
和田山,2007-03-31,18.4,63,63121
生野,2007-03-01,11.3,63,63201
生野,2007-03-02,16.8,63,63201
生野,2007-03-03,14.9,63,63201
生野,2007-03-04,20.1,63,63201
生野,2007-03-05,15.5,63,63201
生野,2007-03-06,6.8,63,63201
生野,2007-03-07,6.9,63,63201
生野,2007-03-08,6.8,63,63201
生野,2007-03-09,10.2,63,63201
生野,2007-03-10,11.3,63,63201
生野,2007-03-11,8.1,63,63201
生野,2007-03-12,3.8,63,63201
生野,2007-03-13,6.9,63,63201
生野,2007-03-14,9.0,63,63201
生野,2007-03-15,6.2,63,63201
生野,2007-03-16,6.1,63,63201
生野,2007-03-17,7.4,63,63201
生野,2007-03-18,7.1,63,63201
生野,2007-03-19,5.3,63,63201
生野,2007-03-20,7.0,63,63201
生野,2007-03-21,11.8,63,63201
生野,2007-03-22,15.0,63,63201
生野,2007-03-23,17.4,63,63201
生野,2007-03-24,14.9,63,63201
生野,2007-03-25,15.1,63,63201
生野,2007-03-26,18.1,63,63201
生野,2007-03-27,15.6,63,63201
生野,2007-03-28,17.1,63,63201
生野,2007-03-29,16.9,63,63201
生野,2007-03-30,14.7,63,63201
生野,2007-03-31,15.8,63,63201
柏原,2007-03-01,13.1,63,63216
柏原,2007-03-02,17.2,63,63216
柏原,2007-03-03,15.4,63,63216
柏原,2007-03-04,22.4,63,63216
柏原,2007-03-05,17.9,63,63216
柏原,2007-03-06,9.3,63,63216
柏原,2007-03-07,8.7,63,63216
柏原,2007-03-08,8.2,63,63216
柏原,2007-03-09,11.2,63,63216
柏原,2007-03-10,13.7,63,63216
柏原,2007-03-11,9.1,63,63216
柏原,2007-03-12,6.0,63,63216
柏原,2007-03-13,8.5,63,63216
柏原,2007-03-14,10.3,63,63216
柏原,2007-03-15,6.9,63,63216
柏原,2007-03-16,8.4,63,63216
柏原,2007-03-17,9.0,63,63216
柏原,2007-03-18,8.6,63,63216
柏原,2007-03-19,7.1,63,63216
柏原,2007-03-20,8.1,63,63216
柏原,2007-03-21,13.6,63,63216
柏原,2007-03-22,16.2,63,63216
柏原,2007-03-23,18.0,63,63216
柏原,2007-03-24,17.0,63,63216
柏原,2007-03-25,17.1,63,63216
柏原,2007-03-26,20.1,63,63216
柏原,2007-03-27,15.7,63,63216
柏原,2007-03-28,18.7,63,63216
柏原,2007-03-29,20.4,63,63216
柏原,2007-03-30,17.8,63,63216
柏原,2007-03-31,17.6,63,63216
一宮,2007-03-01,14.8,63,63251
一宮,2007-03-02,18.8,63,63251
一宮,2007-03-03,11.6,63,63251
一宮,2007-03-04,20.8,63,63251
一宮,2007-03-05,16.5,63,63251
一宮,2007-03-06,7.5,63,63251
一宮,2007-03-07,7.7,63,63251
一宮,2007-03-08,6.7,63,63251
一宮,2007-03-09,10.6,63,63251
一宮,2007-03-10,11.3,63,63251
一宮,2007-03-11,7.9,63,63251
一宮,2007-03-12,7.9,63,63251
一宮,2007-03-13,9.0,63,63251
一宮,2007-03-14,10.6,63,63251
一宮,2007-03-15,6.5,63,63251
一宮,2007-03-16,8.5,63,63251
一宮,2007-03-17,9.5,63,63251
一宮,2007-03-18,9.6,63,63251
一宮,2007-03-19,6.7,63,63251
一宮,2007-03-20,9.7,63,63251
一宮,2007-03-21,14.7,63,63251
一宮,2007-03-22,14.9,63,63251
一宮,2007-03-23,18.6,63,63251
一宮,2007-03-24,15.0,63,63251
一宮,2007-03-25,16.8,63,63251
一宮,2007-03-26,20.0,63,63251
一宮,2007-03-27,15.2,63,63251
一宮,2007-03-28,18.5,63,63251
一宮,2007-03-29,19.9,63,63251
一宮,2007-03-30,15.8,63,63251
一宮,2007-03-31,16.4,63,63251
上郡,2007-03-01,15.6,63,63366
上郡,2007-03-02,18.3,63,63366
上郡,2007-03-03,13.2,63,63366
上郡,2007-03-04,21.7,63,63366
上郡,2007-03-05,18.0,63,63366
上郡,2007-03-06,8.9,63,63366
上郡,2007-03-07,8.6,63,63366
上郡,2007-03-08,10.4,63,63366
上郡,2007-03-09,12.3,63,63366
上郡,2007-03-10,12.8,63,63366
上郡,2007-03-11,8.6,63,63366
上郡,2007-03-12,10.5,63,63366
上郡,2007-03-13,11.8,63,63366
上郡,2007-03-14,12.3,63,63366
上郡,2007-03-15,7.5,63,63366
上郡,2007-03-16,10.9,63,63366
上郡,2007-03-17,11.5,63,63366
上郡,2007-03-18,11.1,63,63366
上郡,2007-03-19,10.3,63,63366
上郡,2007-03-20,11.7,63,63366
上郡,2007-03-21,14.5,63,63366
上郡,2007-03-22,16.5,63,63366
上郡,2007-03-23,18.5,63,63366
上郡,2007-03-24,15.2,63,63366
上郡,2007-03-25,18.3,63,63366
上郡,2007-03-26,21.4,63,63366
上郡,2007-03-27,16.6,63,63366
上郡,2007-03-28,18.9,63,63366
上郡,2007-03-29,21.7,63,63366
上郡,2007-03-30,15.7,63,63366
上郡,2007-03-31,16.9,63,63366
姫路,2007-03-01,13.7,63,63383
姫路,2007-03-02,16.1,63,63383
姫路,2007-03-03,14.7,63,63383
姫路,2007-03-04,21.8,63,63383
姫路,2007-03-05,16.8,63,63383
姫路,2007-03-06,11.1,63,63383
姫路,2007-03-07,10.0,63,63383
姫路,2007-03-08,11.3,63,63383
姫路,2007-03-09,11.0,63,63383
姫路,2007-03-10,12.8,63,63383
姫路,2007-03-11,9.6,63,63383
姫路,2007-03-12,10.5,63,63383
姫路,2007-03-13,13.6,63,63383
姫路,2007-03-14,10.8,63,63383
姫路,2007-03-15,8.3,63,63383
姫路,2007-03-16,11.4,63,63383
姫路,2007-03-17,12.4,63,63383
姫路,2007-03-18,12.5,63,63383
姫路,2007-03-19,10.6,63,63383
姫路,2007-03-20,12.6,63,63383
姫路,2007-03-21,12.9,63,63383
姫路,2007-03-22,15.2,63,63383
姫路,2007-03-23,17.0,63,63383
姫路,2007-03-24,15.3,63,63383
姫路,2007-03-25,19.9,63,63383
姫路,2007-03-26,20.5,63,63383
姫路,2007-03-27,15.5,63,63383
姫路,2007-03-28,17.4,63,63383
姫路,2007-03-29,21.1,63,63383
姫路,2007-03-30,18.0,63,63383
姫路,2007-03-31,17.5,63,63383
家島,2007-03-01,11.1,63,63491
家島,2007-03-02,13.1,63,63491
家島,2007-03-03,12.5,63,63491
家島,2007-03-04,19.3,63,63491
家島,2007-03-05,16.0,63,63491
家島,2007-03-06,8.7,63,63491
家島,2007-03-07,7.7,63,63491
家島,2007-03-08,8.0,63,63491
家島,2007-03-09,9.4,63,63491
家島,2007-03-10,11.0,63,63491
家島,2007-03-11,8.6,63,63491
家島,2007-03-12,9.8,63,63491
家島,2007-03-13,10.8,63,63491
家島,2007-03-14,10.7,63,63491
家島,2007-03-15,6.7,63,63491
家島,2007-03-16,10.9,63,63491
家島,2007-03-17,10.9,63,63491
家島,2007-03-18,8.8,63,63491
家島,2007-03-19,8.9,63,63491
家島,2007-03-20,9.1,63,63491
家島,2007-03-21,11.8,63,63491
家島,2007-03-22,14.5,63,63491
家島,2007-03-23,14.4,63,63491
家島,2007-03-24,15.1,63,63491
家島,2007-03-25,16.9,63,63491
家島,2007-03-26,17.9,63,63491
家島,2007-03-27,13.9,63,63491
家島,2007-03-28,16.6,63,63491
家島,2007-03-29,17.8,63,63491
家島,2007-03-30,15.5,63,63491
家島,2007-03-31,16.9,63,63491
明石,2007-03-01,10.7,63,63496
明石,2007-03-02,12.1,63,63496
明石,2007-03-03,14.4,63,63496
明石,2007-03-04,17.5,63,63496
明石,2007-03-05,16.2,63,63496
明石,2007-03-06,11.0,63,63496
明石,2007-03-07,8.7,63,63496
明石,2007-03-08,8.9,63,63496
明石,2007-03-09,9.6,63,63496
明石,2007-03-10,12.3,63,63496
明石,2007-03-11,9.8,63,63496
明石,2007-03-12,11.0,63,63496
明石,2007-03-13,11.7,63,63496
明石,2007-03-14,10.2,63,63496
明石,2007-03-15,8.2,63,63496
明石,2007-03-16,12.3,63,63496
明石,2007-03-17,12.3,63,63496
明石,2007-03-18,9.4,63,63496
明石,2007-03-19,9.9,63,63496
明石,2007-03-20,10.1,63,63496
明石,2007-03-21,11.0,63,63496
明石,2007-03-22,14.1,63,63496
明石,2007-03-23,14.7,63,63496
明石,2007-03-24,15.5,63,63496
明石,2007-03-25,18.3,63,63496
明石,2007-03-26,16.0,63,63496
明石,2007-03-27,14.2,63,63496
明石,2007-03-28,14.6,63,63496
明石,2007-03-29,19.6,63,63496
明石,2007-03-30,16.9,63,63496
明石,2007-03-31,16.8,63,63496
神戸,2007-03-01,12.1,63,63518
神戸,2007-03-02,14.6,63,63518
神戸,2007-03-03,16.5,63,63518
神戸,2007-03-04,20.5,63,63518
神戸,2007-03-05,17.1,63,63518
神戸,2007-03-06,11.2,63,63518
神戸,2007-03-07,8.7,63,63518
神戸,2007-03-08,9.6,63,63518
神戸,2007-03-09,10.1,63,63518
神戸,2007-03-10,13.5,63,63518
神戸,2007-03-11,11.3,63,63518
神戸,2007-03-12,9.5,63,63518
神戸,2007-03-13,11.8,63,63518
神戸,2007-03-14,10.3,63,63518
神戸,2007-03-15,8.6,63,63518
神戸,2007-03-16,12.4,63,63518
神戸,2007-03-17,11.3,63,63518
神戸,2007-03-18,10.1,63,63518
神戸,2007-03-19,9.2,63,63518
神戸,2007-03-20,10.9,63,63518
神戸,2007-03-21,12.0,63,63518
神戸,2007-03-22,16.3,63,63518
神戸,2007-03-23,15.9,63,63518
神戸,2007-03-24,16.7,63,63518
神戸,2007-03-25,17.6,63,63518
神戸,2007-03-26,18.4,63,63518
神戸,2007-03-27,14.9,63,63518
神戸,2007-03-28,16.8,63,63518
神戸,2007-03-29,20.4,63,63518
神戸,2007-03-30,17.6,63,63518
神戸,2007-03-31,19.2,63,63518
洲本,2007-03-01,10.0,63,63571
洲本,2007-03-02,12.6,63,63571
洲本,2007-03-03,14.9,63,63571
洲本,2007-03-04,19.9,63,63571
洲本,2007-03-05,16.8,63,63571
洲本,2007-03-06,8.7,63,63571
洲本,2007-03-07,8.0,63,63571
洲本,2007-03-08,8.4,63,63571
洲本,2007-03-09,9.9,63,63571
洲本,2007-03-10,13.7,63,63571
洲本,2007-03-11,11.8,63,63571
洲本,2007-03-12,9.3,63,63571
洲本,2007-03-13,11.3,63,63571
洲本,2007-03-14,10.5,63,63571
洲本,2007-03-15,7.3,63,63571
洲本,2007-03-16,9.9,63,63571
洲本,2007-03-17,10.0,63,63571
洲本,2007-03-18,8.8,63,63571
洲本,2007-03-19,8.7,63,63571
洲本,2007-03-20,10.0,63,63571
洲本,2007-03-21,11.5,63,63571
洲本,2007-03-22,16.1,63,63571
洲本,2007-03-23,15.6,63,63571
洲本,2007-03-24,16.8,63,63571
洲本,2007-03-25,17.2,63,63571
洲本,2007-03-26,18.4,63,63571
洲本,2007-03-27,14.4,63,63571
洲本,2007-03-28,16.5,63,63571
洲本,2007-03-29,19.5,63,63571
洲本,2007-03-30,17.7,63,63571
洲本,2007-03-31,19.2,63,63571
西脇,2007-03-01,13.8,63,63331
西脇,2007-03-02,18.5,63,63331
西脇,2007-03-03,16.1,63,63331
西脇,2007-03-04,22.5,63,63331
西脇,2007-03-05,16.8,63,63331
西脇,2007-03-06,11.1,63,63331
西脇,2007-03-07,9.6,63,63331
西脇,2007-03-08,9.8,63,63331
西脇,2007-03-09,11.3,63,63331
西脇,2007-03-10,14.1,63,63331
西脇,2007-03-11,8.8,63,63331
西脇,2007-03-12,8.1,63,63331
西脇,2007-03-13,10.0,63,63331
西脇,2007-03-14,10.9,63,63331
西脇,2007-03-15,7.3,63,63331
西脇,2007-03-16,9.3,63,63331
西脇,2007-03-17,9.8,63,63331
西脇,2007-03-18,8.5,63,63331
西脇,2007-03-19,8.6,63,63331
西脇,2007-03-20,9.8,63,63331
西脇,2007-03-21,13.8,63,63331
西脇,2007-03-22,16.5,63,63331
西脇,2007-03-23,18.5,63,63331
西脇,2007-03-24,16.3,63,63331
西脇,2007-03-25,17.8,63,63331
西脇,2007-03-26,19.5,63,63331
西脇,2007-03-27,14.4,63,63331
西脇,2007-03-28,18.8,63,63331
西脇,2007-03-29,21.8,63,63331
西脇,2007-03-30,17.5,63,63331
西脇,2007-03-31,18.0,63,63331
福崎,2007-03-01,15.3,63,63321
福崎,2007-03-02,18.6,63,63321
福崎,2007-03-03,13.6,63,63321
福崎,2007-03-04,21.9,63,63321
福崎,2007-03-05,17.9,63,63321
福崎,2007-03-06,10.0,63,63321
福崎,2007-03-07,9.2,63,63321
福崎,2007-03-08,9.1,63,63321
福崎,2007-03-09,11.4,63,63321
福崎,2007-03-10,12.7,63,63321
福崎,2007-03-11,9.2,63,63321
福崎,2007-03-12,9.4,63,63321
福崎,2007-03-13,11.7,63,63321
福崎,2007-03-14,12.1,63,63321
福崎,2007-03-15,7.9,63,63321
福崎,2007-03-16,9.7,63,63321
福崎,2007-03-17,10.7,63,63321
福崎,2007-03-18,10.9,63,63321
福崎,2007-03-19,9.5,63,63321
福崎,2007-03-20,10.5,63,63321
