name,date,maxtemp,prec_no,points_no
香住,2007-11-01,18.0,63,63016
香住,2007-11-02,15.8,63,63016
香住,2007-11-03,17.3,63,63016
香住,2007-11-04,16.7,63,63016
香住,2007-11-05,18.0,63,63016
香住,2007-11-06,16.2,63,63016
香住,2007-11-07,17.6,63,63016
香住,2007-11-08,18.7,63,63016
香住,2007-11-09,19.0,63,63016
香住,2007-11-10,19.4,63,63016
香住,2007-11-11,16.4,63,63016
香住,2007-11-12,14.8,63,63016
香住,2007-11-13,16.8,63,63016
香住,2007-11-14,18.8,63,63016
香住,2007-11-15,18.6,63,63016
香住,2007-11-16,10.4,63,63016
香住,2007-11-17,16.9,63,63016
香住,2007-11-18,13.4,63,63016
香住,2007-11-19,9.7,63,63016
香住,2007-11-20,13.4,63,63016
香住,2007-11-21,9.6,63,63016
香住,2007-11-22,11.0,63,63016
香住,2007-11-23,11.5,63,63016
香住,2007-11-24,17.2,63,63016
香住,2007-11-25,16.2,63,63016
香住,2007-11-26,18.6,63,63016
香住,2007-11-27,14.0,63,63016
香住,2007-11-28,13.1,63,63016
香住,2007-11-29,13.6,63,63016
香住,2007-11-30,15.6,63,63016
豊岡,2007-11-01,16.2,63,63051
豊岡,2007-11-02,17.3,63,63051
豊岡,2007-11-03,18.9,63,63051
豊岡,2007-11-04,17.8,63,63051
豊岡,2007-11-05,17.2,63,63051
豊岡,2007-11-06,16.5,63,63051
豊岡,2007-11-07,18.9,63,63051
豊岡,2007-11-08,19.8,63,63051
豊岡,2007-11-09,19.4,63,63051
豊岡,2007-11-10,21.0,63,63051
豊岡,2007-11-11,17.6,63,63051
豊岡,2007-11-12,15.1,63,63051
豊岡,2007-11-13,17.4,63,63051
豊岡,2007-11-14,18.5,63,63051
豊岡,2007-11-15,19.6,63,63051
豊岡,2007-11-16,11.2,63,63051
豊岡,2007-11-17,17.6,63,63051
豊岡,2007-11-18,10.9,63,63051
豊岡,2007-11-19,10.3,63,63051
豊岡,2007-11-20,14.4,63,63051
豊岡,2007-11-21,11.4,63,63051
豊岡,2007-11-22,11.8,63,63051
豊岡,2007-11-23,12.4,63,63051
豊岡,2007-11-24,16.5,63,63051
豊岡,2007-11-25,17.8,63,63051
豊岡,2007-11-26,17.1,63,63051
豊岡,2007-11-27,12.0,63,63051
豊岡,2007-11-28,14.0,63,63051
豊岡,2007-11-29,13.9,63,63051
豊岡,2007-11-30,16.6,63,63051
和田山,2007-11-01,16.4,63,63121
和田山,2007-11-02,16.3,63,63121
和田山,2007-11-03,18.3,63,63121
和田山,2007-11-04,17.7,63,63121
和田山,2007-11-05,17.5,63,63121
和田山,2007-11-06,16.0,63,63121
和田山,2007-11-07,18.2,63,63121
和田山,2007-11-08,19.7,63,63121
和田山,2007-11-09,19.7,63,63121
和田山,2007-11-10,21.0,63,63121
和田山,2007-11-11,17.7,63,63121
和田山,2007-11-12,14.1,63,63121
和田山,2007-11-13,16.4,63,63121
和田山,2007-11-14,17.9,63,63121
和田山,2007-11-15,19.3,63,63121
和田山,2007-11-16,10.8,63,63121
和田山,2007-11-17,16.2,63,63121
和田山,2007-11-18,10.2,63,63121
和田山,2007-11-19,10.2,63,63121
和田山,2007-11-20,14.3,63,63121
和田山,2007-11-21,12.3,63,63121
和田山,2007-11-22,10.0,63,63121
和田山,2007-11-23,11.4,63,63121
和田山,2007-11-24,15.7,63,63121
和田山,2007-11-25,18.1,63,63121
和田山,2007-11-26,17.1,63,63121
和田山,2007-11-27,11.1,63,63121
和田山,2007-11-28,12.6,63,63121
和田山,2007-11-29,13.1,63,63121
和田山,2007-11-30,16.4,63,63121
生野,2007-11-01,15.5,63,63201
生野,2007-11-02,15.0,63,63201
生野,2007-11-03,16.9,63,63201
生野,2007-11-04,16.7,63,63201
生野,2007-11-05,16.3,63,63201
生野,2007-11-06,14.6,63,63201
生野,2007-11-07,16.5,63,63201
生野,2007-11-08,19.6,63,63201
生野,2007-11-09,18.4,63,63201
生野,2007-11-10,20.3,63,63201
生野,2007-11-11,16.0,63,63201
生野,2007-11-12,13.6,63,63201
生野,2007-11-13,15.1,63,63201
生野,2007-11-14,16.1,63,63201
生野,2007-11-15,17.4,63,63201
生野,2007-11-16,9.8,63,63201
生野,2007-11-17,13.8,63,63201
生野,2007-11-18,11.8,63,63201
生野,2007-11-19,8.8,63,63201
生野,2007-11-20,13.0,63,63201
生野,2007-11-21,10.7,63,63201
生野,2007-11-22,7.8,63,63201
生野,2007-11-23,9.7,63,63201
生野,2007-11-24,13.8,63,63201
生野,2007-11-25,15.0,63,63201
生野,2007-11-26,14.2,63,63201
生野,2007-11-27,11.9,63,63201
生野,2007-11-28,11.1,63,63201
生野,2007-11-29,11.3,63,63201
生野,2007-11-30,15.6,63,63201
柏原,2007-11-01,15.6,63,63216
柏原,2007-11-02,17.3,63,63216
柏原,2007-11-03,18.5,63,63216
柏原,2007-11-04,18.0,63,63216
柏原,2007-11-05,17.9,63,63216
柏原,2007-11-06,16.7,63,63216
柏原,2007-11-07,18.9,63,63216
柏原,2007-11-08,20.5,63,63216
柏原,2007-11-09,19.9,63,63216
柏原,2007-11-10,22.1,63,63216
柏原,2007-11-11,18.6,63,63216
柏原,2007-11-12,14.8,63,63216
柏原,2007-11-13,17.4,63,63216
柏原,2007-11-14,17.6,63,63216
柏原,2007-11-15,19.1,63,63216
柏原,2007-11-16,11.3,63,63216
柏原,2007-11-17,16.5,63,63216
柏原,2007-11-18,13.8,63,63216
柏原,2007-11-19,10.9,63,63216
柏原,2007-11-20,15.2,63,63216
柏原,2007-11-21,12.3,63,63216
柏原,2007-11-22,10.3,63,63216
柏原,2007-11-23,11.6,63,63216
柏原,2007-11-24,15.0,63,63216
柏原,2007-11-25,17.2,63,63216
柏原,2007-11-26,15.9,63,63216
柏原,2007-11-27,11.9,63,63216
柏原,2007-11-28,13.4,63,63216
柏原,2007-11-29,13.0,63,63216
柏原,2007-11-30,16.3,63,63216
一宮,2007-11-01,14.9,63,63251
一宮,2007-11-02,16.4,63,63251
一宮,2007-11-03,19.0,63,63251
一宮,2007-11-04,18.5,63,63251
一宮,2007-11-05,17.2,63,63251
一宮,2007-11-06,15.7,63,63251
一宮,2007-11-07,19.3,63,63251
一宮,2007-11-08,20.5,63,63251
一宮,2007-11-09,20.3,63,63251
一宮,2007-11-10,20.9,63,63251
一宮,2007-11-11,17.1,63,63251
一宮,2007-11-12,13.2,63,63251
一宮,2007-11-13,15.8,63,63251
一宮,2007-11-14,15.9,63,63251
一宮,2007-11-15,18.4,63,63251
一宮,2007-11-16,11.3,63,63251
一宮,2007-11-17,15.1,63,63251
一宮,2007-11-18,12.9,63,63251
一宮,2007-11-19,9.9,63,63251
一宮,2007-11-20,13.1,63,63251
一宮,2007-11-21,11.0,63,63251
一宮,2007-11-22,8.8,63,63251
一宮,2007-11-23,12.3,63,63251
一宮,2007-11-24,14.8,63,63251
一宮,2007-11-25,16.7,63,63251
一宮,2007-11-26,15.2,63,63251
一宮,2007-11-27,11.8,63,63251
一宮,2007-11-28,12.6,63,63251
一宮,2007-11-29,12.1,63,63251
一宮,2007-11-30,16.2,63,63251
上郡,2007-11-01,16.9,63,63366
上郡,2007-11-02,19.0,63,63366
上郡,2007-11-03,19.2,63,63366
上郡,2007-11-04,20.7,63,63366
上郡,2007-11-05,18.0,63,63366
上郡,2007-11-06,18.2,63,63366
上郡,2007-11-07,19.9,63,63366
上郡,2007-11-08,20.5,63,63366
上郡,2007-11-09,22.0,63,63366
上郡,2007-11-10,22.1,63,63366
上郡,2007-11-11,18.1,63,63366
上郡,2007-11-12,15.3,63,63366
上郡,2007-11-13,17.6,63,63366
上郡,2007-11-14,17.6,63,63366
上郡,2007-11-15,19.8,63,63366
上郡,2007-11-16,11.3,63,63366
上郡,2007-11-17,16.6,63,63366
上郡,2007-11-18,14.2,63,63366
上郡,2007-11-19,12.2,63,63366
上郡,2007-11-20,13.7,63,63366
上郡,2007-11-21,12.8,63,63366
上郡,2007-11-22,12.1,63,63366
上郡,2007-11-23,13.4,63,63366
上郡,2007-11-24,15.9,63,63366
上郡,2007-11-25,17.5,63,63366
上郡,2007-11-26,16.2,63,63366
上郡,2007-11-27,14.6,63,63366
上郡,2007-11-28,14.8,63,63366
上郡,2007-11-29,14.2,63,63366
上郡,2007-11-30,16.9,63,63366
姫路,2007-11-01,17.4,63,63383
姫路,2007-11-02,19.4,63,63383
姫路,2007-11-03,19.9,63,63383
姫路,2007-11-04,21.1,63,63383
姫路,2007-11-05,19.5,63,63383
姫路,2007-11-06,17.9,63,63383
姫路,2007-11-07,20.3,63,63383
姫路,2007-11-08,20.2,63,63383
姫路,2007-11-09,22.0,63,63383
姫路,2007-11-10,21.5,63,63383
姫路,2007-11-11,19.2,63,63383
姫路,2007-11-12,15.9,63,63383
姫路,2007-11-13,19.0,63,63383
姫路,2007-11-14,18.0,63,63383
姫路,2007-11-15,20.6,63,63383
姫路,2007-11-16,13.2,63,63383
姫路,2007-11-17,17.0,63,63383
姫路,2007-11-18,15.6,63,63383
姫路,2007-11-19,12.7,63,63383
姫路,2007-11-20,16.2,63,63383
姫路,2007-11-21,13.9,63,63383
姫路,2007-11-22,12.5,63,63383
姫路,2007-11-23,14.3,63,63383
姫路,2007-11-24,15.6,63,63383
姫路,2007-11-25,17.8,63,63383
姫路,2007-11-26,17.2,63,63383
姫路,2007-11-27,15.2,63,63383
姫路,2007-11-28,14.2,63,63383
姫路,2007-11-29,14.0,63,63383
姫路,2007-11-30,16.9,63,63383
家島,2007-11-01,17.4,63,63491
家島,2007-11-02,17.2,63,63491
家島,2007-11-03,18.1,63,63491
家島,2007-11-04,19.3,63,63491
家島,2007-11-05,18.2,63,63491
家島,2007-11-06,17.1,63,63491
家島,2007-11-07,18.7,63,63491
家島,2007-11-08,18.1,63,63491
家島,2007-11-09,20.0,63,63491
家島,2007-11-10,19.7,63,63491
家島,2007-11-11,17.3,63,63491
家島,2007-11-12,15.1,63,63491
家島,2007-11-13,17.2,63,63491
家島,2007-11-14,17.8,63,63491
家島,2007-11-15,18.6,63,63491
家島,2007-11-16,13.1,63,63491
家島,2007-11-17,15.2,63,63491
家島,2007-11-18,13.6,63,63491
家島,2007-11-19,11.5,63,63491
家島,2007-11-20,14.3,63,63491
家島,2007-11-21,11.6,63,63491
家島,2007-11-22,11.0,63,63491
家島,2007-11-23,11.7,63,63491
家島,2007-11-24,14.0,63,63491
家島,2007-11-25,15.8,63,63491
家島,2007-11-26,15.8,63,63491
家島,2007-11-27,15.5,63,63491
家島,2007-11-28,13.4,63,63491
家島,2007-11-29,13.3,63,63491
家島,2007-11-30,15.5,63,63491
明石,2007-11-01,18.6,63,63496
明石,2007-11-02,18.2,63,63496
明石,2007-11-03,18.5,63,63496
明石,2007-11-04,20.4,63,63496
明石,2007-11-05,19.5,63,63496
明石,2007-11-06,18.4,63,63496
明石,2007-11-07,20.4,63,63496
明石,2007-11-08,19.0,63,63496
明石,2007-11-09,21.7,63,63496
明石,2007-11-10,20.3,63,63496
明石,2007-11-11,18.8,63,63496
明石,2007-11-12,15.8,63,63496
明石,2007-11-13,18.3,63,63496
明石,2007-11-14,18.6,63,63496
明石,2007-11-15,19.6,63,63496
明石,2007-11-16,13.5,63,63496
明石,2007-11-17,16.1,63,63496
明石,2007-11-18,15.3,63,63496
明石,2007-11-19,12.5,63,63496
明石,2007-11-20,15.5,63,63496
明石,2007-11-21,13.1,63,63496
明石,2007-11-22,12.9,63,63496
明石,2007-11-23,13.2,63,63496
明石,2007-11-24,14.5,63,63496
明石,2007-11-25,16.6,63,63496
明石,2007-11-26,16.1,63,63496
明石,2007-11-27,16.3,63,63496
明石,2007-11-28,14.0,63,63496
明石,2007-11-29,14.1,63,63496
明石,2007-11-30,15.4,63,63496
神戸,2007-11-01,18.8,63,63518
神戸,2007-11-02,18.9,63,63518
神戸,2007-11-03,19.2,63,63518
神戸,2007-11-04,20.1,63,63518
神戸,2007-11-05,20.0,63,63518
神戸,2007-11-06,19.6,63,63518
神戸,2007-11-07,20.4,63,63518
神戸,2007-11-08,19.8,63,63518
神戸,2007-11-09,22.0,63,63518
神戸,2007-11-10,21.9,63,63518
神戸,2007-11-11,19.7,63,63518
