name,date,maxtemp,prec_no,points_no
香住,2019-08-01,32.9,63,63016
香住,2019-08-02,31.6,63,63016
香住,2019-08-03,31.6,63,63016
香住,2019-08-04,30.8,63,63016
香住,2019-08-05,32.2,63,63016
香住,2019-08-06,34.2,63,63016
香住,2019-08-07,33.0,63,63016
香住,2019-08-08,32.0,63,63016
香住,2019-08-09,32.6,63,63016
香住,2019-08-10,31.7,63,63016
香住,2019-08-11,31.9,63,63016
香住,2019-08-12,35.3,63,63016
香住,2019-08-13,33.7,63,63016
香住,2019-08-14,35.5,63,63016
香住,2019-08-15,32.0,63,63016
香住,2019-08-16,32.2,63,63016
香住,2019-08-17,30.9,63,63016
香住,2019-08-18,30.2,63,63016
香住,2019-08-19,27.9,63,63016
香住,2019-08-20,27.1,63,63016
香住,2019-08-21,30.8,63,63016
香住,2019-08-22,28.7,63,63016
香住,2019-08-23,28.6,63,63016
香住,2019-08-24,29.5,63,63016
香住,2019-08-25,28.5,63,63016
香住,2019-08-26,27.7,63,63016
香住,2019-08-27,27.4,63,63016
香住,2019-08-28,27.4,63,63016
香住,2019-08-29,25.6,63,63016
香住,2019-08-30,29.6,63,63016
香住,2019-08-31,27.8,63,63016
豊岡,2019-08-01,34.8,63,63051
豊岡,2019-08-02,35.8,63,63051
豊岡,2019-08-03,35.5,63,63051
豊岡,2019-08-04,37.9,63,63051
豊岡,2019-08-05,36.6,63,63051
豊岡,2019-08-06,35.4,63,63051
豊岡,2019-08-07,37.3,63,63051
豊岡,2019-08-08,37.2,63,63051
豊岡,2019-08-09,37.5,63,63051
豊岡,2019-08-10,36.3,63,63051
豊岡,2019-08-11,36.9,63,63051
豊岡,2019-08-12,36.3,63,63051
豊岡,2019-08-13,36.5,63,63051
豊岡,2019-08-14,36.9,63,63051
豊岡,2019-08-15,33.8,63,63051
豊岡,2019-08-16,35.4,63,63051
豊岡,2019-08-17,33.9,63,63051
豊岡,2019-08-18,34.4,63,63051
豊岡,2019-08-19,30.1,63,63051
豊岡,2019-08-20,29.0,63,63051
豊岡,2019-08-21,33.8,63,63051
豊岡,2019-08-22,30.3,63,63051
豊岡,2019-08-23,29.8,63,63051
豊岡,2019-08-24,30.6,63,63051
豊岡,2019-08-25,30.9,63,63051
豊岡,2019-08-26,29.9,63,63051
豊岡,2019-08-27,28.1,63,63051
豊岡,2019-08-28,28.5,63,63051
豊岡,2019-08-29,27.2,63,63051
豊岡,2019-08-30,30.3,63,63051
豊岡,2019-08-31,32.1,63,63051
和田山,2019-08-01,34.8,63,63121
和田山,2019-08-02,36.9,63,63121
和田山,2019-08-03,36.5,63,63121
和田山,2019-08-04,36.0,63,63121
和田山,2019-08-05,37.1,63,63121
和田山,2019-08-06,33.9,63,63121
和田山,2019-08-07,34.5,63,63121
和田山,2019-08-08,36.2,63,63121
和田山,2019-08-09,37.2,63,63121
和田山,2019-08-10,36.7,63,63121
和田山,2019-08-11,37.8,63,63121
和田山,2019-08-12,35.0,63,63121
和田山,2019-08-13,36.2,63,63121
和田山,2019-08-14,34.5,63,63121
和田山,2019-08-15,30.8,63,63121
和田山,2019-08-16,32.6,63,63121
和田山,2019-08-17,34.6,63,63121
和田山,2019-08-18,35.1,63,63121
和田山,2019-08-19,30.3,63,63121
和田山,2019-08-20,29.9,63,63121
和田山,2019-08-21,32.9,63,63121
和田山,2019-08-22,31.5,63,63121
和田山,2019-08-23,28.2,63,63121
和田山,2019-08-24,31.2,63,63121
和田山,2019-08-25,30.7,63,63121
和田山,2019-08-26,31.4,63,63121
和田山,2019-08-27,26.2,63,63121
和田山,2019-08-28,26.3,63,63121
和田山,2019-08-29,28.9,63,63121
和田山,2019-08-30,28.9,63,63121
和田山,2019-08-31,31.9,63,63121
生野,2019-08-01,34.5,63,63201
生野,2019-08-02,36.3,63,63201
生野,2019-08-03,36.1,63,63201
生野,2019-08-04,36.4,63,63201
生野,2019-08-05,37.2,63,63201
生野,2019-08-06,33.0,63,63201
生野,2019-08-07,33.2,63,63201
