name,date,maxtemp,prec_no,points_no
香住,2000-01-01,9.7,63,63016
香住,2000-01-02,11.9,63,63016
香住,2000-01-03,12.8,63,63016
香住,2000-01-04,10.1,63,63016
香住,2000-01-05,11.5,63,63016
香住,2000-01-06,18.3,63,63016
香住,2000-01-07,13.0,63,63016
香住,2000-01-08,9.1,63,63016
香住,2000-01-09,10.5,63,63016
香住,2000-01-10,10.3,63,63016
香住,2000-01-11,7.9,63,63016
香住,2000-01-12,8.7,63,63016
香住,2000-01-13,12.5,63,63016
香住,2000-01-14,9.9,63,63016
香住,2000-01-15,7.0,63,63016
香住,2000-01-16,7.9,63,63016
香住,2000-01-17,8.7,63,63016
香住,2000-01-18,7.1,63,63016
香住,2000-01-19,9.6,63,63016
香住,2000-01-20,2.1,63,63016
香住,2000-01-21,3.2,63,63016
香住,2000-01-22,4.6,63,63016
香住,2000-01-23,6.2,63,63016
香住,2000-01-24,8.9,63,63016
香住,2000-01-25,4.6,63,63016
香住,2000-01-26,1.7,63,63016
香住,2000-01-27,2.7,63,63016
香住,2000-01-28,5.3,63,63016
香住,2000-01-29,7.2,63,63016
香住,2000-01-30,8.0,63,63016
香住,2000-01-31,5.6,63,63016
豊岡,2000-01-01,8.5,63,63051
豊岡,2000-01-02,14.3,63,63051
豊岡,2000-01-03,12.2,63,63051
豊岡,2000-01-04,10.8,63,63051
豊岡,2000-01-05,13.0,63,63051
豊岡,2000-01-06,17.6,63,63051
豊岡,2000-01-07,12.6,63,63051
豊岡,2000-01-08,10.9,63,63051
豊岡,2000-01-09,10.2,63,63051
豊岡,2000-01-10,10.1,63,63051
豊岡,2000-01-11,7.6,63,63051
豊岡,2000-01-12,8.8,63,63051
豊岡,2000-01-13,10.7,63,63051
豊岡,2000-01-14,10.8,63,63051
豊岡,2000-01-15,8.4,63,63051
豊岡,2000-01-16,5.1,63,63051
豊岡,2000-01-17,10.5,63,63051
豊岡,2000-01-18,7.4,63,63051
豊岡,2000-01-19,11.8,63,63051
豊岡,2000-01-20,5.3,63,63051
豊岡,2000-01-21,2.1,63,63051
豊岡,2000-01-22,4.2,63,63051
豊岡,2000-01-23,4.3,63,63051
豊岡,2000-01-24,5.3,63,63051
豊岡,2000-01-25,4.5,63,63051
豊岡,2000-01-26,1.3,63,63051
豊岡,2000-01-27,2.5,63,63051
豊岡,2000-01-28,5.8,63,63051
豊岡,2000-01-29,8.5,63,63051
豊岡,2000-01-30,4.8,63,63051
豊岡,2000-01-31,3.3,63,63051
和田山,2000-01-01,7.0,63,63121
和田山,2000-01-02,12.0,63,63121
和田山,2000-01-03,11.9,63,63121
和田山,2000-01-04,11.2,63,63121
和田山,2000-01-05,11.9,63,63121
和田山,2000-01-06,14.1,63,63121
和田山,2000-01-07,11.2,63,63121
和田山,2000-01-08,8.9,63,63121
和田山,2000-01-09,8.3,63,63121
和田山,2000-01-10,9.9,63,63121
和田山,2000-01-11,5.9,63,63121
和田山,2000-01-12,8.0,63,63121
和田山,2000-01-13,10.0,63,63121
和田山,2000-01-14,9.1,63,63121
和田山,2000-01-15,7.7,63,63121
和田山,2000-01-16,3.5,63,63121
和田山,2000-01-17,9.3,63,63121
和田山,2000-01-18,6.0,63,63121
和田山,2000-01-19,9.0,63,63121
和田山,2000-01-20,3.9,63,63121
和田山,2000-01-21,0.2,63,63121
和田山,2000-01-22,2.6,63,63121
和田山,2000-01-23,3.0,63,63121
和田山,2000-01-24,5.0,63,63121
和田山,2000-01-25,3.0,63,63121
和田山,2000-01-26,2.5,63,63121
和田山,2000-01-27,0.2,63,63121
和田山,2000-01-28,4.3,63,63121
和田山,2000-01-29,7.6,63,63121
和田山,2000-01-30,7.9,63,63121
和田山,2000-01-31,2.3,63,63121
生野,2000-01-01,5.1,63,63201
生野,2000-01-02,8.6,63,63201
生野,2000-01-03,10.8,63,63201
生野,2000-01-04,9.5,63,63201
生野,2000-01-05,12.1,63,63201
生野,2000-01-06,11.1,63,63201
生野,2000-01-07,10.6,63,63201
生野,2000-01-08,5.3,63,63201
生野,2000-01-09,6.8,63,63201
生野,2000-01-10,9.5,63,63201
生野,2000-01-11,4.9,63,63201
生野,2000-01-12,7.4,63,63201
生野,2000-01-13,10.0,63,63201
生野,2000-01-14,7.8,63,63201
生野,2000-01-15,7.3,63,63201
生野,2000-01-16,3.6,63,63201
生野,2000-01-17,6.9,63,63201
生野,2000-01-18,5.4,63,63201
生野,2000-01-19,7.1,63,63201
生野,2000-01-20,1.7,63,63201
生野,2000-01-21,-0.6,63,63201
生野,2000-01-22,1.8,63,63201
生野,2000-01-23,6.2,63,63201
生野,2000-01-24,7.9,63,63201
生野,2000-01-25,2.5,63,63201
生野,2000-01-26,1.8,63,63201
生野,2000-01-27,-0.1,63,63201
生野,2000-01-28,3.0,63,63201
生野,2000-01-29,6.8,63,63201
生野,2000-01-30,5.4,63,63201
生野,2000-01-31,2.0,63,63201
柏原,2000-01-01,7.5,63,63216
柏原,2000-01-02,10.2,63,63216
柏原,2000-01-03,13.0,63,63216
柏原,2000-01-04,11.3,63,63216
柏原,2000-01-05,11.8,63,63216
柏原,2000-01-06,11.6,63,63216
柏原,2000-01-07,11.3,63,63216
柏原,2000-01-08,7.5,63,63216
柏原,2000-01-09,8.1,63,63216
柏原,2000-01-10,10.1,63,63216
柏原,2000-01-11,6.3,63,63216
柏原,2000-01-12,8.7,63,63216
柏原,2000-01-13,10.3,63,63216
柏原,2000-01-14,9.5,63,63216
柏原,2000-01-15,9.4,63,63216
柏原,2000-01-16,4.0,63,63216
柏原,2000-01-17,9.4,63,63216
柏原,2000-01-18,7.3,63,63216
柏原,2000-01-19,10.5,63,63216
柏原,2000-01-20,3.9,63,63216
柏原,2000-01-21,0.6,63,63216
柏原,2000-01-22,3.9,63,63216
柏原,2000-01-23,6.5,63,63216
柏原,2000-01-24,9.2,63,63216
柏原,2000-01-25,4.5,63,63216
柏原,2000-01-26,4.2,63,63216
柏原,2000-01-27,2.1,63,63216
柏原,2000-01-28,5.6,63,63216
柏原,2000-01-29,9.4,63,63216
柏原,2000-01-30,7.7,63,63216
柏原,2000-01-31,5.5,63,63216
一宮,2000-01-01,7.8,63,63251
一宮,2000-01-02,9.3,63,63251
一宮,2000-01-03,13.2,63,63251
一宮,2000-01-04,12.8,63,63251
一宮,2000-01-05,13.9,63,63251
一宮,2000-01-06,11.0,63,63251
一宮,2000-01-07,10.9,63,63251
一宮,2000-01-08,6.2,63,63251
一宮,2000-01-09,7.5,63,63251
一宮,2000-01-10,11.8,63,63251
一宮,2000-01-11,6.1,63,63251
一宮,2000-01-12,9.5,63,63251
一宮,2000-01-13,10.1,63,63251
一宮,2000-01-14,10.4,63,63251
一宮,2000-01-15,10.7,63,63251
