name,date,maxtemp,prec_no,points_no
香住,2004-02-01,11.1,63,63016
香住,2004-02-02,9.7,63,63016
香住,2004-02-03,6.5,63,63016
香住,2004-02-04,2.8,63,63016
香住,2004-02-05,3.2,63,63016
香住,2004-02-06,4.2,63,63016
香住,2004-02-07,1.3,63,63016
香住,2004-02-08,4.7,63,63016
香住,2004-02-09,3.5,63,63016
香住,2004-02-10,5.6,63,63016
香住,2004-02-11,10.0,63,63016
香住,2004-02-12,9.3,63,63016
香住,2004-02-13,9.6,63,63016
香住,2004-02-14,14.9,63,63016
香住,2004-02-15,8.2,63,63016
香住,2004-02-16,6.8,63,63016
香住,2004-02-17,11.1,63,63016
香住,2004-02-18,11.1,63,63016
香住,2004-02-19,15.8,63,63016
香住,2004-02-20,12.4,63,63016
香住,2004-02-21,19.2,63,63016
香住,2004-02-22,21.3,63,63016
香住,2004-02-23,9.1,63,63016
香住,2004-02-24,11.6,63,63016
香住,2004-02-25,13.6,63,63016
香住,2004-02-26,12.5,63,63016
香住,2004-02-27,5.4,63,63016
香住,2004-02-28,12.5,63,63016
香住,2004-02-29,13.1,63,63016
豊岡,2004-02-01,11.4,63,63051
豊岡,2004-02-02,10.1,63,63051
豊岡,2004-02-03,8.5,63,63051
豊岡,2004-02-04,5.7,63,63051
豊岡,2004-02-05,4.4,63,63051
豊岡,2004-02-06,5.6,63,63051
豊岡,2004-02-07,1.1,63,63051
豊岡,2004-02-08,6.3,63,63051
豊岡,2004-02-09,2.3,63,63051
豊岡,2004-02-10,6.6,63,63051
豊岡,2004-02-11,11.3,63,63051
豊岡,2004-02-12,10.3,63,63051
豊岡,2004-02-13,11.4,63,63051
豊岡,2004-02-14,14.7,63,63051
豊岡,2004-02-15,8.8,63,63051
豊岡,2004-02-16,8.8,63,63051
豊岡,2004-02-17,10.7,63,63051
豊岡,2004-02-18,13.0,63,63051
豊岡,2004-02-19,18.9,63,63051
豊岡,2004-02-20,18.2,63,63051
豊岡,2004-02-21,22.2,63,63051
豊岡,2004-02-22,21.9,63,63051
豊岡,2004-02-23,9.7,63,63051
豊岡,2004-02-24,13.1,63,63051
豊岡,2004-02-25,17.7,63,63051
豊岡,2004-02-26,11.9,63,63051
豊岡,2004-02-27,5.5,63,63051
豊岡,2004-02-28,14.5,63,63051
豊岡,2004-02-29,13.4,63,63051
和田山,2004-02-01,12.6,63,63121
和田山,2004-02-02,12.2,63,63121
和田山,2004-02-03,9.0,63,63121
和田山,2004-02-04,6.8,63,63121
和田山,2004-02-05,5.0,63,63121
