name,date,maxtemp,prec_no,points_no
須佐,2000-11-01,16.6,81,81011
須佐,2000-11-02,20.6,81,81011
須佐,2000-11-03,20.1,81,81011
須佐,2000-11-04,19.3,81,81011
須佐,2000-11-05,19.7,81,81011
須佐,2000-11-06,20.8,81,81011
須佐,2000-11-07,22.5,81,81011
須佐,2000-11-08,15.8,81,81011
須佐,2000-11-09,18.1,81,81011
須佐,2000-11-10,18.6,81,81011
須佐,2000-11-11,16.2,81,81011
須佐,2000-11-12,15.4,81,81011
須佐,2000-11-13,13.8,81,81011
須佐,2000-11-14,15.6,81,81011
須佐,2000-11-15,15.4,81,81011
須佐,2000-11-16,15.9,81,81011
須佐,2000-11-17,17.6,81,81011
須佐,2000-11-18,12.7,81,81011
須佐,2000-11-19,15.6,81,81011
須佐,2000-11-20,21.0,81,81011
須佐,2000-11-21,11.1,81,81011
須佐,2000-11-22,14.0,81,81011
須佐,2000-11-23,14.7,81,81011
須佐,2000-11-24,16.3,81,81011
須佐,2000-11-25,17.1,81,81011
須佐,2000-11-26,19.8,81,81011
須佐,2000-11-27,13.4,81,81011
須佐,2000-11-28,10.4,81,81011
須佐,2000-11-29,13.8,81,81011
須佐,2000-11-30,12.5,81,81011
萩,2000-11-01,17.1,81,81071
萩,2000-11-02,22.0,81,81071
萩,2000-11-03,22.0,81,81071
萩,2000-11-04,21.2,81,81071
萩,2000-11-05,21.5,81,81071
萩,2000-11-06,21.5,81,81071
萩,2000-11-07,24.3,81,81071
萩,2000-11-08,16.8,81,81071
萩,2000-11-09,18.3,81,81071
萩,2000-11-10,19.9,81,81071
萩,2000-11-11,18.1,81,81071
萩,2000-11-12,15.9,81,81071
萩,2000-11-13,14.4,81,81071
萩,2000-11-14,16.6,81,81071
萩,2000-11-15,16.3,81,81071
萩,2000-11-16,17.2,81,81071
萩,2000-11-17,17.7,81,81071
萩,2000-11-18,14.6,81,81071
萩,2000-11-19,16.7,81,81071
萩,2000-11-20,20.1,81,81071
萩,2000-11-21,13.2,81,81071
萩,2000-11-22,16.2,81,81071
萩,2000-11-23,16.7,81,81071
萩,2000-11-24,17.7,81,81071
萩,2000-11-25,19.2,81,81071
萩,2000-11-26,19.3,81,81071
萩,2000-11-27,14.9,81,81071
萩,2000-11-28,13.3,81,81071
萩,2000-11-29,15.1,81,81071
萩,2000-11-30,12.8,81,81071
徳佐,2000-11-01,14.4,81,81151
徳佐,2000-11-02,19.5,81,81151
徳佐,2000-11-03,18.9,81,81151
徳佐,2000-11-04,21.0,81,81151
徳佐,2000-11-05,19.7,81,81151
徳佐,2000-11-06,21.9,81,81151
徳佐,2000-11-07,22.3,81,81151
徳佐,2000-11-08,14.9,81,81151
徳佐,2000-11-09,16.7,81,81151
徳佐,2000-11-10,18.1,81,81151
徳佐,2000-11-11,15.0,81,81151
徳佐,2000-11-12,12.9,81,81151
徳佐,2000-11-13,11.7,81,81151
徳佐,2000-11-14,14.7,81,81151
徳佐,2000-11-15,13.0,81,81151
徳佐,2000-11-16,15.3,81,81151
徳佐,2000-11-17,15.2,81,81151
徳佐,2000-11-18,10.7,81,81151
徳佐,2000-11-19,13.7,81,81151
徳佐,2000-11-20,18.4,81,81151
徳佐,2000-11-21,9.2,81,81151
徳佐,2000-11-22,12.8,81,81151
徳佐,2000-11-23,13.7,81,81151
徳佐,2000-11-24,17.4,81,81151
徳佐,2000-11-25,16.9,81,81151
徳佐,2000-11-26,17.8,81,81151
徳佐,2000-11-27,12.2,81,81151
徳佐,2000-11-28,8.5,81,81151
徳佐,2000-11-29,10.6,81,81151
徳佐,2000-11-30,10.0,81,81151
秋吉台,2000-11-01,15.4,81,81196
秋吉台,2000-11-02,20.3,81,81196
秋吉台,2000-11-03,19.1,81,81196
秋吉台,2000-11-04,20.3,81,81196
秋吉台,2000-11-05,19.2,81,81196
秋吉台,2000-11-06,21.7,81,81196
秋吉台,2000-11-07,22.0,81,81196
秋吉台,2000-11-08,14.6,81,81196
秋吉台,2000-11-09,16.2,81,81196
