name,date,maxtemp,prec_no,points_no
須佐,2005-05-01,24.3,81,81011
須佐,2005-05-02,18.9,81,81011
須佐,2005-05-03,22.2,81,81011
須佐,2005-05-04,24.3,81,81011
須佐,2005-05-05,25.0,81,81011
須佐,2005-05-06,24.9,81,81011
須佐,2005-05-07,14.9,81,81011
須佐,2005-05-08,16.9,81,81011
須佐,2005-05-09,17.8,81,81011
須佐,2005-05-10,18.9,81,81011
須佐,2005-05-11,24.4,81,81011
須佐,2005-05-12,19.9,81,81011
須佐,2005-05-13,17.4,81,81011
須佐,2005-05-14,21.1,81,81011
須佐,2005-05-15,21.4,81,81011
須佐,2005-05-16,18.3,81,81011
須佐,2005-05-17,27.9,81,81011
須佐,2005-05-18,25.0,81,81011
須佐,2005-05-19,22.6,81,81011
須佐,2005-05-20,22.0,81,81011
須佐,2005-05-21,24.2,81,81011
須佐,2005-05-22,22.8,81,81011
須佐,2005-05-23,21.4,81,81011
須佐,2005-05-24,17.0,81,81011
須佐,2005-05-25,19.0,81,81011
須佐,2005-05-26,24.1,81,81011
須佐,2005-05-27,25.2,81,81011
須佐,2005-05-28,24.7,81,81011
須佐,2005-05-29,19.0,81,81011
須佐,2005-05-30,20.8,81,81011
須佐,2005-05-31,23.6,81,81011
萩,2005-05-01,23.2,81,81071
萩,2005-05-02,20.5,81,81071
萩,2005-05-03,20.3,81,81071
萩,2005-05-04,24.6,81,81071
萩,2005-05-05,28.5,81,81071
萩,2005-05-06,22.9,81,81071
萩,2005-05-07,17.2,81,81071
萩,2005-05-08,18.0,81,81071
萩,2005-05-09,18.3,81,81071
萩,2005-05-10,21.1,81,81071
萩,2005-05-11,25.8,81,81071
萩,2005-05-12,19.3,81,81071
萩,2005-05-13,20.6,81,81071
萩,2005-05-14,24.2,81,81071
萩,2005-05-15,21.4,81,81071
萩,2005-05-16,22.1,81,81071
萩,2005-05-17,27.8,81,81071
萩,2005-05-18,24.4,81,81071
萩,2005-05-19,21.7,81,81071
萩,2005-05-20,23.2,81,81071
萩,2005-05-21,24.4,81,81071
萩,2005-05-22,25.0,81,81071
萩,2005-05-23,23.6,81,81071
萩,2005-05-24,19.6,81,81071
萩,2005-05-25,21.7,81,81071
萩,2005-05-26,25.2,81,81071
萩,2005-05-27,25.8,81,81071
萩,2005-05-28,24.6,81,81071
萩,2005-05-29,22.6,81,81071
萩,2005-05-30,22.7,81,81071
萩,2005-05-31,24.3,81,81071
徳佐,2005-05-01,21.7,81,81151
