name,date,maxtemp,prec_no,points_no
須佐,2002-07-01,26.1,81,81011
須佐,2002-07-02,28.4,81,81011
須佐,2002-07-03,28.9,81,81011
須佐,2002-07-04,28.6,81,81011
須佐,2002-07-05,28.4,81,81011
須佐,2002-07-06,30.2,81,81011
須佐,2002-07-07,30.2,81,81011
須佐,2002-07-08,28.2,81,81011
須佐,2002-07-09,27.2,81,81011
須佐,2002-07-10,23.6,81,81011
須佐,2002-07-11,24.5,81,81011
須佐,2002-07-12,28.4,81,81011
須佐,2002-07-13,32.2,81,81011
須佐,2002-07-14,32.6,81,81011
須佐,2002-07-15,31.6,81,81011
須佐,2002-07-16,32.5,81,81011
須佐,2002-07-17,29.5,81,81011
須佐,2002-07-18,28.1,81,81011
須佐,2002-07-19,28.2,81,81011
須佐,2002-07-20,30.6,81,81011
須佐,2002-07-21,31.2,81,81011
須佐,2002-07-22,29.9,81,81011
須佐,2002-07-23,31.4,81,81011
須佐,2002-07-24,30.6,81,81011
須佐,2002-07-25,28.9,81,81011
須佐,2002-07-26,33.6,81,81011
須佐,2002-07-27,32.5,81,81011
須佐,2002-07-28,31.6,81,81011
須佐,2002-07-29,28.6,81,81011
須佐,2002-07-30,31.6,81,81011
須佐,2002-07-31,31.1,81,81011
萩,2002-07-01,26.2,81,81071
萩,2002-07-02,29.5,81,81071
萩,2002-07-03,32.7,81,81071
萩,2002-07-04,32.1,81,81071
萩,2002-07-05,28.7,81,81071
萩,2002-07-06,31.4,81,81071
萩,2002-07-07,32.0,81,81071
萩,2002-07-08,29.1,81,81071
萩,2002-07-09,28.1,81,81071
萩,2002-07-10,26.0,81,81071
萩,2002-07-11,26.6,81,81071
萩,2002-07-12,29.2,81,81071
萩,2002-07-13,31.3,81,81071
萩,2002-07-14,34.0,81,81071
萩,2002-07-15,32.0,81,81071
萩,2002-07-16,34.7,81,81071
萩,2002-07-17,30.5,81,81071
萩,2002-07-18,30.9,81,81071
萩,2002-07-19,28.4,81,81071
萩,2002-07-20,31.2,81,81071
萩,2002-07-21,34.1,81,81071
萩,2002-07-22,30.8,81,81071
萩,2002-07-23,33.2,81,81071
萩,2002-07-24,30.5,81,81071
萩,2002-07-25,29.9,81,81071
萩,2002-07-26,35.1,81,81071
萩,2002-07-27,31.9,81,81071
萩,2002-07-28,31.9,81,81071
萩,2002-07-29,30.5,81,81071
萩,2002-07-30,32.8,81,81071
萩,2002-07-31,31.8,81,81071
徳佐,2002-07-01,24.2,81,81151
徳佐,2002-07-02,29.2,81,81151
徳佐,2002-07-03,29.2,81,81151
徳佐,2002-07-04,28.6,81,81151
徳佐,2002-07-05,27.1,81,81151
徳佐,2002-07-06,27.7,81,81151
徳佐,2002-07-07,29.3,81,81151
徳佐,2002-07-08,30.8,81,81151
徳佐,2002-07-09,26.1,81,81151
徳佐,2002-07-10,23.8,81,81151
徳佐,2002-07-11,24.5,81,81151
徳佐,2002-07-12,31.6,81,81151
徳佐,2002-07-13,28.9,81,81151
徳佐,2002-07-14,30.0,81,81151
徳佐,2002-07-15,29.7,81,81151
徳佐,2002-07-16,31.1,81,81151
徳佐,2002-07-17,28.3,81,81151
徳佐,2002-07-18,28.1,81,81151
徳佐,2002-07-19,25.1,81,81151
徳佐,2002-07-20,27.0,81,81151
徳佐,2002-07-21,30.7,81,81151
徳佐,2002-07-22,32.1,81,81151
徳佐,2002-07-23,32.6,81,81151
徳佐,2002-07-24,32.6,81,81151
徳佐,2002-07-25,31.1,81,81151
徳佐,2002-07-26,30.5,81,81151
徳佐,2002-07-27,33.6,81,81151
徳佐,2002-07-28,30.9,81,81151
徳佐,2002-07-29,32.0,81,81151
徳佐,2002-07-30,31.7,81,81151
徳佐,2002-07-31,30.9,81,81151
秋吉台,2002-07-01,22.9,81,81196
秋吉台,2002-07-02,28.5,81,81196
秋吉台,2002-07-03,27.7,81,81196
秋吉台,2002-07-04,28.7,81,81196
秋吉台,2002-07-05,25.8,81,81196
秋吉台,2002-07-06,26.5,81,81196
秋吉台,2002-07-07,28.5,81,81196
秋吉台,2002-07-08,29.8,81,81196
秋吉台,2002-07-09,28.4,81,81196
秋吉台,2002-07-10,24.7,81,81196
秋吉台,2002-07-11,25.2,81,81196
秋吉台,2002-07-12,31.1,81,81196
秋吉台,2002-07-13,29.3,81,81196
秋吉台,2002-07-14,30.6,81,81196
秋吉台,2002-07-15,28.8,81,81196
秋吉台,2002-07-16,31.5,81,81196
秋吉台,2002-07-17,26.2,81,81196
秋吉台,2002-07-18,27.2,81,81196
秋吉台,2002-07-19,24.9,81,81196
秋吉台,2002-07-20,26.1,81,81196
秋吉台,2002-07-21,30.4,81,81196
秋吉台,2002-07-22,31.5,81,81196
秋吉台,2002-07-23,32.6,81,81196
秋吉台,2002-07-24,32.4,81,81196
秋吉台,2002-07-25,30.4,81,81196
秋吉台,2002-07-26,31.9,81,81196
秋吉台,2002-07-27,33.6,81,81196
秋吉台,2002-07-28,30.9,81,81196
秋吉台,2002-07-29,32.9,81,81196
秋吉台,2002-07-30,32.4,81,81196
秋吉台,2002-07-31,31.1,81,81196
広瀬,2002-07-01,26.1,81,81231
広瀬,2002-07-02,30.1,81,81231
広瀬,2002-07-03,29.8,81,81231
広瀬,2002-07-04,29.4,81,81231
広瀬,2002-07-05,28.7,81,81231
広瀬,2002-07-06,27.0,81,81231
広瀬,2002-07-07,29.5 ],81,81231
広瀬,2002-07-08,30.6,81,81231
広瀬,2002-07-09,26.8,81,81231
広瀬,2002-07-10,30.4,81,81231
広瀬,2002-07-11,29.2,81,81231
