name,date,maxtemp,prec_no,points_no
須佐,2018-04-01,21.4,81,81011
須佐,2018-04-02,22.2,81,81011
須佐,2018-04-03,23.0,81,81011
須佐,2018-04-04,20.9,81,81011
須佐,2018-04-05,17.7,81,81011
須佐,2018-04-06,19.5,81,81011
須佐,2018-04-07,10.7,81,81011
須佐,2018-04-08,11.8,81,81011
須佐,2018-04-09,15.8,81,81011
須佐,2018-04-10,22.9,81,81011
須佐,2018-04-11,21.6,81,81011
須佐,2018-04-12,19.1,81,81011
須佐,2018-04-13,16.7,81,81011
須佐,2018-04-14,20.2,81,81011
須佐,2018-04-15,13.9,81,81011
須佐,2018-04-16,15.9,81,81011
須佐,2018-04-17,18.1,81,81011
須佐,2018-04-18,18.9,81,81011
須佐,2018-04-19,21.0,81,81011
須佐,2018-04-20,20.4,81,81011
須佐,2018-04-21,26.4,81,81011
須佐,2018-04-22,23.5,81,81011
須佐,2018-04-23,20.5,81,81011
須佐,2018-04-24,21.7,81,81011
須佐,2018-04-25,13.3,81,81011
須佐,2018-04-26,17.0,81,81011
須佐,2018-04-27,20.2,81,81011
須佐,2018-04-28,19.2,81,81011
須佐,2018-04-29,23.1,81,81011
須佐,2018-04-30,24.5,81,81011
萩,2018-04-01,22.5,81,81071
萩,2018-04-02,23.0,81,81071
萩,2018-04-03,22.9,81,81071
萩,2018-04-04,22.2,81,81071
萩,2018-04-05,17.4,81,81071
萩,2018-04-06,18.8,81,81071
萩,2018-04-07,10.6,81,81071
萩,2018-04-08,14.3,81,81071
萩,2018-04-09,19.4,81,81071
萩,2018-04-10,24.4,81,81071
萩,2018-04-11,24.1,81,81071
萩,2018-04-12,21.0,81,81071
萩,2018-04-13,17.9,81,81071
萩,2018-04-14,19.1,81,81071
萩,2018-04-15,15.5,81,81071
萩,2018-04-16,17.4,81,81071
萩,2018-04-17,18.5,81,81071
萩,2018-04-18,19.1,81,81071
萩,2018-04-19,21.6,81,81071
萩,2018-04-20,21.5,81,81071
萩,2018-04-21,29.5,81,81071
萩,2018-04-22,23.8,81,81071
萩,2018-04-23,22.8,81,81071
萩,2018-04-24,21.1,81,81071
萩,2018-04-25,14.5,81,81071
萩,2018-04-26,17.6,81,81071
萩,2018-04-27,21.4,81,81071
萩,2018-04-28,19.7,81,81071
萩,2018-04-29,23.9,81,81071
萩,2018-04-30,25.8,81,81071
徳佐,2018-04-01,22.3,81,81151
徳佐,2018-04-02,23.7,81,81151
徳佐,2018-04-03,24.6,81,81151
徳佐,2018-04-04,20.5,81,81151
徳佐,2018-04-05,21.2,81,81151
徳佐,2018-04-06,17.3,81,81151
徳佐,2018-04-07,8.1,81,81151
