name,date,maxtemp,prec_no,points_no
須佐,2016-10-01,22.7,81,81011
須佐,2016-10-02,28.1,81,81011
須佐,2016-10-03,31.3,81,81011
須佐,2016-10-04,24.9,81,81011
須佐,2016-10-05,29.6,81,81011
須佐,2016-10-06,24.0,81,81011
須佐,2016-10-07,23.9,81,81011
須佐,2016-10-08,28.8,81,81011
須佐,2016-10-09,20.2,81,81011
須佐,2016-10-10,19.4,81,81011
須佐,2016-10-11,18.2,81,81011
須佐,2016-10-12,21.4,81,81011
須佐,2016-10-13,19.9,81,81011
須佐,2016-10-14,21.2,81,81011
須佐,2016-10-15,21.9,81,81011
須佐,2016-10-16,20.6,81,81011
須佐,2016-10-17,25.4,81,81011
須佐,2016-10-18,23.3,81,81011
須佐,2016-10-19,22.4,81,81011
須佐,2016-10-20,21.5,81,81011
須佐,2016-10-21,19.2,81,81011
須佐,2016-10-22,18.4,81,81011
須佐,2016-10-23,19.1,81,81011
須佐,2016-10-24,18.8,81,81011
須佐,2016-10-25,25.3,81,81011
須佐,2016-10-26,21.0,81,81011
須佐,2016-10-27,20.3,81,81011
須佐,2016-10-28,18.2,81,81011
須佐,2016-10-29,18.0,81,81011
須佐,2016-10-30,18.6,81,81011
須佐,2016-10-31,17.4,81,81011
萩,2016-10-01,24.3,81,81071
萩,2016-10-02,31.0,81,81071
萩,2016-10-03,32.2,81,81071
萩,2016-10-04,27.2,81,81071
萩,2016-10-05,29.9,81,81071
萩,2016-10-06,25.5,81,81071
萩,2016-10-07,24.3,81,81071
萩,2016-10-08,30.1,81,81071
萩,2016-10-09,22.7,81,81071
萩,2016-10-10,21.6,81,81071
萩,2016-10-11,19.4,81,81071
萩,2016-10-12,22.7,81,81071
萩,2016-10-13,21.9,81,81071
萩,2016-10-14,22.6,81,81071
萩,2016-10-15,23.0,81,81071
萩,2016-10-16,22.3,81,81071
萩,2016-10-17,26.9,81,81071
萩,2016-10-18,24.7,81,81071
萩,2016-10-19,22.9,81,81071
萩,2016-10-20,23.3,81,81071
萩,2016-10-21,20.3,81,81071
萩,2016-10-22,19.5,81,81071
萩,2016-10-23,21.2,81,81071
萩,2016-10-24,20.4,81,81071
萩,2016-10-25,25.0,81,81071
萩,2016-10-26,22.9,81,81071
萩,2016-10-27,23.2,81,81071
萩,2016-10-28,22.0,81,81071
萩,2016-10-29,20.3,81,81071
萩,2016-10-30,19.9,81,81071
萩,2016-10-31,18.5,81,81071
徳佐,2016-10-01,24.8,81,81151
徳佐,2016-10-02,29.9,81,81151
徳佐,2016-10-03,29.5,81,81151
徳佐,2016-10-04,26.3,81,81151
徳佐,2016-10-05,26.9,81,81151
徳佐,2016-10-06,25.3,81,81151
徳佐,2016-10-07,23.8,81,81151
徳佐,2016-10-08,27.0,81,81151
徳佐,2016-10-09,19.8,81,81151
徳佐,2016-10-10,19.7,81,81151
徳佐,2016-10-11,18.1,81,81151
徳佐,2016-10-12,20.9,81,81151
徳佐,2016-10-13,20.0,81,81151
徳佐,2016-10-14,23.1,81,81151
徳佐,2016-10-15,23.4,81,81151
徳佐,2016-10-16,22.1,81,81151
徳佐,2016-10-17,23.6,81,81151
徳佐,2016-10-18,25.0,81,81151
徳佐,2016-10-19,23.3,81,81151
徳佐,2016-10-20,21.4,81,81151
徳佐,2016-10-21,19.4,81,81151
徳佐,2016-10-22,17.9,81,81151
徳佐,2016-10-23,18.1,81,81151
徳佐,2016-10-24,20.0,81,81151
徳佐,2016-10-25,22.0,81,81151
徳佐,2016-10-26,21.8,81,81151
徳佐,2016-10-27,20.4,81,81151
徳佐,2016-10-28,20.4,81,81151
徳佐,2016-10-29,16.6,81,81151
徳佐,2016-10-30,18.2,81,81151
徳佐,2016-10-31,15.5,81,81151
秋吉台,2016-10-01,25.7,81,81196
秋吉台,2016-10-02,27.3,81,81196
秋吉台,2016-10-03,29.2,81,81196
秋吉台,2016-10-04,26.0,81,81196
秋吉台,2016-10-05,26.2,81,81196
秋吉台,2016-10-06,24.5,81,81196
秋吉台,2016-10-07,22.9,81,81196
秋吉台,2016-10-08,26.5,81,81196
秋吉台,2016-10-09,20.4,81,81196
秋吉台,2016-10-10,19.2,81,81196
