name,date,maxtemp,prec_no,points_no
須佐,2010-09-01,34.2,81,81011
須佐,2010-09-02,34.6,81,81011
須佐,2010-09-03,31.8,81,81011
須佐,2010-09-04,34.8,81,81011
須佐,2010-09-05,35.5,81,81011
須佐,2010-09-06,31.5,81,81011
須佐,2010-09-07,31.7,81,81011
須佐,2010-09-08,26.5,81,81011
須佐,2010-09-09,28.2,81,81011
須佐,2010-09-10,31.0,81,81011
須佐,2010-09-11,34.0,81,81011
須佐,2010-09-12,32.8,81,81011
須佐,2010-09-13,26.7,81,81011
須佐,2010-09-14,26.3,81,81011
須佐,2010-09-15,27.6,81,81011
須佐,2010-09-16,27.6,81,81011
須佐,2010-09-17,28.2 ),81,81011
須佐,2010-09-18,31.1,81,81011
須佐,2010-09-19,30.0,81,81011
須佐,2010-09-20,30.5,81,81011
須佐,2010-09-21,30.6,81,81011
須佐,2010-09-22,27.7,81,81011
須佐,2010-09-23,22.9,81,81011
須佐,2010-09-24,23.4,81,81011
須佐,2010-09-25,23.1,81,81011
須佐,2010-09-26,24.6,81,81011
須佐,2010-09-27,24.6,81,81011
須佐,2010-09-28,25.0,81,81011
須佐,2010-09-29,21.4,81,81011
須佐,2010-09-30,24.6,81,81011
萩,2010-09-01,34.6,81,81071
萩,2010-09-02,36.0,81,81071
萩,2010-09-03,32.8,81,81071
萩,2010-09-04,37.4,81,81071
萩,2010-09-05,35.3,81,81071
萩,2010-09-06,31.6,81,81071
萩,2010-09-07,31.0,81,81071
萩,2010-09-08,26.7,81,81071
萩,2010-09-09,29.4 ),81,81071
萩,2010-09-10,31.5,81,81071
萩,2010-09-11,35.5,81,81071
萩,2010-09-12,33.5,81,81071
萩,2010-09-13,28.3,81,81071
萩,2010-09-14,28.2,81,81071
萩,2010-09-15,28.4,81,81071
萩,2010-09-16,28.8,81,81071
萩,2010-09-17,29.2,81,81071
萩,2010-09-18,30.4,81,81071
萩,2010-09-19,30.2,81,81071
萩,2010-09-20,32.0,81,81071
萩,2010-09-21,33.4,81,81071
萩,2010-09-22,28.0,81,81071
萩,2010-09-23,23.9,81,81071
萩,2010-09-24,25.6,81,81071
