name,date,maxtemp,prec_no,points_no
須佐,2004-07-01,27.0,81,81011
須佐,2004-07-02,29.0,81,81011
須佐,2004-07-03,30.5,81,81011
須佐,2004-07-04,30.5,81,81011
須佐,2004-07-05,30.1,81,81011
須佐,2004-07-06,30.3,81,81011
須佐,2004-07-07,33.4,81,81011
須佐,2004-07-08,31.4,81,81011
須佐,2004-07-09,27.8,81,81011
須佐,2004-07-10,28.7,81,81011
須佐,2004-07-11,27.6,81,81011
須佐,2004-07-12,32.3,81,81011
須佐,2004-07-13,31.5,81,81011
須佐,2004-07-14,31.0,81,81011
須佐,2004-07-15,31.2,81,81011
須佐,2004-07-16,31.2,81,81011
須佐,2004-07-17,31.4,81,81011
須佐,2004-07-18,30.9,81,81011
須佐,2004-07-19,31.2,81,81011
須佐,2004-07-20,31.5,81,81011
須佐,2004-07-21,30.1,81,81011
須佐,2004-07-22,30.4,81,81011
須佐,2004-07-23,33.3,81,81011
須佐,2004-07-24,33.4,81,81011
須佐,2004-07-25,32.7,81,81011
須佐,2004-07-26,32.0,81,81011
須佐,2004-07-27,31.4,81,81011
須佐,2004-07-28,32.2,81,81011
須佐,2004-07-29,30.6,81,81011
須佐,2004-07-30,30.3,81,81011
須佐,2004-07-31,29.3,81,81011
萩,2004-07-01,27.3,81,81071
萩,2004-07-02,30.1,81,81071
萩,2004-07-03,31.6,81,81071
萩,2004-07-04,30.5,81,81071
萩,2004-07-05,31.8,81,81071
萩,2004-07-06,30.2,81,81071
萩,2004-07-07,34.1,81,81071
萩,2004-07-08,32.8,81,81071
萩,2004-07-09,27.5,81,81071
萩,2004-07-10,28.2,81,81071
萩,2004-07-11,28.3,81,81071
萩,2004-07-12,33.7,81,81071
萩,2004-07-13,34.2,81,81071
萩,2004-07-14,32.0,81,81071
萩,2004-07-15,31.8,81,81071
萩,2004-07-16,33.8,81,81071
萩,2004-07-17,34.0,81,81071
萩,2004-07-18,32.0,81,81071
萩,2004-07-19,32.9,81,81071
萩,2004-07-20,31.9,81,81071
萩,2004-07-21,31.9,81,81071
萩,2004-07-22,30.9,81,81071
萩,2004-07-23,33.9,81,81071
萩,2004-07-24,35.1,81,81071
萩,2004-07-25,35.5,81,81071
萩,2004-07-26,33.7,81,81071
萩,2004-07-27,33.5,81,81071
萩,2004-07-28,32.7,81,81071
萩,2004-07-29,33.1,81,81071
萩,2004-07-30,33.0,81,81071
萩,2004-07-31,31.3,81,81071
徳佐,2004-07-01,29.4,81,81151
徳佐,2004-07-02,28.2,81,81151
徳佐,2004-07-03,31.0,81,81151
徳佐,2004-07-04,28.1,81,81151
徳佐,2004-07-05,28.8,81,81151
徳佐,2004-07-06,31.8,81,81151
徳佐,2004-07-07,32.0,81,81151
徳佐,2004-07-08,30.0,81,81151
徳佐,2004-07-09,28.8,81,81151
徳佐,2004-07-10,27.5,81,81151
徳佐,2004-07-11,28.0,81,81151
徳佐,2004-07-12,29.9,81,81151
徳佐,2004-07-13,31.9,81,81151
徳佐,2004-07-14,31.2,81,81151
徳佐,2004-07-15,31.2,81,81151
徳佐,2004-07-16,30.4,81,81151
徳佐,2004-07-17,30.0,81,81151
徳佐,2004-07-18,31.2,81,81151
徳佐,2004-07-19,29.9,81,81151
徳佐,2004-07-20,30.7,81,81151
徳佐,2004-07-21,28.6,81,81151
徳佐,2004-07-22,30.7,81,81151
徳佐,2004-07-23,32.8,81,81151
徳佐,2004-07-24,33.3,81,81151
徳佐,2004-07-25,31.8,81,81151
徳佐,2004-07-26,31.1,81,81151
徳佐,2004-07-27,31.7,81,81151
徳佐,2004-07-28,31.7,81,81151
徳佐,2004-07-29,31.9,81,81151
徳佐,2004-07-30,32.0,81,81151
徳佐,2004-07-31,28.9,81,81151
秋吉台,2004-07-01,30.0,81,81196
秋吉台,2004-07-02,29.5,81,81196
秋吉台,2004-07-03,32.0,81,81196
秋吉台,2004-07-04,27.9,81,81196
秋吉台,2004-07-05,28.4,81,81196
秋吉台,2004-07-06,30.7,81,81196
秋吉台,2004-07-07,30.6,81,81196
秋吉台,2004-07-08,29.3,81,81196
秋吉台,2004-07-09,27.8,81,81196
秋吉台,2004-07-10,27.5,81,81196
秋吉台,2004-07-11,27.9,81,81196
秋吉台,2004-07-12,29.9,81,81196
秋吉台,2004-07-13,31.3,81,81196
秋吉台,2004-07-14,32.0,81,81196
秋吉台,2004-07-15,30.8,81,81196
秋吉台,2004-07-16,30.6,81,81196
秋吉台,2004-07-17,30.9,81,81196
秋吉台,2004-07-18,30.4,81,81196
秋吉台,2004-07-19,30.8,81,81196
秋吉台,2004-07-20,30.8,81,81196
秋吉台,2004-07-21,29.4,81,81196
秋吉台,2004-07-22,30.5,81,81196
秋吉台,2004-07-23,32.8,81,81196
秋吉台,2004-07-24,33.2,81,81196
秋吉台,2004-07-25,31.6,81,81196
秋吉台,2004-07-26,32.5,81,81196
秋吉台,2004-07-27,32.5,81,81196
秋吉台,2004-07-28,32.1,81,81196
秋吉台,2004-07-29,31.8,81,81196
秋吉台,2004-07-30,31.1,81,81196
秋吉台,2004-07-31,29.7,81,81196
広瀬,2004-07-01,31.6,81,81231
広瀬,2004-07-02,31.5,81,81231
広瀬,2004-07-03,34.3,81,81231
広瀬,2004-07-04,29.2,81,81231
広瀬,2004-07-05,30.2,81,81231
