name,date,maxtemp,prec_no,points_no
須佐,2009-08-01,25.1,81,81011
須佐,2009-08-02,26.2,81,81011
須佐,2009-08-03,26.7,81,81011
須佐,2009-08-04,23.7,81,81011
須佐,2009-08-05,27.1,81,81011
須佐,2009-08-06,29.6,81,81011
須佐,2009-08-07,31.8,81,81011
須佐,2009-08-08,27.7,81,81011
須佐,2009-08-09,26.9,81,81011
須佐,2009-08-10,28.0,81,81011
須佐,2009-08-11,28.4,81,81011
須佐,2009-08-12,32.3,81,81011
須佐,2009-08-13,28.1,81,81011
須佐,2009-08-14,29.4,81,81011
須佐,2009-08-15,26.5,81,81011
須佐,2009-08-16,29.2,81,81011
須佐,2009-08-17,30.5,81,81011
須佐,2009-08-18,29.6,81,81011
須佐,2009-08-19,30.9,81,81011
須佐,2009-08-20,32.6,81,81011
須佐,2009-08-21,31.2,81,81011
須佐,2009-08-22,29.4,81,81011
須佐,2009-08-23,27.3,81,81011
須佐,2009-08-24,27.2,81,81011
須佐,2009-08-25,25.9,81,81011
須佐,2009-08-26,27.2,81,81011
須佐,2009-08-27,32.0,81,81011
須佐,2009-08-28,29.0,81,81011
須佐,2009-08-29,28.6,81,81011
須佐,2009-08-30,26.6,81,81011
須佐,2009-08-31,25.7,81,81011
萩,2009-08-01,26.9,81,81071
萩,2009-08-02,27.9,81,81071
萩,2009-08-03,28.0,81,81071
萩,2009-08-04,27.0,81,81071
萩,2009-08-05,27.9,81,81071
萩,2009-08-06,29.1,81,81071
萩,2009-08-07,34.3,81,81071
萩,2009-08-08,29.7,81,81071
萩,2009-08-09,27.8,81,81071
萩,2009-08-10,27.3,81,81071
萩,2009-08-11,29.4,81,81071
萩,2009-08-12,32.6,81,81071
萩,2009-08-13,27.7,81,81071
萩,2009-08-14,29.9,81,81071
萩,2009-08-15,27.5,81,81071
萩,2009-08-16,30.0,81,81071
萩,2009-08-17,31.1,81,81071
萩,2009-08-18,33.8,81,81071
萩,2009-08-19,33.8,81,81071
萩,2009-08-20,34.1,81,81071
萩,2009-08-21,34.4,81,81071
萩,2009-08-22,30.2,81,81071
萩,2009-08-23,28.8,81,81071
萩,2009-08-24,28.9,81,81071
萩,2009-08-25,27.4,81,81071
萩,2009-08-26,28.3,81,81071
萩,2009-08-27,33.6,81,81071
萩,2009-08-28,29.4,81,81071
萩,2009-08-29,29.5,81,81071
萩,2009-08-30,27.9,81,81071
萩,2009-08-31,27.2,81,81071
徳佐,2009-08-01,28.2,81,81151
徳佐,2009-08-02,29.2,81,81151
徳佐,2009-08-03,28.5,81,81151
徳佐,2009-08-04,24.9,81,81151
徳佐,2009-08-05,31.6,81,81151
徳佐,2009-08-06,32.1,81,81151
徳佐,2009-08-07,33.8,81,81151
徳佐,2009-08-08,31.5,81,81151
徳佐,2009-08-09,27.8,81,81151
徳佐,2009-08-10,31.2,81,81151
徳佐,2009-08-11,31.6,81,81151
徳佐,2009-08-12,30.0,81,81151
徳佐,2009-08-13,25.8,81,81151
徳佐,2009-08-14,31.1,81,81151
徳佐,2009-08-15,25.8,81,81151
徳佐,2009-08-16,30.4,81,81151
徳佐,2009-08-17,31.8,81,81151
徳佐,2009-08-18,32.4,81,81151
徳佐,2009-08-19,32.7,81,81151
徳佐,2009-08-20,31.4,81,81151
徳佐,2009-08-21,32.1,81,81151
徳佐,2009-08-22,31.8,81,81151
徳佐,2009-08-23,28.7,81,81151
徳佐,2009-08-24,28.4,81,81151
徳佐,2009-08-25,27.2,81,81151
徳佐,2009-08-26,29.5,81,81151
徳佐,2009-08-27,30.6 ),81,81151
徳佐,2009-08-28,28.3,81,81151
