name,date,maxtemp,prec_no,points_no
村上,2013-06-01,28.4,54,54086.0
村上,2013-06-02,25.6,54,54086.0
村上,2013-06-03,23.3,54,54086.0
村上,2013-06-04,23.5,54,54086.0
村上,2013-06-05,27.2,54,54086.0
村上,2013-06-06,27.7,54,54086.0
村上,2013-06-07,21.8,54,54086.0
村上,2013-06-08,22.1,54,54086.0
村上,2013-06-09,25.2,54,54086.0
村上,2013-06-10,28.6,54,54086.0
村上,2013-06-11,31.0,54,54086.0
村上,2013-06-12,33.9,54,54086.0
村上,2013-06-13,34.0,54,54086.0
村上,2013-06-14,31.2,54,54086.0
村上,2013-06-15,23.8,54,54086.0
村上,2013-06-16,27.9,54,54086.0
村上,2013-06-17,28.6,54,54086.0
村上,2013-06-18,23.3,54,54086.0
村上,2013-06-19,21.3,54,54086.0
村上,2013-06-20,24.6,54,54086.0
村上,2013-06-21,24.9,54,54086.0
村上,2013-06-22,24.5,54,54086.0
村上,2013-06-23,25.4,54,54086.0
村上,2013-06-24,28.3,54,54086.0
村上,2013-06-25,29.4,54,54086.0
村上,2013-06-26,26.8,54,54086.0
村上,2013-06-27,27.1,54,54086.0
村上,2013-06-28,27.6,54,54086.0
村上,2013-06-29,27.5,54,54086.0
村上,2013-06-30,29.6,54,54086.0
相川,2013-06-01,27.8,54,54157.0
相川,2013-06-02,23.5,54,54157.0
相川,2013-06-03,23.0,54,54157.0
相川,2013-06-04,23.1,54,54157.0
相川,2013-06-05,23.1,54,54157.0
相川,2013-06-06,24.4,54,54157.0
相川,2013-06-07,22.1,54,54157.0
相川,2013-06-08,19.5,54,54157.0
相川,2013-06-09,22.8,54,54157.0
相川,2013-06-10,24.1,54,54157.0
相川,2013-06-11,25.3,54,54157.0
相川,2013-06-12,29.8,54,54157.0
相川,2013-06-13,32.1,54,54157.0
相川,2013-06-14,26.5,54,54157.0
相川,2013-06-15,22.7,54,54157.0
相川,2013-06-16,25.3,54,54157.0
相川,2013-06-17,26.2,54,54157.0
相川,2013-06-18,25.0,54,54157.0
相川,2013-06-19,21.4,54,54157.0
相川,2013-06-20,23.7,54,54157.0
相川,2013-06-21,23.4,54,54157.0
相川,2013-06-22,22.5,54,54157.0
相川,2013-06-23,24.6,54,54157.0
相川,2013-06-24,26.3,54,54157.0
相川,2013-06-25,25.6,54,54157.0
相川,2013-06-26,25.6,54,54157.0
相川,2013-06-27,25.6,54,54157.0
相川,2013-06-28,26.1,54,54157.0
相川,2013-06-29,25.3,54,54157.0
相川,2013-06-30,25.0,54,54157.0
両津,2013-06-01,25.0,54,54166.0
両津,2013-06-02,22.7,54,54166.0
両津,2013-06-03,22.3,54,54166.0
両津,2013-06-04,21.9,54,54166.0
両津,2013-06-05,23.8,54,54166.0
両津,2013-06-06,23.2,54,54166.0
両津,2013-06-07,22.3,54,54166.0
両津,2013-06-08,22.4,54,54166.0
両津,2013-06-09,22.2,54,54166.0
両津,2013-06-10,24.0,54,54166.0
両津,2013-06-11,27.2,54,54166.0
両津,2013-06-12,28.0,54,54166.0
両津,2013-06-13,30.4,54,54166.0
両津,2013-06-14,27.7,54,54166.0
両津,2013-06-15,24.1,54,54166.0
両津,2013-06-16,26.1,54,54166.0
両津,2013-06-17,26.3,54,54166.0
両津,2013-06-18,24.7,54,54166.0
両津,2013-06-19,22.6,54,54166.0
両津,2013-06-20,23.5,54,54166.0
両津,2013-06-21,22.9,54,54166.0
両津,2013-06-22,23.1,54,54166.0
両津,2013-06-23,25.2,54,54166.0
両津,2013-06-24,25.8,54,54166.0
両津,2013-06-25,25.3,54,54166.0
両津,2013-06-26,24.1,54,54166.0
両津,2013-06-27,27.5,54,54166.0
両津,2013-06-28,26.5,54,54166.0
両津,2013-06-29,26.2,54,54166.0
両津,2013-06-30,26.8,54,54166.0
