name,date,maxtemp,prec_no,points_no
能代,2002-02-01,2.3,32,32111
能代,2002-02-02,4.4,32,32111
能代,2002-02-03,4.1,32,32111
能代,2002-02-04,3.0,32,32111
能代,2002-02-05,5.9,32,32111
能代,2002-02-06,8.9,32,32111
能代,2002-02-07,4.9,32,32111
能代,2002-02-08,7.9,32,32111
能代,2002-02-09,3.4,32,32111
能代,2002-02-10,-1.3,32,32111
能代,2002-02-11,-0.5,32,32111
能代,2002-02-12,-2.9,32,32111
能代,2002-02-13,-0.4,32,32111
能代,2002-02-14,0.3,32,32111
能代,2002-02-15,0.9,32,32111
能代,2002-02-16,4.2,32,32111
能代,2002-02-17,7.5,32,32111
能代,2002-02-18,5.6,32,32111
能代,2002-02-19,4.1,32,32111
能代,2002-02-20,6.2,32,32111
能代,2002-02-21,7.3,32,32111
能代,2002-02-22,7.6,32,32111
能代,2002-02-23,6.1,32,32111
能代,2002-02-24,3.0,32,32111
能代,2002-02-25,6.7,32,32111
能代,2002-02-26,9.0,32,32111
能代,2002-02-27,10.5,32,32111
能代,2002-02-28,10.6,32,32111
鷹巣,2002-02-01,1.9,32,32126
鷹巣,2002-02-02,2.7,32,32126
鷹巣,2002-02-03,3.8,32,32126
鷹巣,2002-02-04,3.2,32,32126
鷹巣,2002-02-05,5.8,32,32126
鷹巣,2002-02-06,8.5,32,32126
鷹巣,2002-02-07,3.2,32,32126
鷹巣,2002-02-08,7.1,32,32126
鷹巣,2002-02-09,2.3,32,32126
鷹巣,2002-02-10,-1.6,32,32126
鷹巣,2002-02-11,-1.3,32,32126
鷹巣,2002-02-12,-4.5,32,32126
鷹巣,2002-02-13,-0.2,32,32126
鷹巣,2002-02-14,1.1,32,32126
鷹巣,2002-02-15,1.3,32,32126
鷹巣,2002-02-16,4.1,32,32126
鷹巣,2002-02-17,6.0,32,32126
鷹巣,2002-02-18,4.1,32,32126
鷹巣,2002-02-19,4.2,32,32126
鷹巣,2002-02-20,4.8,32,32126
鷹巣,2002-02-21,7.1,32,32126
鷹巣,2002-02-22,5.0,32,32126
鷹巣,2002-02-23,4.5,32,32126
鷹巣,2002-02-24,2.7,32,32126
鷹巣,2002-02-25,5.5,32,32126
鷹巣,2002-02-26,9.1,32,32126
鷹巣,2002-02-27,9.6,32,32126
鷹巣,2002-02-28,10.4,32,32126
鹿角,2002-02-01,0.2,32,32146
鹿角,2002-02-02,2.5,32,32146
鹿角,2002-02-03,2.7,32,32146
鹿角,2002-02-04,2.8,32,32146
鹿角,2002-02-05,4.8,32,32146
鹿角,2002-02-06,6.8,32,32146
鹿角,2002-02-07,3.6,32,32146
鹿角,2002-02-08,6.1,32,32146
鹿角,2002-02-09,1.6,32,32146
鹿角,2002-02-10,-3.3,32,32146
鹿角,2002-02-11,-3.9,32,32146
鹿角,2002-02-12,-5.4,32,32146
鹿角,2002-02-13,-1.0,32,32146
鹿角,2002-02-14,-0.3,32,32146
鹿角,2002-02-15,-0.9,32,32146
鹿角,2002-02-16,2.6,32,32146
鹿角,2002-02-17,4.8,32,32146
鹿角,2002-02-18,3.7,32,32146
鹿角,2002-02-19,1.7,32,32146
鹿角,2002-02-20,3.4,32,32146
鹿角,2002-02-21,6.5,32,32146
鹿角,2002-02-22,5.4,32,32146
鹿角,2002-02-23,3.7,32,32146
鹿角,2002-02-24,1.4,32,32146
鹿角,2002-02-25,3.0,32,32146
鹿角,2002-02-26,8.1,32,32146
鹿角,2002-02-27,8.9,32,32146
鹿角,2002-02-28,8.2,32,32146
湯瀬,2002-02-01,-0.2,32,32206
湯瀬,2002-02-02,2.5,32,32206
湯瀬,2002-02-03,2.4,32,32206
湯瀬,2002-02-04,2.7,32,32206
湯瀬,2002-02-05,4.1,32,32206
湯瀬,2002-02-06,6.1,32,32206
湯瀬,2002-02-07,5.0,32,32206
湯瀬,2002-02-08,6.1,32,32206
湯瀬,2002-02-09,1.2,32,32206
湯瀬,2002-02-10,-3.6,32,32206
湯瀬,2002-02-11,-4.2,32,32206
湯瀬,2002-02-12,-6.2,32,32206
湯瀬,2002-02-13,-0.9,32,32206
湯瀬,2002-02-14,0.3,32,32206
湯瀬,2002-02-15,-1.1,32,32206
湯瀬,2002-02-16,2.3,32,32206
湯瀬,2002-02-17,4.7,32,32206
湯瀬,2002-02-18,2.4,32,32206
湯瀬,2002-02-19,1.3,32,32206
湯瀬,2002-02-20,3.1,32,32206
湯瀬,2002-02-21,6.3,32,32206
湯瀬,2002-02-22,4.5,32,32206
湯瀬,2002-02-23,3.8,32,32206
湯瀬,2002-02-24,1.2,32,32206
湯瀬,2002-02-25,3.2,32,32206
湯瀬,2002-02-26,7.8,32,32206
湯瀬,2002-02-27,7.6,32,32206
湯瀬,2002-02-28,6.6,32,32206
五城目,2002-02-01,0.5,32,32296
五城目,2002-02-02,3.5,32,32296
五城目,2002-02-03,4.6,32,32296
五城目,2002-02-04,3.3,32,32296
五城目,2002-02-05,4.2,32,32296
五城目,2002-02-06,7.8,32,32296
五城目,2002-02-07,7.0,32,32296
五城目,2002-02-08,7.7,32,32296
五城目,2002-02-09,2.9,32,32296
五城目,2002-02-10,-1.5,32,32296
五城目,2002-02-11,-1.2,32,32296
五城目,2002-02-12,-3.3,32,32296
五城目,2002-02-13,0.6,32,32296
五城目,2002-02-14,1.5,32,32296
五城目,2002-02-15,1.5,32,32296
五城目,2002-02-16,5.3,32,32296
五城目,2002-02-17,8.3,32,32296
五城目,2002-02-18,5.3,32,32296
五城目,2002-02-19,4.2,32,32296
五城目,2002-02-20,5.4,32,32296
五城目,2002-02-21,7.4,32,32296
五城目,2002-02-22,7.1,32,32296
五城目,2002-02-23,5.9,32,32296
五城目,2002-02-24,2.7,32,32296
五城目,2002-02-25,4.8,32,32296
五城目,2002-02-26,8.5,32,32296
五城目,2002-02-27,11.0,32,32296
五城目,2002-02-28,11.4,32,32296
秋田,2002-02-01,2.9,32,32402
秋田,2002-02-02,4.6,32,32402
秋田,2002-02-03,4.7,32,32402
秋田,2002-02-04,5.4,32,32402
秋田,2002-02-05,5.7,32,32402
秋田,2002-02-06,9.5,32,32402
秋田,2002-02-07,6.9,32,32402
秋田,2002-02-08,9.4,32,32402
秋田,2002-02-09,5.0,32,32402
秋田,2002-02-10,0.3,32,32402
秋田,2002-02-11,0.0,32,32402
秋田,2002-02-12,-1.9,32,32402
秋田,2002-02-13,1.0,32,32402
秋田,2002-02-14,2.4,32,32402
秋田,2002-02-15,2.4,32,32402
秋田,2002-02-16,5.3,32,32402
秋田,2002-02-17,6.1,32,32402
秋田,2002-02-18,6.0,32,32402
秋田,2002-02-19,5.0,32,32402
秋田,2002-02-20,6.8,32,32402
秋田,2002-02-21,8.6,32,32402
秋田,2002-02-22,8.1,32,32402
秋田,2002-02-23,7.2,32,32402
秋田,2002-02-24,3.3,32,32402
秋田,2002-02-25,5.5,32,32402
秋田,2002-02-26,9.0,32,32402
秋田,2002-02-27,12.3,32,32402
秋田,2002-02-28,11.0,32,32402
岩見三内,2002-02-01,1.5,32,32407
岩見三内,2002-02-02,2.8,32,32407
岩見三内,2002-02-03,5.1,32,32407
岩見三内,2002-02-04,4.1,32,32407
岩見三内,2002-02-05,6.1,32,32407
岩見三内,2002-02-06,8.6,32,32407
岩見三内,2002-02-07,4.5,32,32407
岩見三内,2002-02-08,6.9,32,32407
岩見三内,2002-02-09,2.8,32,32407
岩見三内,2002-02-10,-1.2,32,32407
岩見三内,2002-02-11,-2.7,32,32407
岩見三内,2002-02-12,-4.3,32,32407
岩見三内,2002-02-13,0.1,32,32407
岩見三内,2002-02-14,0.6,32,32407
岩見三内,2002-02-15,0.4,32,32407
岩見三内,2002-02-16,3.8,32,32407
岩見三内,2002-02-17,4.6,32,32407
岩見三内,2002-02-18,4.1,32,32407
岩見三内,2002-02-19,2.2,32,32407
岩見三内,2002-02-20,4.7,32,32407
岩見三内,2002-02-21,7.3,32,32407
岩見三内,2002-02-22,5.5,32,32407
岩見三内,2002-02-23,5.1,32,32407
岩見三内,2002-02-24,1.7,32,32407
岩見三内,2002-02-25,4.4,32,32407
岩見三内,2002-02-26,8.6,32,32407
岩見三内,2002-02-27,10.5,32,32407
岩見三内,2002-02-28,8.6,32,32407
角館,2002-02-01,1.1,32,32466
角館,2002-02-02,1.8,32,32466
角館,2002-02-03,3.7,32,32466
角館,2002-02-04,2.4,32,32466
角館,2002-02-05,3.2,32,32466
角館,2002-02-06,7.4,32,32466
角館,2002-02-07,4.1,32,32466
角館,2002-02-08,7.4,32,32466
角館,2002-02-09,0.9,32,32466
角館,2002-02-10,-1.0,32,32466
角館,2002-02-11,-2.1,32,32466
角館,2002-02-12,-3.6,32,32466
角館,2002-02-13,-1.1,32,32466
角館,2002-02-14,0.5,32,32466
角館,2002-02-15,1.6,32,32466
角館,2002-02-16,4.0,32,32466
角館,2002-02-17,4.5,32,32466
角館,2002-02-18,3.3,32,32466
角館,2002-02-19,3.1,32,32466
角館,2002-02-20,4.9,32,32466
角館,2002-02-21,7.9,32,32466
角館,2002-02-22,6.1,32,32466
角館,2002-02-23,5.7,32,32466
角館,2002-02-24,3.3,32,32466
角館,2002-02-25,4.4,32,32466
角館,2002-02-26,8.1,32,32466
角館,2002-02-27,10.4,32,32466
角館,2002-02-28,6.8,32,32466
田沢湖,2002-02-01,0.0,32,32476
田沢湖,2002-02-02,1.5,32,32476
田沢湖,2002-02-03,3.3,32,32476
田沢湖,2002-02-04,1.5,32,32476
田沢湖,2002-02-05,4.6,32,32476
田沢湖,2002-02-06,6.5,32,32476
田沢湖,2002-02-07,4.7,32,32476
田沢湖,2002-02-08,5.0,32,32476
田沢湖,2002-02-09,0.1,32,32476
田沢湖,2002-02-10,-3.0,32,32476
田沢湖,2002-02-11,-4.2,32,32476
田沢湖,2002-02-12,-4.8,32,32476
田沢湖,2002-02-13,-2.0,32,32476
田沢湖,2002-02-14,-0.6,32,32476
田沢湖,2002-02-15,-1.6,32,32476
田沢湖,2002-02-16,2.3,32,32476
田沢湖,2002-02-17,4.1,32,32476
田沢湖,2002-02-18,1.4,32,32476
田沢湖,2002-02-19,1.8,32,32476
田沢湖,2002-02-20,2.9,32,32476
田沢湖,2002-02-21,5.4,32,32476
田沢湖,2002-02-22,3.7,32,32476
田沢湖,2002-02-23,2.9,32,32476
田沢湖,2002-02-24,0.6,32,32476
田沢湖,2002-02-25,2.4,32,32476
田沢湖,2002-02-26,6.7,32,32476
田沢湖,2002-02-27,8.2,32,32476
田沢湖,2002-02-28,7.9,32,32476
大曲,2002-02-01,0.3,32,32551
大曲,2002-02-02,1.8,32,32551
大曲,2002-02-03,3.7,32,32551
大曲,2002-02-04,3.3,32,32551
大曲,2002-02-05,3.0,32,32551
大曲,2002-02-06,6.8,32,32551
大曲,2002-02-07,4.4,32,32551
大曲,2002-02-08,6.4,32,32551
大曲,2002-02-09,1.8,32,32551
大曲,2002-02-10,-1.1,32,32551
大曲,2002-02-11,-2.2,32,32551
大曲,2002-02-12,-3.7,32,32551
大曲,2002-02-13,-1.1,32,32551
大曲,2002-02-14,0.2,32,32551
大曲,2002-02-15,-0.5,32,32551
大曲,2002-02-16,3.6,32,32551
大曲,2002-02-17,5.0,32,32551
大曲,2002-02-18,3.5,32,32551
大曲,2002-02-19,3.2,32,32551
大曲,2002-02-20,4.5,32,32551
大曲,2002-02-21,7.2,32,32551
大曲,2002-02-22,5.0,32,32551
大曲,2002-02-23,4.2,32,32551
大曲,2002-02-24,2.1,32,32551
大曲,2002-02-25,4.5,32,32551
大曲,2002-02-26,7.2,32,32551
大曲,2002-02-27,8.7,32,32551
大曲,2002-02-28,5.5,32,32551
本荘,2002-02-01,3.5,32,32571
本荘,2002-02-02,6.1,32,32571
本荘,2002-02-03,4.8,32,32571
本荘,2002-02-04,4.9,32,32571
本荘,2002-02-05,6.0,32,32571
本荘,2002-02-06,7.8,32,32571
本荘,2002-02-07,8.6,32,32571
本荘,2002-02-08,8.7,32,32571
本荘,2002-02-09,4.7,32,32571
本荘,2002-02-10,0.3,32,32571
本荘,2002-02-11,0.1,32,32571
本荘,2002-02-12,-1.2,32,32571
本荘,2002-02-13,1.2,32,32571
本荘,2002-02-14,1.6,32,32571
本荘,2002-02-15,2.0,32,32571
本荘,2002-02-16,5.0,32,32571
本荘,2002-02-17,5.5,32,32571
本荘,2002-02-18,5.6,32,32571
本荘,2002-02-19,4.7,32,32571
本荘,2002-02-20,6.7,32,32571
本荘,2002-02-21,8.6,32,32571
本荘,2002-02-22,8.2,32,32571
本荘,2002-02-23,6.7,32,32571
本荘,2002-02-24,3.0,32,32571
本荘,2002-02-25,5.1,32,32571
本荘,2002-02-26,8.1,32,32571
本荘,2002-02-27,11.6,32,32571
本荘,2002-02-28,10.9,32,32571
横手,2002-02-01,0.9,32,32596
横手,2002-02-02,2.8,32,32596
横手,2002-02-03,3.6,32,32596
横手,2002-02-04,3.2,32,32596
横手,2002-02-05,3.6,32,32596
横手,2002-02-06,5.5,32,32596
横手,2002-02-07,8.7,32,32596
横手,2002-02-08,7.1,32,32596
横手,2002-02-09,2.8,32,32596
横手,2002-02-10,-1.5,32,32596
横手,2002-02-11,-2.2,32,32596
横手,2002-02-12,-3.2,32,32596
横手,2002-02-13,-1.5,32,32596
横手,2002-02-14,-0.2,32,32596
横手,2002-02-15,-0.2,32,32596
横手,2002-02-16,3.5,32,32596
横手,2002-02-17,4.9,32,32596
横手,2002-02-18,3.1,32,32596
横手,2002-02-19,3.1,32,32596
横手,2002-02-20,4.6,32,32596
横手,2002-02-21,7.5,32,32596
横手,2002-02-22,6.0,32,32596
横手,2002-02-23,4.9,32,32596
横手,2002-02-24,2.5,32,32596
横手,2002-02-25,3.9,32,32596
横手,2002-02-26,8.0,32,32596
横手,2002-02-27,7.8,32,32596
横手,2002-02-28,6.4,32,32596
にかほ,2002-02-01,3.9,32,32616
にかほ,2002-02-02,6.8,32,32616
にかほ,2002-02-03,5.9,32,32616
にかほ,2002-02-04,4.6,32,32616
にかほ,2002-02-05,6.2,32,32616
にかほ,2002-02-06,9.2,32,32616
にかほ,2002-02-07,10.0,32,32616
にかほ,2002-02-08,8.9,32,32616
にかほ,2002-02-09,5.6,32,32616
にかほ,2002-02-10,1.1,32,32616
にかほ,2002-02-11,1.0,32,32616
にかほ,2002-02-12,-0.5,32,32616
にかほ,2002-02-13,1.0,32,32616
にかほ,2002-02-14,2.2,32,32616
にかほ,2002-02-15,2.9,32,32616
にかほ,2002-02-16,5.5,32,32616
にかほ,2002-02-17,10.9,32,32616
にかほ,2002-02-18,7.6,32,32616
にかほ,2002-02-19,5.1,32,32616
にかほ,2002-02-20,7.3,32,32616
にかほ,2002-02-21,9.0,32,32616
にかほ,2002-02-22,8.1,32,32616
にかほ,2002-02-23,6.2,32,32616
にかほ,2002-02-24,3.5,32,32616
にかほ,2002-02-25,5.8,32,32616
にかほ,2002-02-26,8.1,32,32616
にかほ,2002-02-27,11.1,32,32616
にかほ,2002-02-28,8.3,32,32616
矢島,2002-02-01,2.1,32,32626
矢島,2002-02-02,3.9,32,32626
矢島,2002-02-03,5.7,32,32626
矢島,2002-02-04,4.9,32,32626
矢島,2002-02-05,6.2,32,32626
矢島,2002-02-06,8.2,32,32626
