name,date,maxtemp,prec_no,points_no
能代,2006-12-01,6.7,32,32111
能代,2006-12-02,4.0,32,32111
能代,2006-12-03,2.5,32,32111
能代,2006-12-04,3.1,32,32111
能代,2006-12-05,6.9,32,32111
能代,2006-12-06,5.5,32,32111
能代,2006-12-07,8.2,32,32111
能代,2006-12-08,5.8,32,32111
能代,2006-12-09,3.7,32,32111
能代,2006-12-10,6.2,32,32111
能代,2006-12-11,4.5,32,32111
能代,2006-12-12,6.1,32,32111
能代,2006-12-13,10.3,32,32111
能代,2006-12-14,8.0,32,32111
能代,2006-12-15,8.8,32,32111
能代,2006-12-16,9.2,32,32111
能代,2006-12-17,3.7,32,32111
能代,2006-12-18,2.7,32,32111
能代,2006-12-19,5.3,32,32111
能代,2006-12-20,6.4,32,32111
能代,2006-12-21,4.7,32,32111
能代,2006-12-22,7.1,32,32111
能代,2006-12-23,5.7,32,32111
能代,2006-12-24,4.8,32,32111
能代,2006-12-25,7.2,32,32111
能代,2006-12-26,9.0,32,32111
能代,2006-12-27,10.9,32,32111
能代,2006-12-28,8.0,32,32111
能代,2006-12-29,4.4,32,32111
能代,2006-12-30,3.3,32,32111
能代,2006-12-31,4.5,32,32111
鷹巣,2006-12-01,5.5,32,32126
鷹巣,2006-12-02,3.5,32,32126
鷹巣,2006-12-03,1.2,32,32126
鷹巣,2006-12-04,1.8,32,32126
鷹巣,2006-12-05,4.4,32,32126
鷹巣,2006-12-06,4.9,32,32126
鷹巣,2006-12-07,6.4,32,32126
鷹巣,2006-12-08,4.4,32,32126
鷹巣,2006-12-09,3.2,32,32126
鷹巣,2006-12-10,5.2,32,32126
鷹巣,2006-12-11,4.0,32,32126
鷹巣,2006-12-12,5.8,32,32126
鷹巣,2006-12-13,9.3,32,32126
鷹巣,2006-12-14,7.2,32,32126
鷹巣,2006-12-15,8.7,32,32126
鷹巣,2006-12-16,7.8,32,32126
鷹巣,2006-12-17,3.1,32,32126
鷹巣,2006-12-18,1.8,32,32126
鷹巣,2006-12-19,4.6,32,32126
鷹巣,2006-12-20,5.2,32,32126
鷹巣,2006-12-21,3.5,32,32126
鷹巣,2006-12-22,7.5,32,32126
鷹巣,2006-12-23,4.2,32,32126
鷹巣,2006-12-24,3.8,32,32126
鷹巣,2006-12-25,7.1,32,32126
鷹巣,2006-12-26,7.3,32,32126
鷹巣,2006-12-27,11.4,32,32126
鷹巣,2006-12-28,7.3,32,32126
鷹巣,2006-12-29,2.4,32,32126
鷹巣,2006-12-30,1.7,32,32126
鷹巣,2006-12-31,2.3,32,32126
鹿角,2006-12-01,3.8,32,32146
鹿角,2006-12-02,1.5,32,32146
鹿角,2006-12-03,0.0,32,32146
鹿角,2006-12-04,0.8,32,32146
鹿角,2006-12-05,4.9,32,32146
鹿角,2006-12-06,3.3,32,32146
鹿角,2006-12-07,4.5,32,32146
鹿角,2006-12-08,3.4,32,32146
鹿角,2006-12-09,2.1,32,32146
鹿角,2006-12-10,3.7,32,32146
鹿角,2006-12-11,2.7,32,32146
鹿角,2006-12-12,3.7,32,32146
鹿角,2006-12-13,6.4,32,32146
鹿角,2006-12-14,6.0,32,32146
鹿角,2006-12-15,7.6,32,32146
鹿角,2006-12-16,7.0,32,32146
鹿角,2006-12-17,2.3,32,32146
鹿角,2006-12-18,0.2,32,32146
鹿角,2006-12-19,2.8,32,32146
鹿角,2006-12-20,3.8,32,32146
鹿角,2006-12-21,1.6,32,32146
鹿角,2006-12-22,6.1,32,32146
鹿角,2006-12-23,2.2,32,32146
鹿角,2006-12-24,1.8,32,32146
鹿角,2006-12-25,5.4,32,32146
鹿角,2006-12-26,6.7,32,32146
鹿角,2006-12-27,11.4,32,32146
鹿角,2006-12-28,6.5,32,32146
鹿角,2006-12-29,4.0,32,32146
鹿角,2006-12-30,1.1,32,32146
鹿角,2006-12-31,0.9,32,32146
湯瀬,2006-12-01,2.0 ],32,32206
湯瀬,2006-12-02,1.8,32,32206
湯瀬,2006-12-03,-0.2,32,32206
湯瀬,2006-12-04,0.5,32,32206
湯瀬,2006-12-05,5.2,32,32206
湯瀬,2006-12-06,2.5,32,32206
湯瀬,2006-12-07,3.4,32,32206
湯瀬,2006-12-08,2.8,32,32206
湯瀬,2006-12-09,1.6,32,32206
湯瀬,2006-12-10,2.9,32,32206
湯瀬,2006-12-11,1.2,32,32206
湯瀬,2006-12-12,3.3,32,32206
湯瀬,2006-12-13,8.7,32,32206
湯瀬,2006-12-14,5.6,32,32206
湯瀬,2006-12-15,4.0,32,32206
湯瀬,2006-12-16,6.0,32,32206
湯瀬,2006-12-17,1.8,32,32206
湯瀬,2006-12-18,-0.6,32,32206
湯瀬,2006-12-19,1.3,32,32206
湯瀬,2006-12-20,3.4,32,32206
湯瀬,2006-12-21,2.3,32,32206
湯瀬,2006-12-22,3.7,32,32206
湯瀬,2006-12-23,2.3,32,32206
湯瀬,2006-12-24,1.3,32,32206
湯瀬,2006-12-25,3.8,32,32206
湯瀬,2006-12-26,5.6,32,32206
湯瀬,2006-12-27,10.1,32,32206
湯瀬,2006-12-28,6.0,32,32206
湯瀬,2006-12-29,2.2,32,32206
湯瀬,2006-12-30,1.0,32,32206
湯瀬,2006-12-31,2.0,32,32206
五城目,2006-12-01,6.6,32,32296
五城目,2006-12-02,7.5,32,32296
五城目,2006-12-03,2.4,32,32296
五城目,2006-12-04,4.4,32,32296
五城目,2006-12-05,5.8,32,32296
五城目,2006-12-06,6.3,32,32296
五城目,2006-12-07,8.7,32,32296
五城目,2006-12-08,4.8,32,32296
五城目,2006-12-09,4.7,32,32296
五城目,2006-12-10,6.0,32,32296
五城目,2006-12-11,5.2,32,32296
五城目,2006-12-12,8.8,32,32296
五城目,2006-12-13,9.4,32,32296
五城目,2006-12-14,7.9,32,32296
五城目,2006-12-15,9.2,32,32296
五城目,2006-12-16,8.0,32,32296
五城目,2006-12-17,3.2,32,32296
五城目,2006-12-18,2.6,32,32296
五城目,2006-12-19,4.6,32,32296
五城目,2006-12-20,5.6,32,32296
五城目,2006-12-21,5.6,32,32296
五城目,2006-12-22,8.4,32,32296
五城目,2006-12-23,5.9,32,32296
五城目,2006-12-24,5.0,32,32296
五城目,2006-12-25,7.9,32,32296
五城目,2006-12-26,9.6,32,32296
五城目,2006-12-27,10.1,32,32296
五城目,2006-12-28,7.4,32,32296
五城目,2006-12-29,4.2,32,32296
五城目,2006-12-30,2.0,32,32296
五城目,2006-12-31,3.8,32,32296
秋田,2006-12-01,5.5,32,32402
秋田,2006-12-02,5.9,32,32402
秋田,2006-12-03,3.2,32,32402
秋田,2006-12-04,3.7,32,32402
秋田,2006-12-05,6.2,32,32402
秋田,2006-12-06,6.9,32,32402
秋田,2006-12-07,9.5,32,32402
秋田,2006-12-08,6.3,32,32402
秋田,2006-12-09,4.7,32,32402
秋田,2006-12-10,6.8,32,32402
秋田,2006-12-11,5.3,32,32402
秋田,2006-12-12,7.2,32,32402
秋田,2006-12-13,12.3,32,32402
秋田,2006-12-14,8.1,32,32402
秋田,2006-12-15,9.5,32,32402
秋田,2006-12-16,9.7,32,32402
秋田,2006-12-17,6.0,32,32402
秋田,2006-12-18,3.3,32,32402
秋田,2006-12-19,5.4,32,32402
秋田,2006-12-20,5.5,32,32402
秋田,2006-12-21,5.1,32,32402
秋田,2006-12-22,8.2,32,32402
秋田,2006-12-23,6.9,32,32402
秋田,2006-12-24,4.9,32,32402
秋田,2006-12-25,7.9,32,32402
秋田,2006-12-26,10.4,32,32402
秋田,2006-12-27,9.8,32,32402
秋田,2006-12-28,8.8,32,32402
秋田,2006-12-29,4.8,32,32402
秋田,2006-12-30,2.7,32,32402
秋田,2006-12-31,5.3,32,32402
岩見三内,2006-12-01,4.3,32,32407
岩見三内,2006-12-02,5.6,32,32407
岩見三内,2006-12-03,1.0,32,32407
岩見三内,2006-12-04,1.6,32,32407
岩見三内,2006-12-05,3.6,32,32407
岩見三内,2006-12-06,5.3,32,32407
岩見三内,2006-12-07,7.1,32,32407
岩見三内,2006-12-08,4.3,32,32407
岩見三内,2006-12-09,4.2,32,32407
岩見三内,2006-12-10,5.5,32,32407
岩見三内,2006-12-11,4.8,32,32407
岩見三内,2006-12-12,7.4,32,32407
岩見三内,2006-12-13,8.5,32,32407
岩見三内,2006-12-14,7.1,32,32407
岩見三内,2006-12-15,8.4,32,32407
岩見三内,2006-12-16,6.2,32,32407
岩見三内,2006-12-17,5.9,32,32407
岩見三内,2006-12-18,1.7,32,32407
岩見三内,2006-12-19,3.9,32,32407
岩見三内,2006-12-20,4.8,32,32407
岩見三内,2006-12-21,5.2,32,32407
岩見三内,2006-12-22,7.5,32,32407
岩見三内,2006-12-23,3.8,32,32407
岩見三内,2006-12-24,3.7,32,32407
岩見三内,2006-12-25,6.7,32,32407
岩見三内,2006-12-26,11.5,32,32407
岩見三内,2006-12-27,11.7,32,32407
岩見三内,2006-12-28,7.0,32,32407
岩見三内,2006-12-29,2.8,32,32407
岩見三内,2006-12-30,1.3,32,32407
岩見三内,2006-12-31,2.2,32,32407
角館,2006-12-01,3.5,32,32466
角館,2006-12-02,5.1,32,32466
角館,2006-12-03,0.4,32,32466
角館,2006-12-04,1.6,32,32466
角館,2006-12-05,1.5,32,32466
角館,2006-12-06,4.8,32,32466
角館,2006-12-07,4.8,32,32466
角館,2006-12-08,5.4,32,32466
角館,2006-12-09,4.2,32,32466
角館,2006-12-10,4.9,32,32466
角館,2006-12-11,5.4,32,32466
角館,2006-12-12,6.6,32,32466
角館,2006-12-13,6.4,32,32466
角館,2006-12-14,7.5,32,32466
角館,2006-12-15,6.9,32,32466
角館,2006-12-16,5.6,32,32466
角館,2006-12-17,5.4,32,32466
角館,2006-12-18,3.4,32,32466
角館,2006-12-19,2.1,32,32466
角館,2006-12-20,3.5,32,32466
角館,2006-12-21,2.9,32,32466
角館,2006-12-22,5.8,32,32466
角館,2006-12-23,3.6,32,32466
角館,2006-12-24,3.2,32,32466
角館,2006-12-25,5.9,32,32466
角館,2006-12-26,9.8,32,32466
角館,2006-12-27,14.0,32,32466
角館,2006-12-28,7.4,32,32466
角館,2006-12-29,2.3,32,32466
角館,2006-12-30,1.9,32,32466
角館,2006-12-31,3.1,32,32466
田沢湖,2006-12-01,2.0,32,32476
田沢湖,2006-12-02,4.0,32,32476
田沢湖,2006-12-03,-0.8,32,32476
田沢湖,2006-12-04,0.8,32,32476
田沢湖,2006-12-05,2.3,32,32476
田沢湖,2006-12-06,3.5,32,32476
田沢湖,2006-12-07,2.8,32,32476
田沢湖,2006-12-08,2.8,32,32476
田沢湖,2006-12-09,2.9,32,32476
田沢湖,2006-12-10,2.3,32,32476
田沢湖,2006-12-11,2.2,32,32476
田沢湖,2006-12-12,6.6,32,32476
田沢湖,2006-12-13,4.8,32,32476
田沢湖,2006-12-14,5.7,32,32476
田沢湖,2006-12-15,6.8,32,32476
田沢湖,2006-12-16,4.9,32,32476
田沢湖,2006-12-17,4.4,32,32476
田沢湖,2006-12-18,0.5,32,32476
田沢湖,2006-12-19,2.3,32,32476
田沢湖,2006-12-20,3.3,32,32476
田沢湖,2006-12-21,4.4,32,32476
田沢湖,2006-12-22,6.4,32,32476
田沢湖,2006-12-23,2.1,32,32476
田沢湖,2006-12-24,1.3,32,32476
田沢湖,2006-12-25,5.0,32,32476
田沢湖,2006-12-26,10.0,32,32476
田沢湖,2006-12-27,11.8,32,32476
田沢湖,2006-12-28,6.0,32,32476
田沢湖,2006-12-29,1.0,32,32476
田沢湖,2006-12-30,0.6,32,32476
田沢湖,2006-12-31,1.0,32,32476
大曲,2006-12-01,3.6,32,32551
大曲,2006-12-02,5.5,32,32551
大曲,2006-12-03,0.6,32,32551
大曲,2006-12-04,0.9,32,32551
大曲,2006-12-05,2.5,32,32551
大曲,2006-12-06,4.4,32,32551
大曲,2006-12-07,5.1,32,32551
大曲,2006-12-08,4.4,32,32551
大曲,2006-12-09,3.9,32,32551
大曲,2006-12-10,3.8,32,32551
大曲,2006-12-11,3.9,32,32551
大曲,2006-12-12,4.3,32,32551
大曲,2006-12-13,6.5,32,32551
大曲,2006-12-14,7.3,32,32551
大曲,2006-12-15,5.8,32,32551
大曲,2006-12-16,5.7,32,32551
大曲,2006-12-17,5.7,32,32551
大曲,2006-12-18,1.6,32,32551
大曲,2006-12-19,2.2,32,32551
大曲,2006-12-20,3.1,32,32551
大曲,2006-12-21,1.5,32,32551
大曲,2006-12-22,5.3,32,32551
大曲,2006-12-23,4.9,32,32551
大曲,2006-12-24,2.4,32,32551
大曲,2006-12-25,4.2,32,32551
大曲,2006-12-26,7.4,32,32551
大曲,2006-12-27,14.4,32,32551
大曲,2006-12-28,7.5,32,32551
大曲,2006-12-29,2.5,32,32551
大曲,2006-12-30,0.7,32,32551
大曲,2006-12-31,2.1,32,32551
本荘,2006-12-01,4.5,32,32571
本荘,2006-12-02,6.9,32,32571
本荘,2006-12-03,3.5,32,32571
本荘,2006-12-04,4.5,32,32571
本荘,2006-12-05,9.1,32,32571
本荘,2006-12-06,7.2,32,32571
本荘,2006-12-07,9.7,32,32571
本荘,2006-12-08,7.1,32,32571
本荘,2006-12-09,5.5,32,32571
本荘,2006-12-10,7.5,32,32571
本荘,2006-12-11,5.6,32,32571
本荘,2006-12-12,8.5,32,32571
本荘,2006-12-13,11.4,32,32571
本荘,2006-12-14,9.4,32,32571
本荘,2006-12-15,9.4,32,32571
本荘,2006-12-16,10.1,32,32571
本荘,2006-12-17,6.7,32,32571
本荘,2006-12-18,4.7,32,32571
本荘,2006-12-19,5.5,32,32571
本荘,2006-12-20,6.1,32,32571
本荘,2006-12-21,6.0,32,32571
本荘,2006-12-22,8.5,32,32571
本荘,2006-12-23,7.4,32,32571
本荘,2006-12-24,6.4,32,32571
本荘,2006-12-25,8.8,32,32571
本荘,2006-12-26,9.8,32,32571
本荘,2006-12-27,10.7,32,32571
本荘,2006-12-28,9.3,32,32571
本荘,2006-12-29,6.5,32,32571
本荘,2006-12-30,4.2,32,32571
本荘,2006-12-31,6.0,32,32571
横手,2006-12-01,3.0,32,32596
横手,2006-12-02,5.0,32,32596
横手,2006-12-03,0.0,32,32596
横手,2006-12-04,0.9,32,32596
横手,2006-12-05,5.5,32,32596
横手,2006-12-06,4.7,32,32596
横手,2006-12-07,5.2,32,32596
横手,2006-12-08,4.1,32,32596
横手,2006-12-09,4.6,32,32596
横手,2006-12-10,5.6,32,32596
横手,2006-12-11,3.2,32,32596
横手,2006-12-12,5.2,32,32596
横手,2006-12-13,6.7,32,32596
横手,2006-12-14,7.2,32,32596
横手,2006-12-15,7.8,32,32596
横手,2006-12-16,6.7,32,32596
横手,2006-12-17,4.8,32,32596
横手,2006-12-18,0.2,32,32596
横手,2006-12-19,2.6,32,32596
横手,2006-12-20,2.6,32,32596
横手,2006-12-21,1.9,32,32596
横手,2006-12-22,5.9,32,32596
横手,2006-12-23,5.5,32,32596
横手,2006-12-24,2.0,32,32596
横手,2006-12-25,5.3,32,32596
横手,2006-12-26,6.3,32,32596
横手,2006-12-27,12.7,32,32596
横手,2006-12-28,7.4,32,32596
横手,2006-12-29,3.4,32,32596
横手,2006-12-30,1.0,32,32596
横手,2006-12-31,1.6,32,32596
にかほ,2006-12-01,7.7,32,32616
にかほ,2006-12-02,8.8,32,32616
にかほ,2006-12-03,4.9,32,32616
にかほ,2006-12-04,5.7,32,32616
にかほ,2006-12-05,9.7,32,32616
にかほ,2006-12-06,7.3,32,32616
にかほ,2006-12-07,10.3,32,32616
にかほ,2006-12-08,7.9,32,32616
にかほ,2006-12-09,6.6,32,32616
にかほ,2006-12-10,7.6,32,32616
にかほ,2006-12-11,6.1,32,32616
にかほ,2006-12-12,10.7,32,32616
にかほ,2006-12-13,12.1,32,32616
にかほ,2006-12-14,11.1,32,32616
にかほ,2006-12-15,9.3,32,32616
にかほ,2006-12-16,10.7,32,32616
にかほ,2006-12-17,7.8,32,32616
にかほ,2006-12-18,5.9,32,32616
にかほ,2006-12-19,6.2,32,32616
にかほ,2006-12-20,6.2,32,32616
にかほ,2006-12-21,8.1,32,32616
にかほ,2006-12-22,7.9,32,32616
にかほ,2006-12-23,8.3,32,32616
にかほ,2006-12-24,6.6,32,32616
にかほ,2006-12-25,8.6,32,32616
にかほ,2006-12-26,9.9,32,32616
にかほ,2006-12-27,11.0,32,32616
にかほ,2006-12-28,9.8,32,32616
にかほ,2006-12-29,7.2,32,32616
にかほ,2006-12-30,5.5,32,32616
にかほ,2006-12-31,6.8,32,32616
矢島,2006-12-01,2.3,32,32626
矢島,2006-12-02,4.9,32,32626
矢島,2006-12-03,1.9,32,32626
矢島,2006-12-04,2.7,32,32626
矢島,2006-12-05,8.7,32,32626
矢島,2006-12-06,5.9,32,32626
矢島,2006-12-07,8.1,32,32626
矢島,2006-12-08,5.3,32,32626
矢島,2006-12-09,5.7,32,32626
矢島,2006-12-10,6.4,32,32626
矢島,2006-12-11,4.4,32,32626
矢島,2006-12-12,7.2,32,32626
矢島,2006-12-13,8.8,32,32626
矢島,2006-12-14,8.9,32,32626
