name,date,maxtemp,prec_no,points_no
能代,2009-06-01,14.9,32,32111
能代,2009-06-02,24.4,32,32111
能代,2009-06-03,25.2,32,32111
能代,2009-06-04,20.3,32,32111
能代,2009-06-05,24.8,32,32111
能代,2009-06-06,19.4,32,32111
能代,2009-06-07,22.0,32,32111
能代,2009-06-08,17.1,32,32111
能代,2009-06-09,19.7,32,32111
能代,2009-06-10,25.8,32,32111
能代,2009-06-11,19.4,32,32111
能代,2009-06-12,26.7,32,32111
能代,2009-06-13,20.8,32,32111
能代,2009-06-14,20.1,32,32111
能代,2009-06-15,18.6,32,32111
能代,2009-06-16,20.5,32,32111
能代,2009-06-17,22.2,32,32111
能代,2009-06-18,21.7,32,32111
能代,2009-06-19,23.3,32,32111
能代,2009-06-20,27.4,32,32111
能代,2009-06-21,28.6,32,32111
能代,2009-06-22,27.2,32,32111
能代,2009-06-23,22.6,32,32111
能代,2009-06-24,25.8,32,32111
能代,2009-06-25,27.5,32,32111
能代,2009-06-26,27.1 ),32,32111
能代,2009-06-27,27.5,32,32111
能代,2009-06-28,29.7,32,32111
能代,2009-06-29,32.3,32,32111
能代,2009-06-30,27.1,32,32111
鷹巣,2009-06-01,15.8,32,32126
鷹巣,2009-06-02,25.4,32,32126
鷹巣,2009-06-03,25.6,32,32126
鷹巣,2009-06-04,23.0,32,32126
鷹巣,2009-06-05,25.3,32,32126
鷹巣,2009-06-06,18.8,32,32126
鷹巣,2009-06-07,20.7,32,32126
鷹巣,2009-06-08,17.3,32,32126
鷹巣,2009-06-09,19.4,32,32126
鷹巣,2009-06-10,26.5,32,32126
鷹巣,2009-06-11,19.4,32,32126
鷹巣,2009-06-12,27.8,32,32126
鷹巣,2009-06-13,21.7,32,32126
鷹巣,2009-06-14,22.5,32,32126
鷹巣,2009-06-15,19.3,32,32126
鷹巣,2009-06-16,23.1,32,32126
鷹巣,2009-06-17,23.5,32,32126
鷹巣,2009-06-18,21.6,32,32126
鷹巣,2009-06-19,25.9,32,32126
鷹巣,2009-06-20,27.0,32,32126
鷹巣,2009-06-21,29.5,32,32126
鷹巣,2009-06-22,27.1,32,32126
鷹巣,2009-06-23,21.7,32,32126
鷹巣,2009-06-24,27.5,32,32126
鷹巣,2009-06-25,28.2,32,32126
鷹巣,2009-06-26,29.4,32,32126
鷹巣,2009-06-27,28.8,32,32126
鷹巣,2009-06-28,32.9,32,32126
鷹巣,2009-06-29,32.3,32,32126
鷹巣,2009-06-30,27.3,32,32126
鹿角,2009-06-01,16.5,32,32146
鹿角,2009-06-02,25.2,32,32146
鹿角,2009-06-03,23.7,32,32146
鹿角,2009-06-04,21.8,32,32146
鹿角,2009-06-05,23.5,32,32146
鹿角,2009-06-06,18.1,32,32146
鹿角,2009-06-07,18.7,32,32146
鹿角,2009-06-08,17.6,32,32146
鹿角,2009-06-09,19.5,32,32146
鹿角,2009-06-10,25.2,32,32146
鹿角,2009-06-11,18.8,32,32146
鹿角,2009-06-12,27.1,32,32146
鹿角,2009-06-13,21.3,32,32146
鹿角,2009-06-14,22.2,32,32146
鹿角,2009-06-15,18.5,32,32146
鹿角,2009-06-16,21.3,32,32146
鹿角,2009-06-17,22.0,32,32146
鹿角,2009-06-18,19.2,32,32146
鹿角,2009-06-19,24.0,32,32146
鹿角,2009-06-20,25.3,32,32146
鹿角,2009-06-21,28.0,32,32146
鹿角,2009-06-22,26.3,32,32146
鹿角,2009-06-23,23.6,32,32146
鹿角,2009-06-24,26.2,32,32146
鹿角,2009-06-25,27.8,32,32146
鹿角,2009-06-26,29.1,32,32146
鹿角,2009-06-27,27.9,32,32146
鹿角,2009-06-28,33.1,32,32146
鹿角,2009-06-29,33.0,32,32146
鹿角,2009-06-30,26.7,32,32146
湯瀬,2009-06-01,17.6,32,32206
湯瀬,2009-06-02,25.5,32,32206
湯瀬,2009-06-03,23.3,32,32206
湯瀬,2009-06-04,20.9,32,32206
湯瀬,2009-06-05,23.0,32,32206
湯瀬,2009-06-06,17.7,32,32206
湯瀬,2009-06-07,18.3,32,32206
湯瀬,2009-06-08,17.5,32,32206
湯瀬,2009-06-09,18.6,32,32206
湯瀬,2009-06-10,25.5,32,32206
湯瀬,2009-06-11,18.1,32,32206
湯瀬,2009-06-12,26.7,32,32206
湯瀬,2009-06-13,21.5,32,32206
湯瀬,2009-06-14,21.9,32,32206
湯瀬,2009-06-15,18.5,32,32206
湯瀬,2009-06-16,20.1,32,32206
湯瀬,2009-06-17,21.3,32,32206
湯瀬,2009-06-18,18.1,32,32206
湯瀬,2009-06-19,23.0,32,32206
湯瀬,2009-06-20,23.8,32,32206
湯瀬,2009-06-21,27.3,32,32206
湯瀬,2009-06-22,25.2,32,32206
湯瀬,2009-06-23,24.1,32,32206
