name,date,maxtemp,prec_no,points_no
能代,2018-06-01,17.4,32,32111
能代,2018-06-02,19.8,32,32111
能代,2018-06-03,26.7,32,32111
能代,2018-06-04,28.7,32,32111
能代,2018-06-05,27.5,32,32111
能代,2018-06-06,25.7,32,32111
能代,2018-06-07,25.2,32,32111
能代,2018-06-08,26.2,32,32111
能代,2018-06-09,18.9,32,32111
能代,2018-06-10,23.2,32,32111
能代,2018-06-11,26.1,32,32111
能代,2018-06-12,16.4,32,32111
能代,2018-06-13,17.2,32,32111
能代,2018-06-14,16.9,32,32111
能代,2018-06-15,20.0,32,32111
能代,2018-06-16,21.5,32,32111
能代,2018-06-17,22.5,32,32111
能代,2018-06-18,25.2,32,32111
能代,2018-06-19,28.7,32,32111
能代,2018-06-20,27.4,32,32111
能代,2018-06-21,22.6,32,32111
能代,2018-06-22,22.8,32,32111
能代,2018-06-23,27.0,32,32111
能代,2018-06-24,24.0,32,32111
能代,2018-06-25,20.4,32,32111
能代,2018-06-26,27.1,32,32111
能代,2018-06-27,22.7,32,32111
能代,2018-06-28,22.7,32,32111
能代,2018-06-29,27.0,32,32111
能代,2018-06-30,28.0,32,32111
鷹巣,2018-06-01,19.4,32,32126
鷹巣,2018-06-02,20.6,32,32126
鷹巣,2018-06-03,28.8,32,32126
鷹巣,2018-06-04,31.4,32,32126
鷹巣,2018-06-05,28.7,32,32126
鷹巣,2018-06-06,27.3,32,32126
鷹巣,2018-06-07,27.5,32,32126
鷹巣,2018-06-08,26.8,32,32126
鷹巣,2018-06-09,20.9,32,32126
鷹巣,2018-06-10,22.4,32,32126
鷹巣,2018-06-11,25.3,32,32126
鷹巣,2018-06-12,15.8,32,32126
鷹巣,2018-06-13,15.6,32,32126
鷹巣,2018-06-14,17.8,32,32126
鷹巣,2018-06-15,18.2,32,32126
鷹巣,2018-06-16,21.3,32,32126
鷹巣,2018-06-17,21.6,32,32126
鷹巣,2018-06-18,26.4,32,32126
鷹巣,2018-06-19,30.4,32,32126
鷹巣,2018-06-20,26.1,32,32126
鷹巣,2018-06-21,23.8,32,32126
鷹巣,2018-06-22,22.7,32,32126
鷹巣,2018-06-23,28.0,32,32126
鷹巣,2018-06-24,24.9,32,32126
鷹巣,2018-06-25,21.8,32,32126
鷹巣,2018-06-26,26.9,32,32126
鷹巣,2018-06-27,23.3,32,32126
鷹巣,2018-06-28,24.5,32,32126
鷹巣,2018-06-29,26.6,32,32126
鷹巣,2018-06-30,28.7,32,32126
鹿角,2018-06-01,18.3,32,32146
鹿角,2018-06-02,19.4,32,32146
鹿角,2018-06-03,27.3,32,32146
鹿角,2018-06-04,31.4,32,32146
鹿角,2018-06-05,27.8,32,32146
鹿角,2018-06-06,25.6,32,32146
鹿角,2018-06-07,27.8,32,32146
鹿角,2018-06-08,25.1,32,32146
鹿角,2018-06-09,21.1,32,32146
鹿角,2018-06-10,20.6,32,32146
鹿角,2018-06-11,24.1,32,32146
鹿角,2018-06-12,14.8,32,32146
鹿角,2018-06-13,14.5,32,32146
鹿角,2018-06-14,15.1,32,32146
鹿角,2018-06-15,16.3,32,32146
鹿角,2018-06-16,19.3,32,32146
鹿角,2018-06-17,20.5,32,32146
鹿角,2018-06-18,25.1,32,32146
鹿角,2018-06-19,29.6 ),32,32146
鹿角,2018-06-20,25.4,32,32146
鹿角,2018-06-21,22.9,32,32146
鹿角,2018-06-22,22.8,32,32146
鹿角,2018-06-23,27.5,32,32146
鹿角,2018-06-24,25.8,32,32146
鹿角,2018-06-25,21.9,32,32146
鹿角,2018-06-26,26.1,32,32146
鹿角,2018-06-27,23.7,32,32146
鹿角,2018-06-28,25.1,32,32146
鹿角,2018-06-29,25.9,32,32146
鹿角,2018-06-30,27.3,32,32146
湯瀬,2018-06-01,18.7,32,32206
湯瀬,2018-06-02,20.1,32,32206
湯瀬,2018-06-03,27.6,32,32206
湯瀬,2018-06-04,30.3,32,32206
湯瀬,2018-06-05,28.2,32,32206
湯瀬,2018-06-06,24.4,32,32206
湯瀬,2018-06-07,27.8,32,32206
湯瀬,2018-06-08,24.1,32,32206
湯瀬,2018-06-09,22.2,32,32206
湯瀬,2018-06-10,19.2,32,32206
湯瀬,2018-06-11,23.3,32,32206
湯瀬,2018-06-12,14.3,32,32206
湯瀬,2018-06-13,14.5,32,32206
湯瀬,2018-06-14,15.5,32,32206
湯瀬,2018-06-15,14.2,32,32206
湯瀬,2018-06-16,18.0,32,32206
湯瀬,2018-06-17,20.5,32,32206
湯瀬,2018-06-18,25.3,32,32206
湯瀬,2018-06-19,28.5,32,32206
湯瀬,2018-06-20,23.4,32,32206
湯瀬,2018-06-21,22.2,32,32206
湯瀬,2018-06-22,22.9,32,32206
湯瀬,2018-06-23,27.9,32,32206
湯瀬,2018-06-24,26.6,32,32206
湯瀬,2018-06-25,22.6,32,32206
湯瀬,2018-06-26,26.6,32,32206
湯瀬,2018-06-27,23.3,32,32206
湯瀬,2018-06-28,25.6,32,32206
湯瀬,2018-06-29,27.9,32,32206
湯瀬,2018-06-30,27.6,32,32206
五城目,2018-06-01,16.6,32,32296
五城目,2018-06-02,19.9,32,32296
五城目,2018-06-03,27.3,32,32296
五城目,2018-06-04,30.0,32,32296
五城目,2018-06-05,27.7,32,32296
五城目,2018-06-06,25.9,32,32296
五城目,2018-06-07,25.6,32,32296
五城目,2018-06-08,26.8,32,32296
五城目,2018-06-09,18.7,32,32296
五城目,2018-06-10,25.5,32,32296
五城目,2018-06-11,26.4,32,32296
五城目,2018-06-12,16.7,32,32296
五城目,2018-06-13,16.0,32,32296
五城目,2018-06-14,17.9,32,32296
五城目,2018-06-15,21.8,32,32296
五城目,2018-06-16,21.3,32,32296
五城目,2018-06-17,22.2,32,32296
五城目,2018-06-18,26.3,32,32296
五城目,2018-06-19,29.0,32,32296
五城目,2018-06-20,27.2,32,32296
五城目,2018-06-21,22.6,32,32296
五城目,2018-06-22,22.1,32,32296
五城目,2018-06-23,26.7,32,32296
五城目,2018-06-24,24.1,32,32296
五城目,2018-06-25,21.7,32,32296
五城目,2018-06-26,29.6,32,32296
五城目,2018-06-27,22.9,32,32296
五城目,2018-06-28,22.8,32,32296
五城目,2018-06-29,26.9,32,32296
五城目,2018-06-30,27.3,32,32296
秋田,2018-06-01,17.9,32,32402
秋田,2018-06-02,20.6,32,32402
秋田,2018-06-03,27.4,32,32402
秋田,2018-06-04,28.1,32,32402
秋田,2018-06-05,27.7,32,32402
秋田,2018-06-06,24.7,32,32402
秋田,2018-06-07,24.8,32,32402
秋田,2018-06-08,27.2,32,32402
秋田,2018-06-09,20.5,32,32402
秋田,2018-06-10,23.5,32,32402
秋田,2018-06-11,22.3,32,32402
秋田,2018-06-12,18.0,32,32402
秋田,2018-06-13,16.4,32,32402
秋田,2018-06-14,17.1,32,32402
秋田,2018-06-15,21.9,32,32402
秋田,2018-06-16,20.4,32,32402
秋田,2018-06-17,21.6,32,32402
秋田,2018-06-18,25.8,32,32402
秋田,2018-06-19,29.2,32,32402
秋田,2018-06-20,25.4,32,32402
秋田,2018-06-21,22.4,32,32402
秋田,2018-06-22,22.6,32,32402
秋田,2018-06-23,27.4,32,32402
秋田,2018-06-24,24.5,32,32402
秋田,2018-06-25,22.1,32,32402
秋田,2018-06-26,29.8,32,32402
秋田,2018-06-27,24.0,32,32402
秋田,2018-06-28,23.0,32,32402
秋田,2018-06-29,27.9,32,32402
秋田,2018-06-30,29.1,32,32402
岩見三内,2018-06-01,16.9,32,32407
岩見三内,2018-06-02,21.2,32,32407
岩見三内,2018-06-03,27.7,32,32407
岩見三内,2018-06-04,28.8,32,32407
岩見三内,2018-06-05,27.6,32,32407
岩見三内,2018-06-06,24.5,32,32407
岩見三内,2018-06-07,25.1,32,32407
岩見三内,2018-06-08,26.1,32,32407
岩見三内,2018-06-09,19.8,32,32407
岩見三内,2018-06-10,21.8,32,32407
岩見三内,2018-06-11,21.4,32,32407
岩見三内,2018-06-12,17.7,32,32407
岩見三内,2018-06-13,14.4,32,32407
岩見三内,2018-06-14,16.0,32,32407
岩見三内,2018-06-15,22.6,32,32407
岩見三内,2018-06-16,19.7,32,32407
岩見三内,2018-06-17,22.8,32,32407
岩見三内,2018-06-18,26.0,32,32407
岩見三内,2018-06-19,28.4,32,32407
岩見三内,2018-06-20,24.8,32,32407
岩見三内,2018-06-21,20.6,32,32407
岩見三内,2018-06-22,22.2,32,32407
岩見三内,2018-06-23,26.6,32,32407
岩見三内,2018-06-24,24.3,32,32407
岩見三内,2018-06-25,21.1,32,32407
岩見三内,2018-06-26,29.3,32,32407
岩見三内,2018-06-27,23.6,32,32407
岩見三内,2018-06-28,22.8,32,32407
岩見三内,2018-06-29,27.4,32,32407
岩見三内,2018-06-30,28.6,32,32407
角館,2018-06-01,17.0,32,32466
角館,2018-06-02,22.7,32,32466
角館,2018-06-03,30.2,32,32466
角館,2018-06-04,32.5,32,32466
角館,2018-06-05,30.4,32,32466
角館,2018-06-06,26.2,32,32466
角館,2018-06-07,29.6,32,32466
角館,2018-06-08,26.9,32,32466
角館,2018-06-09,22.4,32,32466
角館,2018-06-10,21.8,32,32466
角館,2018-06-11,22.0,32,32466
角館,2018-06-12,18.6,32,32466
角館,2018-06-13,15.3,32,32466
角館,2018-06-14,17.9,32,32466
角館,2018-06-15,23.7,32,32466
角館,2018-06-16,21.3,32,32466
角館,2018-06-17,23.0,32,32466
角館,2018-06-18,26.4,32,32466
角館,2018-06-19,29.8,32,32466
角館,2018-06-20,24.0,32,32466
角館,2018-06-21,22.5,32,32466
角館,2018-06-22,23.8,32,32466
角館,2018-06-23,27.9,32,32466
角館,2018-06-24,27.9,32,32466
角館,2018-06-25,24.0,32,32466
角館,2018-06-26,29.8,32,32466
角館,2018-06-27,23.0,32,32466
角館,2018-06-28,24.4,32,32466
角館,2018-06-29,29.6,32,32466
角館,2018-06-30,29.7,32,32466
田沢湖,2018-06-01,16.1,32,32476
田沢湖,2018-06-02,21.5,32,32476
田沢湖,2018-06-03,28.4,32,32476
田沢湖,2018-06-04,31.7,32,32476
田沢湖,2018-06-05,28.8,32,32476
田沢湖,2018-06-06,24.7,32,32476
田沢湖,2018-06-07,28.2,32,32476
田沢湖,2018-06-08,25.2,32,32476
田沢湖,2018-06-09,21.5,32,32476
田沢湖,2018-06-10,17.5,32,32476
田沢湖,2018-06-11,17.8,32,32476
田沢湖,2018-06-12,17.6,32,32476
田沢湖,2018-06-13,14.8,32,32476
田沢湖,2018-06-14,15.4,32,32476
田沢湖,2018-06-15,19.8,32,32476
田沢湖,2018-06-16,18.9,32,32476
田沢湖,2018-06-17,20.5,32,32476
田沢湖,2018-06-18,22.7,32,32476
田沢湖,2018-06-19,27.5,32,32476
田沢湖,2018-06-20,20.8,32,32476
田沢湖,2018-06-21,21.6,32,32476
田沢湖,2018-06-22,23.0,32,32476
田沢湖,2018-06-23,26.2,32,32476
田沢湖,2018-06-24,26.0,32,32476
田沢湖,2018-06-25,23.0,32,32476
田沢湖,2018-06-26,28.7,32,32476
田沢湖,2018-06-27,22.2,32,32476
田沢湖,2018-06-28,22.8,32,32476
田沢湖,2018-06-29,28.8,32,32476
田沢湖,2018-06-30,28.3,32,32476
大曲,2018-06-01,17.3,32,32551
大曲,2018-06-02,22.8,32,32551
大曲,2018-06-03,29.1,32,32551
大曲,2018-06-04,30.7,32,32551
大曲,2018-06-05,28.9,32,32551
大曲,2018-06-06,25.9,32,32551
大曲,2018-06-07,27.7,32,32551
大曲,2018-06-08,26.9,32,32551
大曲,2018-06-09,20.8,32,32551
大曲,2018-06-10,21.6,32,32551
大曲,2018-06-11,20.7,32,32551
大曲,2018-06-12,18.0,32,32551
大曲,2018-06-13,15.1,32,32551
大曲,2018-06-14,16.1,32,32551
大曲,2018-06-15,22.4,32,32551
大曲,2018-06-16,21.2,32,32551
大曲,2018-06-17,23.3,32,32551
大曲,2018-06-18,26.0,32,32551
大曲,2018-06-19,29.9,32,32551
大曲,2018-06-20,24.8,32,32551
大曲,2018-06-21,22.6,32,32551
大曲,2018-06-22,24.8,32,32551
大曲,2018-06-23,28.3,32,32551
大曲,2018-06-24,27.5,32,32551
大曲,2018-06-25,22.6,32,32551
大曲,2018-06-26,30.0,32,32551
大曲,2018-06-27,24.3,32,32551
大曲,2018-06-28,25.1,32,32551
大曲,2018-06-29,29.6,32,32551
大曲,2018-06-30,29.5,32,32551
本荘,2018-06-01,18.2,32,32571
本荘,2018-06-02,20.7,32,32571
本荘,2018-06-03,27.7,32,32571
本荘,2018-06-04,27.8,32,32571
本荘,2018-06-05,27.9,32,32571
本荘,2018-06-06,26.1,32,32571
本荘,2018-06-07,25.2 ),32,32571
本荘,2018-06-08,27.2,32,32571
本荘,2018-06-09,21.0,32,32571
本荘,2018-06-10,24.0,32,32571
本荘,2018-06-11,20.6,32,32571
本荘,2018-06-12,18.5,32,32571
本荘,2018-06-13,15.6,32,32571
本荘,2018-06-14,17.3,32,32571
本荘,2018-06-15,20.2,32,32571
本荘,2018-06-16,19.1,32,32571
本荘,2018-06-17,22.2,32,32571
本荘,2018-06-18,25.9,32,32571
本荘,2018-06-19,29.0,32,32571
本荘,2018-06-20,23.1,32,32571
本荘,2018-06-21,23.1,32,32571
本荘,2018-06-22,23.5,32,32571
本荘,2018-06-23,28.3,32,32571
本荘,2018-06-24,26.3,32,32571
本荘,2018-06-25,22.6,32,32571
本荘,2018-06-26,30.2,32,32571
本荘,2018-06-27,26.3,32,32571
本荘,2018-06-28,24.5,32,32571
本荘,2018-06-29,29.4,32,32571
本荘,2018-06-30,30.1,32,32571
横手,2018-06-01,18.2,32,32596
横手,2018-06-02,23.2,32,32596
横手,2018-06-03,29.7,32,32596
横手,2018-06-04,32.4,32,32596
横手,2018-06-05,30.0,32,32596
横手,2018-06-06,27.0,32,32596
横手,2018-06-07,29.0,32,32596
横手,2018-06-08,28.3,32,32596
横手,2018-06-09,22.2,32,32596
横手,2018-06-10,23.4,32,32596
横手,2018-06-11,19.7,32,32596
横手,2018-06-12,18.0,32,32596
横手,2018-06-13,14.9,32,32596
横手,2018-06-14,17.7,32,32596
横手,2018-06-15,23.6,32,32596
横手,2018-06-16,21.5,32,32596
横手,2018-06-17,24.1,32,32596
横手,2018-06-18,26.6,32,32596
横手,2018-06-19,30.7,32,32596
横手,2018-06-20,26.0,32,32596
横手,2018-06-21,25.0,32,32596
横手,2018-06-22,25.9,32,32596
横手,2018-06-23,29.3,32,32596
横手,2018-06-24,29.6,32,32596
横手,2018-06-25,24.2,32,32596
横手,2018-06-26,30.7,32,32596
横手,2018-06-27,25.1,32,32596
横手,2018-06-28,26.5,32,32596
横手,2018-06-29,31.1,32,32596
横手,2018-06-30,30.8,32,32596
にかほ,2018-06-01,17.3,32,32616
にかほ,2018-06-02,19.0,32,32616
にかほ,2018-06-03,25.1,32,32616
にかほ,2018-06-04,25.1,32,32616
にかほ,2018-06-05,23.3,32,32616
にかほ,2018-06-06,22.8,32,32616
にかほ,2018-06-07,22.7,32,32616
にかほ,2018-06-08,24.8,32,32616
にかほ,2018-06-09,20.8,32,32616
にかほ,2018-06-10,21.6,32,32616
にかほ,2018-06-11,23.6,32,32616
にかほ,2018-06-12,18.3,32,32616
にかほ,2018-06-13,16.3,32,32616
にかほ,2018-06-14,16.7,32,32616
にかほ,2018-06-15,19.0,32,32616
にかほ,2018-06-16,17.1,32,32616
にかほ,2018-06-17,19.8,32,32616
にかほ,2018-06-18,23.9,32,32616
にかほ,2018-06-19,26.2,32,32616
にかほ,2018-06-20,25.8,32,32616
にかほ,2018-06-21,20.8,32,32616
にかほ,2018-06-22,20.9,32,32616
にかほ,2018-06-23,26.3,32,32616
にかほ,2018-06-24,22.7,32,32616
にかほ,2018-06-25,20.8,32,32616
にかほ,2018-06-26,28.9,32,32616
にかほ,2018-06-27,25.9,32,32616
にかほ,2018-06-28,23.2,32,32616
にかほ,2018-06-29,27.4,32,32616
にかほ,2018-06-30,28.6,32,32616
矢島,2018-06-01,17.4,32,32626
矢島,2018-06-02,20.6,32,32626
矢島,2018-06-03,27.6,32,32626
矢島,2018-06-04,28.4,32,32626
矢島,2018-06-05,28.3,32,32626
