name,date,maxtemp,prec_no,points_no
能代,2011-05-01,16.5,32,32111
能代,2011-05-02,11.6,32,32111
能代,2011-05-03,15.8,32,32111
能代,2011-05-04,12.9,32,32111
能代,2011-05-05,12.8,32,32111
能代,2011-05-06,17.2,32,32111
能代,2011-05-07,22.9,32,32111
能代,2011-05-08,13.8,32,32111
能代,2011-05-09,16.7,32,32111
能代,2011-05-10,13.5,32,32111
能代,2011-05-11,14.7,32,32111
能代,2011-05-12,23.6,32,32111
能代,2011-05-13,15.1,32,32111
能代,2011-05-14,14.1,32,32111
能代,2011-05-15,15.1,32,32111
能代,2011-05-16,24.2,32,32111
能代,2011-05-17,16.2,32,32111
能代,2011-05-18,19.3,32,32111
能代,2011-05-19,22.7,32,32111
能代,2011-05-20,19.1,32,32111
能代,2011-05-21,15.8,32,32111
能代,2011-05-22,14.5,32,32111
能代,2011-05-23,16.4,32,32111
能代,2011-05-24,20.1,32,32111
能代,2011-05-25,16.7,32,32111
能代,2011-05-26,19.2,32,32111
能代,2011-05-27,23.2,32,32111
能代,2011-05-28,21.2,32,32111
能代,2011-05-29,21.7,32,32111
能代,2011-05-30,15.2,32,32111
能代,2011-05-31,17.4,32,32111
鷹巣,2011-05-01,15.8,32,32126
鷹巣,2011-05-02,11.5,32,32126
鷹巣,2011-05-03,16.5,32,32126
鷹巣,2011-05-04,15.0,32,32126
鷹巣,2011-05-05,15.9,32,32126
鷹巣,2011-05-06,20.6,32,32126
鷹巣,2011-05-07,24.4,32,32126
鷹巣,2011-05-08,15.3,32,32126
鷹巣,2011-05-09,17.7,32,32126
鷹巣,2011-05-10,13.2,32,32126
鷹巣,2011-05-11,18.3,32,32126
鷹巣,2011-05-12,24.3,32,32126
鷹巣,2011-05-13,13.9,32,32126
鷹巣,2011-05-14,16.1,32,32126
鷹巣,2011-05-15,17.0,32,32126
鷹巣,2011-05-16,25.7,32,32126
鷹巣,2011-05-17,17.6,32,32126
鷹巣,2011-05-18,20.4,32,32126
鷹巣,2011-05-19,23.9,32,32126
鷹巣,2011-05-20,19.5,32,32126
鷹巣,2011-05-21,16.1,32,32126
鷹巣,2011-05-22,15.0,32,32126
鷹巣,2011-05-23,18.0,32,32126
鷹巣,2011-05-24,22.8,32,32126
鷹巣,2011-05-25,18.6,32,32126
鷹巣,2011-05-26,25.4,32,32126
鷹巣,2011-05-27,24.1,32,32126
鷹巣,2011-05-28,21.4,32,32126
鷹巣,2011-05-29,20.7,32,32126
鷹巣,2011-05-30,13.5,32,32126
鷹巣,2011-05-31,16.4,32,32126
鹿角,2011-05-01,16.6,32,32146
鹿角,2011-05-02,11.3,32,32146
鹿角,2011-05-03,15.7,32,32146
鹿角,2011-05-04,15.8,32,32146
鹿角,2011-05-05,13.8,32,32146
鹿角,2011-05-06,19.3,32,32146
鹿角,2011-05-07,22.1,32,32146
鹿角,2011-05-08,14.8,32,32146
鹿角,2011-05-09,17.2,32,32146
鹿角,2011-05-10,14.5,32,32146
鹿角,2011-05-11,18.0 ),32,32146
鹿角,2011-05-12,23.7,32,32146
鹿角,2011-05-13,14.5,32,32146
鹿角,2011-05-14,15.3,32,32146
鹿角,2011-05-15,16.5,32,32146
鹿角,2011-05-16,24.6,32,32146
鹿角,2011-05-17,17.4 ),32,32146
鹿角,2011-05-18,19.2,32,32146
鹿角,2011-05-19,24.1,32,32146
鹿角,2011-05-20,20.5,32,32146
鹿角,2011-05-21,16.8,32,32146
鹿角,2011-05-22,14.1,32,32146
鹿角,2011-05-23,18.5,32,32146
鹿角,2011-05-24,22.6,32,32146
鹿角,2011-05-25,18.8 ),32,32146
鹿角,2011-05-26,26.0,32,32146
鹿角,2011-05-27,23.4,32,32146
鹿角,2011-05-28,20.3,32,32146
鹿角,2011-05-29,18.7,32,32146
鹿角,2011-05-30,12.4,32,32146
鹿角,2011-05-31,15.0,32,32146
湯瀬,2011-05-01,15.1,32,32206
湯瀬,2011-05-02,12.0,32,32206
湯瀬,2011-05-03,16.2,32,32206
湯瀬,2011-05-04,15.9,32,32206
湯瀬,2011-05-05,13.3,32,32206
湯瀬,2011-05-06,18.0,32,32206
湯瀬,2011-05-07,22.8,32,32206
湯瀬,2011-05-08,16.3,32,32206
湯瀬,2011-05-09,18.4,32,32206
湯瀬,2011-05-10,16.6,32,32206
湯瀬,2011-05-11,18.6,32,32206
湯瀬,2011-05-12,24.0,32,32206
湯瀬,2011-05-13,14.3,32,32206
湯瀬,2011-05-14,15.7,32,32206
湯瀬,2011-05-15,17.8,32,32206
湯瀬,2011-05-16,25.2,32,32206
湯瀬,2011-05-17,18.0,32,32206
湯瀬,2011-05-18,19.6,32,32206
湯瀬,2011-05-19,24.5,32,32206
湯瀬,2011-05-20,21.5,32,32206
湯瀬,2011-05-21,17.9,32,32206
湯瀬,2011-05-22,13.4,32,32206
湯瀬,2011-05-23,18.7,32,32206
湯瀬,2011-05-24,21.9,32,32206
湯瀬,2011-05-25,18.9,32,32206
湯瀬,2011-05-26,24.8,32,32206
湯瀬,2011-05-27,24.2,32,32206
湯瀬,2011-05-28,19.3,32,32206
湯瀬,2011-05-29,17.2,32,32206
湯瀬,2011-05-30,11.4,32,32206
湯瀬,2011-05-31,14.0,32,32206
五城目,2011-05-01,17.7,32,32296
五城目,2011-05-02,11.5,32,32296
五城目,2011-05-03,16.6,32,32296
五城目,2011-05-04,14.7,32,32296
五城目,2011-05-05,14.9,32,32296
五城目,2011-05-06,20.6,32,32296
五城目,2011-05-07,23.8,32,32296
五城目,2011-05-08,14.9,32,32296
五城目,2011-05-09,16.1,32,32296
五城目,2011-05-10,14.1,32,32296
五城目,2011-05-11,17.5,32,32296
五城目,2011-05-12,25.4,32,32296
五城目,2011-05-13,17.7,32,32296
五城目,2011-05-14,14.0,32,32296
五城目,2011-05-15,17.6,32,32296
五城目,2011-05-16,24.2,32,32296
五城目,2011-05-17,16.9,32,32296
五城目,2011-05-18,18.7,32,32296
五城目,2011-05-19,23.0,32,32296
五城目,2011-05-20,19.6,32,32296
五城目,2011-05-21,16.6,32,32296
五城目,2011-05-22,14.3,32,32296
五城目,2011-05-23,18.3,32,32296
五城目,2011-05-24,21.9,32,32296
五城目,2011-05-25,18.8,32,32296
五城目,2011-05-26,23.2,32,32296
五城目,2011-05-27,25.8,32,32296
五城目,2011-05-28,21.7,32,32296
五城目,2011-05-29,22.4,32,32296
五城目,2011-05-30,15.8,32,32296
五城目,2011-05-31,20.1,32,32296
秋田,2011-05-01,16.7,32,32402
秋田,2011-05-02,11.2,32,32402
秋田,2011-05-03,16.9,32,32402
秋田,2011-05-04,14.2,32,32402
秋田,2011-05-05,15.1,32,32402
秋田,2011-05-06,20.3,32,32402
秋田,2011-05-07,23.8,32,32402
秋田,2011-05-08,15.2,32,32402
秋田,2011-05-09,16.4,32,32402
秋田,2011-05-10,13.5,32,32402
秋田,2011-05-11,17.6,32,32402
秋田,2011-05-12,25.6 ],32,32402
秋田,2011-05-13,15.2,32,32402
秋田,2011-05-14,14.8,32,32402
秋田,2011-05-15,17.9,32,32402
秋田,2011-05-16,25.4,32,32402
秋田,2011-05-17,16.6,32,32402
秋田,2011-05-18,19.0,32,32402
秋田,2011-05-19,23.8,32,32402
秋田,2011-05-20,20.4,32,32402
秋田,2011-05-21,16.9,32,32402
秋田,2011-05-22,15.1,32,32402
秋田,2011-05-23,17.3,32,32402
秋田,2011-05-24,21.6,32,32402
秋田,2011-05-25,17.5,32,32402
秋田,2011-05-26,25.6,32,32402
秋田,2011-05-27,25.4,32,32402
秋田,2011-05-28,21.2,32,32402
秋田,2011-05-29,21.7,32,32402
秋田,2011-05-30,17.1,32,32402
秋田,2011-05-31,20.1,32,32402
岩見三内,2011-05-01,15.9,32,32407
岩見三内,2011-05-02,11.2,32,32407
岩見三内,2011-05-03,16.9,32,32407
岩見三内,2011-05-04,14.5,32,32407
岩見三内,2011-05-05,14.9,32,32407
岩見三内,2011-05-06,19.2,32,32407
岩見三内,2011-05-07,22.9,32,32407
岩見三内,2011-05-08,14.5,32,32407
岩見三内,2011-05-09,17.3,32,32407
岩見三内,2011-05-10,13.3,32,32407
岩見三内,2011-05-11,18.5,32,32407
岩見三内,2011-05-12,25.2,32,32407
岩見三内,2011-05-13,14.9,32,32407
岩見三内,2011-05-14,13.6,32,32407
