name,date,maxtemp,prec_no,points_no
能代,2014-10-01,18.4,32,32111
能代,2014-10-02,21.1,32,32111
能代,2014-10-03,24.3,32,32111
能代,2014-10-04,20.1,32,32111
能代,2014-10-05,18.4,32,32111
能代,2014-10-06,15.6,32,32111
能代,2014-10-07,19.3,32,32111
能代,2014-10-08,20.5,32,32111
能代,2014-10-09,21.4,32,32111
能代,2014-10-10,19.8,32,32111
能代,2014-10-11,17.9,32,32111
能代,2014-10-12,19.1,32,32111
能代,2014-10-13,18.5,32,32111
能代,2014-10-14,16.8,32,32111
能代,2014-10-15,17.2,32,32111
能代,2014-10-16,15.8,32,32111
能代,2014-10-17,15.0,32,32111
能代,2014-10-18,16.7,32,32111
能代,2014-10-19,20.8,32,32111
能代,2014-10-20,19.1,32,32111
能代,2014-10-21,15.6,32,32111
能代,2014-10-22,12.7,32,32111
能代,2014-10-23,14.5,32,32111
能代,2014-10-24,18.2,32,32111
能代,2014-10-25,19.6,32,32111
能代,2014-10-26,22.7,32,32111
能代,2014-10-27,15.7,32,32111
能代,2014-10-28,9.8,32,32111
能代,2014-10-29,14.6,32,32111
能代,2014-10-30,17.7,32,32111
能代,2014-10-31,17.5,32,32111
鷹巣,2014-10-01,19.1,32,32126
鷹巣,2014-10-02,20.9,32,32126
鷹巣,2014-10-03,23.6,32,32126
鷹巣,2014-10-04,21.7,32,32126
鷹巣,2014-10-05,18.0,32,32126
鷹巣,2014-10-06,14.3,32,32126
鷹巣,2014-10-07,19.1,32,32126
鷹巣,2014-10-08,19.8 ),32,32126
鷹巣,2014-10-09,21.7,32,32126
鷹巣,2014-10-10,18.8,32,32126
鷹巣,2014-10-11,18.6,32,32126
鷹巣,2014-10-12,20.7,32,32126
鷹巣,2014-10-13,18.3,32,32126
鷹巣,2014-10-14,14.8,32,32126
鷹巣,2014-10-15,17.7,32,32126
鷹巣,2014-10-16,17.2,32,32126
鷹巣,2014-10-17,14.3,32,32126
鷹巣,2014-10-18,14.1,32,32126
鷹巣,2014-10-19,20.3,32,32126
鷹巣,2014-10-20,15.4,32,32126
鷹巣,2014-10-21,14.9,32,32126
鷹巣,2014-10-22,12.3,32,32126
鷹巣,2014-10-23,15.8,32,32126
鷹巣,2014-10-24,17.8,32,32126
鷹巣,2014-10-25,20.1,32,32126
鷹巣,2014-10-26,23.1,32,32126
鷹巣,2014-10-27,15.0,32,32126
鷹巣,2014-10-28,9.7,32,32126
鷹巣,2014-10-29,13.7,32,32126
鷹巣,2014-10-30,17.7,32,32126
鷹巣,2014-10-31,17.9,32,32126
鹿角,2014-10-01,18.2,32,32146
鹿角,2014-10-02,21.8,32,32146
鹿角,2014-10-03,23.0,32,32146
鹿角,2014-10-04,19.4,32,32146
鹿角,2014-10-05,17.4,32,32146
鹿角,2014-10-06,14.0,32,32146
鹿角,2014-10-07,16.5 ),32,32146
鹿角,2014-10-08,18.4,32,32146
鹿角,2014-10-09,20.1,32,32146
鹿角,2014-10-10,17.8,32,32146
鹿角,2014-10-11,16.6,32,32146
鹿角,2014-10-12,19.9,32,32146
鹿角,2014-10-13,17.4,32,32146
鹿角,2014-10-14,13.7,32,32146
鹿角,2014-10-15,16.1,32,32146
