name,date,maxtemp,prec_no,points_no
能代,2013-11-01,15.8,32,32111
能代,2013-11-02,15.7,32,32111
能代,2013-11-03,14.6,32,32111
能代,2013-11-04,15.9,32,32111
能代,2013-11-05,16.2,32,32111
能代,2013-11-06,16.9,32,32111
能代,2013-11-07,15.3,32,32111
能代,2013-11-08,11.9,32,32111
能代,2013-11-09,11.7,32,32111
能代,2013-11-10,16.7,32,32111
能代,2013-11-11,7.8,32,32111
能代,2013-11-12,4.2,32,32111
能代,2013-11-13,5.8,32,32111
能代,2013-11-14,7.0,32,32111
能代,2013-11-15,8.7,32,32111
能代,2013-11-16,12.5,32,32111
能代,2013-11-17,11.8,32,32111
能代,2013-11-18,10.9,32,32111
能代,2013-11-19,8.2,32,32111
能代,2013-11-20,9.9,32,32111
能代,2013-11-21,9.2,32,32111
能代,2013-11-22,10.6,32,32111
能代,2013-11-23,12.2,32,32111
能代,2013-11-24,11.8,32,32111
能代,2013-11-25,12.9,32,32111
能代,2013-11-26,14.1,32,32111
能代,2013-11-27,6.9,32,32111
能代,2013-11-28,10.4,32,32111
能代,2013-11-29,3.8,32,32111
能代,2013-11-30,9.4,32,32111
鷹巣,2013-11-01,15.4,32,32126
鷹巣,2013-11-02,15.1,32,32126
鷹巣,2013-11-03,11.9,32,32126
鷹巣,2013-11-04,12.7,32,32126
鷹巣,2013-11-05,14.7,32,32126
鷹巣,2013-11-06,17.4,32,32126
鷹巣,2013-11-07,13.5,32,32126
鷹巣,2013-11-08,11.1,32,32126
鷹巣,2013-11-09,11.5,32,32126
鷹巣,2013-11-10,13.3,32,32126
鷹巣,2013-11-11,4.9,32,32126
鷹巣,2013-11-12,2.9,32,32126
鷹巣,2013-11-13,3.1,32,32126
鷹巣,2013-11-14,6.6,32,32126
鷹巣,2013-11-15,5.7,32,32126
鷹巣,2013-11-16,7.2,32,32126
鷹巣,2013-11-17,9.1,32,32126
鷹巣,2013-11-18,10.1,32,32126
鷹巣,2013-11-19,7.2,32,32126
鷹巣,2013-11-20,6.3,32,32126
鷹巣,2013-11-21,9.3,32,32126
鷹巣,2013-11-22,9.5,32,32126
鷹巣,2013-11-23,11.6,32,32126
鷹巣,2013-11-24,11.7,32,32126
鷹巣,2013-11-25,13.7,32,32126
鷹巣,2013-11-26,11.7,32,32126
鷹巣,2013-11-27,4.9,32,32126
鷹巣,2013-11-28,6.6,32,32126
鷹巣,2013-11-29,3.7,32,32126
鷹巣,2013-11-30,5.6,32,32126
鹿角,2013-11-01,14.1,32,32146
鹿角,2013-11-02,13.8,32,32146
鹿角,2013-11-03,10.8,32,32146
鹿角,2013-11-04,13.4,32,32146
鹿角,2013-11-05,13.1,32,32146
鹿角,2013-11-06,15.8,32,32146
鹿角,2013-11-07,13.0,32,32146
鹿角,2013-11-08,9.8,32,32146
鹿角,2013-11-09,9.6,32,32146
鹿角,2013-11-10,16.2,32,32146
鹿角,2013-11-11,4.2,32,32146
鹿角,2013-11-12,1.0,32,32146
鹿角,2013-11-13,1.7,32,32146
鹿角,2013-11-14,4.0,32,32146
鹿角,2013-11-15,5.1,32,32146
鹿角,2013-11-16,10.0,32,32146
鹿角,2013-11-17,10.6,32,32146
鹿角,2013-11-18,11.0,32,32146
鹿角,2013-11-19,5.7,32,32146
鹿角,2013-11-20,5.4,32,32146
鹿角,2013-11-21,6.9,32,32146
鹿角,2013-11-22,7.5,32,32146
鹿角,2013-11-23,10.7,32,32146
鹿角,2013-11-24,10.1,32,32146
鹿角,2013-11-25,14.9,32,32146
鹿角,2013-11-26,11.1,32,32146
鹿角,2013-11-27,3.1,32,32146
鹿角,2013-11-28,6.2,32,32146
鹿角,2013-11-29,2.8,32,32146
鹿角,2013-11-30,4.2,32,32146
湯瀬,2013-11-01,14.3,32,32206
湯瀬,2013-11-02,13.4,32,32206
湯瀬,2013-11-03,15.1,32,32206
湯瀬,2013-11-04,12.7,32,32206
湯瀬,2013-11-05,11.8,32,32206
湯瀬,2013-11-06,16.0,32,32206
湯瀬,2013-11-07,12.1,32,32206
湯瀬,2013-11-08,9.7,32,32206
湯瀬,2013-11-09,9.7,32,32206
湯瀬,2013-11-10,14.6,32,32206
湯瀬,2013-11-11,4.6,32,32206
湯瀬,2013-11-12,0.3,32,32206
湯瀬,2013-11-13,2.3,32,32206
湯瀬,2013-11-14,3.7,32,32206
湯瀬,2013-11-15,5.9,32,32206
湯瀬,2013-11-16,8.0,32,32206
湯瀬,2013-11-17,10.3,32,32206
湯瀬,2013-11-18,12.3,32,32206
湯瀬,2013-11-19,5.7,32,32206
湯瀬,2013-11-20,4.9,32,32206
湯瀬,2013-11-21,6.4,32,32206
湯瀬,2013-11-22,6.6,32,32206
湯瀬,2013-11-23,9.9,32,32206
湯瀬,2013-11-24,9.9,32,32206
湯瀬,2013-11-25,13.8,32,32206
湯瀬,2013-11-26,10.8,32,32206
湯瀬,2013-11-27,3.3,32,32206
湯瀬,2013-11-28,7.3,32,32206
湯瀬,2013-11-29,2.1,32,32206
湯瀬,2013-11-30,5.7,32,32206
五城目,2013-11-01,16.2,32,32296
五城目,2013-11-02,16.2,32,32296
五城目,2013-11-03,17.3,32,32296
五城目,2013-11-04,16.9,32,32296
五城目,2013-11-05,16.2,32,32296
五城目,2013-11-06,17.8,32,32296
五城目,2013-11-07,15.9,32,32296
五城目,2013-11-08,11.5,32,32296
五城目,2013-11-09,12.6,32,32296
五城目,2013-11-10,16.7,32,32296
五城目,2013-11-11,5.9,32,32296
五城目,2013-11-12,4.6,32,32296
五城目,2013-11-13,5.4,32,32296
五城目,2013-11-14,11.0 ),32,32296
五城目,2013-11-15,12.2,32,32296
五城目,2013-11-16,13.8,32,32296
五城目,2013-11-17,16.0,32,32296
五城目,2013-11-18,11.1,32,32296
五城目,2013-11-19,7.9,32,32296
五城目,2013-11-20,7.3,32,32296
五城目,2013-11-21,9.2,32,32296
五城目,2013-11-22,9.9,32,32296
五城目,2013-11-23,12.8,32,32296
五城目,2013-11-24,13.0,32,32296
五城目,2013-11-25,15.1,32,32296
五城目,2013-11-26,13.4,32,32296
五城目,2013-11-27,6.5,32,32296
五城目,2013-11-28,10.2,32,32296
五城目,2013-11-29,3.3,32,32296
五城目,2013-11-30,6.7,32,32296
秋田,2013-11-01,16.1,32,32402
秋田,2013-11-02,15.8,32,32402
秋田,2013-11-03,15.5,32,32402
秋田,2013-11-04,17.3,32,32402
秋田,2013-11-05,16.3,32,32402
秋田,2013-11-06,17.9,32,32402
秋田,2013-11-07,16.5,32,32402
秋田,2013-11-08,12.6,32,32402
秋田,2013-11-09,12.5,32,32402
秋田,2013-11-10,15.1,32,32402
秋田,2013-11-11,8.2,32,32402
