name,date,maxtemp,prec_no,points_no
能代,2016-03-01,1.3,32,32111
能代,2016-03-02,3.3,32,32111
能代,2016-03-03,6.6,32,32111
能代,2016-03-04,6.0,32,32111
能代,2016-03-05,10.0,32,32111
能代,2016-03-06,11.0,32,32111
能代,2016-03-07,10.7,32,32111
能代,2016-03-08,11.0,32,32111
能代,2016-03-09,5.2,32,32111
能代,2016-03-10,3.1,32,32111
能代,2016-03-11,4.4,32,32111
能代,2016-03-12,5.0,32,32111
能代,2016-03-13,7.4,32,32111
能代,2016-03-14,9.9,32,32111
能代,2016-03-15,6.4,32,32111
能代,2016-03-16,11.1,32,32111
能代,2016-03-17,13.5,32,32111
能代,2016-03-18,18.0,32,32111
能代,2016-03-19,10.8,32,32111
能代,2016-03-20,8.7,32,32111
能代,2016-03-21,7.4,32,32111
能代,2016-03-22,7.4,32,32111
能代,2016-03-23,7.9,32,32111
能代,2016-03-24,5.2,32,32111
能代,2016-03-25,7.3,32,32111
能代,2016-03-26,9.0,32,32111
能代,2016-03-27,10.7,32,32111
能代,2016-03-28,12.0,32,32111
能代,2016-03-29,13.1,32,32111
能代,2016-03-30,14.9,32,32111
能代,2016-03-31,11.0,32,32111
鷹巣,2016-03-01,0.4,32,32126
鷹巣,2016-03-02,2.1,32,32126
鷹巣,2016-03-03,6.2,32,32126
鷹巣,2016-03-04,6.5,32,32126
鷹巣,2016-03-05,9.1,32,32126
鷹巣,2016-03-06,7.3,32,32126
鷹巣,2016-03-07,10.6,32,32126
鷹巣,2016-03-08,11.3,32,32126
鷹巣,2016-03-09,4.8,32,32126
鷹巣,2016-03-10,4.5,32,32126
鷹巣,2016-03-11,3.6,32,32126
鷹巣,2016-03-12,4.8,32,32126
鷹巣,2016-03-13,7.6,32,32126
鷹巣,2016-03-14,10.5,32,32126
鷹巣,2016-03-15,6.7,32,32126
鷹巣,2016-03-16,10.4,32,32126
鷹巣,2016-03-17,14.6,32,32126
鷹巣,2016-03-18,18.9,32,32126
鷹巣,2016-03-19,10.8,32,32126
鷹巣,2016-03-20,9.3,32,32126
鷹巣,2016-03-21,6.8,32,32126
鷹巣,2016-03-22,7.7,32,32126
鷹巣,2016-03-23,7.0,32,32126
鷹巣,2016-03-24,5.1,32,32126
鷹巣,2016-03-25,5.7,32,32126
鷹巣,2016-03-26,9.2,32,32126
鷹巣,2016-03-27,11.7,32,32126
鷹巣,2016-03-28,11.7,32,32126
鷹巣,2016-03-29,15.0,32,32126
鷹巣,2016-03-30,15.4,32,32126
鷹巣,2016-03-31,11.5,32,32126
鹿角,2016-03-01,-0.4,32,32146
鹿角,2016-03-02,-0.2,32,32146
鹿角,2016-03-03,5.0,32,32146
鹿角,2016-03-04,4.6,32,32146
鹿角,2016-03-05,8.5,32,32146
鹿角,2016-03-06,8.4,32,32146
鹿角,2016-03-07,9.3,32,32146
鹿角,2016-03-08,9.2,32,32146
鹿角,2016-03-09,2.6,32,32146
鹿角,2016-03-10,2.1,32,32146
鹿角,2016-03-11,1.7,32,32146
鹿角,2016-03-12,3.0,32,32146
鹿角,2016-03-13,6.5,32,32146
鹿角,2016-03-14,8.5,32,32146
鹿角,2016-03-15,4.2,32,32146
鹿角,2016-03-16,9.3,32,32146
鹿角,2016-03-17,13.4,32,32146
鹿角,2016-03-18,18.5,32,32146
鹿角,2016-03-19,10.0,32,32146
鹿角,2016-03-20,6.1,32,32146
鹿角,2016-03-21,5.4,32,32146
鹿角,2016-03-22,6.1,32,32146
鹿角,2016-03-23,4.3,32,32146
鹿角,2016-03-24,4.5,32,32146
鹿角,2016-03-25,4.6,32,32146
鹿角,2016-03-26,6.4,32,32146
鹿角,2016-03-27,11.0,32,32146
鹿角,2016-03-28,10.5,32,32146
鹿角,2016-03-29,14.4,32,32146
鹿角,2016-03-30,15.5,32,32146
鹿角,2016-03-31,10.6,32,32146
湯瀬,2016-03-01,-0.3,32,32206
湯瀬,2016-03-02,-0.3,32,32206
湯瀬,2016-03-03,4.5,32,32206
湯瀬,2016-03-04,4.8,32,32206
湯瀬,2016-03-05,7.9,32,32206
湯瀬,2016-03-06,9.4,32,32206
湯瀬,2016-03-07,7.7,32,32206
湯瀬,2016-03-08,9.0,32,32206
湯瀬,2016-03-09,2.8,32,32206
湯瀬,2016-03-10,2.2,32,32206
湯瀬,2016-03-11,1.4,32,32206
湯瀬,2016-03-12,3.1,32,32206
湯瀬,2016-03-13,6.9,32,32206
湯瀬,2016-03-14,8.4,32,32206
湯瀬,2016-03-15,4.1,32,32206
湯瀬,2016-03-16,9.6,32,32206
湯瀬,2016-03-17,13.7,32,32206
湯瀬,2016-03-18,18.1,32,32206
湯瀬,2016-03-19,10.4,32,32206
湯瀬,2016-03-20,5.7,32,32206
湯瀬,2016-03-21,4.2,32,32206
湯瀬,2016-03-22,5.6,32,32206
湯瀬,2016-03-23,4.0,32,32206
湯瀬,2016-03-24,4.3,32,32206
湯瀬,2016-03-25,3.4,32,32206
湯瀬,2016-03-26,6.0,32,32206
湯瀬,2016-03-27,11.3,32,32206
湯瀬,2016-03-28,10.6,32,32206
湯瀬,2016-03-29,14.0,32,32206
湯瀬,2016-03-30,14.7,32,32206
湯瀬,2016-03-31,10.4,32,32206
五城目,2016-03-01,0.8,32,32296
五城目,2016-03-02,3.2,32,32296
五城目,2016-03-03,6.5,32,32296
五城目,2016-03-04,6.8,32,32296
五城目,2016-03-05,11.6,32,32296
五城目,2016-03-06,13.2,32,32296
五城目,2016-03-07,11.4,32,32296
五城目,2016-03-08,11.5,32,32296
五城目,2016-03-09,5.2,32,32296
五城目,2016-03-10,4.1,32,32296
五城目,2016-03-11,5.0,32,32296
五城目,2016-03-12,4.9,32,32296
五城目,2016-03-13,7.8,32,32296
五城目,2016-03-14,10.2,32,32296
五城目,2016-03-15,6.8,32,32296
五城目,2016-03-16,10.3,32,32296
五城目,2016-03-17,13.4,32,32296
五城目,2016-03-18,18.7,32,32296
五城目,2016-03-19,12.1,32,32296
五城目,2016-03-20,9.1,32,32296
五城目,2016-03-21,7.0,32,32296
五城目,2016-03-22,8.0,32,32296
五城目,2016-03-23,8.0,32,32296
五城目,2016-03-24,5.4,32,32296
五城目,2016-03-25,5.4,32,32296
五城目,2016-03-26,9.1,32,32296
五城目,2016-03-27,10.5,32,32296
五城目,2016-03-28,11.7,32,32296
五城目,2016-03-29,12.8,32,32296
五城目,2016-03-30,15.7,32,32296
五城目,2016-03-31,12.0,32,32296
秋田,2016-03-01,1.5,32,32402
秋田,2016-03-02,4.2,32,32402
秋田,2016-03-03,6.6,32,32402
秋田,2016-03-04,6.7,32,32402
秋田,2016-03-05,11.7,32,32402
秋田,2016-03-06,12.8,32,32402
秋田,2016-03-07,11.8,32,32402
秋田,2016-03-08,11.3,32,32402
秋田,2016-03-09,5.0,32,32402
秋田,2016-03-10,4.7,32,32402
秋田,2016-03-11,4.9,32,32402
秋田,2016-03-12,5.3,32,32402
秋田,2016-03-13,8.1,32,32402
秋田,2016-03-14,10.1,32,32402
秋田,2016-03-15,6.7,32,32402
秋田,2016-03-16,10.6,32,32402
秋田,2016-03-17,13.6,32,32402
秋田,2016-03-18,18.9,32,32402
秋田,2016-03-19,11.5,32,32402
秋田,2016-03-20,8.2,32,32402
秋田,2016-03-21,8.1,32,32402
秋田,2016-03-22,9.6,32,32402
秋田,2016-03-23,7.6,32,32402
秋田,2016-03-24,6.5,32,32402
秋田,2016-03-25,5.6,32,32402
秋田,2016-03-26,8.8,32,32402
秋田,2016-03-27,11.1,32,32402
秋田,2016-03-28,12.0,32,32402
秋田,2016-03-29,12.9,32,32402
秋田,2016-03-30,14.5,32,32402
秋田,2016-03-31,11.7,32,32402
岩見三内,2016-03-01,0.7,32,32407
岩見三内,2016-03-02,3.5,32,32407
岩見三内,2016-03-03,5.2,32,32407
岩見三内,2016-03-04,6.3,32,32407
岩見三内,2016-03-05,10.4,32,32407
岩見三内,2016-03-06,8.7,32,32407
岩見三内,2016-03-07,10.5,32,32407
岩見三内,2016-03-08,9.9,32,32407
岩見三内,2016-03-09,3.8,32,32407
岩見三内,2016-03-10,3.4,32,32407
岩見三内,2016-03-11,3.8,32,32407
岩見三内,2016-03-12,3.7,32,32407
岩見三内,2016-03-13,6.9,32,32407
岩見三内,2016-03-14,9.1,32,32407
岩見三内,2016-03-15,6.0,32,32407
岩見三内,2016-03-16,9.7,32,32407
岩見三内,2016-03-17,12.7,32,32407
岩見三内,2016-03-18,18.4,32,32407
岩見三内,2016-03-19,10.2,32,32407
岩見三内,2016-03-20,8.1,32,32407
岩見三内,2016-03-21,5.8,32,32407
岩見三内,2016-03-22,8.4,32,32407
岩見三内,2016-03-23,6.0,32,32407
岩見三内,2016-03-24,5.7,32,32407
岩見三内,2016-03-25,5.0,32,32407
岩見三内,2016-03-26,7.5,32,32407
岩見三内,2016-03-27,10.7,32,32407
岩見三内,2016-03-28,10.9,32,32407
岩見三内,2016-03-29,13.8,32,32407
岩見三内,2016-03-30,14.1,32,32407
岩見三内,2016-03-31,11.6,32,32407
角館,2016-03-01,0.9,32,32466
角館,2016-03-02,3.0,32,32466
角館,2016-03-03,5.2,32,32466
角館,2016-03-04,6.1,32,32466
角館,2016-03-05,10.7,32,32466
角館,2016-03-06,12.2,32,32466
角館,2016-03-07,10.1,32,32466
角館,2016-03-08,7.5,32,32466
角館,2016-03-09,4.7,32,32466
角館,2016-03-10,3.7,32,32466
角館,2016-03-11,4.4,32,32466
角館,2016-03-12,4.3,32,32466
角館,2016-03-13,7.5,32,32466
角館,2016-03-14,9.7,32,32466
角館,2016-03-15,7.5,32,32466
角館,2016-03-16,10.2,32,32466
角館,2016-03-17,14.0,32,32466
角館,2016-03-18,18.6,32,32466
角館,2016-03-19,9.7,32,32466
角館,2016-03-20,9.6,32,32466
角館,2016-03-21,6.5,32,32466
角館,2016-03-22,7.5,32,32466
角館,2016-03-23,7.2,32,32466
角館,2016-03-24,7.2,32,32466
角館,2016-03-25,7.2,32,32466
角館,2016-03-26,9.0,32,32466
角館,2016-03-27,12.7,32,32466
角館,2016-03-28,13.6,32,32466
角館,2016-03-29,15.1,32,32466
角館,2016-03-30,14.5,32,32466
角館,2016-03-31,13.0,32,32466
田沢湖,2016-03-01,-0.5,32,32476
田沢湖,2016-03-02,0.8,32,32476
田沢湖,2016-03-03,3.2,32,32476
田沢湖,2016-03-04,5.3,32,32476
田沢湖,2016-03-05,7.9,32,32476
田沢湖,2016-03-06,9.0,32,32476
田沢湖,2016-03-07,10.5,32,32476
田沢湖,2016-03-08,6.8,32,32476
田沢湖,2016-03-09,3.3,32,32476
田沢湖,2016-03-10,2.2,32,32476
田沢湖,2016-03-11,2.3,32,32476
田沢湖,2016-03-12,3.0,32,32476
田沢湖,2016-03-13,5.8,32,32476
田沢湖,2016-03-14,9.0,32,32476
田沢湖,2016-03-15,5.1,32,32476
田沢湖,2016-03-16,8.7,32,32476
田沢湖,2016-03-17,12.3,32,32476
田沢湖,2016-03-18,17.0,32,32476
田沢湖,2016-03-19,8.5,32,32476
田沢湖,2016-03-20,8.2,32,32476
田沢湖,2016-03-21,3.6,32,32476
田沢湖,2016-03-22,5.7,32,32476
田沢湖,2016-03-23,5.5,32,32476
田沢湖,2016-03-24,3.9,32,32476
田沢湖,2016-03-25,4.8,32,32476
田沢湖,2016-03-26,6.9,32,32476
田沢湖,2016-03-27,10.3,32,32476
田沢湖,2016-03-28,10.7,32,32476
田沢湖,2016-03-29,13.4,32,32476
田沢湖,2016-03-30,14.6,32,32476
田沢湖,2016-03-31,11.2,32,32476
大曲,2016-03-01,1.3,32,32551
大曲,2016-03-02,3.0,32,32551
大曲,2016-03-03,5.8,32,32551
大曲,2016-03-04,6.0,32,32551
大曲,2016-03-05,9.4,32,32551
大曲,2016-03-06,11.2,32,32551
大曲,2016-03-07,10.1,32,32551
大曲,2016-03-08,6.8,32,32551
大曲,2016-03-09,4.1,32,32551
大曲,2016-03-10,3.0,32,32551
大曲,2016-03-11,2.9,32,32551
大曲,2016-03-12,3.9,32,32551
大曲,2016-03-13,7.4,32,32551
大曲,2016-03-14,9.7,32,32551
大曲,2016-03-15,5.1,32,32551
大曲,2016-03-16,10.8,32,32551
大曲,2016-03-17,13.1,32,32551
大曲,2016-03-18,18.4,32,32551
大曲,2016-03-19,9.2,32,32551
大曲,2016-03-20,8.4,32,32551
大曲,2016-03-21,6.9,32,32551
大曲,2016-03-22,8.7,32,32551
大曲,2016-03-23,7.2,32,32551
大曲,2016-03-24,6.4,32,32551
大曲,2016-03-25,5.6,32,32551
大曲,2016-03-26,9.1,32,32551
大曲,2016-03-27,11.3,32,32551
大曲,2016-03-28,13.0,32,32551
大曲,2016-03-29,15.4,32,32551
大曲,2016-03-30,16.2,32,32551
大曲,2016-03-31,12.6,32,32551
本荘,2016-03-01,2.7,32,32571
本荘,2016-03-02,4.6,32,32571
本荘,2016-03-03,7.6,32,32571
本荘,2016-03-04,7.0,32,32571
本荘,2016-03-05,13.1,32,32571
本荘,2016-03-06,14.8,32,32571
本荘,2016-03-07,10.8,32,32571
本荘,2016-03-08,11.5,32,32571
本荘,2016-03-09,6.0,32,32571
本荘,2016-03-10,4.0,32,32571
本荘,2016-03-11,4.6,32,32571
本荘,2016-03-12,5.6,32,32571
本荘,2016-03-13,9.0,32,32571
本荘,2016-03-14,10.2,32,32571
本荘,2016-03-15,7.1,32,32571
本荘,2016-03-16,11.7,32,32571
本荘,2016-03-17,14.4,32,32571
本荘,2016-03-18,20.8,32,32571
本荘,2016-03-19,12.0,32,32571
本荘,2016-03-20,7.3,32,32571
本荘,2016-03-21,8.5,32,32571
本荘,2016-03-22,9.2,32,32571
本荘,2016-03-23,8.8,32,32571
本荘,2016-03-24,6.7,32,32571
本荘,2016-03-25,5.9,32,32571
本荘,2016-03-26,8.4,32,32571
本荘,2016-03-27,10.8,32,32571
本荘,2016-03-28,12.2,32,32571
本荘,2016-03-29,13.5,32,32571
本荘,2016-03-30,17.3,32,32571
本荘,2016-03-31,12.6,32,32571
横手,2016-03-01,1.2,32,32596
横手,2016-03-02,2.6,32,32596
横手,2016-03-03,5.8,32,32596
横手,2016-03-04,5.8,32,32596
横手,2016-03-05,10.5,32,32596
横手,2016-03-06,13.6,32,32596
横手,2016-03-07,8.5,32,32596
横手,2016-03-08,9.7,32,32596
横手,2016-03-09,4.6,32,32596
横手,2016-03-10,3.0,32,32596
横手,2016-03-11,2.9,32,32596
横手,2016-03-12,4.2,32,32596
横手,2016-03-13,8.0,32,32596
横手,2016-03-14,9.4,32,32596
横手,2016-03-15,5.5,32,32596
