name,date,maxtemp,prec_no,points_no
能代,2009-02-01,2.1,32,32111
能代,2009-02-02,3.4,32,32111
能代,2009-02-03,4.2,32,32111
能代,2009-02-04,3.0,32,32111
能代,2009-02-05,6.6,32,32111
能代,2009-02-06,3.6,32,32111
能代,2009-02-07,5.7,32,32111
能代,2009-02-08,3.6,32,32111
能代,2009-02-09,7.5,32,32111
能代,2009-02-10,6.5,32,32111
能代,2009-02-11,6.7,32,32111
能代,2009-02-12,7.2,32,32111
能代,2009-02-13,9.5,32,32111
能代,2009-02-14,12.3,32,32111
能代,2009-02-15,7.0,32,32111
能代,2009-02-16,-1.9,32,32111
能代,2009-02-17,1.5,32,32111
能代,2009-02-18,-0.1,32,32111
能代,2009-02-19,-0.6,32,32111
能代,2009-02-20,5.1,32,32111
能代,2009-02-21,0.5,32,32111
能代,2009-02-22,6.3,32,32111
能代,2009-02-23,2.5,32,32111
能代,2009-02-24,3.3,32,32111
能代,2009-02-25,4.8,32,32111
能代,2009-02-26,4.0,32,32111
能代,2009-02-27,6.1,32,32111
能代,2009-02-28,3.7,32,32111
鷹巣,2009-02-01,2.3,32,32126
鷹巣,2009-02-02,2.5,32,32126
鷹巣,2009-02-03,2.7,32,32126
鷹巣,2009-02-04,2.9,32,32126
鷹巣,2009-02-05,5.9,32,32126
鷹巣,2009-02-06,3.8,32,32126
鷹巣,2009-02-07,5.8,32,32126
鷹巣,2009-02-08,2.4,32,32126
鷹巣,2009-02-09,3.0,32,32126
鷹巣,2009-02-10,5.9,32,32126
鷹巣,2009-02-11,5.5,32,32126
鷹巣,2009-02-12,6.2,32,32126
鷹巣,2009-02-13,4.6,32,32126
鷹巣,2009-02-14,11.0,32,32126
鷹巣,2009-02-15,4.9,32,32126
鷹巣,2009-02-16,-2.8,32,32126
鷹巣,2009-02-17,1.7,32,32126
鷹巣,2009-02-18,-0.4,32,32126
鷹巣,2009-02-19,-1.8,32,32126
鷹巣,2009-02-20,3.4,32,32126
鷹巣,2009-02-21,-0.7,32,32126
鷹巣,2009-02-22,4.3,32,32126
鷹巣,2009-02-23,3.1,32,32126
鷹巣,2009-02-24,3.1,32,32126
鷹巣,2009-02-25,3.6,32,32126
鷹巣,2009-02-26,2.3,32,32126
鷹巣,2009-02-27,5.8,32,32126
鷹巣,2009-02-28,4.1,32,32126
鹿角,2009-02-01,-0.4,32,32146
鹿角,2009-02-02,0.4,32,32146
鹿角,2009-02-03,2.2,32,32146
鹿角,2009-02-04,0.8,32,32146
鹿角,2009-02-05,5.0,32,32146
鹿角,2009-02-06,1.6,32,32146
鹿角,2009-02-07,3.9,32,32146
鹿角,2009-02-08,1.4,32,32146
鹿角,2009-02-09,4.3,32,32146
鹿角,2009-02-10,4.5,32,32146
鹿角,2009-02-11,4.2,32,32146
鹿角,2009-02-12,4.9,32,32146
鹿角,2009-02-13,3.7,32,32146
鹿角,2009-02-14,11.2,32,32146
鹿角,2009-02-15,3.1,32,32146
鹿角,2009-02-16,-3.5,32,32146
鹿角,2009-02-17,-0.2,32,32146
鹿角,2009-02-18,-2.3,32,32146
鹿角,2009-02-19,-3.2,32,32146
鹿角,2009-02-20,2.1,32,32146
鹿角,2009-02-21,-1.7,32,32146
鹿角,2009-02-22,3.0,32,32146
鹿角,2009-02-23,1.4,32,32146
鹿角,2009-02-24,1.9,32,32146
鹿角,2009-02-25,3.2,32,32146
鹿角,2009-02-26,0.9,32,32146
鹿角,2009-02-27,4.2,32,32146
鹿角,2009-02-28,3.8,32,32146
湯瀬,2009-02-01,-1.4,32,32206
湯瀬,2009-02-02,0.0,32,32206
湯瀬,2009-02-03,2.2,32,32206
湯瀬,2009-02-04,0.7,32,32206
湯瀬,2009-02-05,5.3,32,32206
湯瀬,2009-02-06,1.2,32,32206
湯瀬,2009-02-07,3.6,32,32206
湯瀬,2009-02-08,1.2,32,32206
湯瀬,2009-02-09,4.5,32,32206
湯瀬,2009-02-10,3.7,32,32206
湯瀬,2009-02-11,4.3,32,32206
湯瀬,2009-02-12,4.7,32,32206
湯瀬,2009-02-13,4.6,32,32206
湯瀬,2009-02-14,11.5,32,32206
湯瀬,2009-02-15,6.2,32,32206
湯瀬,2009-02-16,-3.7,32,32206
湯瀬,2009-02-17,-0.6,32,32206
湯瀬,2009-02-18,-2.9,32,32206
湯瀬,2009-02-19,-2.9,32,32206
湯瀬,2009-02-20,3.0,32,32206
湯瀬,2009-02-21,-2.1,32,32206
湯瀬,2009-02-22,4.2,32,32206
湯瀬,2009-02-23,1.1,32,32206
湯瀬,2009-02-24,1.7,32,32206
湯瀬,2009-02-25,3.4,32,32206
湯瀬,2009-02-26,0.8,32,32206
湯瀬,2009-02-27,4.0,32,32206
湯瀬,2009-02-28,4.2,32,32206
五城目,2009-02-01,2.3,32,32296
五城目,2009-02-02,3.6,32,32296
五城目,2009-02-03,3.0,32,32296
五城目,2009-02-04,2.8,32,32296
五城目,2009-02-05,6.3,32,32296
五城目,2009-02-06,4.1,32,32296
五城目,2009-02-07,5.8,32,32296
五城目,2009-02-08,2.8,32,32296
五城目,2009-02-09,6.9,32,32296
五城目,2009-02-10,7.2,32,32296
五城目,2009-02-11,8.7,32,32296
五城目,2009-02-12,7.4,32,32296
五城目,2009-02-13,13.2,32,32296
五城目,2009-02-14,12.4,32,32296
五城目,2009-02-15,7.7,32,32296
五城目,2009-02-16,-2.3,32,32296
五城目,2009-02-17,2.0,32,32296
五城目,2009-02-18,1.0,32,32296
五城目,2009-02-19,-0.2,32,32296
五城目,2009-02-20,4.7,32,32296
五城目,2009-02-21,-0.5,32,32296
五城目,2009-02-22,4.6,32,32296
五城目,2009-02-23,2.9,32,32296
五城目,2009-02-24,5.3,32,32296
五城目,2009-02-25,6.2,32,32296
五城目,2009-02-26,3.4,32,32296
五城目,2009-02-27,5.6,32,32296
五城目,2009-02-28,4.8,32,32296
秋田,2009-02-01,2.3,32,32402
秋田,2009-02-02,4.0,32,32402
秋田,2009-02-03,4.6,32,32402
秋田,2009-02-04,2.1 ),32,32402
秋田,2009-02-05,6.7,32,32402
