name,date,maxtemp,prec_no,points_no
美深,2012-11-01,10.2,12,12141
美深,2012-11-02,9.3,12,12141
美深,2012-11-03,7.9,12,12141
美深,2012-11-04,8.2,12,12141
美深,2012-11-05,8.5,12,12141
美深,2012-11-06,10.2,12,12141
美深,2012-11-07,10.7,12,12141
美深,2012-11-08,10.0,12,12141
美深,2012-11-09,9.4,12,12141
美深,2012-11-10,6.9,12,12141
美深,2012-11-11,7.5,12,12141
美深,2012-11-12,5.4,12,12141
美深,2012-11-13,11.1,12,12141
美深,2012-11-14,7.1,12,12141
美深,2012-11-15,5.1,12,12141
美深,2012-11-16,4.8,12,12141
美深,2012-11-17,4.4,12,12141
美深,2012-11-18,3.2,12,12141
美深,2012-11-19,0.8,12,12141
美深,2012-11-20,1.4,12,12141
美深,2012-11-21,-0.9,12,12141
美深,2012-11-22,2.9,12,12141
美深,2012-11-23,-0.5,12,12141
美深,2012-11-24,-3.2,12,12141
美深,2012-11-25,0.4,12,12141
美深,2012-11-26,0.7,12,12141
美深,2012-11-27,0.7,12,12141
美深,2012-11-28,-0.7,12,12141
美深,2012-11-29,2.9,12,12141
美深,2012-11-30,-1.3,12,12141
名寄,2012-11-01,10.6,12,12181
名寄,2012-11-02,9.4,12,12181
名寄,2012-11-03,7.9,12,12181
名寄,2012-11-04,7.2,12,12181
名寄,2012-11-05,8.8,12,12181
名寄,2012-11-06,10.9,12,12181
名寄,2012-11-07,11.3,12,12181
名寄,2012-11-08,10.9,12,12181
名寄,2012-11-09,9.5,12,12181
名寄,2012-11-10,6.6,12,12181
名寄,2012-11-11,7.6,12,12181
名寄,2012-11-12,5.4,12,12181
名寄,2012-11-13,11.2,12,12181
名寄,2012-11-14,7.3,12,12181
名寄,2012-11-15,5.5,12,12181
名寄,2012-11-16,5.3,12,12181
名寄,2012-11-17,4.5,12,12181
名寄,2012-11-18,3.4,12,12181
名寄,2012-11-19,1.4,12,12181
名寄,2012-11-20,2.1,12,12181
名寄,2012-11-21,-0.2,12,12181
