name,date,maxtemp,prec_no,points_no
美深,2018-11-01,9.4,12,12141
美深,2018-11-02,11.7,12,12141
美深,2018-11-03,15.4,12,12141
美深,2018-11-04,15.6,12,12141
美深,2018-11-05,8.0,12,12141
美深,2018-11-06,9.8,12,12141
美深,2018-11-07,8.1,12,12141
美深,2018-11-08,9.5,12,12141
美深,2018-11-09,7.6,12,12141
美深,2018-11-10,15.6,12,12141
美深,2018-11-11,8.6,12,12141
美深,2018-11-12,7.4,12,12141
美深,2018-11-13,7.3,12,12141
美深,2018-11-14,6.7,12,12141
美深,2018-11-15,8.2,12,12141
美深,2018-11-16,9.3,12,12141
美深,2018-11-17,3.7,12,12141
美深,2018-11-18,5.5,12,12141
美深,2018-11-19,4.4,12,12141
美深,2018-11-20,3.4,12,12141
美深,2018-11-21,0.5,12,12141
美深,2018-11-22,1.7,12,12141
美深,2018-11-23,-1.8,12,12141
美深,2018-11-24,-1.2,12,12141
美深,2018-11-25,2.7,12,12141
美深,2018-11-26,4.3,12,12141
美深,2018-11-27,7.7,12,12141
美深,2018-11-28,4.0,12,12141
美深,2018-11-29,-1.4,12,12141
美深,2018-11-30,-3.1,12,12141
名寄,2018-11-01,10.2,12,12181
名寄,2018-11-02,10.8,12,12181
名寄,2018-11-03,15.2,12,12181
名寄,2018-11-04,15.4,12,12181
名寄,2018-11-05,7.9,12,12181
名寄,2018-11-06,9.8,12,12181
名寄,2018-11-07,8.5,12,12181
名寄,2018-11-08,10.6,12,12181
名寄,2018-11-09,7.3,12,12181
名寄,2018-11-10,15.1,12,12181
名寄,2018-11-11,8.7,12,12181
名寄,2018-11-12,7.2,12,12181
名寄,2018-11-13,7.5,12,12181
名寄,2018-11-14,6.8,12,12181
名寄,2018-11-15,8.1,12,12181
名寄,2018-11-16,9.4,12,12181
名寄,2018-11-17,4.4,12,12181
名寄,2018-11-18,4.2,12,12181
名寄,2018-11-19,5.3,12,12181
名寄,2018-11-20,3.8,12,12181
名寄,2018-11-21,1.3,12,12181
名寄,2018-11-22,1.5,12,12181
名寄,2018-11-23,-1.4,12,12181
名寄,2018-11-24,-0.6,12,12181
名寄,2018-11-25,2.6,12,12181
名寄,2018-11-26,5.1,12,12181
名寄,2018-11-27,7.7,12,12181
名寄,2018-11-28,3.3,12,12181
名寄,2018-11-29,-0.4,12,12181
名寄,2018-11-30,-3.5,12,12181
下川,2018-11-01,9.7,12,12231
下川,2018-11-02,10.8,12,12231
下川,2018-11-03,14.5,12,12231
下川,2018-11-04,15.3,12,12231
下川,2018-11-05,7.4,12,12231
