name,date,maxtemp,prec_no,points_no
美深,2016-05-01,7.9,12,12141
美深,2016-05-02,14.1,12,12141
美深,2016-05-03,24.4,12,12141
美深,2016-05-04,15.0,12,12141
美深,2016-05-05,11.1,12,12141
美深,2016-05-06,14.4,12,12141
美深,2016-05-07,14.6,12,12141
美深,2016-05-08,14.5,12,12141
美深,2016-05-09,17.2,12,12141
美深,2016-05-10,20.4,12,12141
美深,2016-05-11,13.0,12,12141
美深,2016-05-12,8.8,12,12141
美深,2016-05-13,24.4,12,12141
美深,2016-05-14,21.8,12,12141
美深,2016-05-15,21.0,12,12141
美深,2016-05-16,21.3,12,12141
美深,2016-05-17,20.3,12,12141
美深,2016-05-18,21.6,12,12141
美深,2016-05-19,27.3,12,12141
美深,2016-05-20,28.1 ),12,12141
美深,2016-05-21,31.0,12,12141
美深,2016-05-22,28.2,12,12141
美深,2016-05-23,24.7,12,12141
美深,2016-05-24,23.7,12,12141
美深,2016-05-25,23.0,12,12141
美深,2016-05-26,22.7,12,12141
美深,2016-05-27,20.1,12,12141
美深,2016-05-28,19.5,12,12141
美深,2016-05-29,18.7,12,12141
美深,2016-05-30,22.1,12,12141
美深,2016-05-31,21.2,12,12141
名寄,2016-05-01,8.5,12,12181
名寄,2016-05-02,15.0,12,12181
名寄,2016-05-03,24.7,12,12181
名寄,2016-05-04,15.7,12,12181
名寄,2016-05-05,11.8,12,12181
名寄,2016-05-06,14.7,12,12181
名寄,2016-05-07,15.4,12,12181
名寄,2016-05-08,14.8,12,12181
名寄,2016-05-09,18.2,12,12181
名寄,2016-05-10,20.7,12,12181
名寄,2016-05-11,14.0,12,12181
名寄,2016-05-12,9.8,12,12181
名寄,2016-05-13,24.2,12,12181
名寄,2016-05-14,21.7,12,12181
名寄,2016-05-15,19.8,12,12181
名寄,2016-05-16,20.5,12,12181
名寄,2016-05-17,20.3,12,12181
名寄,2016-05-18,21.4,12,12181
名寄,2016-05-19,27.2,12,12181
名寄,2016-05-20,28.1,12,12181
名寄,2016-05-21,30.9,12,12181
名寄,2016-05-22,28.5,12,12181
名寄,2016-05-23,24.7,12,12181
名寄,2016-05-24,23.6,12,12181
名寄,2016-05-25,22.4,12,12181
名寄,2016-05-26,22.6,12,12181
名寄,2016-05-27,19.5,12,12181
名寄,2016-05-28,19.2,12,12181
名寄,2016-05-29,20.3,12,12181
名寄,2016-05-30,23.1,12,12181
名寄,2016-05-31,21.4,12,12181
下川,2016-05-01,8.7,12,12231
下川,2016-05-02,16.0,12,12231
下川,2016-05-03,25.7,12,12231
下川,2016-05-04,17.2,12,12231
下川,2016-05-05,12.1,12,12231
下川,2016-05-06,15.0,12,12231
下川,2016-05-07,17.8,12,12231
下川,2016-05-08,14.3,12,12231
下川,2016-05-09,18.9,12,12231
下川,2016-05-10,20.7,12,12231
下川,2016-05-11,13.9,12,12231
下川,2016-05-12,10.4,12,12231
下川,2016-05-13,25.7,12,12231
下川,2016-05-14,21.7,12,12231
下川,2016-05-15,21.0,12,12231
下川,2016-05-16,22.8,12,12231
下川,2016-05-17,20.0,12,12231
下川,2016-05-18,20.5,12,12231
下川,2016-05-19,26.5,12,12231
下川,2016-05-20,28.2,12,12231
下川,2016-05-21,29.9,12,12231
下川,2016-05-22,28.3,12,12231
下川,2016-05-23,23.9,12,12231
下川,2016-05-24,23.2,12,12231
下川,2016-05-25,22.3,12,12231
下川,2016-05-26,23.2,12,12231
下川,2016-05-27,19.6,12,12231
下川,2016-05-28,17.9,12,12231
下川,2016-05-29,17.7,12,12231
下川,2016-05-30,21.4,12,12231
下川,2016-05-31,20.9,12,12231
士別,2016-05-01,9.8,12,12261
士別,2016-05-02,16.2,12,12261
士別,2016-05-03,26.6,12,12261
士別,2016-05-04,17.7,12,12261
士別,2016-05-05,13.1,12,12261
士別,2016-05-06,15.6,12,12261
士別,2016-05-07,16.5,12,12261
士別,2016-05-08,16.3,12,12261
士別,2016-05-09,19.9,12,12261
士別,2016-05-10,21.8,12,12261
士別,2016-05-11,14.8,12,12261
士別,2016-05-12,10.8,12,12261
士別,2016-05-13,25.3,12,12261
士別,2016-05-14,22.0,12,12261
士別,2016-05-15,20.7,12,12261
士別,2016-05-16,21.0,12,12261
士別,2016-05-17,20.6,12,12261
士別,2016-05-18,21.7,12,12261
士別,2016-05-19,26.9,12,12261
士別,2016-05-20,28.8,12,12261
士別,2016-05-21,30.8,12,12261
士別,2016-05-22,29.4,12,12261
士別,2016-05-23,25.5,12,12261
士別,2016-05-24,23.8,12,12261
士別,2016-05-25,22.0,12,12261
士別,2016-05-26,23.2,12,12261
士別,2016-05-27,20.1,12,12261
士別,2016-05-28,19.8,12,12261
士別,2016-05-29,20.0,12,12261
士別,2016-05-30,23.7,12,12261
士別,2016-05-31,23.2,12,12261
上川,2016-05-01,6.9,12,12411
上川,2016-05-02,14.5,12,12411
上川,2016-05-03,25.6,12,12411
上川,2016-05-04,16.9,12,12411
上川,2016-05-05,11.7,12,12411
上川,2016-05-06,13.2,12,12411
上川,2016-05-07,14.7,12,12411
上川,2016-05-08,13.1,12,12411
上川,2016-05-09,18.8,12,12411
上川,2016-05-10,19.0,12,12411
上川,2016-05-11,12.5,12,12411
上川,2016-05-12,8.4,12,12411
上川,2016-05-13,24.4,12,12411
上川,2016-05-14,21.2,12,12411
上川,2016-05-15,20.4,12,12411
上川,2016-05-16,19.7,12,12411
上川,2016-05-17,18.0,12,12411
上川,2016-05-18,19.9,12,12411
上川,2016-05-19,24.9,12,12411
上川,2016-05-20,26.9,12,12411
上川,2016-05-21,28.4,12,12411
上川,2016-05-22,27.9,12,12411
上川,2016-05-23,23.9,12,12411
上川,2016-05-24,22.0,12,12411
上川,2016-05-25,20.8,12,12411
上川,2016-05-26,21.2,12,12411
上川,2016-05-27,17.9,12,12411
上川,2016-05-28,18.6,12,12411
上川,2016-05-29,17.5,12,12411
上川,2016-05-30,21.4,12,12411
上川,2016-05-31,20.1,12,12411
旭川,2016-05-01,10.2,12,12442
旭川,2016-05-02,16.9,12,12442
旭川,2016-05-03,27.3,12,12442
旭川,2016-05-04,18.9,12,12442
旭川,2016-05-05,13.3,12,12442
旭川,2016-05-06,14.7,12,12442
旭川,2016-05-07,17.9,12,12442
旭川,2016-05-08,16.7,12,12442
旭川,2016-05-09,21.4,12,12442
旭川,2016-05-10,19.8,12,12442
旭川,2016-05-11,14.8,12,12442
旭川,2016-05-12,11.6,12,12442
旭川,2016-05-13,26.6,12,12442
旭川,2016-05-14,22.8,12,12442
旭川,2016-05-15,21.9,12,12442
旭川,2016-05-16,18.7,12,12442
旭川,2016-05-17,21.1,12,12442
旭川,2016-05-18,21.8,12,12442
旭川,2016-05-19,26.7,12,12442
旭川,2016-05-20,28.1,12,12442
旭川,2016-05-21,30.0,12,12442
旭川,2016-05-22,30.0,12,12442
旭川,2016-05-23,26.1,12,12442
旭川,2016-05-24,23.9,12,12442
旭川,2016-05-25,24.1,12,12442
旭川,2016-05-26,24.8,12,12442
旭川,2016-05-27,20.6,12,12442
旭川,2016-05-28,21.4,12,12442
旭川,2016-05-29,21.3,12,12442
旭川,2016-05-30,23.4,12,12442
旭川,2016-05-31,22.7,12,12442
富良野,2016-05-01,9.6,12,12626
富良野,2016-05-02,17.5,12,12626
富良野,2016-05-03,27.0,12,12626
富良野,2016-05-04,15.5,12,12626
富良野,2016-05-05,14.3,12,12626
富良野,2016-05-06,15.2,12,12626
富良野,2016-05-07,18.3,12,12626
富良野,2016-05-08,16.2,12,12626
富良野,2016-05-09,20.4,12,12626
富良野,2016-05-10,16.1,12,12626
富良野,2016-05-11,10.6,12,12626
富良野,2016-05-12,12.8,12,12626
富良野,2016-05-13,25.5,12,12626
富良野,2016-05-14,22.9,12,12626
富良野,2016-05-15,20.0,12,12626
富良野,2016-05-16,13.9,12,12626
富良野,2016-05-17,20.4,12,12626
富良野,2016-05-18,21.3,12,12626
富良野,2016-05-19,27.4,12,12626
富良野,2016-05-20,28.9 ),12,12626
富良野,2016-05-21,31.5,12,12626
富良野,2016-05-22,30.4,12,12626
富良野,2016-05-23,27.9,12,12626
富良野,2016-05-24,23.2,12,12626
富良野,2016-05-25,19.4,12,12626
富良野,2016-05-26,24.0,12,12626
富良野,2016-05-27,20.9,12,12626
富良野,2016-05-28,24.6,12,12626
富良野,2016-05-29,21.2,12,12626
富良野,2016-05-30,23.9,12,12626
富良野,2016-05-31,22.0,12,12626
朝日,2016-05-01,7.5,12,12266
朝日,2016-05-02,16.0,12,12266
朝日,2016-05-03,26.3,12,12266
朝日,2016-05-04,18.5,12,12266
朝日,2016-05-05,12.2,12,12266
朝日,2016-05-06,14.8,12,12266
朝日,2016-05-07,16.1,12,12266
朝日,2016-05-08,15.1,12,12266
朝日,2016-05-09,19.3,12,12266
朝日,2016-05-10,21.2,12,12266
朝日,2016-05-11,14.7,12,12266
朝日,2016-05-12,10.3,12,12266
朝日,2016-05-13,26.2,12,12266
朝日,2016-05-14,22.2,12,12266
朝日,2016-05-15,21.4,12,12266
朝日,2016-05-16,21.3,12,12266
朝日,2016-05-17,19.9,12,12266
朝日,2016-05-18,21.2,12,12266
朝日,2016-05-19,27.0,12,12266
朝日,2016-05-20,28.5,12,12266
朝日,2016-05-21,30.2,12,12266
朝日,2016-05-22,29.5,12,12266
朝日,2016-05-23,25.7,12,12266
朝日,2016-05-24,24.0,12,12266
朝日,2016-05-25,23.5,12,12266
朝日,2016-05-26,23.5,12,12266
朝日,2016-05-27,19.1,12,12266
朝日,2016-05-28,17.6,12,12266
朝日,2016-05-29,18.5,12,12266
朝日,2016-05-30,23.3,12,12266
朝日,2016-05-31,21.9,12,12266
比布,2016-05-01,9.5,12,12396
比布,2016-05-02,16.0,12,12396
比布,2016-05-03,27.2,12,12396
比布,2016-05-04,18.0,12,12396
比布,2016-05-05,12.5,12,12396
比布,2016-05-06,15.0,12,12396
比布,2016-05-07,16.4,12,12396
比布,2016-05-08,15.2,12,12396
比布,2016-05-09,20.6,12,12396
比布,2016-05-10,20.0,12,12396
比布,2016-05-11,14.6,12,12396
比布,2016-05-12,10.9,12,12396
比布,2016-05-13,26.4,12,12396
比布,2016-05-14,22.7,12,12396
比布,2016-05-15,21.3,12,12396
比布,2016-05-16,18.6,12,12396
比布,2016-05-17,20.2,12,12396
比布,2016-05-18,21.7,12,12396
比布,2016-05-19,26.4,12,12396
比布,2016-05-20,28.3,12,12396
比布,2016-05-21,30.3,12,12396
比布,2016-05-22,29.7,12,12396
比布,2016-05-23,25.9,12,12396
比布,2016-05-24,24.0,12,12396
比布,2016-05-25,22.8,12,12396
比布,2016-05-26,23.4,12,12396
比布,2016-05-27,20.1,12,12396
比布,2016-05-28,20.5,12,12396
比布,2016-05-29,19.7,12,12396
比布,2016-05-30,23.3,12,12396
比布,2016-05-31,23.6,12,12396
美瑛,2016-05-01,10.1,12,12551
美瑛,2016-05-02,16.7,12,12551
美瑛,2016-05-03,26.8,12,12551
美瑛,2016-05-04,16.8,12,12551
美瑛,2016-05-05,12.1,12,12551
美瑛,2016-05-06,14.6,12,12551
美瑛,2016-05-07,16.6,12,12551
美瑛,2016-05-08,16.0,12,12551
美瑛,2016-05-09,20.6,12,12551
美瑛,2016-05-10,17.8,12,12551
美瑛,2016-05-11,13.3,12,12551
美瑛,2016-05-12,10.4,12,12551
美瑛,2016-05-13,25.0,12,12551
美瑛,2016-05-14,21.8,12,12551
美瑛,2016-05-15,20.1,12,12551
美瑛,2016-05-16,15.8,12,12551
美瑛,2016-05-17,19.8,12,12551
美瑛,2016-05-18,21.0,12,12551
美瑛,2016-05-19,26.9,12,12551
美瑛,2016-05-20,28.2,12,12551
美瑛,2016-05-21,29.8,12,12551
美瑛,2016-05-22,29.5,12,12551
美瑛,2016-05-23,26.2,12,12551
美瑛,2016-05-24,22.6,12,12551
美瑛,2016-05-25,20.9,12,12551
美瑛,2016-05-26,22.7,12,12551
美瑛,2016-05-27,20.8,12,12551
美瑛,2016-05-28,20.5,12,12551
美瑛,2016-05-29,20.5,12,12551
美瑛,2016-05-30,23.5,12,12551
美瑛,2016-05-31,23.1,12,12551
幌加内,2016-05-01,8.0,12,15076
幌加内,2016-05-02,14.0,12,15076
幌加内,2016-05-03,23.4,12,15076
幌加内,2016-05-04,13.7,12,15076
幌加内,2016-05-05,10.0,12,15076
幌加内,2016-05-06,14.0 ),12,15076
幌加内,2016-05-07,14.2,12,15076
幌加内,2016-05-08,14.7,12,15076
幌加内,2016-05-09,19.9,12,15076
幌加内,2016-05-10,21.2,12,15076
幌加内,2016-05-11,13.7,12,15076
幌加内,2016-05-12,9.6,12,15076
幌加内,2016-05-13,22.1,12,15076
幌加内,2016-05-14,22.3,12,15076
幌加内,2016-05-15,17.7,12,15076
幌加内,2016-05-16,18.9,12,15076
幌加内,2016-05-17,19.3,12,15076
幌加内,2016-05-18,22.3,12,15076
幌加内,2016-05-19,25.6,12,15076
幌加内,2016-05-20,28.8,12,15076
幌加内,2016-05-21,29.9,12,15076
幌加内,2016-05-22,29.3,12,15076
幌加内,2016-05-23,24.9,12,15076
幌加内,2016-05-24,23.5,12,15076
幌加内,2016-05-25,21.3,12,15076
幌加内,2016-05-26,22.4,12,15076
幌加内,2016-05-27,18.9,12,15076
幌加内,2016-05-28,18.5,12,15076
幌加内,2016-05-29,19.7,12,15076
幌加内,2016-05-30,23.0,12,15076
幌加内,2016-05-31,22.5,12,15076
和寒,2016-05-01,8.0,12,12301
和寒,2016-05-02,15.4,12,12301
和寒,2016-05-03,26.2,12,12301
和寒,2016-05-04,19.4,12,12301
和寒,2016-05-05,12.3,12,12301
和寒,2016-05-06,15.0,12,12301
和寒,2016-05-07,16.1,12,12301
和寒,2016-05-08,15.5,12,12301
和寒,2016-05-09,18.4,12,12301
和寒,2016-05-10,21.0,12,12301
和寒,2016-05-11,14.8,12,12301
和寒,2016-05-12,11.0,12,12301
和寒,2016-05-13,25.3,12,12301
和寒,2016-05-14,22.2,12,12301
和寒,2016-05-15,20.3,12,12301
和寒,2016-05-16,19.4,12,12301
和寒,2016-05-17,20.9,12,12301
和寒,2016-05-18,21.6,12,12301
和寒,2016-05-19,27.2,12,12301
和寒,2016-05-20,29.0,12,12301
和寒,2016-05-21,30.9,12,12301
和寒,2016-05-22,29.9,12,12301
和寒,2016-05-23,26.0,12,12301
和寒,2016-05-24,23.7,12,12301
和寒,2016-05-25,22.2,12,12301
和寒,2016-05-26,23.3,12,12301
和寒,2016-05-27,20.2,12,12301
和寒,2016-05-28,20.1,12,12301
和寒,2016-05-29,21.0,12,12301
和寒,2016-05-30,24.1,12,12301
和寒,2016-05-31,22.6,12,12301
東川,2016-05-01,9.5,12,12451
東川,2016-05-02,17.1,12,12451
東川,2016-05-03,28.1,12,12451
東川,2016-05-04,17.4,12,12451
東川,2016-05-05,12.5,12,12451
東川,2016-05-06,15.2,12,12451
東川,2016-05-07,16.8,12,12451
東川,2016-05-08,15.8,12,12451
東川,2016-05-09,20.4,12,12451
東川,2016-05-10,19.5,12,12451
東川,2016-05-11,14.7,12,12451
東川,2016-05-12,11.2,12,12451
東川,2016-05-13,26.5,12,12451
東川,2016-05-14,22.4,12,12451
東川,2016-05-15,21.4,12,12451
東川,2016-05-16,16.6,12,12451
東川,2016-05-17,21.1,12,12451
東川,2016-05-18,21.5,12,12451
東川,2016-05-19,26.8,12,12451
東川,2016-05-20,28.5,12,12451
東川,2016-05-21,30.2,12,12451
東川,2016-05-22,29.9,12,12451
東川,2016-05-23,26.7,12,12451
東川,2016-05-24,23.9,12,12451
東川,2016-05-25,22.4,12,12451
東川,2016-05-26,23.6,12,12451
東川,2016-05-27,20.8,12,12451
東川,2016-05-28,22.2,12,12451
東川,2016-05-29,20.5,12,12451
東川,2016-05-30,23.3,12,12451
東川,2016-05-31,24.0,12,12451
志比内,2016-05-01,8.4,12,12512
志比内,2016-05-02,15.7,12,12512
志比内,2016-05-03,26.3,12,12512
志比内,2016-05-04,16.6,12,12512
志比内,2016-05-05,12.1,12,12512
志比内,2016-05-06,14.7,12,12512
志比内,2016-05-07,16.3,12,12512
志比内,2016-05-08,14.5,12,12512
志比内,2016-05-09,18.3,12,12512
志比内,2016-05-10,18.7,12,12512
志比内,2016-05-11,13.9,12,12512
志比内,2016-05-12,9.3,12,12512
志比内,2016-05-13,25.0,12,12512
志比内,2016-05-14,20.9,12,12512
志比内,2016-05-15,20.3,12,12512
志比内,2016-05-16,16.9,12,12512
志比内,2016-05-17,18.5,12,12512
志比内,2016-05-18,20.0,12,12512
志比内,2016-05-19,25.4,12,12512
志比内,2016-05-20,27.2,12,12512
志比内,2016-05-21,28.5,12,12512
志比内,2016-05-22,28.8,12,12512
志比内,2016-05-23,25.0,12,12512
志比内,2016-05-24,22.5,12,12512
志比内,2016-05-25,20.8,12,12512
志比内,2016-05-26,22.4,12,12512
志比内,2016-05-27,19.4,12,12512
志比内,2016-05-28,19.8,12,12512
志比内,2016-05-29,18.8,12,12512
志比内,2016-05-30,22.3,12,12512
志比内,2016-05-31,22.3,12,12512
幾寅,2016-05-01,9.1,12,12691
幾寅,2016-05-02,16.1,12,12691
幾寅,2016-05-03,25.1,12,12691
幾寅,2016-05-04,14.1,12,12691
幾寅,2016-05-05,11.4,12,12691
幾寅,2016-05-06,13.9,12,12691
幾寅,2016-05-07,14.9,12,12691
幾寅,2016-05-08,14.1,12,12691
幾寅,2016-05-09,19.2,12,12691
幾寅,2016-05-10,13.8,12,12691
幾寅,2016-05-11,7.7,12,12691
幾寅,2016-05-12,11.3,12,12691
幾寅,2016-05-13,23.5,12,12691
幾寅,2016-05-14,22.1,12,12691
幾寅,2016-05-15,17.9,12,12691
幾寅,2016-05-16,8.8,12,12691
幾寅,2016-05-17,18.1,12,12691
幾寅,2016-05-18,20.0,12,12691
幾寅,2016-05-19,25.9,12,12691
幾寅,2016-05-20,28.3 ),12,12691
幾寅,2016-05-21,28.6,12,12691
幾寅,2016-05-22,29.4,12,12691
幾寅,2016-05-23,26.1,12,12691
幾寅,2016-05-24,19.9,12,12691
幾寅,2016-05-25,16.8,12,12691
幾寅,2016-05-26,21.3,12,12691
幾寅,2016-05-27,19.2,12,12691
幾寅,2016-05-28,21.8,12,12691
幾寅,2016-05-29,18.8,12,12691
幾寅,2016-05-30,19.5,12,12691
幾寅,2016-05-31,13.7,12,12691
占冠,2016-05-01,10.5,12,12746
占冠,2016-05-02,15.7,12,12746
占冠,2016-05-03,24.5,12,12746
占冠,2016-05-04,14.6,12,12746
占冠,2016-05-05,11.3,12,12746
占冠,2016-05-06,13.9,12,12746
占冠,2016-05-07,13.0,12,12746
占冠,2016-05-08,14.7,12,12746
占冠,2016-05-09,18.6,12,12746
