name,date,maxtemp,prec_no,points_no
美深,2015-04-01,5.9,12,12141
美深,2015-04-02,8.2,12,12141
美深,2015-04-03,2.9,12,12141
美深,2015-04-04,7.6,12,12141
美深,2015-04-05,8.0,12,12141
美深,2015-04-06,7.3,12,12141
美深,2015-04-07,2.6,12,12141
美深,2015-04-08,2.5,12,12141
美深,2015-04-09,6.2,12,12141
美深,2015-04-10,9.9,12,12141
美深,2015-04-11,11.3,12,12141
美深,2015-04-12,8.2,12,12141
美深,2015-04-13,9.3,12,12141
美深,2015-04-14,15.7,12,12141
美深,2015-04-15,10.5,12,12141
美深,2015-04-16,5.6,12,12141
美深,2015-04-17,10.8,12,12141
美深,2015-04-18,10.0,12,12141
美深,2015-04-19,6.7,12,12141
美深,2015-04-20,8.8,12,12141
美深,2015-04-21,7.3,12,12141
美深,2015-04-22,12.1,12,12141
美深,2015-04-23,18.1,12,12141
美深,2015-04-24,16.6,12,12141
美深,2015-04-25,12.9,12,12141
美深,2015-04-26,20.1,12,12141
美深,2015-04-27,21.3,12,12141
美深,2015-04-28,17.5,12,12141
美深,2015-04-29,21.9,12,12141
美深,2015-04-30,24.1,12,12141
名寄,2015-04-01,5.7,12,12181
名寄,2015-04-02,8.2,12,12181
名寄,2015-04-03,4.8,12,12181
名寄,2015-04-04,8.2,12,12181
名寄,2015-04-05,8.9,12,12181
名寄,2015-04-06,7.3,12,12181
名寄,2015-04-07,2.4,12,12181
名寄,2015-04-08,2.6,12,12181
名寄,2015-04-09,6.7,12,12181
名寄,2015-04-10,9.7,12,12181
名寄,2015-04-11,10.7,12,12181
名寄,2015-04-12,9.4,12,12181
名寄,2015-04-13,10.3,12,12181
名寄,2015-04-14,15.5,12,12181
名寄,2015-04-15,11.9,12,12181
名寄,2015-04-16,6.4,12,12181
名寄,2015-04-17,11.1,12,12181
名寄,2015-04-18,10.2,12,12181
名寄,2015-04-19,6.6,12,12181
名寄,2015-04-20,8.5,12,12181
名寄,2015-04-21,6.7,12,12181
名寄,2015-04-22,12.2,12,12181
名寄,2015-04-23,18.4,12,12181
名寄,2015-04-24,17.4,12,12181
名寄,2015-04-25,13.0,12,12181
名寄,2015-04-26,19.5,12,12181
名寄,2015-04-27,22.7,12,12181
名寄,2015-04-28,17.9,12,12181
名寄,2015-04-29,22.2,12,12181
名寄,2015-04-30,24.7,12,12181
下川,2015-04-01,5.1,12,12231
下川,2015-04-02,7.6,12,12231
下川,2015-04-03,3.0,12,12231
下川,2015-04-04,7.7,12,12231
下川,2015-04-05,8.6,12,12231
下川,2015-04-06,7.4,12,12231
下川,2015-04-07,1.7,12,12231
下川,2015-04-08,2.2,12,12231
下川,2015-04-09,6.7,12,12231
下川,2015-04-10,10.5,12,12231
下川,2015-04-11,10.5,12,12231
下川,2015-04-12,9.1,12,12231
下川,2015-04-13,10.0,12,12231
下川,2015-04-14,15.4,12,12231
下川,2015-04-15,9.9,12,12231
下川,2015-04-16,3.0,12,12231
下川,2015-04-17,9.4,12,12231
下川,2015-04-18,11.1,12,12231
下川,2015-04-19,6.3,12,12231
下川,2015-04-20,8.4,12,12231
下川,2015-04-21,6.5,12,12231
下川,2015-04-22,12.5,12,12231
下川,2015-04-23,18.7,12,12231
下川,2015-04-24,17.8,12,12231
下川,2015-04-25,13.3,12,12231
下川,2015-04-26,19.6,12,12231
下川,2015-04-27,22.8,12,12231
下川,2015-04-28,17.1,12,12231
下川,2015-04-29,22.6,12,12231
下川,2015-04-30,25.4,12,12231
士別,2015-04-01,5.6,12,12261
士別,2015-04-02,9.1,12,12261
士別,2015-04-03,3.8,12,12261
士別,2015-04-04,8.7,12,12261
士別,2015-04-05,9.7,12,12261
士別,2015-04-06,8.1,12,12261
士別,2015-04-07,2.3,12,12261
士別,2015-04-08,3.4,12,12261
士別,2015-04-09,7.7,12,12261
士別,2015-04-10,11.2,12,12261
士別,2015-04-11,11.1,12,12261
士別,2015-04-12,10.9,12,12261
士別,2015-04-13,11.3,12,12261
士別,2015-04-14,16.4,12,12261
士別,2015-04-15,11.3,12,12261
士別,2015-04-16,5.5,12,12261
士別,2015-04-17,12.5,12,12261
士別,2015-04-18,12.5,12,12261
士別,2015-04-19,8.6,12,12261
士別,2015-04-20,9.9,12,12261
士別,2015-04-21,8.1,12,12261
士別,2015-04-22,14.1,12,12261
士別,2015-04-23,19.7,12,12261
士別,2015-04-24,17.9,12,12261
士別,2015-04-25,14.3,12,12261
士別,2015-04-26,20.7,12,12261
士別,2015-04-27,25.1,12,12261
士別,2015-04-28,19.2,12,12261
士別,2015-04-29,23.6,12,12261
士別,2015-04-30,25.4,12,12261
上川,2015-04-01,4.5,12,12411
上川,2015-04-02,6.9,12,12411
上川,2015-04-03,8.2,12,12411
上川,2015-04-04,6.6,12,12411
上川,2015-04-05,9.4,12,12411
上川,2015-04-06,5.7,12,12411
上川,2015-04-07,0.3,12,12411
上川,2015-04-08,1.2,12,12411
上川,2015-04-09,5.8,12,12411
上川,2015-04-10,8.7,12,12411
上川,2015-04-11,10.1,12,12411
上川,2015-04-12,7.3,12,12411
上川,2015-04-13,9.9,12,12411
上川,2015-04-14,15.4,12,12411
上川,2015-04-15,11.7,12,12411
上川,2015-04-16,6.4,12,12411
