name,date,maxtemp,prec_no,points_no
福井,2002-10-01,21.0,57,57066
福井,2002-10-02,26.4,57,57066
福井,2002-10-03,28.5,57,57066
福井,2002-10-04,27.5,57,57066
福井,2002-10-05,28.1,57,57066
福井,2002-10-06,27.4,57,57066
福井,2002-10-07,23.8,57,57066
福井,2002-10-08,18.9,57,57066
福井,2002-10-09,21.4,57,57066
福井,2002-10-10,22.2,57,57066
福井,2002-10-11,24.6,57,57066
福井,2002-10-12,25.3,57,57066
福井,2002-10-13,26.2,57,57066
福井,2002-10-14,24.4,57,57066
福井,2002-10-15,26.8,57,57066
福井,2002-10-16,21.7,57,57066
福井,2002-10-17,23.0,57,57066
福井,2002-10-18,26.5,57,57066
福井,2002-10-19,22.1,57,57066
福井,2002-10-20,20.3,57,57066
福井,2002-10-21,18.9,57,57066
福井,2002-10-22,18.3,57,57066
福井,2002-10-23,17.9,57,57066
福井,2002-10-24,19.4,57,57066
福井,2002-10-25,20.7,57,57066
福井,2002-10-26,18.2,57,57066
福井,2002-10-27,14.5,57,57066
福井,2002-10-28,12.5,57,57066
福井,2002-10-29,13.1,57,57066
福井,2002-10-30,14.3,57,57066
福井,2002-10-31,18.1,57,57066
大野,2002-10-01,18.6,57,57121
大野,2002-10-02,24.8,57,57121
大野,2002-10-03,27.2,57,57121
大野,2002-10-04,26.1,57,57121
大野,2002-10-05,26.8,57,57121
大野,2002-10-06,25.4,57,57121
大野,2002-10-07,22.2,57,57121
大野,2002-10-08,17.0,57,57121
大野,2002-10-09,21.0,57,57121
大野,2002-10-10,21.2,57,57121
大野,2002-10-11,23.0,57,57121
大野,2002-10-12,25.1,57,57121
大野,2002-10-13,24.7,57,57121
大野,2002-10-14,23.9,57,57121
大野,2002-10-15,25.2,57,57121
大野,2002-10-16,19.6,57,57121
大野,2002-10-17,22.5,57,57121
大野,2002-10-18,26.1,57,57121
大野,2002-10-19,21.5,57,57121
大野,2002-10-20,18.8,57,57121
大野,2002-10-21,18.0,57,57121
大野,2002-10-22,17.4,57,57121
大野,2002-10-23,16.6,57,57121
大野,2002-10-24,19.2,57,57121
大野,2002-10-25,19.7,57,57121
大野,2002-10-26,19.4,57,57121
大野,2002-10-27,11.5,57,57121
大野,2002-10-28,9.0,57,57121
大野,2002-10-29,9.3,57,57121
大野,2002-10-30,13.3,57,57121
大野,2002-10-31,17.7,57,57121
今庄,2002-10-01,17.8,57,57206
今庄,2002-10-02,25.2,57,57206
今庄,2002-10-03,26.7,57,57206
今庄,2002-10-04,26.3,57,57206
今庄,2002-10-05,26.7,57,57206
今庄,2002-10-06,25.4,57,57206
今庄,2002-10-07,23.1,57,57206
今庄,2002-10-08,16.7,57,57206
今庄,2002-10-09,19.9,57,57206
今庄,2002-10-10,20.5,57,57206
今庄,2002-10-11,23.8,57,57206
今庄,2002-10-12,23.8,57,57206
今庄,2002-10-13,24.4,57,57206
今庄,2002-10-14,22.7,57,57206
今庄,2002-10-15,25.3,57,57206
今庄,2002-10-16,20.1,57,57206
今庄,2002-10-17,21.3,57,57206
今庄,2002-10-18,25.0,57,57206
今庄,2002-10-19,21.1,57,57206
今庄,2002-10-20,17.4,57,57206
今庄,2002-10-21,16.5,57,57206
今庄,2002-10-22,16.1,57,57206
今庄,2002-10-23,17.1,57,57206
今庄,2002-10-24,18.3,57,57206
