name,date,maxtemp,prec_no,points_no
福井,2011-05-01,20.9,57,57066
福井,2011-05-02,19.8,57,57066
福井,2011-05-03,19.4,57,57066
福井,2011-05-04,19.3,57,57066
福井,2011-05-05,17.6,57,57066
福井,2011-05-06,24.5,57,57066
福井,2011-05-07,26.8,57,57066
福井,2011-05-08,23.6,57,57066
福井,2011-05-09,29.2,57,57066
福井,2011-05-10,25.0,57,57066
福井,2011-05-11,16.8,57,57066
福井,2011-05-12,26.0,57,57066
福井,2011-05-13,20.0,57,57066
福井,2011-05-14,20.7,57,57066
福井,2011-05-15,26.4,57,57066
福井,2011-05-16,25.1,57,57066
福井,2011-05-17,22.3,57,57066
福井,2011-05-18,25.1,57,57066
福井,2011-05-19,28.4,57,57066
福井,2011-05-20,28.6,57,57066
福井,2011-05-21,29.9,57,57066
福井,2011-05-22,20.8,57,57066
福井,2011-05-23,17.4,57,57066
福井,2011-05-24,22.7,57,57066
福井,2011-05-25,24.2,57,57066
福井,2011-05-26,22.2 ],57,57066
福井,2011-05-27,21.2,57,57066
福井,2011-05-28,21.9,57,57066
福井,2011-05-29,18.9,57,57066
福井,2011-05-30,17.4,57,57066
福井,2011-05-31,21.5,57,57066
大野,2011-05-01,18.3,57,57121
大野,2011-05-02,19.2,57,57121
大野,2011-05-03,18.4,57,57121
大野,2011-05-04,19.9,57,57121
大野,2011-05-05,19.1,57,57121
大野,2011-05-06,22.0,57,57121
大野,2011-05-07,25.1,57,57121
大野,2011-05-08,22.3,57,57121
大野,2011-05-09,27.5,57,57121
大野,2011-05-10,24.0,57,57121
大野,2011-05-11,17.6,57,57121
大野,2011-05-12,22.9,57,57121
大野,2011-05-13,18.2,57,57121
大野,2011-05-14,19.0,57,57121
大野,2011-05-15,25.1,57,57121
大野,2011-05-16,23.3,57,57121
大野,2011-05-17,22.8,57,57121
大野,2011-05-18,23.3,57,57121
大野,2011-05-19,28.4,57,57121
大野,2011-05-20,27.6,57,57121
大野,2011-05-21,28.0,57,57121
大野,2011-05-22,22.4,57,57121
大野,2011-05-23,16.9,57,57121
大野,2011-05-24,23.4,57,57121
大野,2011-05-25,25.3,57,57121
大野,2011-05-26,22.8,57,57121
大野,2011-05-27,19.0,57,57121
大野,2011-05-28,23.4,57,57121
大野,2011-05-29,19.9,57,57121
大野,2011-05-30,19.3,57,57121
大野,2011-05-31,20.9,57,57121
今庄,2011-05-01,20.5,57,57206
今庄,2011-05-02,18.8,57,57206
今庄,2011-05-03,18.3,57,57206
今庄,2011-05-04,18.1,57,57206
今庄,2011-05-05,18.4,57,57206
今庄,2011-05-06,22.5,57,57206
今庄,2011-05-07,25.4,57,57206
今庄,2011-05-08,22.6,57,57206
今庄,2011-05-09,28.3,57,57206
今庄,2011-05-10,23.5,57,57206
今庄,2011-05-11,17.2,57,57206
今庄,2011-05-12,24.9,57,57206
今庄,2011-05-13,18.3,57,57206
今庄,2011-05-14,19.6,57,57206
今庄,2011-05-15,25.6,57,57206
今庄,2011-05-16,23.3,57,57206
今庄,2011-05-17,22.0,57,57206
今庄,2011-05-18,24.1,57,57206
今庄,2011-05-19,28.1,57,57206
今庄,2011-05-20,28.0,57,57206
今庄,2011-05-21,29.2,57,57206
今庄,2011-05-22,21.5,57,57206
今庄,2011-05-23,16.5,57,57206
今庄,2011-05-24,22.2,57,57206
今庄,2011-05-25,25.6,57,57206
今庄,2011-05-26,21.9,57,57206
今庄,2011-05-27,19.6,57,57206
今庄,2011-05-28,20.6,57,57206
今庄,2011-05-29,18.2,57,57206
今庄,2011-05-30,15.9,57,57206
今庄,2011-05-31,20.1,57,57206
敦賀,2011-05-01,19.5,57,57248
敦賀,2011-05-02,18.7,57,57248
敦賀,2011-05-03,19.1,57,57248
敦賀,2011-05-04,18.4,57,57248
敦賀,2011-05-05,17.4,57,57248
敦賀,2011-05-06,22.6,57,57248
敦賀,2011-05-07,24.9,57,57248
敦賀,2011-05-08,22.4,57,57248
敦賀,2011-05-09,27.1,57,57248
敦賀,2011-05-10,23.8,57,57248
敦賀,2011-05-11,19.7,57,57248
敦賀,2011-05-12,22.7,57,57248
敦賀,2011-05-13,20.1,57,57248
敦賀,2011-05-14,21.9,57,57248
敦賀,2011-05-15,26.2,57,57248
敦賀,2011-05-16,24.1,57,57248
敦賀,2011-05-17,22.2,57,57248
敦賀,2011-05-18,24.7,57,57248
敦賀,2011-05-19,27.8,57,57248
敦賀,2011-05-20,27.6,57,57248
敦賀,2011-05-21,28.7,57,57248
敦賀,2011-05-22,23.7,57,57248
敦賀,2011-05-23,17.5,57,57248
敦賀,2011-05-24,20.7,57,57248
敦賀,2011-05-25,23.0,57,57248
敦賀,2011-05-26,22.3,57,57248
敦賀,2011-05-27,19.6,57,57248
敦賀,2011-05-28,22.1,57,57248
敦賀,2011-05-29,19.2,57,57248
敦賀,2011-05-30,17.1,57,57248
敦賀,2011-05-31,20.1,57,57248
小浜,2011-05-01,20.6,57,57317
小浜,2011-05-02,19.2,57,57317
小浜,2011-05-03,18.5,57,57317
小浜,2011-05-04,18.4,57,57317
小浜,2011-05-05,16.7,57,57317
小浜,2011-05-06,24.0,57,57317
小浜,2011-05-07,26.5,57,57317
小浜,2011-05-08,23.3,57,57317
小浜,2011-05-09,29.2,57,57317
小浜,2011-05-10,26.1,57,57317
小浜,2011-05-11,16.7,57,57317
小浜,2011-05-12,23.4,57,57317
小浜,2011-05-13,20.9,57,57317
小浜,2011-05-14,22.5,57,57317
小浜,2011-05-15,28.4,57,57317
小浜,2011-05-16,24.9,57,57317
小浜,2011-05-17,23.5,57,57317
小浜,2011-05-18,25.6,57,57317
小浜,2011-05-19,29.9,57,57317
小浜,2011-05-20,29.3,57,57317
小浜,2011-05-21,30.3,57,57317
小浜,2011-05-22,23.1,57,57317
小浜,2011-05-23,17.1,57,57317
小浜,2011-05-24,20.8,57,57317
小浜,2011-05-25,24.8,57,57317
小浜,2011-05-26,22.4,57,57317
小浜,2011-05-27,20.3,57,57317
小浜,2011-05-28,22.1,57,57317
小浜,2011-05-29,18.8,57,57317
小浜,2011-05-30,16.8,57,57317
小浜,2011-05-31,21.0,57,57317
美浜,2011-05-01,21.3,57,57286
美浜,2011-05-02,18.7,57,57286
美浜,2011-05-03,17.6,57,57286
美浜,2011-05-04,18.2,57,57286
美浜,2011-05-05,16.2,57,57286
美浜,2011-05-06,23.6,57,57286
美浜,2011-05-07,26.4,57,57286
美浜,2011-05-08,20.5,57,57286
美浜,2011-05-09,29.6,57,57286
美浜,2011-05-10,25.1,57,57286
美浜,2011-05-11,16.6,57,57286
美浜,2011-05-12,24.4,57,57286
美浜,2011-05-13,19.8,57,57286
美浜,2011-05-14,22.2,57,57286
美浜,2011-05-15,27.1,57,57286
美浜,2011-05-16,25.6,57,57286
美浜,2011-05-17,21.5,57,57286
美浜,2011-05-18,24.1,57,57286
美浜,2011-05-19,29.2,57,57286
美浜,2011-05-20,26.8,57,57286
美浜,2011-05-21,29.4,57,57286
美浜,2011-05-22,22.8,57,57286
美浜,2011-05-23,17.1,57,57286
美浜,2011-05-24,20.8,57,57286
美浜,2011-05-25,22.5,57,57286
美浜,2011-05-26,22.5,57,57286
美浜,2011-05-27,20.1,57,57286
美浜,2011-05-28,19.7,57,57286
美浜,2011-05-29,18.9,57,57286
美浜,2011-05-30,17.0,57,57286
美浜,2011-05-31,20.3,57,57286
三国,2011-05-01,19.5,57,57001
三国,2011-05-02,17.5,57,57001
三国,2011-05-03,16.8,57,57001
三国,2011-05-04,15.9,57,57001
三国,2011-05-05,15.0,57,57001
三国,2011-05-06,23.4,57,57001
三国,2011-05-07,26.3,57,57001
三国,2011-05-08,19.6,57,57001
三国,2011-05-09,27.5,57,57001
三国,2011-05-10,25.6,57,57001
三国,2011-05-11,16.0,57,57001
三国,2011-05-12,22.6,57,57001
三国,2011-05-13,18.3,57,57001
三国,2011-05-14,19.6,57,57001
三国,2011-05-15,23.3,57,57001
三国,2011-05-16,23.7,57,57001
三国,2011-05-17,18.4,57,57001
三国,2011-05-18,24.2,57,57001
三国,2011-05-19,25.9,57,57001
三国,2011-05-20,25.4,57,57001
三国,2011-05-21,28.3,57,57001
三国,2011-05-22,18.4,57,57001
