name,date,maxtemp,prec_no,points_no
福井,2002-04-01,22.3,57,57066
福井,2002-04-02,23.5,57,57066
福井,2002-04-03,21.7,57,57066
福井,2002-04-04,15.0,57,57066
福井,2002-04-05,14.7,57,57066
福井,2002-04-06,21.0,57,57066
福井,2002-04-07,20.5,57,57066
福井,2002-04-08,21.0,57,57066
福井,2002-04-09,16.4,57,57066
福井,2002-04-10,16.3,57,57066
福井,2002-04-11,18.4,57,57066
福井,2002-04-12,14.8,57,57066
福井,2002-04-13,15.6,57,57066
福井,2002-04-14,25.9,57,57066
福井,2002-04-15,27.2,57,57066
福井,2002-04-16,23.9,57,57066
福井,2002-04-17,20.0,57,57066
福井,2002-04-18,15.4,57,57066
福井,2002-04-19,17.9,57,57066
福井,2002-04-20,23.4,57,57066
福井,2002-04-21,18.9,57,57066
福井,2002-04-22,25.0,57,57066
福井,2002-04-23,25.1,57,57066
福井,2002-04-24,22.2,57,57066
福井,2002-04-25,15.4,57,57066
福井,2002-04-26,17.3,57,57066
福井,2002-04-27,18.7,57,57066
福井,2002-04-28,21.4,57,57066
福井,2002-04-29,24.5,57,57066
福井,2002-04-30,18.5,57,57066
大野,2002-04-01,21.2,57,57121
大野,2002-04-02,23.0,57,57121
大野,2002-04-03,21.3,57,57121
大野,2002-04-04,14.1,57,57121
大野,2002-04-05,16.6,57,57121
大野,2002-04-06,20.6,57,57121
大野,2002-04-07,17.3,57,57121
大野,2002-04-08,23.1,57,57121
大野,2002-04-09,15.8,57,57121
大野,2002-04-10,15.3,57,57121
大野,2002-04-11,17.0,57,57121
大野,2002-04-12,12.5,57,57121
大野,2002-04-13,12.1,57,57121
大野,2002-04-14,24.5,57,57121
大野,2002-04-15,26.8,57,57121
大野,2002-04-16,21.7,57,57121
大野,2002-04-17,20.0,57,57121
大野,2002-04-18,13.4,57,57121
大野,2002-04-19,19.6,57,57121
大野,2002-04-20,21.1,57,57121
大野,2002-04-21,17.3,57,57121
大野,2002-04-22,26.1,57,57121
大野,2002-04-23,22.4,57,57121
大野,2002-04-24,18.8,57,57121
大野,2002-04-25,15.5,57,57121
大野,2002-04-26,16.8,57,57121
大野,2002-04-27,18.7,57,57121
大野,2002-04-28,21.2,57,57121
大野,2002-04-29,22.2,57,57121
大野,2002-04-30,17.5,57,57121
今庄,2002-04-01,22.1,57,57206
今庄,2002-04-02,22.6,57,57206
今庄,2002-04-03,21.3,57,57206
今庄,2002-04-04,13.3,57,57206
今庄,2002-04-05,14.2,57,57206
今庄,2002-04-06,20.5,57,57206
今庄,2002-04-07,19.6,57,57206
今庄,2002-04-08,23.6,57,57206
今庄,2002-04-09,15.0,57,57206
今庄,2002-04-10,14.5,57,57206
今庄,2002-04-11,16.4,57,57206
今庄,2002-04-12,12.3,57,57206
今庄,2002-04-13,14.5,57,57206
今庄,2002-04-14,25.1,57,57206
今庄,2002-04-15,25.5,57,57206
今庄,2002-04-16,22.3,57,57206
今庄,2002-04-17,21.1,57,57206
今庄,2002-04-18,13.4,57,57206
今庄,2002-04-19,17.5,57,57206
今庄,2002-04-20,20.6,57,57206
今庄,2002-04-21,17.1,57,57206
今庄,2002-04-22,26.7,57,57206
今庄,2002-04-23,24.1,57,57206
今庄,2002-04-24,21.5,57,57206
今庄,2002-04-25,14.2,57,57206
今庄,2002-04-26,13.9,57,57206
今庄,2002-04-27,18.0,57,57206
今庄,2002-04-28,20.5,57,57206
今庄,2002-04-29,22.2,57,57206
今庄,2002-04-30,18.8,57,57206
敦賀,2002-04-01,20.6,57,57248
敦賀,2002-04-02,21.4,57,57248
敦賀,2002-04-03,22.5,57,57248
敦賀,2002-04-04,14.9,57,57248
敦賀,2002-04-05,15.6,57,57248
敦賀,2002-04-06,19.4,57,57248
敦賀,2002-04-07,18.9,57,57248
敦賀,2002-04-08,22.7,57,57248
敦賀,2002-04-09,17.2,57,57248
