name,date,maxtemp,prec_no,points_no
福井,2000-09-01,34.9,57,57066
福井,2000-09-02,31.8,57,57066
福井,2000-09-03,29.4,57,57066
福井,2000-09-04,28.6,57,57066
福井,2000-09-05,29.6,57,57066
福井,2000-09-06,29.9,57,57066
福井,2000-09-07,30.0,57,57066
福井,2000-09-08,32.0,57,57066
福井,2000-09-09,30.9,57,57066
福井,2000-09-10,28.8,57,57066
福井,2000-09-11,22.9,57,57066
福井,2000-09-12,22.7,57,57066
福井,2000-09-13,33.2,57,57066
福井,2000-09-14,33.6,57,57066
福井,2000-09-15,33.4,57,57066
福井,2000-09-16,32.9,57,57066
福井,2000-09-17,29.0,57,57066
福井,2000-09-18,28.5,57,57066
福井,2000-09-19,26.8,57,57066
福井,2000-09-20,28.1,57,57066
福井,2000-09-21,30.5,57,57066
福井,2000-09-22,24.5,57,57066
福井,2000-09-23,22.9,57,57066
福井,2000-09-24,23.3,57,57066
福井,2000-09-25,25.5,57,57066
福井,2000-09-26,24.0,57,57066
福井,2000-09-27,24.3,57,57066
福井,2000-09-28,23.5,57,57066
福井,2000-09-29,23.9,57,57066
福井,2000-09-30,20.9,57,57066
大野,2000-09-01,32.3,57,57121
大野,2000-09-02,29.1,57,57121
大野,2000-09-03,28.0,57,57121
大野,2000-09-04,28.0,57,57121
大野,2000-09-05,28.5,57,57121
大野,2000-09-06,29.5,57,57121
大野,2000-09-07,28.9,57,57121
大野,2000-09-08,31.2,57,57121
大野,2000-09-09,29.7,57,57121
大野,2000-09-10,27.9,57,57121
大野,2000-09-11,22.7,57,57121
大野,2000-09-12,23.4,57,57121
大野,2000-09-13,31.1,57,57121
大野,2000-09-14,31.5,57,57121
大野,2000-09-15,31.6,57,57121
大野,2000-09-16,29.4,57,57121
大野,2000-09-17,29.0,57,57121
大野,2000-09-18,27.3,57,57121
大野,2000-09-19,26.8,57,57121
大野,2000-09-20,28.5,57,57121
大野,2000-09-21,29.7,57,57121
大野,2000-09-22,24.7,57,57121
大野,2000-09-23,24.1,57,57121
大野,2000-09-24,20.9,57,57121
大野,2000-09-25,24.3,57,57121
大野,2000-09-26,22.7,57,57121
大野,2000-09-27,22.8,57,57121
大野,2000-09-28,22.4,57,57121
大野,2000-09-29,22.5,57,57121
大野,2000-09-30,21.2,57,57121
今庄,2000-09-01,32.7,57,57206
今庄,2000-09-02,30.2,57,57206
今庄,2000-09-03,27.5,57,57206
今庄,2000-09-04,27.9,57,57206
今庄,2000-09-05,28.5,57,57206
今庄,2000-09-06,29.5,57,57206
今庄,2000-09-07,28.9,57,57206
今庄,2000-09-08,30.8,57,57206
今庄,2000-09-09,31.4,57,57206
今庄,2000-09-10,26.3,57,57206
今庄,2000-09-11,21.8,57,57206
今庄,2000-09-12,21.9,57,57206
今庄,2000-09-13,31.7,57,57206
今庄,2000-09-14,32.0,57,57206
今庄,2000-09-15,31.5,57,57206
今庄,2000-09-16,31.3,57,57206
今庄,2000-09-17,27.8,57,57206
今庄,2000-09-18,27.3,57,57206
今庄,2000-09-19,24.7,57,57206
今庄,2000-09-20,27.0,57,57206
今庄,2000-09-21,29.7,57,57206
今庄,2000-09-22,24.4,57,57206
今庄,2000-09-23,22.5,57,57206
今庄,2000-09-24,22.4,57,57206
今庄,2000-09-25,23.9,57,57206
今庄,2000-09-26,22.2,57,57206
今庄,2000-09-27,22.4,57,57206
今庄,2000-09-28,21.8,57,57206
今庄,2000-09-29,23.1,57,57206
今庄,2000-09-30,18.5,57,57206
敦賀,2000-09-01,33.8,57,57248
敦賀,2000-09-02,33.8,57,57248
敦賀,2000-09-03,31.0,57,57248
敦賀,2000-09-04,30.4,57,57248
敦賀,2000-09-05,30.4,57,57248
敦賀,2000-09-06,30.7,57,57248
敦賀,2000-09-07,31.2,57,57248
敦賀,2000-09-08,30.7,57,57248
敦賀,2000-09-09,32.7,57,57248
敦賀,2000-09-10,30.3,57,57248
敦賀,2000-09-11,25.2,57,57248
敦賀,2000-09-12,24.3,57,57248
