name,date,maxtemp,prec_no,points_no
福井,2002-07-01,25.8,57,57066
福井,2002-07-02,28.1,57,57066
福井,2002-07-03,31.0,57,57066
福井,2002-07-04,31.6,57,57066
福井,2002-07-05,32.4,57,57066
福井,2002-07-06,31.9,57,57066
福井,2002-07-07,34.5,57,57066
福井,2002-07-08,34.1,57,57066
福井,2002-07-09,29.0,57,57066
福井,2002-07-10,27.5,57,57066
福井,2002-07-11,26.2,57,57066
福井,2002-07-12,32.4,57,57066
福井,2002-07-13,28.7,57,57066
福井,2002-07-14,33.2,57,57066
福井,2002-07-15,32.0,57,57066
福井,2002-07-16,29.6,57,57066
福井,2002-07-17,30.6,57,57066
福井,2002-07-18,33.2,57,57066
福井,2002-07-19,33.6,57,57066
福井,2002-07-20,34.5,57,57066
福井,2002-07-21,34.7,57,57066
福井,2002-07-22,31.8,57,57066
福井,2002-07-23,34.6,57,57066
福井,2002-07-24,33.6,57,57066
福井,2002-07-25,33.6,57,57066
福井,2002-07-26,36.0,57,57066
福井,2002-07-27,33.8,57,57066
福井,2002-07-28,31.7,57,57066
福井,2002-07-29,32.9,57,57066
福井,2002-07-30,34.5,57,57066
福井,2002-07-31,34.3,57,57066
大野,2002-07-01,25.1,57,57121
大野,2002-07-02,27.2,57,57121
大野,2002-07-03,28.7,57,57121
大野,2002-07-04,32.2,57,57121
大野,2002-07-05,30.9,57,57121
大野,2002-07-06,28.3,57,57121
大野,2002-07-07,30.8,57,57121
大野,2002-07-08,31.2,57,57121
大野,2002-07-09,30.7,57,57121
大野,2002-07-10,25.6,57,57121
大野,2002-07-11,25.4,57,57121
大野,2002-07-12,30.6,57,57121
大野,2002-07-13,28.2,57,57121
大野,2002-07-14,30.9,57,57121
大野,2002-07-15,30.4,57,57121
大野,2002-07-16,28.9,57,57121
大野,2002-07-17,27.9,57,57121
大野,2002-07-18,30.5,57,57121
大野,2002-07-19,30.9,57,57121
大野,2002-07-20,31.7,57,57121
大野,2002-07-21,33.0,57,57121
大野,2002-07-22,30.4,57,57121
大野,2002-07-23,34.1,57,57121
大野,2002-07-24,33.5,57,57121
大野,2002-07-25,34.1,57,57121
大野,2002-07-26,33.6,57,57121
大野,2002-07-27,33.4,57,57121
大野,2002-07-28,32.2,57,57121
大野,2002-07-29,33.5,57,57121
大野,2002-07-30,33.2,57,57121
大野,2002-07-31,33.3,57,57121
今庄,2002-07-01,26.5,57,57206
今庄,2002-07-02,27.4,57,57206
今庄,2002-07-03,30.4,57,57206
今庄,2002-07-04,31.9,57,57206
今庄,2002-07-05,31.0,57,57206
今庄,2002-07-06,30.2,57,57206
今庄,2002-07-07,31.8,57,57206
今庄,2002-07-08,33.0,57,57206
今庄,2002-07-09,29.9,57,57206
今庄,2002-07-10,26.5,57,57206
今庄,2002-07-11,24.4,57,57206
今庄,2002-07-12,31.5,57,57206
今庄,2002-07-13,29.2,57,57206
今庄,2002-07-14,31.4,57,57206
今庄,2002-07-15,30.0,57,57206
今庄,2002-07-16,28.1,57,57206
今庄,2002-07-17,28.9,57,57206
今庄,2002-07-18,31.4,57,57206
今庄,2002-07-19,31.0,57,57206
今庄,2002-07-20,32.7,57,57206
今庄,2002-07-21,33.3,57,57206
今庄,2002-07-22,31.6,57,57206
今庄,2002-07-23,33.4,57,57206
今庄,2002-07-24,33.8,57,57206
今庄,2002-07-25,34.0,57,57206
今庄,2002-07-26,33.5,57,57206
今庄,2002-07-27,33.1,57,57206
今庄,2002-07-28,31.4,57,57206
今庄,2002-07-29,33.1,57,57206
今庄,2002-07-30,33.1,57,57206
今庄,2002-07-31,33.1,57,57206
敦賀,2002-07-01,29.0,57,57248
敦賀,2002-07-02,28.7,57,57248
敦賀,2002-07-03,31.9,57,57248
敦賀,2002-07-04,29.7,57,57248
敦賀,2002-07-05,32.2,57,57248
敦賀,2002-07-06,32.6,57,57248
敦賀,2002-07-07,32.5,57,57248
敦賀,2002-07-08,34.0,57,57248
敦賀,2002-07-09,31.5,57,57248
敦賀,2002-07-10,26.9,57,57248
敦賀,2002-07-11,25.7,57,57248
敦賀,2002-07-12,32.6,57,57248
敦賀,2002-07-13,30.3,57,57248
敦賀,2002-07-14,31.8,57,57248
敦賀,2002-07-15,29.5,57,57248
敦賀,2002-07-16,28.8,57,57248
敦賀,2002-07-17,27.7,57,57248
敦賀,2002-07-18,32.7,57,57248
敦賀,2002-07-19,31.2,57,57248
敦賀,2002-07-20,34.0,57,57248
敦賀,2002-07-21,34.7,57,57248
敦賀,2002-07-22,30.7,57,57248
敦賀,2002-07-23,34.4,57,57248
敦賀,2002-07-24,33.1,57,57248
敦賀,2002-07-25,35.4,57,57248
敦賀,2002-07-26,34.2,57,57248
敦賀,2002-07-27,33.6,57,57248
敦賀,2002-07-28,31.5,57,57248
敦賀,2002-07-29,34.1,57,57248
敦賀,2002-07-30,34.0,57,57248
敦賀,2002-07-31,33.2,57,57248
小浜,2002-07-01,29.7,57,57317
小浜,2002-07-02,27.7,57,57317
