name,date,maxtemp,prec_no,points_no
福井,2020-04-01,16.4,57,57066
福井,2020-04-02,14.2,57,57066
福井,2020-04-03,19.1,57,57066
福井,2020-04-04,20.9,57,57066
福井,2020-04-05,12.0,57,57066
福井,2020-04-06,14.0,57,57066
福井,2020-04-07,18.0,57,57066
福井,2020-04-08,20.0,57,57066
福井,2020-04-09,14.8,57,57066
福井,2020-04-10,13.4,57,57066
福井,2020-04-11,15.1,57,57066
福井,2020-04-12,12.7,57,57066
福井,2020-04-13,11.2,57,57066
福井,2020-04-14,13.5,57,57066
福井,2020-04-15,21.9,57,57066
福井,2020-04-16,17.9,57,57066
福井,2020-04-17,22.4,57,57066
福井,2020-04-18,17.2,57,57066
福井,2020-04-19,17.8,57,57066
福井,2020-04-20,17.3,57,57066
福井,2020-04-21,16.7,57,57066
福井,2020-04-22,12.5,57,57066
福井,2020-04-23,9.7,57,57066
福井,2020-04-24,12.9,57,57066
福井,2020-04-25,20.6,57,57066
福井,2020-04-26,19.3,57,57066
福井,2020-04-27,17.3,57,57066
福井,2020-04-28,17.2,57,57066
福井,2020-04-29,22.3,57,57066
福井,2020-04-30,25.6,57,57066
大野,2020-04-01,16.5,57,57121
大野,2020-04-02,11.2,57,57121
大野,2020-04-03,17.6,57,57121
大野,2020-04-04,19.2,57,57121
大野,2020-04-05,8.8,57,57121
大野,2020-04-06,12.0,57,57121
大野,2020-04-07,16.9,57,57121
大野,2020-04-08,19.7,57,57121
大野,2020-04-09,14.8,57,57121
大野,2020-04-10,10.5,57,57121
大野,2020-04-11,13.7,57,57121
大野,2020-04-12,11.8,57,57121
大野,2020-04-13,10.9,57,57121
大野,2020-04-14,13.1,57,57121
大野,2020-04-15,20.1,57,57121
大野,2020-04-16,17.9,57,57121
大野,2020-04-17,20.3,57,57121
大野,2020-04-18,15.7,57,57121
大野,2020-04-19,16.3,57,57121
大野,2020-04-20,17.8,57,57121
大野,2020-04-21,14.0,57,57121
大野,2020-04-22,10.6,57,57121
大野,2020-04-23,6.9,57,57121
大野,2020-04-24,11.1,57,57121
大野,2020-04-25,18.8,57,57121
大野,2020-04-26,17.6,57,57121
大野,2020-04-27,16.4,57,57121
大野,2020-04-28,16.1,57,57121
大野,2020-04-29,21.5,57,57121
大野,2020-04-30,25.5,57,57121
今庄,2020-04-01,17.4,57,57206
今庄,2020-04-02,11.8,57,57206
今庄,2020-04-03,18.5,57,57206
今庄,2020-04-04,19.4,57,57206
今庄,2020-04-05,9.2,57,57206
今庄,2020-04-06,11.6,57,57206
今庄,2020-04-07,16.7,57,57206
今庄,2020-04-08,20.3,57,57206
今庄,2020-04-09,13.1,57,57206
今庄,2020-04-10,10.8,57,57206
今庄,2020-04-11,12.6,57,57206
今庄,2020-04-12,11.3,57,57206
今庄,2020-04-13,10.3,57,57206
今庄,2020-04-14,12.2,57,57206
今庄,2020-04-15,20.3,57,57206
今庄,2020-04-16,16.1,57,57206
今庄,2020-04-17,21.3,57,57206
今庄,2020-04-18,16.3,57,57206
今庄,2020-04-19,15.5,57,57206
今庄,2020-04-20,17.9,57,57206
今庄,2020-04-21,15.1,57,57206
今庄,2020-04-22,11.0,57,57206
今庄,2020-04-23,9.3,57,57206
今庄,2020-04-24,12.7,57,57206
今庄,2020-04-25,18.8,57,57206
今庄,2020-04-26,19.6,57,57206
今庄,2020-04-27,15.3,57,57206
今庄,2020-04-28,15.5,57,57206
今庄,2020-04-29,21.2,57,57206
今庄,2020-04-30,25.6,57,57206
敦賀,2020-04-01,16.9,57,57248
敦賀,2020-04-02,13.0,57,57248
敦賀,2020-04-03,17.5,57,57248
敦賀,2020-04-04,19.8,57,57248
敦賀,2020-04-05,11.5,57,57248
敦賀,2020-04-06,13.6,57,57248
敦賀,2020-04-07,16.4,57,57248
敦賀,2020-04-08,20.1,57,57248
敦賀,2020-04-09,14.7,57,57248
敦賀,2020-04-10,13.6,57,57248
敦賀,2020-04-11,14.5,57,57248
敦賀,2020-04-12,12.8,57,57248
敦賀,2020-04-13,12.1,57,57248
敦賀,2020-04-14,13.6,57,57248
敦賀,2020-04-15,19.4,57,57248
敦賀,2020-04-16,16.6,57,57248
敦賀,2020-04-17,19.8,57,57248
敦賀,2020-04-18,16.7,57,57248
敦賀,2020-04-19,16.3,57,57248
敦賀,2020-04-20,16.7,57,57248
敦賀,2020-04-21,16.0,57,57248
敦賀,2020-04-22,12.6,57,57248
敦賀,2020-04-23,12.7,57,57248
敦賀,2020-04-24,13.4,57,57248
敦賀,2020-04-25,20.3,57,57248
敦賀,2020-04-26,19.8,57,57248
敦賀,2020-04-27,16.3,57,57248
敦賀,2020-04-28,16.7,57,57248
敦賀,2020-04-29,22.9,57,57248
敦賀,2020-04-30,26.0,57,57248
小浜,2020-04-01,17.1,57,57317
小浜,2020-04-02,12.1,57,57317
小浜,2020-04-03,18.3,57,57317
小浜,2020-04-04,22.0,57,57317
小浜,2020-04-05,11.0,57,57317
小浜,2020-04-06,12.7,57,57317
小浜,2020-04-07,17.6,57,57317
小浜,2020-04-08,20.9,57,57317
小浜,2020-04-09,14.3,57,57317
小浜,2020-04-10,11.8,57,57317
小浜,2020-04-11,13.7,57,57317
小浜,2020-04-12,11.3,57,57317
小浜,2020-04-13,11.2,57,57317
小浜,2020-04-14,13.3,57,57317
小浜,2020-04-15,21.6,57,57317
小浜,2020-04-16,16.2,57,57317
小浜,2020-04-17,20.7,57,57317
小浜,2020-04-18,17.0,57,57317
小浜,2020-04-19,15.5,57,57317
小浜,2020-04-20,19.2,57,57317
小浜,2020-04-21,14.8,57,57317
小浜,2020-04-22,12.1,57,57317
小浜,2020-04-23,13.2,57,57317
小浜,2020-04-24,14.5,57,57317
小浜,2020-04-25,21.7,57,57317
小浜,2020-04-26,22.1,57,57317
小浜,2020-04-27,16.3,57,57317
小浜,2020-04-28,16.3,57,57317
小浜,2020-04-29,22.9,57,57317
小浜,2020-04-30,26.8,57,57317
美浜,2020-04-01,17.8,57,57286
美浜,2020-04-02,13.1,57,57286
美浜,2020-04-03,17.2,57,57286
美浜,2020-04-04,21.0,57,57286
美浜,2020-04-05,11.3,57,57286
美浜,2020-04-06,13.5,57,57286
美浜,2020-04-07,15.7,57,57286
美浜,2020-04-08,20.1,57,57286
美浜,2020-04-09,13.5,57,57286
美浜,2020-04-10,12.3,57,57286
美浜,2020-04-11,13.5,57,57286
美浜,2020-04-12,12.1,57,57286
美浜,2020-04-13,11.2,57,57286
美浜,2020-04-14,12.9,57,57286
