name,date,maxtemp,prec_no,points_no
むつ,2002-05-01,18.2,31,31111
むつ,2002-05-02,19.5,31,31111
むつ,2002-05-03,22.0,31,31111
むつ,2002-05-04,17.9,31,31111
むつ,2002-05-05,18.1,31,31111
むつ,2002-05-06,18.0,31,31111
むつ,2002-05-07,17.6,31,31111
むつ,2002-05-08,11.4,31,31111
むつ,2002-05-09,17.9,31,31111
むつ,2002-05-10,17.5,31,31111
むつ,2002-05-11,11.2,31,31111
むつ,2002-05-12,11.1,31,31111
むつ,2002-05-13,15.7,31,31111
むつ,2002-05-14,20.1,31,31111
むつ,2002-05-15,17.5,31,31111
むつ,2002-05-16,18.4,31,31111
むつ,2002-05-17,14.1,31,31111
むつ,2002-05-18,12.9,31,31111
むつ,2002-05-19,12.5,31,31111
むつ,2002-05-20,12.9,31,31111
むつ,2002-05-21,17.0,31,31111
むつ,2002-05-22,18.4,31,31111
むつ,2002-05-23,17.4,31,31111
むつ,2002-05-24,20.8,31,31111
むつ,2002-05-25,17.6,31,31111
むつ,2002-05-26,16.3,31,31111
むつ,2002-05-27,18.5,31,31111
むつ,2002-05-28,20.9,31,31111
むつ,2002-05-29,22.0,31,31111
むつ,2002-05-30,26.0,31,31111
むつ,2002-05-31,21.6,31,31111
蟹田,2002-05-01,14.5,31,31201
蟹田,2002-05-02,17.4,31,31201
蟹田,2002-05-03,19.6,31,31201
蟹田,2002-05-04,16.3,31,31201
蟹田,2002-05-05,14.9,31,31201
蟹田,2002-05-06,16.4,31,31201
蟹田,2002-05-07,15.3,31,31201
蟹田,2002-05-08,12.2,31,31201
蟹田,2002-05-09,15.4,31,31201
蟹田,2002-05-10,14.1,31,31201
蟹田,2002-05-11,11.3,31,31201
蟹田,2002-05-12,11.5,31,31201
蟹田,2002-05-13,14.1,31,31201
蟹田,2002-05-14,16.9,31,31201
蟹田,2002-05-15,16.4,31,31201
蟹田,2002-05-16,15.5,31,31201
蟹田,2002-05-17,12.8,31,31201
蟹田,2002-05-18,12.5,31,31201
蟹田,2002-05-19,12.1,31,31201
蟹田,2002-05-20,13.1,31,31201
蟹田,2002-05-21,15.3,31,31201
蟹田,2002-05-22,16.4,31,31201
蟹田,2002-05-23,16.0,31,31201
蟹田,2002-05-24,19.1,31,31201
蟹田,2002-05-25,15.8,31,31201
蟹田,2002-05-26,16.0,31,31201
蟹田,2002-05-27,17.6,31,31201
蟹田,2002-05-28,18.7,31,31201
蟹田,2002-05-29,20.0,31,31201
蟹田,2002-05-30,21.3,31,31201
蟹田,2002-05-31,18.9,31,31201
青森,2002-05-01,17.0,31,31312
青森,2002-05-02,19.8,31,31312
青森,2002-05-03,16.9,31,31312
青森,2002-05-04,19.5,31,31312
青森,2002-05-05,16.3,31,31312
青森,2002-05-06,18.0,31,31312
青森,2002-05-07,15.3,31,31312
青森,2002-05-08,14.1,31,31312
青森,2002-05-09,21.8,31,31312
青森,2002-05-10,20.9,31,31312
青森,2002-05-11,13.6,31,31312
青森,2002-05-12,15.9,31,31312
青森,2002-05-13,16.7,31,31312
青森,2002-05-14,18.4,31,31312
青森,2002-05-15,18.8,31,31312
青森,2002-05-16,21.6,31,31312
青森,2002-05-17,18.7,31,31312
青森,2002-05-18,16.5,31,31312
