name,date,maxtemp,prec_no,points_no
むつ,2017-11-01,16.9,31,31111
むつ,2017-11-02,15.7,31,31111
むつ,2017-11-03,18.1,31,31111
むつ,2017-11-04,13.5,31,31111
むつ,2017-11-05,10.1,31,31111
むつ,2017-11-06,17.1,31,31111
むつ,2017-11-07,19.2,31,31111
むつ,2017-11-08,17.9,31,31111
むつ,2017-11-09,11.8,31,31111
むつ,2017-11-10,12.8,31,31111
むつ,2017-11-11,12.5,31,31111
むつ,2017-11-12,9.2,31,31111
むつ,2017-11-13,12.2,31,31111
むつ,2017-11-14,15.7,31,31111
むつ,2017-11-15,9.9,31,31111
むつ,2017-11-16,5.2,31,31111
むつ,2017-11-17,6.6,31,31111
むつ,2017-11-18,7.8,31,31111
むつ,2017-11-19,3.0,31,31111
むつ,2017-11-20,1.5,31,31111
むつ,2017-11-21,2.5,31,31111
むつ,2017-11-22,8.4,31,31111
むつ,2017-11-23,9.1,31,31111
むつ,2017-11-24,2.4,31,31111
むつ,2017-11-25,2.3,31,31111
むつ,2017-11-26,6.0,31,31111
むつ,2017-11-27,2.6,31,31111
むつ,2017-11-28,8.4,31,31111
むつ,2017-11-29,13.6,31,31111
むつ,2017-11-30,3.0,31,31111
蟹田,2017-11-01,17.1,31,31201
蟹田,2017-11-02,15.8,31,31201
蟹田,2017-11-03,19.8,31,31201
蟹田,2017-11-04,12.4,31,31201
蟹田,2017-11-05,11.8,31,31201
蟹田,2017-11-06,17.0,31,31201
蟹田,2017-11-07,19.1,31,31201
蟹田,2017-11-08,18.7,31,31201
蟹田,2017-11-09,11.1,31,31201
蟹田,2017-11-10,13.1,31,31201
蟹田,2017-11-11,12.0,31,31201
蟹田,2017-11-12,10.1,31,31201
蟹田,2017-11-13,12.7,31,31201
蟹田,2017-11-14,16.5,31,31201
蟹田,2017-11-15,8.7,31,31201
蟹田,2017-11-16,4.4,31,31201
蟹田,2017-11-17,2.7,31,31201
蟹田,2017-11-18,6.6,31,31201
蟹田,2017-11-19,1.1,31,31201
蟹田,2017-11-20,2.2,31,31201
蟹田,2017-11-21,1.3,31,31201
蟹田,2017-11-22,7.0,31,31201
蟹田,2017-11-23,6.3,31,31201
蟹田,2017-11-24,2.8,31,31201
蟹田,2017-11-25,2.5,31,31201
蟹田,2017-11-26,5.7,31,31201
蟹田,2017-11-27,1.8,31,31201
蟹田,2017-11-28,9.1,31,31201
蟹田,2017-11-29,13.3,31,31201
蟹田,2017-11-30,2.1,31,31201
青森,2017-11-01,18.0,31,31312
青森,2017-11-02,16.5,31,31312
青森,2017-11-03,20.8,31,31312
青森,2017-11-04,14.5,31,31312
青森,2017-11-05,10.2,31,31312
青森,2017-11-06,17.5,31,31312
青森,2017-11-07,21.2,31,31312
青森,2017-11-08,20.0,31,31312
青森,2017-11-09,11.9,31,31312
青森,2017-11-10,14.0,31,31312
青森,2017-11-11,14.8,31,31312
青森,2017-11-12,9.2,31,31312
青森,2017-11-13,14.5,31,31312
青森,2017-11-14,15.5,31,31312
青森,2017-11-15,9.7,31,31312
青森,2017-11-16,5.0,31,31312
青森,2017-11-17,6.8,31,31312
青森,2017-11-18,8.9,31,31312
青森,2017-11-19,1.8,31,31312
青森,2017-11-20,0.8,31,31312
青森,2017-11-21,2.1,31,31312
青森,2017-11-22,8.6,31,31312
青森,2017-11-23,7.5,31,31312
青森,2017-11-24,1.9,31,31312
青森,2017-11-25,2.5,31,31312
青森,2017-11-26,5.4,31,31312
青森,2017-11-27,2.1,31,31312
青森,2017-11-28,9.9,31,31312
青森,2017-11-29,12.4,31,31312
青森,2017-11-30,3.1,31,31312
野辺地,2017-11-01,18.0,31,31332
野辺地,2017-11-02,15.0,31,31332
野辺地,2017-11-03,17.2,31,31332
野辺地,2017-11-04,13.2,31,31332
野辺地,2017-11-05,10.9,31,31332
野辺地,2017-11-06,18.0,31,31332
野辺地,2017-11-07,17.7,31,31332
野辺地,2017-11-08,19.4,31,31332
野辺地,2017-11-09,11.9,31,31332
野辺地,2017-11-10,12.8,31,31332
野辺地,2017-11-11,12.4,31,31332
野辺地,2017-11-12,9.3,31,31332
野辺地,2017-11-13,13.3,31,31332
野辺地,2017-11-14,14.2,31,31332
野辺地,2017-11-15,9.3,31,31332
野辺地,2017-11-16,5.9,31,31332
野辺地,2017-11-17,5.1,31,31332
野辺地,2017-11-18,8.6,31,31332
野辺地,2017-11-19,3.4,31,31332
野辺地,2017-11-20,1.4,31,31332
野辺地,2017-11-21,2.4,31,31332
野辺地,2017-11-22,7.9,31,31332
野辺地,2017-11-23,8.4,31,31332
野辺地,2017-11-24,2.1,31,31332
野辺地,2017-11-25,2.6,31,31332
野辺地,2017-11-26,5.4,31,31332
野辺地,2017-11-27,1.7,31,31332
野辺地,2017-11-28,9.7,31,31332
