name,date,maxtemp,prec_no,points_no
むつ,2022-01-01,-0.6,31,31111
むつ,2022-01-02,4.2,31,31111
むつ,2022-01-03,-0.9,31,31111
むつ,2022-01-04,-2.9,31,31111
むつ,2022-01-05,1.8,31,31111
むつ,2022-01-06,1.0,31,31111
むつ,2022-01-07,1.1,31,31111
むつ,2022-01-08,3.2,31,31111
むつ,2022-01-09,2.7,31,31111
むつ,2022-01-10,0.7,31,31111
むつ,2022-01-11,5.8,31,31111
むつ,2022-01-12,4.3,31,31111
むつ,2022-01-13,1.8,31,31111
むつ,2022-01-14,2.3,31,31111
むつ,2022-01-15,2.8,31,31111
むつ,2022-01-16,2.9,31,31111
むつ,2022-01-17,2.7,31,31111
むつ,2022-01-18,0.2,31,31111
むつ,2022-01-19,2.6,31,31111
むつ,2022-01-20,-0.4,31,31111
むつ,2022-01-21,1.6,31,31111
むつ,2022-01-22,2.3,31,31111
むつ,2022-01-23,3.0,31,31111
むつ,2022-01-24,2.9,31,31111
むつ,2022-01-25,2.6,31,31111
むつ,2022-01-26,3.6,31,31111
むつ,2022-01-27,1.9,31,31111
むつ,2022-01-28,0.7,31,31111
むつ,2022-01-29,-0.1,31,31111
むつ,2022-01-30,-2.4,31,31111
むつ,2022-01-31,-2.6,31,31111
蟹田,2022-01-01,-2.6,31,31201
蟹田,2022-01-02,4.6,31,31201
蟹田,2022-01-03,-1.0,31,31201
蟹田,2022-01-04,-1.5,31,31201
蟹田,2022-01-05,1.7,31,31201
蟹田,2022-01-06,1.3,31,31201
蟹田,2022-01-07,0.2,31,31201
蟹田,2022-01-08,2.8,31,31201
蟹田,2022-01-09,2.2,31,31201
蟹田,2022-01-10,2.0,31,31201
蟹田,2022-01-11,4.0,31,31201
蟹田,2022-01-12,3.9,31,31201
蟹田,2022-01-13,0.5,31,31201
蟹田,2022-01-14,1.6,31,31201
蟹田,2022-01-15,2.2,31,31201
蟹田,2022-01-16,2.6,31,31201
蟹田,2022-01-17,2.3,31,31201
蟹田,2022-01-18,-0.5,31,31201
蟹田,2022-01-19,2.6,31,31201
蟹田,2022-01-20,0.7,31,31201
蟹田,2022-01-21,2.2,31,31201
蟹田,2022-01-22,1.4,31,31201
蟹田,2022-01-23,3.0,31,31201
蟹田,2022-01-24,2.0,31,31201
蟹田,2022-01-25,2.2,31,31201
蟹田,2022-01-26,4.2,31,31201
蟹田,2022-01-27,0.6,31,31201
蟹田,2022-01-28,-0.1,31,31201
蟹田,2022-01-29,0.3,31,31201
蟹田,2022-01-30,-3.1,31,31201
蟹田,2022-01-31,-3.1,31,31201
青森,2022-01-01,-1.8,31,31312
青森,2022-01-02,4.1,31,31312
青森,2022-01-03,-0.4,31,31312
青森,2022-01-04,-0.8,31,31312
青森,2022-01-05,2.1,31,31312
青森,2022-01-06,2.6,31,31312
青森,2022-01-07,0.4,31,31312
青森,2022-01-08,3.9,31,31312
青森,2022-01-09,3.3,31,31312
青森,2022-01-10,3.1,31,31312
青森,2022-01-11,3.8,31,31312
青森,2022-01-12,3.4,31,31312
青森,2022-01-13,0.7,31,31312
青森,2022-01-14,0.9,31,31312
青森,2022-01-15,1.9,31,31312
青森,2022-01-16,2.5,31,31312
青森,2022-01-17,2.5,31,31312
青森,2022-01-18,-1.7,31,31312
青森,2022-01-19,3.1,31,31312
青森,2022-01-20,2.2,31,31312
青森,2022-01-21,2.5,31,31312
青森,2022-01-22,1.4,31,31312
青森,2022-01-23,4.2,31,31312
青森,2022-01-24,2.4,31,31312
青森,2022-01-25,2.9,31,31312
青森,2022-01-26,4.0,31,31312
青森,2022-01-27,1.2,31,31312
青森,2022-01-28,1.4,31,31312
青森,2022-01-29,-0.1,31,31312
青森,2022-01-30,-2.6,31,31312
青森,2022-01-31,-1.7,31,31312
野辺地,2022-01-01,-0.5,31,31332
野辺地,2022-01-02,3.4,31,31332
野辺地,2022-01-03,-0.2,31,31332
野辺地,2022-01-04,-0.7,31,31332
野辺地,2022-01-05,1.6,31,31332
野辺地,2022-01-06,2.1,31,31332
野辺地,2022-01-07,1.6,31,31332
野辺地,2022-01-08,2.0,31,31332
野辺地,2022-01-09,4.1,31,31332
野辺地,2022-01-10,2.4,31,31332
野辺地,2022-01-11,4.3,31,31332
野辺地,2022-01-12,3.9,31,31332
野辺地,2022-01-13,1.1,31,31332
野辺地,2022-01-14,1.8,31,31332
野辺地,2022-01-15,2.3,31,31332
野辺地,2022-01-16,2.7,31,31332
野辺地,2022-01-17,2.9,31,31332
野辺地,2022-01-18,1.5,31,31332
野辺地,2022-01-19,2.1,31,31332
野辺地,2022-01-20,-0.5,31,31332
野辺地,2022-01-21,1.9,31,31332
野辺地,2022-01-22,2.3,31,31332
野辺地,2022-01-23,3.3,31,31332
野辺地,2022-01-24,2.3,31,31332
野辺地,2022-01-25,2.6,31,31332
野辺地,2022-01-26,4.1,31,31332
野辺地,2022-01-27,2.3,31,31332
野辺地,2022-01-28,0.8,31,31332
野辺地,2022-01-29,0.2,31,31332
野辺地,2022-01-30,-3.0,31,31332
野辺地,2022-01-31,-2.8,31,31332
鰺ケ沢,2022-01-01,1.3,31,31366
鰺ケ沢,2022-01-02,4.9,31,31366
鰺ケ沢,2022-01-03,0.6,31,31366
鰺ケ沢,2022-01-04,-0.1,31,31366
鰺ケ沢,2022-01-05,2.0,31,31366
鰺ケ沢,2022-01-06,2.9,31,31366
鰺ケ沢,2022-01-07,1.5,31,31366
鰺ケ沢,2022-01-08,4.1,31,31366
鰺ケ沢,2022-01-09,5.4,31,31366
鰺ケ沢,2022-01-10,3.5,31,31366
鰺ケ沢,2022-01-11,6.4,31,31366
鰺ケ沢,2022-01-12,4.3,31,31366
鰺ケ沢,2022-01-13,0.9,31,31366
鰺ケ沢,2022-01-14,1.4,31,31366
鰺ケ沢,2022-01-15,2.4,31,31366
鰺ケ沢,2022-01-16,4.3,31,31366
鰺ケ沢,2022-01-17,3.7,31,31366
鰺ケ沢,2022-01-18,3.1,31,31366
鰺ケ沢,2022-01-19,2.8,31,31366
鰺ケ沢,2022-01-20,1.3,31,31366
鰺ケ沢,2022-01-21,2.5,31,31366
鰺ケ沢,2022-01-22,1.7,31,31366
鰺ケ沢,2022-01-23,3.5,31,31366
鰺ケ沢,2022-01-24,2.3,31,31366
