name,date,maxtemp,prec_no,points_no
本山,2004-08-01,25.6,74,74071
本山,2004-08-02,24.1,74,74071
本山,2004-08-03,31.6,74,74071
本山,2004-08-04,28.1,74,74071
本山,2004-08-05,30.7,74,74071
本山,2004-08-06,31.1,74,74071
本山,2004-08-07,33.4,74,74071
本山,2004-08-08,30.9,74,74071
本山,2004-08-09,30.4,74,74071
本山,2004-08-10,32.0,74,74071
本山,2004-08-11,33.8,74,74071
本山,2004-08-12,33.3,74,74071
本山,2004-08-13,33.6,74,74071
本山,2004-08-14,33.3,74,74071
本山,2004-08-15,28.8,74,74071
本山,2004-08-16,30.7,74,74071
本山,2004-08-17,26.5,74,74071
本山,2004-08-18,27.1,74,74071
本山,2004-08-19,29.2,74,74071
本山,2004-08-20,30.2,74,74071
本山,2004-08-21,30.8,74,74071
本山,2004-08-22,28.5,74,74071
本山,2004-08-23,25.3,74,74071
本山,2004-08-24,32.0,74,74071
本山,2004-08-25,32.1,74,74071
本山,2004-08-26,32.0,74,74071
本山,2004-08-27,33.1,74,74071
本山,2004-08-28,28.7,74,74071
本山,2004-08-29,30.8,74,74071
本山,2004-08-30,27.6,74,74071
本山,2004-08-31,32.5,74,74071
高知,2004-08-01,29.5,74,74182
高知,2004-08-02,27.1,74,74182
高知,2004-08-03,31.8,74,74182
高知,2004-08-04,29.9,74,74182
高知,2004-08-05,31.8,74,74182
高知,2004-08-06,31.4,74,74182
高知,2004-08-07,32.0,74,74182
高知,2004-08-08,31.8,74,74182
高知,2004-08-09,31.6,74,74182
高知,2004-08-10,31.8,74,74182
高知,2004-08-11,32.4,74,74182
高知,2004-08-12,32.7,74,74182
高知,2004-08-13,32.4,74,74182
高知,2004-08-14,32.3,74,74182
高知,2004-08-15,31.4,74,74182
高知,2004-08-16,31.1,74,74182
高知,2004-08-17,29.8,74,74182
高知,2004-08-18,30.1,74,74182
高知,2004-08-19,31.4,74,74182
高知,2004-08-20,31.8,74,74182
高知,2004-08-21,31.6,74,74182
高知,2004-08-22,30.4,74,74182
高知,2004-08-23,26.2,74,74182
高知,2004-08-24,30.6,74,74182
高知,2004-08-25,32.2,74,74182
高知,2004-08-26,33.0,74,74182
高知,2004-08-27,33.9,74,74182
高知,2004-08-28,30.3,74,74182
高知,2004-08-29,32.5,74,74182
高知,2004-08-30,29.3,74,74182
高知,2004-08-31,33.5,74,74182
安芸,2004-08-01,28.8,74,74271
安芸,2004-08-02,26.9,74,74271
安芸,2004-08-03,28.8,74,74271
安芸,2004-08-04,29.0,74,74271
安芸,2004-08-05,29.7,74,74271
安芸,2004-08-06,29.7,74,74271
安芸,2004-08-07,31.0,74,74271
安芸,2004-08-08,30.4,74,74271
安芸,2004-08-09,30.6,74,74271
安芸,2004-08-10,30.2,74,74271
安芸,2004-08-11,30.6,74,74271
安芸,2004-08-12,31.1,74,74271
安芸,2004-08-13,30.8,74,74271
安芸,2004-08-14,31.1,74,74271
安芸,2004-08-15,31.0,74,74271
安芸,2004-08-16,30.6,74,74271
安芸,2004-08-17,30.2,74,74271
安芸,2004-08-18,30.3,74,74271
安芸,2004-08-19,29.3,74,74271
安芸,2004-08-20,30.7,74,74271
安芸,2004-08-21,30.7,74,74271
安芸,2004-08-22,30.8,74,74271
安芸,2004-08-23,27.3,74,74271
安芸,2004-08-24,29.0,74,74271
安芸,2004-08-25,30.8,74,74271
安芸,2004-08-26,30.9,74,74271
安芸,2004-08-27,34.0,74,74271
安芸,2004-08-28,29.7,74,74271
安芸,2004-08-29,31.7,74,74271
安芸,2004-08-30,29.3,74,74271
安芸,2004-08-31,33.1,74,74271
須崎,2004-08-01,29.2,74,74311
須崎,2004-08-02,26.1,74,74311
須崎,2004-08-03,31.6,74,74311
須崎,2004-08-04,28.0,74,74311
須崎,2004-08-05,33.0,74,74311
須崎,2004-08-06,31.4,74,74311
須崎,2004-08-07,32.5,74,74311
須崎,2004-08-08,32.2,74,74311
須崎,2004-08-09,31.6,74,74311
須崎,2004-08-10,31.5,74,74311
須崎,2004-08-11,32.5,74,74311
須崎,2004-08-12,32.0,74,74311
須崎,2004-08-13,32.1,74,74311
須崎,2004-08-14,32.7,74,74311
須崎,2004-08-15,31.1,74,74311
須崎,2004-08-16,31.7,74,74311
須崎,2004-08-17,28.5,74,74311
須崎,2004-08-18,29.2,74,74311
須崎,2004-08-19,31.7,74,74311
須崎,2004-08-20,32.3,74,74311
須崎,2004-08-21,31.5,74,74311
須崎,2004-08-22,30.9 ],74,74311
須崎,2004-08-23,25.6 ],74,74311
須崎,2004-08-24,30.4,74,74311
須崎,2004-08-25,32.5,74,74311
須崎,2004-08-26,32.2,74,74311
須崎,2004-08-27,34.4,74,74311
須崎,2004-08-28,28.9,74,74311
須崎,2004-08-29,31.3,74,74311
須崎,2004-08-30,28.7,74,74311
須崎,2004-08-31,33.2,74,74311
窪川,2004-08-01,28.3,74,74361
窪川,2004-08-02,25.8,74,74361
窪川,2004-08-03,29.0,74,74361
窪川,2004-08-04,24.9,74,74361
窪川,2004-08-05,29.5,74,74361
窪川,2004-08-06,29.7,74,74361
窪川,2004-08-07,33.0,74,74361
窪川,2004-08-08,31.0,74,74361
窪川,2004-08-09,28.8,74,74361
窪川,2004-08-10,30.9,74,74361
窪川,2004-08-11,33.3,74,74361
窪川,2004-08-12,31.4,74,74361
窪川,2004-08-13,31.2,74,74361
窪川,2004-08-14,33.0,74,74361
窪川,2004-08-15,31.2,74,74361
窪川,2004-08-16,29.8,74,74361
窪川,2004-08-17,27.7,74,74361
窪川,2004-08-18,28.1,74,74361
窪川,2004-08-19,30.3,74,74361
窪川,2004-08-20,31.8,74,74361
窪川,2004-08-21,29.9,74,74361
窪川,2004-08-22,30.5,74,74361
窪川,2004-08-23,24.9,74,74361
窪川,2004-08-24,30.6,74,74361
窪川,2004-08-25,32.0,74,74361
窪川,2004-08-26,30.7,74,74361
窪川,2004-08-27,30.7,74,74361
窪川,2004-08-28,26.4,74,74361
窪川,2004-08-29,27.4,74,74361
窪川,2004-08-30,27.2,74,74361
窪川,2004-08-31,32.8,74,74361
室戸岬,2004-08-01,27.2,74,74372
室戸岬,2004-08-02,24.9,74,74372
室戸岬,2004-08-03,26.9,74,74372
室戸岬,2004-08-04,25.8,74,74372
室戸岬,2004-08-05,27.9,74,74372
室戸岬,2004-08-06,28.2,74,74372
室戸岬,2004-08-07,29.5,74,74372
室戸岬,2004-08-08,27.5,74,74372
室戸岬,2004-08-09,28.2,74,74372
室戸岬,2004-08-10,29.2,74,74372
室戸岬,2004-08-11,30.4,74,74372
室戸岬,2004-08-12,29.7,74,74372
室戸岬,2004-08-13,29.2,74,74372
室戸岬,2004-08-14,29.0,74,74372
室戸岬,2004-08-15,27.6,74,74372
室戸岬,2004-08-16,27.5,74,74372
室戸岬,2004-08-17,31.1,74,74372
室戸岬,2004-08-18,30.0,74,74372
室戸岬,2004-08-19,29.1,74,74372
室戸岬,2004-08-20,29.6,74,74372
室戸岬,2004-08-21,27.8,74,74372
室戸岬,2004-08-22,28.5,74,74372
室戸岬,2004-08-23,26.0,74,74372
室戸岬,2004-08-24,27.5,74,74372
室戸岬,2004-08-25,28.2,74,74372
室戸岬,2004-08-26,27.9,74,74372
室戸岬,2004-08-27,28.7,74,74372
室戸岬,2004-08-28,25.8,74,74372
室戸岬,2004-08-29,26.5,74,74372
室戸岬,2004-08-30,27.5,74,74372
室戸岬,2004-08-31,29.7,74,74372
宿毛,2004-08-01,30.7,74,74447
宿毛,2004-08-02,26.9,74,74447
宿毛,2004-08-03,30.5,74,74447
宿毛,2004-08-04,26.5,74,74447
宿毛,2004-08-05,31.6,74,74447
宿毛,2004-08-06,30.3,74,74447
宿毛,2004-08-07,30.0,74,74447
宿毛,2004-08-08,31.1,74,74447
宿毛,2004-08-09,31.9,74,74447
宿毛,2004-08-10,31.7,74,74447
宿毛,2004-08-11,31.1,74,74447
宿毛,2004-08-12,31.0,74,74447
宿毛,2004-08-13,30.6,74,74447
宿毛,2004-08-14,30.4,74,74447
宿毛,2004-08-15,30.7,74,74447
