name,date,maxtemp,prec_no,points_no
本山,2011-04-01,20.6,74,74071
本山,2011-04-02,20.8,74,74071
本山,2011-04-03,12.8,74,74071
本山,2011-04-04,14.7,74,74071
本山,2011-04-05,19.3,74,74071
本山,2011-04-06,19.5,74,74071
本山,2011-04-07,18.0,74,74071
本山,2011-04-08,15.7,74,74071
本山,2011-04-09,21.5,74,74071
本山,2011-04-10,21.6,74,74071
本山,2011-04-11,21.4,74,74071
本山,2011-04-12,18.2,74,74071
本山,2011-04-13,21.3,74,74071
本山,2011-04-14,22.7,74,74071
本山,2011-04-15,16.4,74,74071
本山,2011-04-16,20.9,74,74071
本山,2011-04-17,22.3,74,74071
本山,2011-04-18,12.1,74,74071
本山,2011-04-19,15.5,74,74071
本山,2011-04-20,14.9,74,74071
本山,2011-04-21,21.3,74,74071
本山,2011-04-22,13.9,74,74071
本山,2011-04-23,20.0,74,74071
本山,2011-04-24,18.0,74,74071
本山,2011-04-25,19.7,74,74071
本山,2011-04-26,22.1,74,74071
本山,2011-04-27,23.8,74,74071
本山,2011-04-28,20.2,74,74071
本山,2011-04-29,22.2,74,74071
本山,2011-04-30,21.3,74,74071
高知,2011-04-01,20.8,74,74182
高知,2011-04-02,21.9,74,74182
高知,2011-04-03,17.9,74,74182
高知,2011-04-04,19.4,74,74182
高知,2011-04-05,17.9,74,74182
高知,2011-04-06,19.9,74,74182
高知,2011-04-07,21.3,74,74182
高知,2011-04-08,18.2,74,74182
高知,2011-04-09,23.6,74,74182
高知,2011-04-10,22.2,74,74182
高知,2011-04-11,23.6,74,74182
高知,2011-04-12,18.7,74,74182
高知,2011-04-13,20.0,74,74182
高知,2011-04-14,20.8,74,74182
高知,2011-04-15,18.3,74,74182
高知,2011-04-16,24.3,74,74182
高知,2011-04-17,20.6,74,74182
高知,2011-04-18,15.9,74,74182
高知,2011-04-19,16.7,74,74182
高知,2011-04-20,19.2,74,74182
高知,2011-04-21,19.9,74,74182
高知,2011-04-22,16.8,74,74182
高知,2011-04-23,24.0,74,74182
高知,2011-04-24,20.4,74,74182
高知,2011-04-25,21.5,74,74182
高知,2011-04-26,22.1,74,74182
高知,2011-04-27,21.7,74,74182
高知,2011-04-28,21.3,74,74182
高知,2011-04-29,19.8,74,74182
高知,2011-04-30,22.3,74,74182
安芸,2011-04-01,19.4,74,74271
安芸,2011-04-02,20.1,74,74271
安芸,2011-04-03,17.3,74,74271
安芸,2011-04-04,17.1,74,74271
安芸,2011-04-05,17.3,74,74271
安芸,2011-04-06,18.9,74,74271
安芸,2011-04-07,20.5,74,74271
安芸,2011-04-08,18.6,74,74271
安芸,2011-04-09,21.4,74,74271
安芸,2011-04-10,19.9,74,74271
安芸,2011-04-11,21.1,74,74271
安芸,2011-04-12,16.7,74,74271
安芸,2011-04-13,19.1,74,74271
安芸,2011-04-14,20.1,74,74271
安芸,2011-04-15,19.4,74,74271
安芸,2011-04-16,21.5,74,74271
安芸,2011-04-17,20.2,74,74271
安芸,2011-04-18,17.9,74,74271
安芸,2011-04-19,16.3,74,74271
安芸,2011-04-20,19.5,74,74271
安芸,2011-04-21,19.2,74,74271
安芸,2011-04-22,17.2,74,74271
安芸,2011-04-23,20.6,74,74271
