name,date,maxtemp,prec_no,points_no
本山,2007-09-01,29.5,74,74071
本山,2007-09-02,31.4,74,74071
本山,2007-09-03,31.4,74,74071
本山,2007-09-04,32.0,74,74071
本山,2007-09-05,33.0,74,74071
本山,2007-09-06,33.4,74,74071
本山,2007-09-07,33.4,74,74071
本山,2007-09-08,31.7,74,74071
本山,2007-09-09,29.1,74,74071
本山,2007-09-10,29.9,74,74071
本山,2007-09-11,30.8,74,74071
本山,2007-09-12,31.2,74,74071
本山,2007-09-13,31.7,74,74071
本山,2007-09-14,29.1,74,74071
本山,2007-09-15,26.4,74,74071
本山,2007-09-16,26.4,74,74071
本山,2007-09-17,27.8,74,74071
本山,2007-09-18,32.4,74,74071
本山,2007-09-19,31.5,74,74071
本山,2007-09-20,30.9,74,74071
本山,2007-09-21,26.4,74,74071
本山,2007-09-22,31.4,74,74071
本山,2007-09-23,30.7,74,74071
本山,2007-09-24,27.0,74,74071
本山,2007-09-25,27.2,74,74071
本山,2007-09-26,29.3,74,74071
本山,2007-09-27,29.9,74,74071
本山,2007-09-28,31.2,74,74071
本山,2007-09-29,24.2,74,74071
本山,2007-09-30,22.3,74,74071
高知,2007-09-01,30.7,74,74182
高知,2007-09-02,31.5,74,74182
高知,2007-09-03,32.4,74,74182
高知,2007-09-04,31.8,74,74182
高知,2007-09-05,35.2,74,74182
高知,2007-09-06,36.9,74,74182
高知,2007-09-07,33.5,74,74182
高知,2007-09-08,32.2,74,74182
高知,2007-09-09,31.5,74,74182
高知,2007-09-10,32.8,74,74182
高知,2007-09-11,31.7,74,74182
高知,2007-09-12,30.9,74,74182
高知,2007-09-13,30.8,74,74182
高知,2007-09-14,31.2,74,74182
高知,2007-09-15,30.4,74,74182
高知,2007-09-16,29.9,74,74182
高知,2007-09-17,30.2,74,74182
高知,2007-09-18,32.2,74,74182
高知,2007-09-19,32.2,74,74182
高知,2007-09-20,31.4,74,74182
高知,2007-09-21,31.3,74,74182
高知,2007-09-22,32.4,74,74182
高知,2007-09-23,31.7,74,74182
高知,2007-09-24,29.1,74,74182
高知,2007-09-25,29.8,74,74182
高知,2007-09-26,29.8,74,74182
高知,2007-09-27,29.7,74,74182
高知,2007-09-28,30.3,74,74182
高知,2007-09-29,29.0,74,74182
高知,2007-09-30,25.6,74,74182
安芸,2007-09-01,30.8,74,74271
安芸,2007-09-02,31.1,74,74271
安芸,2007-09-03,31.0,74,74271
安芸,2007-09-04,31.1,74,74271
安芸,2007-09-05,32.3,74,74271
安芸,2007-09-06,32.9,74,74271
安芸,2007-09-07,31.4,74,74271
安芸,2007-09-08,30.9,74,74271
安芸,2007-09-09,30.7,74,74271
安芸,2007-09-10,29.7,74,74271
安芸,2007-09-11,29.1,74,74271
安芸,2007-09-12,29.4,74,74271
安芸,2007-09-13,29.4,74,74271
安芸,2007-09-14,30.7,74,74271
安芸,2007-09-15,30.2,74,74271
安芸,2007-09-16,30.1,74,74271
安芸,2007-09-17,30.3,74,74271
安芸,2007-09-18,30.2,74,74271
安芸,2007-09-19,30.5,74,74271
安芸,2007-09-20,30.5,74,74271
安芸,2007-09-21,29.4,74,74271
安芸,2007-09-22,30.0,74,74271
安芸,2007-09-23,31.4,74,74271
安芸,2007-09-24,27.7,74,74271
安芸,2007-09-25,27.8,74,74271
