name,date,maxtemp,prec_no,points_no
本山,2021-03-01,16.7,74,74071
本山,2021-03-02,15.0,74,74071
本山,2021-03-03,12.6,74,74071
本山,2021-03-04,13.1,74,74071
本山,2021-03-05,14.8,74,74071
本山,2021-03-06,14.3,74,74071
本山,2021-03-07,14.1,74,74071
本山,2021-03-08,15.7,74,74071
本山,2021-03-09,16.5,74,74071
本山,2021-03-10,17.0,74,74071
本山,2021-03-11,20.1,74,74071
本山,2021-03-12,12.5,74,74071
本山,2021-03-13,13.9,74,74071
本山,2021-03-14,15.8,74,74071
本山,2021-03-15,18.6,74,74071
本山,2021-03-16,19.3,74,74071
本山,2021-03-17,20.4,74,74071
本山,2021-03-18,23.3,74,74071
本山,2021-03-19,21.8,74,74071
本山,2021-03-20,15.1,74,74071
本山,2021-03-21,18.5,74,74071
本山,2021-03-22,12.7,74,74071
本山,2021-03-23,17.2,74,74071
本山,2021-03-24,18.5,74,74071
本山,2021-03-25,19.1,74,74071
本山,2021-03-26,21.4,74,74071
本山,2021-03-27,21.9,74,74071
本山,2021-03-28,15.2,74,74071
本山,2021-03-29,26.2,74,74071
本山,2021-03-30,22.0,74,74071
本山,2021-03-31,26.1,74,74071
高知,2021-03-01,19.2,74,74182
高知,2021-03-02,18.1,74,74182
高知,2021-03-03,16.5,74,74182
高知,2021-03-04,16.2,74,74182
高知,2021-03-05,17.2,74,74182
高知,2021-03-06,19.0,74,74182
高知,2021-03-07,16.0,74,74182
高知,2021-03-08,18.9,74,74182
高知,2021-03-09,16.1,74,74182
高知,2021-03-10,20.4,74,74182
高知,2021-03-11,18.8,74,74182
高知,2021-03-12,17.7,74,74182
高知,2021-03-13,18.0,74,74182
高知,2021-03-14,19.3,74,74182
高知,2021-03-15,19.0,74,74182
高知,2021-03-16,19.6,74,74182
高知,2021-03-17,23.4,74,74182
高知,2021-03-18,20.7,74,74182
高知,2021-03-19,20.2,74,74182
高知,2021-03-20,16.4,74,74182
高知,2021-03-21,20.6,74,74182
高知,2021-03-22,16.0,74,74182
高知,2021-03-23,16.3,74,74182
高知,2021-03-24,19.2,74,74182
高知,2021-03-25,20.1,74,74182
高知,2021-03-26,24.6,74,74182
高知,2021-03-27,20.7,74,74182
高知,2021-03-28,18.0,74,74182
高知,2021-03-29,23.1,74,74182
高知,2021-03-30,21.4,74,74182
高知,2021-03-31,22.1,74,74182
安芸,2021-03-01,19.7,74,74271
安芸,2021-03-02,18.2,74,74271
安芸,2021-03-03,12.5,74,74271
安芸,2021-03-04,17.5,74,74271
安芸,2021-03-05,17.8,74,74271
安芸,2021-03-06,19.8,74,74271
安芸,2021-03-07,15.3,74,74271
安芸,2021-03-08,17.0,74,74271
安芸,2021-03-09,16.9,74,74271
