name,date,maxtemp,prec_no,points_no
本山,2023-01-01,11.6,74,74071
本山,2023-01-02,11.4,74,74071
本山,2023-01-03,9.5,74,74071
本山,2023-01-04,8.7,74,74071
本山,2023-01-05,10.6,74,74071
本山,2023-01-06,10.5,74,74071
本山,2023-01-07,10.3,74,74071
本山,2023-01-08,12.7,74,74071
本山,2023-01-09,13.9,74,74071
本山,2023-01-10,9.1,74,74071
本山,2023-01-11,12.4,74,74071
本山,2023-01-12,15.1,74,74071
本山,2023-01-13,11.8,74,74071
本山,2023-01-14,17.7,74,74071
本山,2023-01-15,12.6,74,74071
本山,2023-01-16,12.3,74,74071
本山,2023-01-17,11.4,74,74071
本山,2023-01-18,10.2,74,74071
本山,2023-01-19,11.2,74,74071
本山,2023-01-20,12.1,74,74071
本山,2023-01-21,8.0,74,74071
本山,2023-01-22,10.6,74,74071
本山,2023-01-23,4.1,74,74071
本山,2023-01-24,5.4,74,74071
本山,2023-01-25,2.2,74,74071
本山,2023-01-26,8.0,74,74071
本山,2023-01-27,4.8,74,74071
本山,2023-01-28,6.5,74,74071
本山,2023-01-29,8.4,74,74071
本山,2023-01-30,8.6,74,74071
本山,2023-01-31,10.2,74,74071
高知,2023-01-01,14.1,74,74182
高知,2023-01-02,14.1,74,74182
高知,2023-01-03,12.7,74,74182
高知,2023-01-04,12.8,74,74182
高知,2023-01-05,12.4,74,74182
高知,2023-01-06,12.4,74,74182
高知,2023-01-07,12.2,74,74182
高知,2023-01-08,13.9,74,74182
高知,2023-01-09,15.1,74,74182
高知,2023-01-10,12.9,74,74182
高知,2023-01-11,15.1,74,74182
高知,2023-01-12,17.3,74,74182
高知,2023-01-13,17.1,74,74182
高知,2023-01-14,20.0,74,74182
高知,2023-01-15,16.4,74,74182
高知,2023-01-16,15.8,74,74182
高知,2023-01-17,13.3,74,74182
高知,2023-01-18,13.7,74,74182
高知,2023-01-19,13.6,74,74182
高知,2023-01-20,14.5,74,74182
高知,2023-01-21,11.3,74,74182
高知,2023-01-22,12.5,74,74182
高知,2023-01-23,10.1,74,74182
高知,2023-01-24,10.0,74,74182
高知,2023-01-25,5.7,74,74182
高知,2023-01-26,10.0,74,74182
高知,2023-01-27,9.1,74,74182
高知,2023-01-28,8.2,74,74182
高知,2023-01-29,9.1,74,74182
高知,2023-01-30,12.5,74,74182
高知,2023-01-31,11.3,74,74182
安芸,2023-01-01,13.6,74,74271
安芸,2023-01-02,13.5,74,74271
安芸,2023-01-03,12.3,74,74271
安芸,2023-01-04,11.7,74,74271
安芸,2023-01-05,12.2,74,74271
安芸,2023-01-06,12.5,74,74271
安芸,2023-01-07,13.1,74,74271
安芸,2023-01-08,14.0,74,74271
安芸,2023-01-09,14.9,74,74271
安芸,2023-01-10,14.0,74,74271
安芸,2023-01-11,14.8,74,74271
安芸,2023-01-12,17.7,74,74271
安芸,2023-01-13,19.9,74,74271
安芸,2023-01-14,20.1,74,74271
安芸,2023-01-15,17.5,74,74271
安芸,2023-01-16,14.9,74,74271
安芸,2023-01-17,13.1,74,74271
安芸,2023-01-18,15.3,74,74271
安芸,2023-01-19,13.1,74,74271
安芸,2023-01-20,14.4,74,74271
安芸,2023-01-21,11.2,74,74271
安芸,2023-01-22,12.5,74,74271
安芸,2023-01-23,10.9,74,74271
安芸,2023-01-24,10.8,74,74271
安芸,2023-01-25,3.6,74,74271
安芸,2023-01-26,9.6,74,74271
安芸,2023-01-27,8.1,74,74271
安芸,2023-01-28,7.4,74,74271
安芸,2023-01-29,9.8,74,74271
安芸,2023-01-30,11.5,74,74271
安芸,2023-01-31,10.5,74,74271
須崎,2023-01-01,14.1,74,74311
須崎,2023-01-02,13.9,74,74311
須崎,2023-01-03,12.0,74,74311
須崎,2023-01-04,11.4,74,74311
須崎,2023-01-05,12.8,74,74311
須崎,2023-01-06,12.1,74,74311
須崎,2023-01-07,11.8,74,74311
須崎,2023-01-08,13.3,74,74311
須崎,2023-01-09,15.5,74,74311
須崎,2023-01-10,14.4,74,74311
須崎,2023-01-11,15.1,74,74311
須崎,2023-01-12,16.5,74,74311
須崎,2023-01-13,16.1,74,74311
須崎,2023-01-14,18.7,74,74311
須崎,2023-01-15,16.1,74,74311
須崎,2023-01-16,14.4,74,74311
須崎,2023-01-17,13.0,74,74311
須崎,2023-01-18,14.0,74,74311
須崎,2023-01-19,12.7,74,74311
須崎,2023-01-20,13.2,74,74311
須崎,2023-01-21,10.8,74,74311
須崎,2023-01-22,11.0,74,74311
須崎,2023-01-23,10.4,74,74311
須崎,2023-01-24,8.0,74,74311
須崎,2023-01-25,4.3,74,74311
須崎,2023-01-26,9.3,74,74311
須崎,2023-01-27,7.4,74,74311
須崎,2023-01-28,7.0,74,74311
須崎,2023-01-29,7.0,74,74311
須崎,2023-01-30,10.2,74,74311
須崎,2023-01-31,10.2,74,74311
窪川,2023-01-01,13.3,74,74361
窪川,2023-01-02,14.1,74,74361
窪川,2023-01-03,12.3,74,74361
窪川,2023-01-04,11.1,74,74361
窪川,2023-01-05,12.7,74,74361
窪川,2023-01-06,12.2,74,74361
窪川,2023-01-07,9.5,74,74361
窪川,2023-01-08,14.3,74,74361
窪川,2023-01-09,16.5,74,74361
窪川,2023-01-10,14.4,74,74361
窪川,2023-01-11,16.0,74,74361
窪川,2023-01-12,18.0,74,74361
窪川,2023-01-13,16.7,74,74361
窪川,2023-01-14,21.1,74,74361
窪川,2023-01-15,15.4,74,74361
窪川,2023-01-16,14.0,74,74361
窪川,2023-01-17,12.0,74,74361
窪川,2023-01-18,13.9,74,74361
窪川,2023-01-19,12.4,74,74361
窪川,2023-01-20,12.6,74,74361
窪川,2023-01-21,10.7,74,74361
窪川,2023-01-22,9.7,74,74361
窪川,2023-01-23,9.2,74,74361
窪川,2023-01-24,6.0,74,74361
窪川,2023-01-25,4.6,74,74361
窪川,2023-01-26,8.8,74,74361
窪川,2023-01-27,6.0,74,74361
窪川,2023-01-28,6.1,74,74361
窪川,2023-01-29,7.3,74,74361
窪川,2023-01-30,10.2,74,74361
窪川,2023-01-31,11.0,74,74361
室戸岬,2023-01-01,11.0,74,74372
室戸岬,2023-01-02,11.6,74,74372
室戸岬,2023-01-03,10.1,74,74372
室戸岬,2023-01-04,9.9,74,74372
室戸岬,2023-01-05,9.6,74,74372
室戸岬,2023-01-06,10.2,74,74372
室戸岬,2023-01-07,11.0,74,74372
室戸岬,2023-01-08,12.4,74,74372
室戸岬,2023-01-09,12.9,74,74372
室戸岬,2023-01-10,11.1,74,74372
室戸岬,2023-01-11,12.8,74,74372
室戸岬,2023-01-12,15.4,74,74372
室戸岬,2023-01-13,19.1,74,74372
室戸岬,2023-01-14,17.4,74,74372
室戸岬,2023-01-15,13.8,74,74372
室戸岬,2023-01-16,13.6,74,74372
室戸岬,2023-01-17,9.3,74,74372
室戸岬,2023-01-18,11.9,74,74372
室戸岬,2023-01-19,10.1,74,74372
室戸岬,2023-01-20,12.0,74,74372
室戸岬,2023-01-21,8.4,74,74372
室戸岬,2023-01-22,9.2,74,74372
室戸岬,2023-01-23,8.3,74,74372
室戸岬,2023-01-24,8.9,74,74372
室戸岬,2023-01-25,3.0,74,74372
室戸岬,2023-01-26,7.3,74,74372
室戸岬,2023-01-27,7.2,74,74372
室戸岬,2023-01-28,6.3,74,74372
室戸岬,2023-01-29,7.5,74,74372
室戸岬,2023-01-30,9.6,74,74372
室戸岬,2023-01-31,8.1,74,74372
宿毛,2023-01-01,12.7,74,74447
宿毛,2023-01-02,13.4,74,74447
宿毛,2023-01-03,12.2,74,74447
宿毛,2023-01-04,11.1,74,74447
宿毛,2023-01-05,12.3,74,74447
宿毛,2023-01-06,13.0,74,74447
宿毛,2023-01-07,12.0,74,74447
宿毛,2023-01-08,14.1,74,74447
宿毛,2023-01-09,16.0,74,74447
宿毛,2023-01-10,14.3,74,74447
宿毛,2023-01-11,15.8,74,74447
宿毛,2023-01-12,18.1,74,74447
宿毛,2023-01-13,19.6,74,74447
宿毛,2023-01-14,19.3,74,74447
宿毛,2023-01-15,16.1,74,74447
宿毛,2023-01-16,13.0,74,74447
宿毛,2023-01-17,12.3,74,74447
宿毛,2023-01-18,13.3,74,74447
宿毛,2023-01-19,11.1,74,74447
宿毛,2023-01-20,13.4,74,74447
宿毛,2023-01-21,11.3,74,74447
宿毛,2023-01-22,11.8,74,74447
宿毛,2023-01-23,10.9,74,74447
宿毛,2023-01-24,8.6,74,74447
宿毛,2023-01-25,3.8,74,74447
宿毛,2023-01-26,10.1,74,74447
宿毛,2023-01-27,7.1,74,74447
宿毛,2023-01-28,6.0,74,74447
宿毛,2023-01-29,8.5,74,74447
宿毛,2023-01-30,10.3,74,74447
宿毛,2023-01-31,10.9,74,74447
中村,2023-01-01,12.9,74,74456
中村,2023-01-02,13.4,74,74456
中村,2023-01-03,11.5,74,74456
中村,2023-01-04,11.2,74,74456
中村,2023-01-05,12.1,74,74456
中村,2023-01-06,12.8,74,74456
中村,2023-01-07,11.6,74,74456
中村,2023-01-08,14.0,74,74456
中村,2023-01-09,16.8,74,74456
中村,2023-01-10,13.8,74,74456
中村,2023-01-11,16.9,74,74456
中村,2023-01-12,17.4,74,74456
中村,2023-01-13,18.0,74,74456
中村,2023-01-14,19.1,74,74456
中村,2023-01-15,16.6,74,74456
中村,2023-01-16,12.4,74,74456
中村,2023-01-17,12.3,74,74456
中村,2023-01-18,12.9,74,74456
中村,2023-01-19,10.9,74,74456
中村,2023-01-20,12.5,74,74456
中村,2023-01-21,10.6,74,74456
中村,2023-01-22,11.4,74,74456
中村,2023-01-23,10.3,74,74456
中村,2023-01-24,7.1,74,74456
中村,2023-01-25,3.6,74,74456
中村,2023-01-26,9.1,74,74456
中村,2023-01-27,5.7,74,74456
中村,2023-01-28,5.2,74,74456
中村,2023-01-29,8.1,74,74456
中村,2023-01-30,10.3,74,74456
中村,2023-01-31,11.0,74,74456
清水,2023-01-01,13.6,74,74516
清水,2023-01-02,14.6,74,74516
清水,2023-01-03,12.6,74,74516
清水,2023-01-04,11.6,74,74516
清水,2023-01-05,12.4,74,74516
清水,2023-01-06,12.6,74,74516
清水,2023-01-07,12.5,74,74516
清水,2023-01-08,13.8,74,74516
清水,2023-01-09,15.0,74,74516
清水,2023-01-10,14.1,74,74516
清水,2023-01-11,15.4,74,74516
清水,2023-01-12,18.6,74,74516
清水,2023-01-13,20.1,74,74516
清水,2023-01-14,19.0,74,74516
清水,2023-01-15,18.7,74,74516
清水,2023-01-16,13.8,74,74516
清水,2023-01-17,12.1,74,74516
清水,2023-01-18,13.9,74,74516
清水,2023-01-19,11.5,74,74516
清水,2023-01-20,12.8,74,74516
清水,2023-01-21,11.2,74,74516
清水,2023-01-22,12.1,74,74516
清水,2023-01-23,11.8,74,74516
清水,2023-01-24,9.5,74,74516
清水,2023-01-25,4.7,74,74516
清水,2023-01-26,9.7,74,74516
清水,2023-01-27,7.9,74,74516
清水,2023-01-28,5.6,74,74516
清水,2023-01-29,8.2,74,74516
清水,2023-01-30,11.0,74,74516
清水,2023-01-31,10.4,74,74516
梼原,2023-01-01,7.7,74,74296
梼原,2023-01-02,8.8,74,74296
梼原,2023-01-03,6.7,74,74296
梼原,2023-01-04,6.0,74,74296
梼原,2023-01-05,7.5,74,74296
梼原,2023-01-06,10.0,74,74296
梼原,2023-01-07,5.9,74,74296
梼原,2023-01-08,11.2,74,74296
梼原,2023-01-09,13.3,74,74296
梼原,2023-01-10,11.7,74,74296
梼原,2023-01-11,14.0,74,74296
梼原,2023-01-12,15.1,74,74296
梼原,2023-01-13,13.4,74,74296
梼原,2023-01-14,17.6,74,74296
梼原,2023-01-15,14.6,74,74296
梼原,2023-01-16,9.1,74,74296
梼原,2023-01-17,10.9,74,74296
梼原,2023-01-18,9.7,74,74296
梼原,2023-01-19,7.6,74,74296
梼原,2023-01-20,8.3,74,74296
梼原,2023-01-21,6.5,74,74296
梼原,2023-01-22,9.8,74,74296
梼原,2023-01-23,7.9,74,74296
梼原,2023-01-24,3.6,74,74296
梼原,2023-01-25,-1.4,74,74296
梼原,2023-01-26,5.4,74,74296
梼原,2023-01-27,2.2,74,74296
梼原,2023-01-28,1.1,74,74296
梼原,2023-01-29,2.5,74,74296
梼原,2023-01-30,4.5,74,74296
梼原,2023-01-31,8.7,74,74296
大栃,2023-01-01,11.9,74,74136
大栃,2023-01-02,10.7,74,74136
大栃,2023-01-03,9.5,74,74136
大栃,2023-01-04,8.5,74,74136
大栃,2023-01-05,9.7,74,74136
大栃,2023-01-06,11.1,74,74136
大栃,2023-01-07,10.0,74,74136
大栃,2023-01-08,12.8,74,74136
大栃,2023-01-09,14.0,74,74136
大栃,2023-01-10,10.5,74,74136
大栃,2023-01-11,13.9,74,74136
大栃,2023-01-12,16.7,74,74136
大栃,2023-01-13,14.2,74,74136
大栃,2023-01-14,18.1,74,74136
大栃,2023-01-15,13.5,74,74136
大栃,2023-01-16,12.3,74,74136
大栃,2023-01-17,12.6,74,74136
大栃,2023-01-18,11.4,74,74136
大栃,2023-01-19,12.3,74,74136
大栃,2023-01-20,12.5,74,74136
大栃,2023-01-21,8.8,74,74136
大栃,2023-01-22,10.1,74,74136
大栃,2023-01-23,8.5,74,74136
大栃,2023-01-24,7.4,74,74136
大栃,2023-01-25,0.6,74,74136
大栃,2023-01-26,6.3,74,74136
大栃,2023-01-27,5.3,74,74136
大栃,2023-01-28,5.0,74,74136
大栃,2023-01-29,6.0,74,74136
大栃,2023-01-30,8.1,74,74136
大栃,2023-01-31,9.5,74,74136
佐賀,2023-01-01,13.6,74,74436
佐賀,2023-01-02,14.0,74,74436
佐賀,2023-01-03,12.8,74,74436
佐賀,2023-01-04,12.1,74,74436
佐賀,2023-01-05,12.7,74,74436
佐賀,2023-01-06,13.5,74,74436
佐賀,2023-01-07,12.2,74,74436
佐賀,2023-01-08,14.9,74,74436
佐賀,2023-01-09,17.9,74,74436
佐賀,2023-01-10,13.7,74,74436
佐賀,2023-01-11,17.6,74,74436
佐賀,2023-01-12,17.7,74,74436
佐賀,2023-01-13,18.5,74,74436
佐賀,2023-01-14,18.4,74,74436
佐賀,2023-01-15,17.0,74,74436
佐賀,2023-01-16,14.2,74,74436
佐賀,2023-01-17,12.1,74,74436
佐賀,2023-01-18,14.1,74,74436
佐賀,2023-01-19,12.5,74,74436
佐賀,2023-01-20,13.8,74,74436
佐賀,2023-01-21,11.7,74,74436
佐賀,2023-01-22,12.7,74,74436
佐賀,2023-01-23,10.9,74,74436
佐賀,2023-01-24,7.9,74,74436
佐賀,2023-01-25,5.0,74,74436
佐賀,2023-01-26,9.9,74,74436
佐賀,2023-01-27,6.8,74,74436
佐賀,2023-01-28,6.4,74,74436
佐賀,2023-01-29,8.6,74,74436
佐賀,2023-01-30,11.4,74,74436
佐賀,2023-01-31,12.7,74,74436
江川崎,2023-01-01,12.4,74,74381
江川崎,2023-01-02,13.6,74,74381
江川崎,2023-01-03,11.7,74,74381
江川崎,2023-01-04,11.0,74,74381
江川崎,2023-01-05,12.0,74,74381
江川崎,2023-01-06,12.8,74,74381
江川崎,2023-01-07,9.9,74,74381
江川崎,2023-01-08,13.6,74,74381
江川崎,2023-01-09,16.4,74,74381
江川崎,2023-01-10,13.8,74,74381
江川崎,2023-01-11,16.9,74,74381
江川崎,2023-01-12,15.0,74,74381
江川崎,2023-01-13,17.3,74,74381
江川崎,2023-01-14,21.7,74,74381
江川崎,2023-01-15,15.9,74,74381
江川崎,2023-01-16,12.8,74,74381
江川崎,2023-01-17,13.7,74,74381
江川崎,2023-01-18,13.0,74,74381
江川崎,2023-01-19,11.1,74,74381
江川崎,2023-01-20,12.1,74,74381
江川崎,2023-01-21,11.0,74,74381
江川崎,2023-01-22,10.3,74,74381
江川崎,2023-01-23,9.4,74,74381
江川崎,2023-01-24,5.8,74,74381
江川崎,2023-01-25,3.6,74,74381
江川崎,2023-01-26,9.2,74,74381
江川崎,2023-01-27,4.5,74,74381
江川崎,2023-01-28,4.4,74,74381
江川崎,2023-01-29,8.1,74,74381
江川崎,2023-01-30,10.3,74,74381
江川崎,2023-01-31,12.0,74,74381
後免,2023-01-01,14.1,74,74187
後免,2023-01-02,13.6,74,74187
後免,2023-01-03,12.2,74,74187
後免,2023-01-04,11.6,74,74187
後免,2023-01-05,12.7,74,74187
後免,2023-01-06,12.1,74,74187
後免,2023-01-07,12.2,74,74187
後免,2023-01-08,13.9,74,74187
後免,2023-01-09,15.3,74,74187
後免,2023-01-10,11.2,74,74187
後免,2023-01-11,15.2,74,74187
後免,2023-01-12,17.4,74,74187
後免,2023-01-13,16.2,74,74187
後免,2023-01-14,20.7,74,74187
後免,2023-01-15,16.3,74,74187
後免,2023-01-16,14.1,74,74187
後免,2023-01-17,12.9,74,74187
後免,2023-01-18,12.6,74,74187
後免,2023-01-19,13.0,74,74187
後免,2023-01-20,14.6,74,74187
後免,2023-01-21,10.6,74,74187
