name,date,maxtemp,prec_no,points_no
本山,2012-11-01,17.1,74,74071
本山,2012-11-02,14.6,74,74071
本山,2012-11-03,16.6,74,74071
本山,2012-11-04,17.3,74,74071
本山,2012-11-05,15.0,74,74071
本山,2012-11-06,19.2,74,74071
本山,2012-11-07,18.4,74,74071
本山,2012-11-08,18.3,74,74071
本山,2012-11-09,18.2,74,74071
本山,2012-11-10,15.0,74,74071
本山,2012-11-11,15.0,74,74071
本山,2012-11-12,16.3,74,74071
本山,2012-11-13,15.9,74,74071
本山,2012-11-14,11.4,74,74071
本山,2012-11-15,11.3,74,74071
本山,2012-11-16,16.2,74,74071
本山,2012-11-17,13.7,74,74071
本山,2012-11-18,13.5,74,74071
本山,2012-11-19,17.1,74,74071
本山,2012-11-20,14.7,74,74071
本山,2012-11-21,16.5,74,74071
本山,2012-11-22,12.3,74,74071
本山,2012-11-23,11.7,74,74071
本山,2012-11-24,14.7,74,74071
本山,2012-11-25,14.0,74,74071
本山,2012-11-26,14.3,74,74071
本山,2012-11-27,9.0,74,74071
本山,2012-11-28,13.3,74,74071
本山,2012-11-29,8.6,74,74071
本山,2012-11-30,13.6,74,74071
高知,2012-11-01,18.4,74,74182
高知,2012-11-02,18.6,74,74182
高知,2012-11-03,20.2,74,74182
高知,2012-11-04,19.5,74,74182
高知,2012-11-05,19.5,74,74182
高知,2012-11-06,22.3,74,74182
高知,2012-11-07,20.6,74,74182
高知,2012-11-08,20.5,74,74182
高知,2012-11-09,21.1,74,74182
高知,2012-11-10,18.7,74,74182
高知,2012-11-11,17.9,74,74182
高知,2012-11-12,19.5,74,74182
高知,2012-11-13,18.2,74,74182
高知,2012-11-14,13.5,74,74182
高知,2012-11-15,14.9,74,74182
高知,2012-11-16,17.2,74,74182
高知,2012-11-17,15.6,74,74182
高知,2012-11-18,16.9,74,74182
高知,2012-11-19,18.7,74,74182
高知,2012-11-20,18.0,74,74182
高知,2012-11-21,17.4,74,74182
高知,2012-11-22,14.0,74,74182
高知,2012-11-23,15.6,74,74182
高知,2012-11-24,17.9,74,74182
高知,2012-11-25,16.3,74,74182
高知,2012-11-26,18.9,74,74182
高知,2012-11-27,13.5,74,74182
高知,2012-11-28,15.9,74,74182
高知,2012-11-29,14.5,74,74182
高知,2012-11-30,17.9,74,74182
