name,date,maxtemp,prec_no,points_no
本山,2001-09-01,25.5,74,74071
本山,2001-09-02,20.5,74,74071
本山,2001-09-03,23.7,74,74071
本山,2001-09-04,28.9,74,74071
本山,2001-09-05,27.4,74,74071
本山,2001-09-06,23.1,74,74071
本山,2001-09-07,24.4,74,74071
本山,2001-09-08,27.4,74,74071
本山,2001-09-09,31.7,74,74071
本山,2001-09-10,28.7,74,74071
本山,2001-09-11,27.5,74,74071
本山,2001-09-12,26.8,74,74071
本山,2001-09-13,30.0,74,74071
本山,2001-09-14,23.6,74,74071
本山,2001-09-15,23.9,74,74071
本山,2001-09-16,26.2,74,74071
本山,2001-09-17,28.9,74,74071
本山,2001-09-18,29.7,74,74071
本山,2001-09-19,28.9,74,74071
本山,2001-09-20,28.8,74,74071
本山,2001-09-21,23.8,74,74071
本山,2001-09-22,22.1,74,74071
本山,2001-09-23,25.3,74,74071
本山,2001-09-24,26.9,74,74071
本山,2001-09-25,25.5,74,74071
本山,2001-09-26,25.9,74,74071
本山,2001-09-27,25.7,74,74071
本山,2001-09-28,24.3,74,74071
本山,2001-09-29,26.5,74,74071
本山,2001-09-30,21.4,74,74071
高知,2001-09-01,28.5,74,74182
高知,2001-09-02,22.4,74,74182
高知,2001-09-03,27.6,74,74182
高知,2001-09-04,31.3,74,74182
高知,2001-09-05,30.2,74,74182
高知,2001-09-06,25.6,74,74182
高知,2001-09-07,26.5,74,74182
高知,2001-09-08,28.8,74,74182
高知,2001-09-09,34.4,74,74182
高知,2001-09-10,33.0,74,74182
高知,2001-09-11,32.6,74,74182
高知,2001-09-12,31.1,74,74182
高知,2001-09-13,31.6,74,74182
高知,2001-09-14,26.9,74,74182
高知,2001-09-15,26.6,74,74182
高知,2001-09-16,30.2,74,74182
高知,2001-09-17,30.5,74,74182
高知,2001-09-18,29.8,74,74182
高知,2001-09-19,31.3,74,74182
高知,2001-09-20,30.5,74,74182
高知,2001-09-21,28.9,74,74182
高知,2001-09-22,25.6,74,74182
高知,2001-09-23,26.5,74,74182
高知,2001-09-24,27.8,74,74182
高知,2001-09-25,27.8,74,74182
高知,2001-09-26,29.2,74,74182
高知,2001-09-27,28.7,74,74182
高知,2001-09-28,29.4,74,74182
高知,2001-09-29,29.5,74,74182
高知,2001-09-30,23.0,74,74182
安芸,2001-09-01,27.8,74,74271
安芸,2001-09-02,24.4,74,74271
安芸,2001-09-03,26.4,74,74271
安芸,2001-09-04,28.8,74,74271
安芸,2001-09-05,28.6,74,74271
安芸,2001-09-06,25.7,74,74271
安芸,2001-09-07,25.9,74,74271
安芸,2001-09-08,29.0,74,74271
安芸,2001-09-09,30.3,74,74271
安芸,2001-09-10,32.6,74,74271
安芸,2001-09-11,32.6,74,74271
安芸,2001-09-12,29.2,74,74271
安芸,2001-09-13,29.9,74,74271
安芸,2001-09-14,26.7,74,74271
安芸,2001-09-15,24.5,74,74271
安芸,2001-09-16,28.5,74,74271
安芸,2001-09-17,28.7,74,74271
安芸,2001-09-18,28.5,74,74271
安芸,2001-09-19,28.7,74,74271
安芸,2001-09-20,29.5,74,74271
安芸,2001-09-21,26.8,74,74271
安芸,2001-09-22,25.4,74,74271
安芸,2001-09-23,25.6,74,74271
安芸,2001-09-24,26.6,74,74271
安芸,2001-09-25,26.8,74,74271
安芸,2001-09-26,27.2,74,74271
安芸,2001-09-27,27.5,74,74271
安芸,2001-09-28,27.4,74,74271
安芸,2001-09-29,27.7,74,74271
安芸,2001-09-30,23.5,74,74271
須崎,2001-09-01,28.7,74,74311
須崎,2001-09-02,21.8,74,74311
須崎,2001-09-03,28.3,74,74311
須崎,2001-09-04,30.2,74,74311
須崎,2001-09-05,28.9,74,74311
須崎,2001-09-06,25.2,74,74311
須崎,2001-09-07,27.3,74,74311
須崎,2001-09-08,29.7,74,74311
須崎,2001-09-09,34.2,74,74311
須崎,2001-09-10,34.4,74,74311
須崎,2001-09-11,35.1,74,74311
須崎,2001-09-12,28.8,74,74311
須崎,2001-09-13,31.9,74,74311
須崎,2001-09-14,26.3,74,74311
須崎,2001-09-15,26.1,74,74311
須崎,2001-09-16,33.0,74,74311
須崎,2001-09-17,30.0,74,74311
須崎,2001-09-18,30.0,74,74311
須崎,2001-09-19,30.5,74,74311
須崎,2001-09-20,30.7,74,74311
須崎,2001-09-21,28.8,74,74311
須崎,2001-09-22,28.3,74,74311
須崎,2001-09-23,27.3,74,74311
須崎,2001-09-24,28.4,74,74311
須崎,2001-09-25,28.2,74,74311
須崎,2001-09-26,28.9,74,74311
須崎,2001-09-27,29.1,74,74311
須崎,2001-09-28,31.2,74,74311
須崎,2001-09-29,28.9,74,74311
須崎,2001-09-30,22.4,74,74311
窪川,2001-09-01,25.9,74,74361
窪川,2001-09-02,20.4,74,74361
窪川,2001-09-03,27.1,74,74361
窪川,2001-09-04,29.0,74,74361
窪川,2001-09-05,24.9,74,74361
窪川,2001-09-06,24.0,74,74361
窪川,2001-09-07,25.9,74,74361
窪川,2001-09-08,26.3,74,74361
窪川,2001-09-09,31.4,74,74361
窪川,2001-09-10,31.5,74,74361
窪川,2001-09-11,32.3,74,74361
窪川,2001-09-12,26.7,74,74361
窪川,2001-09-13,29.4,74,74361
窪川,2001-09-14,25.1,74,74361
窪川,2001-09-15,26.2,74,74361
窪川,2001-09-16,29.4,74,74361
窪川,2001-09-17,28.8,74,74361
窪川,2001-09-18,28.5,74,74361
窪川,2001-09-19,29.3,74,74361
窪川,2001-09-20,29.0,74,74361
窪川,2001-09-21,27.7,74,74361
窪川,2001-09-22,25.2,74,74361
窪川,2001-09-23,23.7,74,74361
窪川,2001-09-24,25.9,74,74361
窪川,2001-09-25,27.0,74,74361
窪川,2001-09-26,25.4,74,74361
窪川,2001-09-27,26.5,74,74361
窪川,2001-09-28,26.7,74,74361
窪川,2001-09-29,26.5,74,74361
窪川,2001-09-30,21.5,74,74361
室戸岬,2001-09-01,25.6,74,74372
室戸岬,2001-09-02,23.9,74,74372
室戸岬,2001-09-03,24.2,74,74372
室戸岬,2001-09-04,25.9,74,74372
室戸岬,2001-09-05,28.8,74,74372
室戸岬,2001-09-06,25.0,74,74372
室戸岬,2001-09-07,24.6,74,74372
室戸岬,2001-09-08,26.4,74,74372
室戸岬,2001-09-09,28.6,74,74372
室戸岬,2001-09-10,29.7,74,74372
室戸岬,2001-09-11,30.7,74,74372
室戸岬,2001-09-12,25.8,74,74372
室戸岬,2001-09-13,26.2,74,74372
室戸岬,2001-09-14,26.4,74,74372
室戸岬,2001-09-15,26.6,74,74372
室戸岬,2001-09-16,26.9,74,74372
室戸岬,2001-09-17,27.5,74,74372
室戸岬,2001-09-18,27.5,74,74372
室戸岬,2001-09-19,26.8,74,74372
室戸岬,2001-09-20,27.0,74,74372
室戸岬,2001-09-21,25.0,74,74372
室戸岬,2001-09-22,21.8,74,74372
室戸岬,2001-09-23,22.1,74,74372
室戸岬,2001-09-24,23.8,74,74372
室戸岬,2001-09-25,25.3,74,74372
室戸岬,2001-09-26,24.5,74,74372
